"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 5.70000000000000018e+00, 8.39345355767776561e-05,-9.08035647993881980e+01, 8.39345116874563760e-05,-9.08036166371856126e+01
 5.80000000000000071e+00, 8.39292126980008838e-05,-9.08035707879079439e+01, 8.39291892474196174e-05,-9.08036226268387736e+01
 5.90000000000000036e+00, 8.39238911816875304e-05,-9.08035767705923291e+01, 8.39238682182903147e-05,-9.08036286104236439e+01
 6.00000000000000000e+00, 8.39185710276755213e-05,-9.08035827474413537e+01, 8.39185485993007579e-05,-9.08036345879437192e+01
 6.10000000000000053e+00, 8.39132522358097208e-05,-9.08035887184550177e+01, 8.39132303896903385e-05,-9.08036405594024529e+01
 6.20000000000000018e+00, 8.39079348059304123e-05,-9.08035946836333210e+01, 8.39079135886894626e-05,-9.08036465248033409e+01
 6.30000000000000071e+00, 8.39026187378686501e-05,-9.08036006429762779e+01, 8.39025981955310573e-05,-9.08036524841498363e+01
 6.40000000000000036e+00, 8.38973040314739874e-05,-9.08036065964838741e+01, 8.38972842094574820e-05,-9.08036584374453923e+01
 6.50000000000000000e+00, 8.38919906865821677e-05,-9.08036125441561097e+01, 8.38919716296997664e-05,-9.08036643846934624e+01
 6.60000000000000053e+00, 8.38866787030381501e-05,-9.08036184859929847e+01, 8.38866604555006629e-05,-9.08036703258975280e+01
 6.70000000000000018e+00, 8.38813680806777050e-05,-9.08036244219944990e+01, 8.38813506860939119e-05,-9.08036762610610140e+01
 6.80000000000000071e+00, 8.38760588193435282e-05,-9.08036303521606669e+01, 8.38760423207273614e-05,-9.08036821901873594e+01
 6.90000000000000036e+00, 8.38707509188737620e-05,-9.08036362764914742e+01, 8.38707353586305368e-05,-9.08036881132800318e+01
 7.00000000000000000e+00, 8.38654444500444601e-05,-9.08036421947190746e+01, 8.38654297517300087e-05,-9.08036940305984928e+01
 7.10000000000000053e+00, 8.38601395703536469e-05,-9.08036481062481045e+01, 8.38601250955247187e-05,-9.08036999443306172e+01
 7.20000000000000018e+00, 8.38548360705341350e-05,-9.08036540118681188e+01, 8.38548218329970824e-05,-9.08037058520792471e+01
 7.30000000000000071e+00, 8.38495339504197299e-05,-9.08036599115791319e+01, 8.38495199633351138e-05,-9.08037117538481198e+01
 7.40000000000000036e+00, 8.38442332098557293e-05,-9.08036658053811294e+01, 8.38442194857316514e-05,-9.08037176496409302e+01
 7.50000000000000000e+00, 8.38389338486737024e-05,-9.08036716932741115e+01, 8.38389203993773925e-05,-9.08037235394613873e+01
 7.60000000000000053e+00, 8.38336358667166840e-05,-9.08036775752580780e+01, 8.38336227034747845e-05,-9.08037294233131860e+01
 7.70000000000000018e+00, 8.38283392638208645e-05,-9.08036834513330433e+01, 8.38283263972080194e-05,-9.08037353012000494e+01
 7.80000000000000071e+00, 8.38230440398247793e-05,-9.08036893214990073e+01, 8.38230314797752890e-05,-9.08037411731256725e+01
 7.90000000000000036e+00, 8.38177501945669228e-05,-9.08036951857559558e+01, 8.38177379503750699e-05,-9.08037470390937358e+01
 8.00000000000000000e+00, 8.38124577278881883e-05,-9.08037010441038888e+01, 8.38124458082012983e-05,-9.08037528991079483e+01
 8.09999999999999964e+00, 8.38071666396270976e-05,-9.08037068965428062e+01, 8.38071550524527894e-05,-9.08037587531719907e+01
 8.20000000000000107e+00, 8.38018769296176727e-05,-9.08037127430727224e+01, 8.38018656823262716e-05,-9.08037646012895436e+01
 8.30000000000000071e+00, 8.37965885977031517e-05,-9.08037185836936231e+01, 8.37965776970209123e-05,-9.08037704434643018e+01
 8.40000000000000036e+00, 8.37913016437221510e-05,-9.08037244184055083e+01, 8.37912910957361095e-05,-9.08037762796999317e+01
 8.50000000000000000e+00, 8.37860160675087741e-05,-9.08037302472083923e+01, 8.37860058776715053e-05,-9.08037821100001139e+01
 8.59999999999999964e+00, 8.37807318689062590e-05,-9.08037360701022607e+01, 8.37807220420291269e-05,-9.08037879343685290e+01
 8.70000000000000107e+00, 8.37754490477510402e-05,-9.08037418870871278e+01, 8.37754395880112860e-05,-9.08037937528088293e+01
 8.80000000000000071e+00, 8.37701676038841601e-05,-9.08037476981629794e+01, 8.37701585148158627e-05,-9.08037995653247094e+01
 8.90000000000000036e+00, 8.37648875371397358e-05,-9.08037535033298155e+01, 8.37648788216501563e-05,-9.08038053719198075e+01
 9.00000000000000000e+00, 8.37596088473611949e-05,-9.08037593025876504e+01, 8.37596005077170206e-05,-9.08038111725977899e+01
 9.09999999999999964e+00, 8.37543315343873031e-05,-9.08037650959364697e+01, 8.37543235722172359e-05,-9.08038169673623230e+01
 9.20000000000000107e+00, 8.37490555980522857e-05,-9.08037708833762736e+01, 8.37490480143609882e-05,-9.08038227562170590e+01
 9.30000000000000071e+00, 8.37437810382019151e-05,-9.08037766649070761e+01, 8.37437738333517276e-05,-9.08038285391656359e+01
 9.40000000000000036e+00, 8.37385078546681264e-05,-9.08037824405288632e+01, 8.37385010283977290e-05,-9.08038343162117059e+01
 9.50000000000000000e+00, 8.37332360472944285e-05,-9.08037882102416347e+01, 8.37332295987005724e-05,-9.08038400873589353e+01
 9.60000000000000142e+00, 8.37279656159151283e-05,-9.08037939740454050e+01, 8.37279595434734929e-05,-9.08038458526109338e+01
 9.70000000000000107e+00, 8.37226965603760521e-05,-9.08037997319401597e+01, 8.37226908619253618e-05,-9.08038516119713535e+01
 9.80000000000000071e+00, 8.37174288805115746e-05,-9.08038054839258990e+01, 8.37174235532652536e-05,-9.08038573654438181e+01
 9.90000000000000036e+00, 8.37121625672975557e-05,-9.08038112300623794e+01, 8.37121576167000608e-05,-9.08038631130319800e+01
 1.00000000000000000e+01, 8.37068973055139233e-05,-9.08038169724734558e+01, 8.37068930514415821e-05,-9.08038688547394486e+01
 1.01000000000000014e+01, 8.37016334072575969e-05,-9.08038227090544297e+01, 8.37016298567063593e-05,-9.08038745905698619e+01
 1.02000000000000011e+01, 8.36963708723627070e-05,-9.08038284398053150e+01, 8.36963680316996046e-05,-9.08038803205268437e+01
 1.03000000000000007e+01, 8.36911097006749039e-05,-9.08038341647261120e+01, 8.36911075756405839e-05,-9.08038860446139893e+01
 1.04000000000000004e+01, 8.36858498920352572e-05,-9.08038398838168064e+01, 8.36858484877372062e-05,-9.08038917628349367e+01
 1.05000000000000000e+01, 8.36805914462825594e-05,-9.08038455970774123e+01, 8.36805907672068402e-05,-9.08038974751932955e+01
 1.06000000000000014e+01, 8.36753343632579344e-05,-9.08038513045079156e+01, 8.36753344132646861e-05,-9.08039031816926610e+01
 1.07000000000000011e+01, 8.36700786428071002e-05,-9.08038570061083306e+01, 8.36700794251261882e-05,-9.08039088823366569e+01
 1.08000000000000007e+01, 8.36648242847643365e-05,-9.08038627018786570e+01, 8.36648258020092437e-05,-9.08039145771288787e+01
 1.09000000000000004e+01, 8.36595712889754155e-05,-9.08038683918188951e+01, 8.36595735431273858e-05,-9.08039202660729217e+01
 1.10000000000000000e+01, 8.36543196552792383e-05,-9.08038740759290306e+01, 8.36543226477012359e-05,-9.08039259491723811e+01
 1.11000000000000014e+01, 8.36490693835193410e-05,-9.08038797542090634e+01, 8.36490731149515913e-05,-9.08039316264308525e+01
 1.12000000000000011e+01, 8.36438204735323750e-05,-9.08038854266590221e+01, 8.36438249440948721e-05,-9.08039372978519310e+01
 1.13000000000000007e+01, 8.36385729251688017e-05,-9.08038910932788781e+01, 8.36385781343522552e-05,-9.08039429634391837e+01
 1.14000000000000004e+01, 8.36333267382607189e-05,-9.08038967540686315e+01, 8.36333326849451886e-05,-9.08039486231962201e+01
 1.15000000000000000e+01, 8.36280819126540478e-05,-9.08039024090282965e+01, 8.36280885950952286e-05,-9.08039542771266071e+01
 1.16000000000000014e+01, 8.36228384481878115e-05,-9.08039080581578730e+01, 8.36228458640195948e-05,-9.08039599252339258e+01
 1.17000000000000011e+01, 8.36175963447056817e-05,-9.08039137014573612e+01, 8.36176044909471620e-05,-9.08039655675217432e+01
 1.18000000000000007e+01, 8.36123556020467492e-05,-9.08039193389267467e+01, 8.36123644751024140e-05,-9.08039712039936262e+01
 1.19000000000000004e+01, 8.36071162200524223e-05,-9.08039249705660438e+01, 8.36071258157077202e-05,-9.08039768346531559e+01
 1.20000000000000000e+01, 8.36018781985663862e-05,-9.08039305963752383e+01, 8.36018885119857214e-05,-9.08039824595038851e+01
 1.21000000000000014e+01, 8.35966415374301441e-05,-9.08039362163543444e+01, 8.35966525631660239e-05,-9.08039880785493665e+01
 1.22000000000000011e+01, 8.35914062364828545e-05,-9.08039418305033621e+01, 8.35914179684739384e-05,-9.08039936917931811e+01
 1.23000000000000007e+01, 8.35861722955659800e-05,-9.08039474388222771e+01, 8.35861847271372011e-05,-9.08039992992388676e+01
 1.24000000000000004e+01, 8.35809397145233685e-05,-9.08039530413111038e+01, 8.35809528383838060e-05,-9.08040049008899786e+01
 1.25000000000000000e+01, 8.35757084931919422e-05,-9.08039586379698420e+01, 8.35757223014418958e-05,-9.08040104967500525e+01
 1.26000000000000014e+01, 8.35704786314224744e-05,-9.08039642287984776e+01, 8.35704931155421208e-05,-9.08040160868226565e+01
 1.27000000000000011e+01, 8.35652501290473610e-05,-9.08039698137970248e+01, 8.35652652799130576e-05,-9.08040216711113146e+01
 1.28000000000000007e+01, 8.35600229859127672e-05,-9.08039753929654694e+01, 8.35600387937857357e-05,-9.08040272496195655e+01
 1.29000000000000004e+01, 8.35547972018580684e-05,-9.08039809663038255e+01, 8.35548136563982863e-05,-9.08040328223509334e+01
 1.30000000000000000e+01, 8.35495727767248764e-05,-9.08039865338120933e+01, 8.35495898669729841e-05,-9.08040383893089853e+01
 1.31000000000000014e+01, 8.35443497103594647e-05,-9.08039920954902584e+01, 8.35443674247506301e-05,-9.08040439504972028e+01
 1.32000000000000011e+01, 8.35391280025989726e-05,-9.08039976513383351e+01, 8.35391463289584591e-05,-9.08040495059191528e+01
 1.33000000000000007e+01, 8.35339076532850525e-05,-9.08040032013563234e+01, 8.35339265788377194e-05,-9.08040550555783312e+01
 1.34000000000000004e+01, 8.35286886622595056e-05,-9.08040087455442091e+01, 8.35287081736206196e-05,-9.08040605994782624e+01
 1.35000000000000000e+01, 8.35234710293686735e-05,-9.08040142839020064e+01, 8.35234911125418757e-05,-9.08040661376224563e+01
 1.36000000000000014e+01, 8.35182547544451146e-05,-9.08040198164297152e+01, 8.35182753948387379e-05,-9.08040716700144372e+01
 1.37000000000000011e+01, 8.35130398373421499e-05,-9.08040253431273214e+01, 8.35130610197554359e-05,-9.08040771966577012e+01
 1.38000000000000007e+01, 8.35078262778924464e-05,-9.08040308639948393e+01, 8.35078479865181746e-05,-9.08040827175557581e+01
 1.39000000000000004e+01, 8.35026140759423727e-05,-9.08040363790322544e+01, 8.35026362943761712e-05,-9.08040882327121039e+01
 1.40000000000000000e+01, 8.34974032313315887e-05,-9.08040418882395812e+01, 8.34974259425651715e-05,-9.08040937421302488e+01
 1.41000000000000014e+01, 8.34921937439042405e-05,-9.08040473916168196e+01, 8.34922169303233609e-05,-9.08040992458136884e+01
 1.42000000000000011e+01, 8.34869856134999746e-05,-9.08040528891639696e+01, 8.34870092568937359e-05,-9.08041047437659046e+01
 1.43000000000000007e+01, 8.34817788399607006e-05,-9.08040583808810169e+01, 8.34818029215217324e-05,-9.08041102359903789e+01
 1.44000000000000004e+01, 8.34765734231329633e-05,-9.08040638667679616e+01, 8.34765979234438959e-05,-9.08041157224906215e+01
 1.45000000000000000e+01, 8.34713693628519099e-05,-9.08040693468248321e+01, 8.34713942619060554e-05,-9.08041212032700997e+01
 1.46000000000000014e+01, 8.34661666589664160e-05,-9.08040748210516000e+01, 8.34661919361519934e-05,-9.08041266783322953e+01
 1.47000000000000011e+01, 8.34609653113138920e-05,-9.08040802894482653e+01, 8.34609909454302765e-05,-9.08041321476806758e+01
 1.48000000000000007e+01, 8.34557653197364103e-05,-9.08040857520148421e+01, 8.34557912889804723e-05,-9.08041376113187226e+01
 1.49000000000000004e+01, 8.34505666840760569e-05,-9.08040912087513306e+01, 8.34505929660515406e-05,-9.08041430692499034e+01
 1.50000000000000000e+01, 8.34453694041771945e-05,-9.08040966596577306e+01, 8.34453959758903267e-05,-9.08041485214776856e+01
 1.51000000000000014e+01, 8.34401734798796864e-05,-9.08041021047340280e+01, 8.34402003177461425e-05,-9.08041539680055223e+01
 1.52000000000000011e+01, 8.34349789110302130e-05,-9.08041075439802228e+01, 8.34350059908617000e-05,-9.08041594088368811e+01
 1.53000000000000007e+01, 8.34297856974617935e-05,-9.08041129773963434e+01, 8.34298129944935753e-05,-9.08041648439752151e+01
 1.54000000000000004e+01, 8.34245938390257974e-05,-9.08041184049823613e+01, 8.34246213278871501e-05,-9.08041702734239777e+01
 1.55000000000000000e+01, 8.34194031627176832e-05,-9.08041238277535854e+01, 8.34194309902925224e-05,-9.08041756971866221e+01
 1.56000000000000014e+01, 8.34142132391401699e-05,-9.08041292482316464e+01, 8.34142419809623110e-05,-9.08041811152666014e+01
 1.57000000000000011e+01, 8.34090246432310327e-05,-9.08041346630386244e+01, 8.34090542991516284e-05,-9.08041865276673263e+01
 1.58000000000000007e+01, 8.34038373748320324e-05,-9.08041400721745333e+01, 8.34038679441066424e-05,-9.08041919343922643e+01
 1.59000000000000004e+01, 8.33986514337918278e-05,-9.08041454756393591e+01, 8.33986829150851081e-05,-9.08041973354448544e+01
 1.60000000000000000e+01, 8.33934668199545108e-05,-9.08041508734331160e+01, 8.33934992113427478e-05,-9.08042027308285071e+01
 1.61000000000000014e+01, 8.33882835331687809e-05,-9.08041562655557897e+01, 8.33883168321308523e-05,-9.08042081205466758e+01
 1.61999999999999993e+01, 8.33831015732811016e-05,-9.08041616520073802e+01, 8.33831357767078271e-05,-9.08042135046027710e+01
 1.63000000000000007e+01, 8.33779209401356187e-05,-9.08041670327879018e+01, 8.33779560443276193e-05,-9.08042188830002175e+01
 1.64000000000000021e+01, 8.33727416335833764e-05,-9.08041724078973402e+01, 8.33727776342490818e-05,-9.08042242557424402e+01
 1.65000000000000000e+01, 8.33675636534640348e-05,-9.08041777773357097e+01, 8.33676005457288313e-05,-9.08042296228328496e+01
 1.66000000000000014e+01, 8.33623869996332324e-05,-9.08041831411029818e+01, 8.33624247780260868e-05,-9.08042349842748564e+01
 1.66999999999999993e+01, 8.33572116719260892e-05,-9.08041884991991992e+01, 8.33572503304001890e-05,-9.08042403400718854e+01
 1.68000000000000007e+01, 8.33520376701983248e-05,-9.08041938516243192e+01, 8.33520772021129861e-05,-9.08042456902273187e+01
 1.69000000000000021e+01, 8.33468649942942344e-05,-9.08041991983783703e+01, 8.33469053924196717e-05,-9.08042510347445955e+01
 1.70000000000000000e+01, 8.33416936440604169e-05,-9.08042045394613524e+01, 8.33417349005916757e-05,-9.08042563736270694e+01
 1.71000000000000014e+01, 8.33365236193389175e-05,-9.08042098748732514e+01, 8.33365657258799497e-05,-9.08042617068781794e+01
 1.71999999999999993e+01, 8.33313549199832742e-05,-9.08042152046140671e+01, 8.33313978675563030e-05,-9.08042670345012937e+01
 1.73000000000000007e+01, 8.33261875458378361e-05,-9.08042205286837998e+01, 8.33262313248790329e-05,-9.08042723564998084e+01
 1.74000000000000021e+01, 8.33210214967470338e-05,-9.08042258470824635e+01, 8.33210660971180241e-05,-9.08042776728771059e+01
 1.75000000000000000e+01, 8.33158567725575882e-05,-9.08042311598100582e+01, 8.33159021835319126e-05,-9.08042829836365826e+01
 1.76000000000000014e+01, 8.33106933731207874e-05,-9.08042364668665556e+01, 8.33107395833887265e-05,-9.08042882887816063e+01
 1.76999999999999993e+01, 8.33055312982811027e-05,-9.08042417682519840e+01, 8.33055782959566700e-05,-9.08042935883155593e+01
 1.78000000000000007e+01, 8.33003705478807554e-05,-9.08042470639663435e+01, 8.33004183205041506e-05,-9.08042988822417954e+01
 1.79000000000000021e+01, 8.32952111217733919e-05,-9.08042523540096198e+01, 8.32952596562974614e-05,-9.08043041705637108e+01
 1.80000000000000000e+01, 8.32900530198012743e-05,-9.08042576383818130e+01, 8.32901023026031399e-05,-9.08043094532846737e+01
 1.81000000000000014e+01, 8.32848962418135087e-05,-9.08042629170829372e+01, 8.32849462586947434e-05,-9.08043147304080236e+01
 1.81999999999999993e+01, 8.32797407876570059e-05,-9.08042681901129782e+01, 8.32797915238414383e-05,-9.08043200019371284e+01
 1.83000000000000007e+01, 8.32745866571763183e-05,-9.08042734574719361e+01, 8.32746380973126621e-05,-9.08043252678753561e+01
 1.84000000000000021e+01, 8.32694338502206740e-05,-9.08042787191598251e+01, 8.32694859783848047e-05,-9.08043305282260462e+01
 1.85000000000000000e+01, 8.32642823666346799e-05,-9.08042839751766309e+01, 8.32643351663254333e-05,-9.08043357829925526e+01
 1.86000000000000014e+01, 8.32591322062699085e-05,-9.08042892255223677e+01, 8.32591856604090406e-05,-9.08043410321782289e+01
 1.86999999999999993e+01, 8.32539833689664401e-05,-9.08042944701970214e+01, 8.32540374599103901e-05,-9.08043462757864148e+01
 1.88000000000000007e+01, 8.32488358545781243e-05,-9.08042997092005919e+01, 8.32488905641044487e-05,-9.08043515138204356e+01
 1.89000000000000021e+01, 8.32436896629497303e-05,-9.08043049425330935e+01, 8.32437449722663595e-05,-9.08043567462836450e+01
 1.90000000000000000e+01, 8.32385447939259598e-05,-9.08043101701945119e+01, 8.32386006836714689e-05,-9.08043619731793825e+01
 1.91000000000000014e+01, 8.32334012473584804e-05,-9.08043153921848472e+01, 8.32334576975953130e-05,-9.08043671945109594e+01
 1.92000000000000028e+01, 8.32282590230875078e-05,-9.08043206085041135e+01, 8.32283160133227655e-05,-9.08043724102817009e+01
 1.93000000000000007e+01, 8.32231181209646824e-05,-9.08043258191522966e+01, 8.32231756301206349e-05,-9.08043776204949467e+01
 1.94000000000000021e+01, 8.32179785408349092e-05,-9.08043310241294108e+01, 8.32180365472810183e-05,-9.08043828251539935e+01
 1.95000000000000000e+01, 8.32128402825498692e-05,-9.08043362234354419e+01, 8.32128987640734481e-05,-9.08043880242621952e+01
 1.96000000000000014e+01, 8.32077033459521363e-05,-9.08043414170704040e+01, 8.32077622797835434e-05,-9.08043932178228204e+01
 1.97000000000000028e+01, 8.32025677308934866e-05,-9.08043466050342687e+01, 8.32026270936903371e-05,-9.08043984058392084e+01
 1.98000000000000007e+01, 8.31974334372142984e-05,-9.08043517873270645e+01, 8.31974932050798954e-05,-9.08044035883146563e+01
 1.99000000000000021e+01, 8.31923004647663612e-05,-9.08043569639487913e+01, 8.31923606132293402e-05,-9.08044087652524752e+01
 2.00000000000000000e+01, 8.31871688133969109e-05,-9.08043621348994350e+01, 8.31872293174273941e-05,-9.08044139366559477e+01
 2.01000000000000014e+01, 8.31820384829532513e-05,-9.08043673001789955e+01, 8.31820993169561797e-05,-9.08044191025283709e+01
 2.02000000000000028e+01, 8.31769094732826453e-05,-9.08043724597874871e+01, 8.31769706111025090e-05,-9.08044242628730558e+01
 2.03000000000000007e+01, 8.31717817842278566e-05,-9.08043776137248955e+01, 8.31718431991443032e-05,-9.08044294176932851e+01
 2.04000000000000021e+01, 8.31666554156408372e-05,-9.08043827619912349e+01, 8.31667170803779558e-05,-9.08044345669923274e+01
 2.05000000000000000e+01, 8.31615303673734446e-05,-9.08043879045864770e+01, 8.31615922540863620e-05,-9.08044397107734937e+01
 2.06000000000000014e+01, 8.31564066392616932e-05,-9.08043930415106644e+01, 8.31564687195617002e-05,-9.08044448490400384e+01
 2.07000000000000028e+01, 8.31512842311643926e-05,-9.08043981727637544e+01, 8.31513464760849549e-05,-9.08044499817952584e+01
 2.08000000000000007e+01, 8.31461631429198208e-05,-9.08044032983457754e+01, 8.31462255229510285e-05,-9.08044551090424079e+01
 2.09000000000000021e+01, 8.31410433743800110e-05,-9.08044084182567275e+01, 8.31411058594504464e-05,-9.08044602307847555e+01
 2.10000000000000000e+01, 8.31359249253901393e-05,-9.08044135324965964e+01, 8.31359874848716196e-05,-9.08044653470255838e+01
 2.11000000000000014e+01, 8.31308074181036886e-05,-9.08044186432508695e+01, 8.31308703985077566e-05,-9.08044704577681472e+01
 2.12000000000000028e+01, 8.31256907044611971e-05,-9.08044237513757366e+01, 8.31257545996522286e-05,-9.08044755630156999e+01
 2.13000000000000007e+01, 8.31205752786669109e-05,-9.08044288540108511e+01, 8.31206400875940838e-05,-9.08044806627715104e+01
