"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.00000000000000000e+00, 2.64829901024893549e-06,-9.05956487158788519e+01, 2.64680142157090717e-06,-9.05954650069541430e+01
 2.10000000000000009e+00, 2.64825901870757269e-06,-9.05956545394676169e+01, 2.64676630834825884e-06,-9.05954708292271818e+01
 2.20000000000000018e+00, 2.64821906157886434e-06,-9.05956603600066472e+01, 2.64673122795535267e-06,-9.05954766463215435e+01
 2.30000000000000027e+00, 2.64817913886204474e-06,-9.05956661774959429e+01, 2.64669618036812361e-06,-9.05954824582406104e+01
 2.40000000000000036e+00, 2.64813933451261064e-06,-9.05956719880106505e+01, 2.64666116556283227e-06,-9.05954882649877788e+01
 2.50000000000000000e+00, 2.64809968188633878e-06,-9.05956777899912851e+01, 2.64662618351557117e-06,-9.05954940665664310e+01
 2.60000000000000009e+00, 2.64806009836416953e-06,-9.05956835873000585e+01, 2.64659123420234978e-06,-9.05954998629799633e+01
 2.70000000000000018e+00, 2.64802058394420342e-06,-9.05956893799369709e+01, 2.64655631759958163e-06,-9.05955056542317578e+01
 2.80000000000000027e+00, 2.64798113862462568e-06,-9.05956951679020364e+01, 2.64652143368326899e-06,-9.05955114403251827e+01
 2.90000000000000036e+00, 2.64794176240386676e-06,-9.05957009511952407e+01, 2.64648658242941375e-06,-9.05955172212636484e+01
 3.00000000000000000e+00, 2.64790245528027918e-06,-9.05957067298165839e+01, 2.64645176381433835e-06,-9.05955229970505229e+01
 3.10000000000000009e+00, 2.64786321725189274e-06,-9.05957125037660660e+01, 2.64641697781411920e-06,-9.05955287676892027e+01
 3.20000000000000018e+00, 2.64782404831706420e-06,-9.05957182730437012e+01, 2.64638222440499195e-06,-9.05955345331830415e+01
 3.30000000000000027e+00, 2.64778494847399234e-06,-9.05957240376494894e+01, 2.64634750356302791e-06,-9.05955402935354499e+01
 3.40000000000000036e+00, 2.64774582742301713e-06,-9.05957297944313638e+01, 2.64631281526429332e-06,-9.05955460487498101e+01
 3.50000000000000000e+00, 2.64770674551326076e-06,-9.05957355454959554e+01, 2.64627815948517840e-06,-9.05955517988294758e+01
 3.60000000000000009e+00, 2.64766771976740844e-06,-9.05957412914374487e+01, 2.64624353620166258e-06,-9.05955575437778293e+01
 3.70000000000000018e+00, 2.64762875018409347e-06,-9.05957470322558720e+01, 2.64620894538996879e-06,-9.05955632835982669e+01
 3.80000000000000027e+00, 2.64758983676203218e-06,-9.05957527679512111e+01, 2.64617438702623231e-06,-9.05955690182941566e+01
 3.90000000000000036e+00, 2.64755097950002305e-06,-9.05957584985234803e+01, 2.64613986108658839e-06,-9.05955747478688664e+01
 4.00000000000000000e+00, 2.64751217839702973e-06,-9.05957642239726511e+01, 2.64610536754724813e-06,-9.05955804723257927e+01
 4.10000000000000053e+00, 2.64747343345185538e-06,-9.05957699442987519e+01, 2.64607090638450307e-06,-9.05955861916682750e+01
 4.20000000000000018e+00, 2.64743474466306003e-06,-9.05957756595017827e+01, 2.64603647757423310e-06,-9.05955919058997239e+01
 4.29999999999999982e+00, 2.64739611202961326e-06,-9.05957813695817151e+01, 2.64600208109288689e-06,-9.05955976150234790e+01
 4.40000000000000036e+00, 2.64735753555032288e-06,-9.05957870745385776e+01, 2.64596771691641929e-06,-9.05956033190429366e+01
 4.50000000000000000e+00, 2.64731901522391665e-06,-9.05957927743723701e+01, 2.64593338502119131e-06,-9.05956090179614506e+01
 4.60000000000000053e+00, 2.64728055104936922e-06,-9.05957984690830642e+01, 2.64589908538323319e-06,-9.05956147117824031e+01
 4.70000000000000018e+00, 2.64724214302533129e-06,-9.05958041586706884e+01, 2.64586481797873694e-06,-9.05956204005091621e+01
 4.80000000000000071e+00, 2.64720379115078047e-06,-9.05958098431352283e+01, 2.64583058278389036e-06,-9.05956260841450955e+01
 4.90000000000000036e+00, 2.64716549542437126e-06,-9.05958155224766983e+01, 2.64579637977512221e-06,-9.05956317626935572e+01
 5.00000000000000000e+00, 2.64712715481134455e-06,-9.05958211971149154e+01, 2.64576220892820736e-06,-9.05956374361579293e+01
 5.10000000000000053e+00, 2.64708885108686019e-06,-9.05958268667100981e+01, 2.64572808741113906e-06,-9.05956431034115468e+01
 5.20000000000000018e+00, 2.64705059580698996e-06,-9.05958325312141994e+01, 2.64569401236801953e-06,-9.05956487646439115e+01
 5.30000000000000071e+00, 2.64701238897081015e-06,-9.05958381906272194e+01, 2.64565996988553809e-06,-9.05956544207713534e+01
 5.40000000000000036e+00, 2.64697423057748052e-06,-9.05958438449491865e+01, 2.64562595994320206e-06,-9.05956600717970133e+01
 5.50000000000000000e+00, 2.64693612062591941e-06,-9.05958494941800723e+01, 2.64559198252108922e-06,-9.05956657177239890e+01
 5.60000000000000053e+00, 2.64689805911536786e-06,-9.05958551383198909e+01, 2.64555803759863530e-06,-9.05956713585554496e+01
 5.70000000000000018e+00, 2.64686004604491025e-06,-9.05958607773686282e+01, 2.64552412515576986e-06,-9.05956769942944788e+01
 5.80000000000000071e+00, 2.64682208141346575e-06,-9.05958664113263126e+01, 2.64549024517226405e-06,-9.05956826249442315e+01
 5.90000000000000036e+00, 2.64678416522028263e-06,-9.05958720401929156e+01, 2.64545639762773318e-06,-9.05956882505078198e+01
 6.00000000000000000e+00, 2.64674629746436519e-06,-9.05958776639684373e+01, 2.64542258250228723e-06,-9.05956938709883559e+01
 6.10000000000000053e+00, 2.64670847814479991e-06,-9.05958832826529061e+01, 2.64538879977555166e-06,-9.05956994863889804e+01
 6.20000000000000018e+00, 2.64667070726067666e-06,-9.05958888962462936e+01, 2.64535504942740394e-06,-9.05957050967127913e+01
 6.30000000000000071e+00, 2.64663298481116534e-06,-9.05958945047486139e+01, 2.64532133143772660e-06,-9.05957107019629007e+01
 6.40000000000000036e+00, 2.64659531079535666e-06,-9.05959001081598529e+01, 2.64528764578640812e-06,-9.05957163021424350e+01
 6.50000000000000000e+00, 2.64655768521218125e-06,-9.05959057064800390e+01, 2.64525399245326118e-06,-9.05957218972544922e+01
 6.60000000000000053e+00, 2.64652010806081324e-06,-9.05959112997091438e+01, 2.64522037141834871e-06,-9.05957274873021987e+01
 6.70000000000000018e+00, 2.64648257934050979e-06,-9.05959168878471672e+01, 2.64518678266149569e-06,-9.05957330722886525e+01
 6.80000000000000071e+00, 2.64644509905012401e-06,-9.05959224708941377e+01, 2.64515322616245123e-06,-9.05957386522169656e+01
 6.90000000000000036e+00, 2.64640766718883345e-06,-9.05959280488500269e+01, 2.64511970190162092e-06,-9.05957442270902362e+01
 7.00000000000000000e+00, 2.64637028375573684e-06,-9.05959336217148490e+01, 2.64508620985860357e-06,-9.05957497969115622e+01
 7.10000000000000053e+00, 2.64633294875009729e-06,-9.05959391894885897e+01, 2.64505275001349091e-06,-9.05957553616840556e+01
 7.20000000000000018e+00, 2.64629566217077085e-06,-9.05959447521712775e+01, 2.64501932234621972e-06,-9.05957609214108288e+01
 7.30000000000000071e+00, 2.64625842401694186e-06,-9.05959503097628840e+01, 2.64498592683697365e-06,-9.05957664760949513e+01
 7.40000000000000036e+00, 2.64622123428779460e-06,-9.05959558622634091e+01, 2.64495256346561958e-06,-9.05957720257395351e+01
 7.50000000000000000e+00, 2.64618409298235373e-06,-9.05959614096728814e+01, 2.64491923221235515e-06,-9.05957775703476642e+01
 7.60000000000000053e+00, 2.64614700009972435e-06,-9.05959669519912723e+01, 2.64488593305713955e-06,-9.05957831099224506e+01
 7.70000000000000018e+00, 2.64610995563909585e-06,-9.05959724892185960e+01, 2.64485266598001839e-06,-9.05957886444669640e+01
 7.80000000000000071e+00, 2.64607287433274760e-06,-9.05959780235777430e+01, 2.64481943096120710e-06,-9.05957941739843022e+01
 7.90000000000000036e+00, 2.64603573348382276e-06,-9.05959835556604673e+01, 2.64478622798068435e-06,-9.05957996984775633e+01
 8.00000000000000000e+00, 2.64599863646832270e-06,-9.05959890827717800e+01, 2.64475305701875578e-06,-9.05958052179498168e+01
 8.09999999999999964e+00, 2.64596158328532668e-06,-9.05959946049116809e+01, 2.64471991805541237e-06,-9.05958107324041464e+01
 8.20000000000000107e+00, 2.64592457393415795e-06,-9.05960001220801701e+01, 2.64468681107081150e-06,-9.05958162418436501e+01
 8.30000000000000071e+00, 2.64588760841414224e-06,-9.05960056342772333e+01, 2.64465373604527831e-06,-9.05958217462713975e+01
 8.40000000000000036e+00, 2.64585068672444228e-06,-9.05960111415028848e+01, 2.64462069295882112e-06,-9.05958272456904723e+01
 8.50000000000000000e+00, 2.64581380886430336e-06,-9.05960166437571246e+01, 2.64458768179177691e-06,-9.05958327401039440e+01
 8.59999999999999964e+00, 2.64577697483297289e-06,-9.05960221410399384e+01, 2.64455470252424760e-06,-9.05958382295148965e+01
 8.70000000000000107e+00, 2.64574018462977959e-06,-9.05960276333513406e+01, 2.64452175513658118e-06,-9.05958437139263992e+01
 8.80000000000000071e+00, 2.64570343825380952e-06,-9.05960331206913310e+01, 2.64448883960897318e-06,-9.05958491933415360e+01
 8.90000000000000036e+00, 2.64566673570431135e-06,-9.05960386030599096e+01, 2.64445595592178471e-06,-9.05958546677633620e+01
 9.00000000000000000e+00, 2.64563007698078026e-06,-9.05960440804570766e+01, 2.64442310405505925e-06,-9.05958601371949470e+01
 9.09999999999999964e+00, 2.64559346208230442e-06,-9.05960495528828176e+01, 2.64439028398949632e-06,-9.05958656016393604e+01
 9.20000000000000107e+00, 2.64555689100805584e-06,-9.05960550203371469e+01, 2.64435749570506950e-06,-9.05958710610996718e+01
 9.30000000000000071e+00, 2.64552036375736920e-06,-9.05960604828200644e+01, 2.64432473918216533e-06,-9.05958765155789365e+01
 9.40000000000000036e+00, 2.64548388032957913e-06,-9.05960659403315560e+01, 2.64429201440117627e-06,-9.05958819650802383e+01
 9.50000000000000000e+00, 2.64544744072378017e-06,-9.05960713928716501e+01, 2.64425932134266290e-06,-9.05958874096066040e+01
 9.60000000000000142e+00, 2.64541104493930908e-06,-9.05960768404403183e+01, 2.64422665998670557e-06,-9.05958928491611175e+01
 9.70000000000000107e+00, 2.64537469297558524e-06,-9.05960822830375605e+01, 2.64419403031371366e-06,-9.05958982837468341e+01
 9.80000000000000071e+00, 2.64533838483154305e-06,-9.05960877206634052e+01, 2.64416143230442988e-06,-9.05959037133667948e+01
 9.90000000000000036e+00, 2.64530212050668449e-06,-9.05960931533178240e+01, 2.64412886593887018e-06,-9.05959091380240693e+01
 1.00000000000000000e+01, 2.64526590000019003e-06,-9.05960985810008310e+01, 2.64409633119778870e-06,-9.05959145577216844e+01
 1.01000000000000014e+01, 2.64522972331140068e-06,-9.05961040037124263e+01, 2.64406382806137589e-06,-9.05959199724627240e+01
 1.02000000000000011e+01, 2.64519359043933602e-06,-9.05961094214526099e+01, 2.64403135651031770e-06,-9.05959253822502149e+01
 1.03000000000000007e+01, 2.64515750138358437e-06,-9.05961148342213676e+01, 2.64399891652489774e-06,-9.05959307870872124e+01
 1.04000000000000004e+01, 2.64512145614316572e-06,-9.05961202420187135e+01, 2.64396650808597645e-06,-9.05959361869767577e+01
 1.05000000000000000e+01, 2.64508545471742616e-06,-9.05961256448446477e+01, 2.64393413117376843e-06,-9.05959415819218918e+01
 1.06000000000000014e+01, 2.64504949710579565e-06,-9.05961310426991560e+01, 2.64390178576882197e-06,-9.05959469719256560e+01
 1.07000000000000011e+01, 2.64501358330721580e-06,-9.05961364355822667e+01, 2.64386947185177009e-06,-9.05959523569911056e+01
 1.08000000000000007e+01, 2.64497771332111657e-06,-9.05961418234939515e+01, 2.64383718940317170e-06,-9.05959577371212674e+01
 1.09000000000000004e+01, 2.64494188714676824e-06,-9.05961472064342246e+01, 2.64380493840367337e-06,-9.05959631123191684e+01
 1.10000000000000000e+01, 2.64490610478360287e-06,-9.05961525844030717e+01, 2.64377271883384711e-06,-9.05959684825878497e+01
 1.11000000000000014e+01, 2.64487036623056676e-06,-9.05961579574005214e+01, 2.64374053067418830e-06,-9.05959738479303667e+01
 1.12000000000000011e+01, 2.64483467148717497e-06,-9.05961633254265450e+01, 2.64370837390536342e-06,-9.05959792083497177e+01
 1.13000000000000007e+01, 2.64479902055253898e-06,-9.05961686884811570e+01, 2.64367624850812322e-06,-9.05959845638489583e+01
 1.14000000000000004e+01, 2.64476341342617639e-06,-9.05961740465643430e+01, 2.64364415446298298e-06,-9.05959899144311152e+01
 1.15000000000000000e+01, 2.64472785010703731e-06,-9.05961793996761315e+01, 2.64361209175095136e-06,-9.05959952600991869e+01
 1.16000000000000014e+01, 2.64469233059472278e-06,-9.05961847478164941e+01, 2.64358006035223067e-06,-9.05960006008562289e+01
 1.17000000000000011e+01, 2.64465685488826592e-06,-9.05961900909854450e+01, 2.64354806024792192e-06,-9.05960059367052537e+01
 1.18000000000000007e+01, 2.64462142298710726e-06,-9.05961954291829699e+01, 2.64351609141856663e-06,-9.05960112676492884e+01
 1.19000000000000004e+01, 2.64458603489028203e-06,-9.05962007624090973e+01, 2.64348415384479020e-06,-9.05960165936913597e+01
 1.20000000000000000e+01, 2.64455069059739509e-06,-9.05962060906637987e+01, 2.64345224750771395e-06,-9.05960219148344521e+01
 1.21000000000000014e+01, 2.64451539010748422e-06,-9.05962114139470884e+01, 2.64342037238781463e-06,-9.05960272310816208e+01
 1.22000000000000011e+01, 2.64448013342007422e-06,-9.05962167322589522e+01, 2.64338852846598190e-06,-9.05960325424358643e+01
 1.23000000000000007e+01, 2.64444492053412282e-06,-9.05962220455994185e+01, 2.64335671572303089e-06,-9.05960378489001954e+01
 1.24000000000000004e+01, 2.64440975144915865e-06,-9.05962273539684588e+01, 2.64332493413961833e-06,-9.05960431504776409e+01
 1.25000000000000000e+01, 2.64437462616430333e-06,-9.05962326573660874e+01, 2.64329318369689732e-06,-9.05960484471711851e+01
 1.26000000000000014e+01, 2.64433954467908719e-06,-9.05962379557922901e+01, 2.64326146437537550e-06,-9.05960537389838549e+01
 1.27000000000000011e+01, 2.64430450699247091e-06,-9.05962432492470953e+01, 2.64322977615613567e-06,-9.05960590259186631e+01
 1.28000000000000007e+01, 2.64426951310398736e-06,-9.05962485377304745e+01, 2.64319811901994340e-06,-9.05960643079785939e+01
 1.29000000000000004e+01, 2.64423456301284244e-06,-9.05962538212424420e+01, 2.64316649294773156e-06,-9.05960695851666742e+01
 1.30000000000000000e+01, 2.64419965671840893e-06,-9.05962590997829835e+01, 2.64313489792052026e-06,-9.05960748574858883e+01
 1.31000000000000014e+01, 2.64416479421981395e-06,-9.05962643733521276e+01, 2.64310333391917418e-06,-9.05960801249392347e+01
 1.32000000000000011e+01, 2.64412997551643113e-06,-9.05962696419498457e+01, 2.64307180092448345e-06,-9.05960853875297403e+01
 1.33000000000000007e+01, 2.64409520060763367e-06,-9.05962749055761520e+01, 2.64304029891765030e-06,-9.05960906452603609e+01
 1.34000000000000004e+01, 2.64406046949255335e-06,-9.05962801642310467e+01, 2.64300882787947588e-06,-9.05960958981341236e+01
 1.35000000000000000e+01, 2.64402578217056590e-06,-9.05962854179145154e+01, 2.64297738779093201e-06,-9.05961011461540267e+01
 1.36000000000000014e+01, 2.64399113864112967e-06,-9.05962906666265724e+01, 2.64294597863323999e-06,-9.05961063893230261e+01
 1.37000000000000011e+01, 2.64395653890321633e-06,-9.05962959103672176e+01, 2.64291460038722000e-06,-9.05961116276441487e+01
 1.38000000000000007e+01, 2.64392198295628550e-06,-9.05963011491364512e+01, 2.64288325303386338e-06,-9.05961168611203789e+01
 1.39000000000000004e+01, 2.64388747079979887e-06,-9.05963063829342587e+01, 2.64285193655457181e-06,-9.05961220897546724e+01
 1.40000000000000000e+01, 2.64385300243281116e-06,-9.05963116117606546e+01, 2.64282065093002193e-06,-9.05961273135500562e+01
 1.41000000000000014e+01, 2.64381857785470616e-06,-9.05963168356156388e+01, 2.64278939614138758e-06,-9.05961325325095004e+01
 1.42000000000000011e+01, 2.64378419706470247e-06,-9.05963220544992112e+01, 2.64275817216984516e-06,-9.05961377466359750e+01
 1.43000000000000007e+01, 2.64374986006226519e-06,-9.05963272684113718e+01, 2.64272697899657868e-06,-9.05961429559324642e+01
 1.44000000000000004e+01, 2.64371556684669892e-06,-9.05963324773521066e+01, 2.64269581660261670e-06,-9.05961481604019667e+01
 1.45000000000000000e+01, 2.64368131741714475e-06,-9.05963376813214296e+01, 2.64266468496907507e-06,-9.05961533600474382e+01
 1.46000000000000014e+01, 2.64364711177307118e-06,-9.05963428803193267e+01, 2.64263358407723773e-06,-9.05961585548718631e+01
 1.47000000000000011e+01, 2.64361294991354054e-06,-9.05963480743458263e+01, 2.64260251390807143e-06,-9.05961637448782255e+01
 1.48000000000000007e+01, 2.64357883183818479e-06,-9.05963532634008999e+01, 2.64257147444303590e-06,-9.05961689300694815e+01
 1.49000000000000004e+01, 2.64354475754615098e-06,-9.05963584474845618e+01, 2.64254046566310931e-06,-9.05961741104486151e+01
 1.50000000000000000e+01, 2.64351072703666703e-06,-9.05963636265968120e+01, 2.64250948754984626e-06,-9.05961792860185824e+01
 1.51000000000000014e+01, 2.64347674030920481e-06,-9.05963688007376362e+01, 2.64247854008399367e-06,-9.05961844567823675e+01
 1.52000000000000011e+01, 2.64344279736299565e-06,-9.05963739699070629e+01, 2.64244762324711885e-06,-9.05961896227429406e+01
 1.53000000000000007e+01, 2.64340889819735090e-06,-9.05963791341050637e+01, 2.64241673702047060e-06,-9.05961947839032433e+01
 1.54000000000000004e+01, 2.64337504281158447e-06,-9.05963842933316386e+01, 2.64238588138530197e-06,-9.05961999402662599e+01
 1.55000000000000000e+01, 2.64334123120492895e-06,-9.05963894475868159e+01, 2.64235505632295663e-06,-9.05962050918349462e+01
 1.56000000000000014e+01, 2.64330746337686299e-06,-9.05963945968705673e+01, 2.64232426181462029e-06,-9.05962102386122581e+01
 1.57000000000000011e+01, 2.64327373932662045e-06,-9.05963997411829070e+01, 2.64229349784189200e-06,-9.05962153806011514e+01
 1.58000000000000007e+01, 2.64324005905351946e-06,-9.05964048805238349e+01, 2.64226276438580796e-06,-9.05962205178045963e+01
 1.59000000000000004e+01, 2.64320642255704080e-06,-9.05964100148933369e+01, 2.64223206142797994e-06,-9.05962256502255343e+01
 1.60000000000000000e+01, 2.64317280391423323e-06,-9.05964151454896154e+01, 2.64220138894962075e-06,-9.05962307778669214e+01
 1.61000000000000014e+01, 2.64313907549255868e-06,-9.05964202782122356e+01, 2.64217074693219179e-06,-9.05962359007317275e+01
 1.61999999999999993e+01, 2.64310538655432208e-06,-9.05964254061619130e+01, 2.64214013535708122e-06,-9.05962410188228802e+01
 1.63000000000000007e+01, 2.64307173709910711e-06,-9.05964305293386616e+01, 2.64210955420576443e-06,-9.05962461321433494e+01
 1.64000000000000021e+01, 2.64303812712617516e-06,-9.05964356477424673e+01, 2.64207900345964099e-06,-9.05962512406960627e+01
 1.65000000000000000e+01, 2.64300455663486850e-06,-9.05964407613733442e+01, 2.64204848310020027e-06,-9.05962563444839759e+01
 1.66000000000000014e+01, 2.64297102562477422e-06,-9.05964458702312783e+01, 2.64201799310893544e-06,-9.05962614435100306e+01
 1.66999999999999993e+01, 2.64293753409531675e-06,-9.05964509743162694e+01, 2.64198753346726811e-06,-9.05962665377771685e+01
 1.68000000000000007e+01, 2.64290408204576002e-06,-9.05964560736283318e+01, 2.64195710415670544e-06,-9.05962716272883455e+01
 1.69000000000000021e+01, 2.64287066947577453e-06,-9.05964611681674512e+01, 2.64192670515884224e-06,-9.05962767120464747e+01
 1.70000000000000000e+01, 2.64283729638454417e-06,-9.05964662579336419e+01, 2.64189633645511960e-06,-9.05962817920545262e+01
 1.71000000000000014e+01, 2.64280396277174029e-06,-9.05964713429268897e+01, 2.64186599802714420e-06,-9.05962868673154134e+01
 1.71999999999999993e+01, 2.64277066863662894e-06,-9.05964764231471946e+01, 2.64183568985645198e-06,-9.05962919378320635e+01
 1.73000000000000007e+01, 2.64273741397847827e-06,-9.05964814985945708e+01, 2.64180541192466277e-06,-9.05962970036074466e+01
 1.74000000000000021e+01, 2.64270419879720571e-06,-9.05964865692690040e+01, 2.64177516421340568e-06,-9.05963020646444477e+01
 1.75000000000000000e+01, 2.64267102309175457e-06,-9.05964916351705085e+01, 2.64174494670415356e-06,-9.05963071209460367e+01
 1.76000000000000014e+01, 2.64263788686180130e-06,-9.05964966962990701e+01, 2.64171475937862829e-06,-9.05963121725151268e+01
 1.76999999999999993e+01, 2.64260479010661490e-06,-9.05965017526547030e+01, 2.64168460221855895e-06,-9.05963172193546313e+01
 1.78000000000000007e+01, 2.64257173282587392e-06,-9.05965068042373929e+01, 2.64165447520543786e-06,-9.05963222614675061e+01
 1.79000000000000021e+01, 2.64253871501884865e-06,-9.05965118510471399e+01, 2.64162437832100766e-06,-9.05963272988566501e+01
 1.80000000000000000e+01, 2.64250573668497453e-06,-9.05965168930839582e+01, 2.64159431154701647e-06,-9.05963323315249909e+01
 1.81000000000000014e+01, 2.64247279782376835e-06,-9.05965219303478335e+01, 2.64156427486513959e-06,-9.05963373594754557e+01
 1.81999999999999993e+01, 2.64243989843450418e-06,-9.05965269628387802e+01, 2.64153426825705696e-06,-9.05963423827109580e+01
 1.83000000000000007e+01, 2.64240703851686269e-06,-9.05965319905567839e+01, 2.64150429170445701e-06,-9.05963474012344250e+01
 1.84000000000000021e+01, 2.64237421807011926e-06,-9.05965370135018446e+01, 2.64147434518919586e-06,-9.05963524150487700e+01
 1.85000000000000000e+01, 2.64234143709371271e-06,-9.05965420316739767e+01, 2.64144442869313642e-06,-9.05963574241568921e+01
 1.86000000000000014e+01, 2.64230869558708233e-06,-9.05965470450731800e+01, 2.64141454219782438e-06,-9.05963624285617186e+01
 1.86999999999999993e+01, 2.64227599354974910e-06,-9.05965520536994262e+01, 2.64138468568513621e-06,-9.05963674282661628e+01
 1.88000000000000007e+01, 2.64224333098099177e-06,-9.05965570575527579e+01, 2.64135485913695429e-06,-9.05963724232731238e+01
 1.89000000000000021e+01, 2.64221070788049484e-06,-9.05965620566331324e+01, 2.64132506253508774e-06,-9.05963774135855289e+01
 1.90000000000000000e+01, 2.64217812424753959e-06,-9.05965670509405783e+01, 2.64129529586135204e-06,-9.05963823992062629e+01
 1.91000000000000014e+01, 2.64214558008156783e-06,-9.05965720404750954e+01, 2.64126555909773079e-06,-9.05963873801382391e+01
 1.92000000000000028e+01, 2.64211307538194258e-06,-9.05965770252366696e+01, 2.64123585222589082e-06,-9.05963923563843707e+01
 1.93000000000000007e+01, 2.64208061014843347e-06,-9.05965820052253008e+01, 2.64120617522782928e-06,-9.05963973279475425e+01
 1.94000000000000021e+01, 2.64204818438008036e-06,-9.05965869804410033e+01, 2.64117652808538833e-06,-9.05964022948306820e+01
 1.95000000000000000e+01, 2.64201579807665288e-06,-9.05965919508837629e+01, 2.64114691078066085e-06,-9.05964072570366596e+01
 1.96000000000000014e+01, 2.64198345123751743e-06,-9.05965969165535796e+01, 2.64111732329541995e-06,-9.05964122145683888e+01
 1.97000000000000028e+01, 2.64195114386195913e-06,-9.05966018774504676e+01, 2.64108776561169034e-06,-9.05964171674287684e+01
 1.98000000000000007e+01, 2.64191887594958792e-06,-9.05966068335744268e+01, 2.64105823771134083e-06,-9.05964221156206833e+01
 1.99000000000000021e+01, 2.64188664749969143e-06,-9.05966117849254431e+01, 2.64102873957649143e-06,-9.05964270591470324e+01
 2.00000000000000000e+01, 2.64185445851188131e-06,-9.05966167315035165e+01, 2.64099927118910413e-06,-9.05964319980107149e+01
 2.01000000000000014e+01, 2.64182230898560868e-06,-9.05966216733086611e+01, 2.64096983253114942e-06,-9.05964369322146013e+01
 2.02000000000000028e+01, 2.64179019892024251e-06,-9.05966266103408628e+01, 2.64094042358468586e-06,-9.05964418617615905e+01
 2.03000000000000007e+01, 2.64175812831531691e-06,-9.05966315426001216e+01, 2.64091104433185886e-06,-9.05964467866545675e+01
 2.04000000000000021e+01, 2.64172609717020424e-06,-9.05966364700864517e+01, 2.64088169475449743e-06,-9.05964517068964312e+01
 2.05000000000000000e+01, 2.64169410548435647e-06,-9.05966413927998389e+01, 2.64085237483484057e-06,-9.05964566224900523e+01
 2.06000000000000014e+01, 2.64166215325722811e-06,-9.05966463107402973e+01, 2.64082308455505611e-06,-9.05964615334383012e+01
 2.07000000000000028e+01, 2.64163024048835626e-06,-9.05966512239078128e+01, 2.64079382389707261e-06,-9.05964664397440913e+01
 2.08000000000000007e+01, 2.64159836717711538e-06,-9.05966561323023996e+01, 2.64076459284307061e-06,-9.05964713414102789e+01
 2.09000000000000021e+01, 2.64156653332296083e-06,-9.05966610359240434e+01, 2.64073539137515484e-06,-9.05964762384397488e+01
 2.10000000000000000e+01, 2.64153473892535094e-06,-9.05966659347727585e+01, 2.64070621947559945e-06,-9.05964811308353717e+01
 2.11000000000000014e+01, 2.64150298398390622e-06,-9.05966708288485165e+01, 2.64067707712652485e-06,-9.05964860186000323e+01
 2.12000000000000028e+01, 2.64147126849784149e-06,-9.05966757181513600e+01, 2.64064796431005609e-06,-9.05964909017366011e+01
 2.13000000000000007e+01, 2.64143959246685986e-06,-9.05966806026812463e+01, 2.64061888100848765e-06,-9.05964957802479347e+01
