,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
0,0.0,5.300426083957042e-09,1.6761418994671122e-08,5.3004260839570414e-08,1.676141899467112e-07,5.300426083957041e-07,1.676141899467112e-06,5.300426083957042e-06,1.6761418994671123e-05,5.300426083957043e-05,0.0001676141899467,0.0005300426083957,0.0016761418994671,0.005300426083957,0.0167614189946711,0.0530042608395704,0.1676141899467113,,,,,,,1.0,0.9999831943813224,0.999949516980877,0.9998462387343308,0.9995426168367378,0.9986202250326396,0.995848072600848,0.9875693460042476,0.9633800315771648,0.8969847936265095,0.7421019339986026,0.486520144988569,0.2365060354875487,0.0899267821916016,0.0287498096692085,0.0071459606128852,0.0,,,,,,,0.9721803082415732,0.0006162150282332,-55.0,2403.0,0.01985,0.9597894736842104,9619000.0,5.300426083957035e-09,1.31536906733065e-08,3.264257921692645e-08,8.100676870071688e-08,2.010287401532522e-07,4.98878735885759e-07,1.2380318999623724e-06,3.072335770341255e-06,7.624397308345027e-06,1.8920924879588248e-05,4.6954714428009046e-05,0.000116524177388,0.000289169768816,0.0007176120619039,0.0017808468481974,0.0044194010456295,0.0109673134564496,0.0272168022793429,0.0675420037235488,0.1676141899467113,201.0838939047346,201.08889677833565,201.10089715509923,201.1296253649913,201.19824028536175,201.3625257031747,201.7551077424428,202.6923233053917,204.92342927134425,210.19697222078645,222.4525785088117,249.7800141381149,304.9390948711265,400.67467258373057,549.6288501771255,871.7617894263171,,,950.1149098147532,,201.08246183935927,201.08553605019895,201.0929586220429,201.11095461050647,201.1544937643121,201.25976386743795,201.51423328539644,202.12883814515388,203.60882149893573,207.14905532950507,215.4816996577694,234.36864252909635,273.807990025706,346.08275293747664,467.5481425456618,845.2377109566997,,,,,27.027419683591702,13.87842848572688
0,0.0,9.466861092864576e-09,2.993684334588285e-08,9.466861092864575e-08,2.9936843345882853e-07,9.466861092864574e-07,2.993684334588285e-06,9.466861092864577e-06,2.993684334588286e-05,9.466861092864578e-05,0.0002993684334588,0.0009466861092864,0.0029936843345882,0.0094668610928645,0.0299368433458828,0.0946686109286458,0.2993684334588288,,,,,,,1.0,0.9999861481516804,0.999950746437498,0.9998464554275496,0.9995256886616922,0.9985090281889468,0.995332981997202,0.985485552834875,0.955770801271854,0.8729957045156788,0.6857884389002495,0.4085492005279307,0.1781744130818446,0.0622059761070358,0.0187605714707561,0.0044965430456311,0.0,,,,,,,1.0038980024992386,0.0006333016239006,-55.0,2403.0,0.01985,0.9942105263157895,9619000.0,9.466861092864565e-09,2.3493236296531322e-08,5.830149468451211e-08,1.446826754537026e-07,3.590487120393225e-07,8.910256685040928e-07,2.211195069949773e-06,5.487365639621561e-06,1.361760528146588e-05,3.379384312626122e-05,8.386377851594022e-05,0.0002081187783435,0.0005164735797227,0.0012816957733211,0.0031806933013514,0.0078933004913072,0.01958824279587,0.0486107498697812,0.1206338428376357,0.2993684334588287,201.08362307816247,201.08848979311725,201.10052935975733,201.1303564547873,201.20380216992825,201.38514080318785,201.83230325817152,202.93341618042643,205.6350782835964,212.2046187800464,227.82909388844564,262.95391960574364,332.27189841476604,449.0560665957805,755.8239884090302,,,,,,201.08237114610037,201.0854331237774,201.0930628960652,201.1121080752033,201.15954735503087,201.27755330263244,201.57124685512915,202.30083413362803,204.10754741259555,208.54298541934,219.2053302540128,243.58966380876507,293.7504498075327,384.1444203063923,534.1227562656142,878.2971645994087,,,,,60.72584678462328,23.959134327541868
0,0.0,1.626458212957551e-08,5.1433124720330485e-08,1.626458212957551e-07,5.143312472033048e-07,1.6264582129575509e-06,5.143312472033048e-06,1.626458212957551e-05,5.1433124720330486e-05,0.0001626458212957,0.0005143312472033,0.0016264582129575,0.005143312472033,0.0162645821295755,0.0514331247203304,0.1626458212957551,,,,,,,,1.0,0.9999849757003844,0.9999531848869556,0.9998461487255192,0.999503908547637,0.9983832339675348,0.9947366230972298,0.9830009238694244,0.9464859821403292,0.8438619806386397,0.622150676496543,0.3328043309729984,0.1290536904477035,0.0398154203351055,0.0093872730405867,0.0,,,,,,,,1.0431782905593252,0.0006096526452092,-55.0,2403.0,0.01985,1.0286315789473686,9619000.0,1.626458212957551e-08,3.7989533665829046e-08,8.873296938399885e-08,2.0725550160632294e-07,4.840911246889306e-07,1.130702032931918e-06,2.6410050134629265e-06,6.168652109920002e-06,1.4408253168488225e-05,3.365366625772371e-05,7.860559079175923e-05,0.0001836007660028,0.0004288402508941,0.0010016513808235,0.0023395786347333,0.0054646040457712,0.0127637929897845,0.0298126653132618,0.069634082422984,0.1626458212957551,201.08337511515276,201.0876530719353,201.0978721382573,201.12244023667992,201.18109435571571,201.3214572225504,201.6571144299224,202.4589047433101,204.3693814021772,208.89412733089625,219.45655987931477,243.26002546558965,292.4740125582162,380.2195029942315,518.3142452521902,849.3468057289982,,,,,201.08212380111613,201.0847125440674,201.09098612992875,201.10617801466728,201.14307313269936,201.2323227047681,201.4484404560894,201.9711592137587,203.2325027869904,206.2587657759265,213.41981950896547,229.8224980154785,264.77319562437896,330.33819464681494,442.04671516807616,720.235731115084,,,,,40.28602740817809,19.19113458039548
0,0.0,2.6981064897147773e-08,8.532161877180364e-08,2.698106489714777e-07,8.532161877180365e-07,2.698106489714777e-06,8.532161877180365e-06,2.6981064897147773e-05,8.532161877180366e-05,0.0002698106489714,0.000853216187718,0.0026981064897147,0.0085321618771803,0.0269810648971477,0.0853216187718036,0.2698106489714779,,,,,,,,1.0,0.9999853259886176,0.9999542364502932,0.9998463869424384,0.999485680303369,0.9982527008026664,0.994085262710909,0.9801684590664388,0.9356068679536714,0.8101341540368496,0.5553232172759758,0.2666525134138227,0.0938656583429312,0.0271118951425097,0.006136467967965,0.0,,,,,,,,1.0744757814406083,0.0006277489504648,-55.0,2403.0,0.01985,1.0630526315789477,9619000.0,2.6981064897147743e-08,6.302025253918183e-08,1.4719775684324854e-07,3.438129608606829e-07,8.030513140337387e-07,1.8757041949696364e-06,4.381122557852982e-06,1.023308201709226e-05,2.3901629362282437e-05,5.5827548847717904e-05,0.0001303976044102,0.000304572484139,0.0007113964900976,0.0016616240549564,0.0038810909787184,0.0090651475224846,0.0211736596887365,0.04945577151419,0.1155149072961092,0.2698106489714778,201.0831484838116,201.0873025160389,201.0975119874469,201.12278374078,201.18493586440164,201.3381002688195,201.7151088941255,202.6422420623296,204.91491260108015,210.44469671535285,223.6522639625993,253.7593229473244,315.0188556757589,421.1284910487954,586.7669089324149,993.1523043332307,,,931.85488460314,,201.08205068274108,201.0846178797434,201.0910500848689,201.10704350336616,201.14692311266217,201.24598736474235,201.49223270180897,202.1038040253312,203.6181076616314,207.34079967641983,216.332650024536,237.15408567267943,281.09601494336204,361.9522003575825,498.1740054812869,852.3172865998403,,,932.375156583331,,43.84266274260515,20.661750487148044
0,0.0,4.33597409603956e-08,1.3711554018974686e-07,4.33597409603956e-07,1.3711554018974685e-06,4.33597409603956e-06,1.3711554018974683e-05,4.33597409603956e-05,0.0001371155401897,0.0004335974096039,0.0013711554018974,0.0043359740960395,0.0137115540189746,0.0433597409603956,0.1371155401897468,0.4335974096039561,,,,,,,,1.0,0.9999884381052933,0.9999591749232518,0.9998465340245988,0.999464986050412,0.9981106106114356,0.993349906819022,0.9768631225000802,0.922653526399108,0.7709715461888897,0.4863505507451456,0.2092916157269484,0.0674214639773824,0.0183585671916359,0.0040095447548404,0.0,,,,,,,,1.1069221924913235,0.0006394977074255,-55.0,2403.0,0.01985,1.0974736842105264,9619000.0,4.3359740960395584e-08,1.0127627785538228e-07,2.365531764963528e-07,5.52522332923997e-07,1.2905382751623396e-06,3.014337955979211e-06,7.040653878873875e-06,1.644500642131835e-05,3.8410954557598174e-05,8.971729120842709e-05,0.0002095546032241,0.0004894611856972,0.0011432449997194,0.0026703018902745,0.0062370814540663,0.0145680850567264,0.034026989030527,0.079477568807096,0.1856374637738216,0.4335974096039561,201.08291023955024,201.0869461382634,201.09715384526007,201.1231507031884,201.18892918272803,201.35589110480365,201.77898261453296,202.84985564854483,205.55032594590065,212.29718664499237,228.7593086863534,266.51954711273805,341.6440259933507,468.5600543854234,840.7497321777597,,,,,,201.08194553377905,201.0844962274556,201.09099869346383,201.1076917937369,201.15040956184717,201.25954435983425,201.53840084905423,202.24995535063317,204.0593274284302,208.61954259778776,219.8584114968641,246.0905444963693,300.6020968903257,399.5567261089863,564.6261550840858,952.6346347173516,,,,,74.4772341752522,28.111183596715765
0,0.0,6.769921370289995e-08,2.140837111036455e-07,6.769921370289993e-07,2.140837111036455e-06,6.769921370289993e-06,2.1408371110364548e-05,6.769921370289993e-05,0.0002140837111036,0.0006769921370289,0.0021408371110364,0.0067699213702899,0.0214083711103645,0.0676992137028999,0.2140837111036455,,,,,,,,,1.0,0.9999884655836234,0.9999575905925404,0.9998462220453193,0.9994427641073668,0.9979511030307148,0.9925018916063086,0.9729403301868916,0.9070770714942652,0.7256404215083168,0.4162110683739574,0.1591710096027017,0.0454492275539329,0.0097970249247186,0.0,,,,,,,,,1.1467701104740349,0.0006150204616483,-55.0,2403.0,0.01985,1.1318947368421053,9619000.0,6.769921370289999e-08,1.4882945373821245e-07,3.271855770322764e-07,7.192823673615226e-07,1.581265068863836e-06,3.4762415032929783e-06,7.642143766509276e-06,1.6800432677842795e-05,3.6933947696675306e-05,8.119531910983544e-05,0.000178499192653,0.0003924113129564,0.0008626741457337,0.0018964965003446,0.0041692439649507,0.0091656352838612,0.0201496652301933,0.044296875919093,0.097381926388099,0.2140837111036456,201.08271918582693,201.08619975585685,201.09469040366648,201.1154677623273,201.16604993742467,201.2893722876885,201.59003988914657,202.32215073696963,204.10061988011225,208.396238191042,218.62615301625897,242.15309192770184,291.74502416491606,381.4171975401944,523.9014890136677,855.1190793415063,,,,,201.08175041922908,201.08386688366363,201.0891019840204,201.10200123317904,201.13391217672492,201.21254692373424,201.40652008575915,201.88451973872893,203.0597043145528,205.9331195158441,212.86502227312135,229.05585571085453,264.20171399434804,331.0992956123484,446.2565400135193,862.4678663081725,,,,,24.47623720291198,10.704515365406635
0,0.0,1.0295782526228498e-07,3.255812307664434e-07,1.0295782526228495e-06,3.2558123076644343e-06,1.0295782526228498e-05,3.2558123076644344e-05,0.0001029578252622,0.0003255812307664,0.0010295782526228,0.0032558123076644,0.0102957825262285,0.0325581230766443,0.102957825262285,0.3255812307664436,,,,,,,,,1.0,0.9999904275855096,0.9999613204135558,0.9998464182718882,0.9994212088535488,0.9977855007286855,0.9915739635480116,0.9684778846392694,0.8890936518660192,0.6760636522630817,0.3509393474279235,0.1210723247876652,0.032197735745882,0.0066507013517152,0.0,,,,,,,,,1.1783019685523937,0.0006303939553841,-55.0,2403.0,0.01985,1.1663157894736842,9619000.0,1.0295782526228489e-07,2.2634172619945523e-07,4.975879870076833e-07,1.0938937727998751e-06,2.404808028759485e-06,5.286712292349854e-06,1.1622269440151846e-05,2.555031170032665e-05,5.616961741813824e-05,0.0001234828740214,0.0002714638425091,0.0005967841158039,0.0013119658131412,0.0028842159991683,0.0063406392503026,0.0139392147169531,0.0306438671646627,0.0673672523075071,0.1480996722468747,0.3255812307664436,201.08253694949013,201.0858986854449,201.09431781110703,201.11553721035423,201.16860162696463,201.3014592399801,201.63437785703468,202.4669973371844,204.54396547792956,209.6885979075982,222.20971760105243,251.34258958337583,311.9214317348179,418.55366023506616,586.5983136718559,957.4880973544446,,936.7258461364124,,,201.0816794010212,201.08376917360292,201.08908200182591,201.10250710035675,201.13656528571417,201.222565920342,201.44004418328944,201.9892328794328,203.3726265240509,206.833789372157,215.3496831523912,235.46183816989344,278.7835590031109,359.77712116737695,497.7582651039279,853.8143347765014,,,,,38.32644094877178,19.49996481679411
0,0.0,1.5286079325135687e-07,4.833882716143832e-07,1.5286079325135686e-06,4.833882716143832e-06,1.5286079325135686e-05,4.833882716143832e-05,0.00015286079325135688,0.00048338827161438323,0.001528607932513569,0.004833882716143833,0.01528607932513569,0.048338827161438336,0.15286079325135693,0.4833882716143834,,,,,,,,,1.0,0.999989728763822,0.9999614555230191,0.999846544445881,0.9993973588391706,0.9976051893268005,0.9905276398516781,0.9632907400584833,0.8680799961228455,0.6220351158359287,0.2906206947417555,0.09094732409223043,0.022688945417654836,0.004512888374118598,0.0,,,,,,,,,1.2108530396795543,0.0006404778074321845,-55.0,2403.0,0.01985,1.2007368421052633,9619000.0,1.5286079325135695e-07,3.360480441830413e-07,7.387655499965478e-07,1.6240967543451165e-06,3.5704023657934074e-06,7.849146314440753e-06,1.7255505557511114e-05,3.793437657003474e-05,8.339465459073839e-05,0.00018333419560668884,0.0004030405479068257,0.000886041377711795,0.001947866851349427,0.004282176166969113,0.009413904606598194,0.02069545868423631,0.045496744236258324,0.10001970807615802,0.21988259097597793,0.4833882716143834,201.08237768768748,201.08562738496704,201.0939944471445,201.11559255173788,201.17122418667148,201.31431498062986,201.68252071923055,202.62867747269604,205.05188266290315,211.205416436541,226.49277163774798,262.3309662457444,335.4095819699178,461.00082318161935,844.9901726176442,,,,929.8292478607774,928.8544579361024,201.08158968616317,201.08364356664998,201.08899111549502,201.10286474222914,201.13895764681376,201.23245906708152,201.47499336485478,202.1032505908686,203.72576526402628,207.8816046662152,218.30718701661317,243.14658356795178,295.97136026019894,393.4230618317424,557.9136096523132,933.1499224537695,,,,,77.02088802619262,28.465334809577715
0,0.0,2.220069664683114e-07,7.020476704644916e-07,2.2200696646831136e-06,7.020476704644916e-06,2.2200696646831138e-05,7.020476704644916e-05,0.00022200696646831143,0.0007020476704644918,0.002220069664683115,0.007020476704644919,0.02220069664683115,0.07020476704644919,0.2220069664683115,0.702047670464492,,,,,,,,,1.0,0.9999923405626423,0.9999642444092309,0.999850236438053,0.9993742652404126,0.9974093925649674,0.9893505222392276,0.9572758097346153,0.8437390989996724,0.564669227082139,0.2367414403562011,0.06767766399678803,0.01593412262288512,0.0030627889996537117,0.0,,,,,,,,,1.2440450476471483,0.0006471834893106115,-55.0,2403.0,0.01985,1.235157894736842,9619000.0,2.2200696646831157e-07,4.880584830801529e-07,1.072944181418288e-06,2.358752601069531e-06,5.18546437867606e-06,1.1399686771018708e-05,2.5060987596740214e-05,5.5093890905902805e-05,0.00012111800476475753,0.00026626493131971064,0.0005853548676630742,0.0012868398380462603,0.0028289792402240404,0.006219207165492555,0.013672259314370506,0.030056994370051084,0.06607707547001551,0.14526335697160078,0.31934589611542574,0.702047670464492,201.08222835507956,201.08535416754296,201.09365163939836,201.11567255335467,201.17389885663343,201.32787163733684,201.73487916342472,202.80912144025427,205.63373830644485,212.9843110447914,231.59666895712564,275.3407159564688,362.5743498740793,509.8991550672639,856.285344302072,,,931.7077007480608,,,201.08151781076288,201.0835277532874,201.08887249236133,201.10311798697379,201.1411961323908,201.24245549903364,201.51201126614257,202.2287327648603,204.12691171772846,209.10502025378509,221.82821157754137,252.31136780880354,316.0467106218434,432.59244905215473,864.1931799855855,,,,,928.4423745080289,24.286031656599114,10.33677857320106
0,0.0,3.159722389376459e-07,9.99191952425903e-07,3.1597223893764585e-06,9.991919524259029e-06,3.159722389376459e-05,9.99191952425903e-05,0.00031597223893764596,0.0009991919524259033,0.00315972238937646,0.009991919524259034,0.031597223893764605,0.09991919524259035,0.3159722389376461,,,,,,,,,,1.0,0.9999913349696347,0.9999652339482434,0.9998463586551987,0.9993466739240674,0.997191781716405,0.9880009850361421,0.950213465267184,0.8154395960984582,0.5045283448943255,0.18836204672596854,0.04799417867195513,0.00910910318250348,0.0,,,,,,,,,,1.283826329946351,0.0006252713713705492,-55.0,2403.0,0.01985,1.2695789473684211,9619000.0,3.1597223893764605e-07,6.537901921609848e-07,1.35278218365965e-06,2.7990931316638042e-06,5.791710191312432e-06,1.198384811162518e-05,2.4796236486059174e-05,5.1306837181633025e-05,0.00010616093063407313,0.0002196616243015464,0.0004545102318018597,0.0009404444288775375,0.0019459093809627624,0.004026355202548556,0.00833108487768787,0.017238164977423524,0.03566814360332629,0.07380231421231334,0.15270717881109683,0.3159722389376461,201.08207804107468,201.08473960496178,201.0914741289019,201.10841973112707,201.15116406966322,201.25861399299757,201.5289142495648,202.20830021686132,203.91198192329992,208.1595689306945,218.5963577773844,243.30548772783692,296.47781025709406,393.51812469531717,549.1434123697882,881.5764512384851,,,,928.8690026074194,201.081364446834,201.0830146627523,201.08720750364787,201.09786426312414,201.12505615139975,201.194073231732,201.36963337971486,201.81537972074022,202.94514791305696,205.79254370973882,212.870273727398,229.8685603666575,267.56341152808017,340.17500360556147,466.3997539453633,843.6920903039668,,,945.2961462144423,,27.59453093837198,14.127657530955279
0,0.0,4.4140679538987667e-07,1.3958508481079218e-06,4.414067953898766e-06,1.3958508481079219e-05,4.414067953898766e-05,0.00013958508481079216,0.00044140679538987667,0.001395850848107922,0.004414067953898767,0.01395850848107922,0.044140679538987676,0.1395850848107922,0.4414067953898768,,,,,,,,,,1.0,0.9999918416182448,0.9999656440323718,0.9998464952057678,0.9993208668857787,0.9969633878062859,0.9865188218195388,0.9422032399020084,0.7838593616833055,0.4454398537698879,0.1494381841912144,0.03532283117165952,0.006420676918756049,0.0,,,,,,,,,,1.316001609030825,0.0006362887220501174,-55.0,2403.0,0.01985,1.304,9619000.0,4.4140679538987635e-07,9.133316096040375e-07,1.8898092141175807e-06,3.910276210972301e-06,8.090901415800022e-06,1.6741192229977397e-05,3.463983836630926e-05,7.167460868739163e-05,0.000148304662284083,0.00030686282433886445,0.0006349415555179829,0.001313781751804518,0.0027183958529324276,0.005624736378847001,0.011638356237704036,0.024081366093013278,0.04982767162832026,0.10310033285944045,0.21332882489507876,0.4414067953898768,201.08193236159104,201.08449354668338,201.0911423549949,201.10830196671,201.1526668611954,201.2669773801829,201.5618724111893,202.3216792145808,204.27427476573342,209.2577896621657,221.75344168646149,251.65727224146616,315.16772514358814,428.22589104118435,607.2814865606922,,,,,928.5895738916562,201.08131231274592,201.08291805800928,201.08712132252228,201.09807551079797,201.12662950514667,201.20084900102958,201.39407080000964,201.89631796092124,203.1986611638868,206.55361321730925,215.0512266888373,235.68058918705702,281.09794506678486,367.2767343181557,515.5662137293062,869.9417545129601,,,931.4493948874618,,30.106587049487388,14.259644623726627
