,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,RMSE,ME
0,0.0,4.126500522852739e-07,1.3049140418090353e-06,4.126500522852738e-06,1.3049140418090351e-05,4.126500522852738e-05,0.0001304914041809,0.0004126500522852,0.001304914041809,0.0041265005228527,0.0130491404180903,0.0412650052285274,0.1304914041809035,0.412650052285274,1.304914041809036,4.126500522852741,13.04914041809036,,,,,,,1.0,0.9999789395910564,0.9999384543106375,0.9998127814241994,0.9994382368526352,0.9983097431759568,0.9949201562190914,0.9848387193325836,0.955644929491193,0.8773008908874045,0.7036683537099093,0.4405095635363076,0.2051231395358723,0.0756213450313272,0.0235373189929173,0.0059086668130847,0.0,,,,,,,0.967278230168632,0.0357990580907516,-94.87,55.84,0.01929,0.9597894736842104,147200.0,4.126500522852735e-07,1.0240443047612624e-06,2.541297964961881e-06,6.306558531395765e-06,1.5650538055075084e-05,3.883882789543271e-05,9.638355863438743e-05,0.000239188226793,0.0005935764216116,0.0014730364157854,0.003655529773805,0.0090716684149658,0.0225125147169645,0.055867707647409,0.1386429191504023,0.3440602781101665,0.8538299373574705,2.1188890677302523,5.258296394762158,13.049140418090362,201.0836110557427,201.0881831059591,201.0991612477197,201.1255111270156,201.18843731808332,201.33909646945247,201.6996084802492,202.5632091633376,204.63403487390144,209.61216592752032,221.6051073797813,250.0853420528963,311.14472844172326,417.2357636043043,575.9363524841066,875.3958064891109,,,,,201.08305473625936,201.0869484638837,201.09629716411,201.11890871027165,201.17327564319996,201.304160430798,201.6192367720892,202.37629035338463,204.1893397484673,208.4958465812191,218.5277064559328,240.86937316948237,286.1526469099841,366.9511193832941,500.11708086598,850.2236973213135,,,,,24.53471764180554,11.90319603195214
0,0.0,6.338675177005436e-07,2.004465090730813e-06,6.3386751770054354e-06,2.004465090730814e-05,6.338675177005435e-05,0.000200446509073,0.0006338675177005,0.0020044650907308,0.0063386751770054,0.0200446509073081,0.0633867517700543,0.2004465090730814,0.6338675177005438,2.0044650907308146,6.338675177005439,,,,,,,,1.0,0.9999794162975096,0.9999406569188218,0.9998122982304112,0.9994134482269016,0.998165922890634,0.9942692745286382,0.9822381466363352,0.9463225105542072,0.8490082833121833,0.642001917745165,0.3625360032410383,0.1496659330727474,0.0481528550971208,0.0116951064868462,0.0,,,,,,,,1.0075380234023843,0.0348744529803812,-94.87,55.84,0.01929,0.9942105263157895,147200.0,6.338675177005431e-07,1.4805379696520212e-06,3.4581243215193244e-06,8.077215220555411e-06,1.886612500111277e-05,4.4066013203637e-05,0.0001029259330969,0.0002404063116606,0.0005615221834505,0.0013115594192558,0.0030634374935433,0.0071553367228848,0.0167128736022111,0.0390366176828741,0.0911786660025524,0.2129679677051593,0.4974338543974322,1.161866933168332,2.71379754002717,6.338675177005438,201.08333947547524,201.08737672399093,201.09674225440523,201.1185815494163,201.16929101753828,201.28712036325825,201.56115696123356,202.1984802884053,203.6824485814402,207.1439755777612,215.23997034319729,234.12322928829667,276.1929595520051,355.8245701634641,480.5349336162051,846.704865619046,960.612458469448,,,,201.0827137248965,201.08597806516173,201.09364185684143,201.11168337627083,201.15412793844897,201.25374400588683,201.48774772645956,202.0369348097221,203.3224394044096,206.3148785906984,213.19020873896568,228.5202474325436,260.5473206631006,320.07301417074376,420.4997385718743,578.6308544171459,928.7110316941674,,,,67.75605280292756,24.73795262689704
0,0.0,9.461042414476313e-07,2.9918443069203943e-06,9.46104241447631e-06,2.9918443069203943e-05,9.461042414476313e-05,0.000299184430692,0.0009461042414476,0.0029918443069203,0.0094610424144763,0.0299184430692039,0.0946104241447631,0.2991844306920396,0.9461042414476316,2.9918443069203966,9.46104241447632,,,,,,,,1.0,0.9999811096684524,0.999941892399926,0.999812689636714,0.9993922032895892,0.9980198368529906,0.9935637423874056,0.9792973754497956,0.9354725998402732,0.8163892212751147,0.5769633862787634,0.293509659245689,0.1096282505666676,0.0327213917440522,0.0077259199786363,0.0,,,,,,,,1.0378008616706795,0.0356153156109845,-94.87,55.84,0.01929,1.0286315789473686,147200.0,9.461042414476308e-07,2.2098359887464555e-06,5.161561362083092e-06,1.2055969687443524e-05,2.815938722966162e-05,6.577248530874284e-05,0.000153626206011,0.0003588280275948,0.0008381223277645,0.0019576203146835,0.0045724557973332,0.0106799831722968,0.0249454659850549,0.0582656604577502,0.1360923540418828,0.3178738331146396,0.7424647364678341,1.7341908250102591,4.050586741475572,9.46104241447632,201.08311056312712,201.0870299430867,201.09640790850796,201.1189115894032,201.17269200452984,201.30137468193712,201.60957419594672,202.3477450984224,204.1177590400605,208.37162696674108,218.62151966098656,243.11273984810725,297.1952612170441,394.9192925490703,543.8744111211104,855.9275790564118,,,,,201.08263344049357,201.08590654325852,201.09383197986776,201.11295405666945,201.15909868349397,201.2702737940284,201.53818729481227,202.1829965322312,203.7304396913935,207.41813629849707,216.06045173641476,235.5410528587101,275.9187650168061,349.412458634064,472.3565512690459,844.1355233778079,,,,,22.139331778853013,10.116110889806157
0,0.0,1.3759900363028366e-06,4.351262552414737e-06,1.3759900363028364e-05,4.351262552414737e-05,0.0001375990036302,0.0004351262552414,0.0013759900363028,0.0043512625524147,0.0137599003630283,0.0435126255241473,0.1375990036302836,0.4351262552414738,1.375990036302837,4.351262552414739,13.759900363028372,,,,,,,,1.0,0.9999839032042724,0.999943181859516,0.9998129331630676,0.9993674522399834,0.9978589248278268,0.9927681499335372,0.9758634388064656,0.9225537789394184,0.778430060601419,0.508889334505654,0.2324735079498046,0.0790190793445663,0.0222134987121603,0.0051013495822759,0.0,,,,,,,,1.0694524320461944,0.0360972261294621,-94.87,55.84,0.01929,1.0630526315789477,147200.0,1.3759900363028377e-06,3.213929469046633e-06,7.506844060993635e-06,1.753389683837454e-05,4.0954299282202815e-05,9.565783608498328e-05,0.0002234300614303,0.0005218703913231,0.0012189438770958,0.0028471133833487,0.0066500638544214,0.0155326969155923,0.0362800536586189,0.0847401002301777,0.1979292714004754,0.4623076485714557,1.07982190009292,2.5221631948407213,5.891070722738403,13.759900363028375,201.08292169653024,201.08670186672816,201.0960745571975,201.11922961741783,201.1762265947648,201.31666768305763,201.66291683743535,202.51688540032936,204.62608968429308,209.848824843842,222.8086758663588,254.38317972383084,322.4335887599197,439.51567612822,612.1744415136527,928.4842925113342,,,,,201.0825053742156,201.0857714301916,201.093849975937,201.11391142602488,201.16359862137531,201.2865568308613,201.59093451437136,202.34328118343848,204.19603205682816,208.71954196495076,219.53088719520264,244.1050225263334,294.3536353553962,384.5181646049137,533.6499494320557,876.8853621297727,,,,,28.239640350226452,14.288336791440214
0,0.0,1.9547321820093336e-06,6.1814059107803065e-06,1.9547321820093335e-05,6.181405910780307e-05,0.0001954732182009,0.000618140591078,0.0019547321820093,0.0061814059107803,0.0195473218200933,0.061814059107803,0.1954732182009334,0.618140591078031,1.9547321820093349,6.181405910780311,19.54732182009335,,,,,,,,1.0,0.9999835439625496,0.9999482438848142,0.9998147884820489,0.9993426163719572,0.9976847748643722,0.9918705637825268,0.9718628652121024,0.9072666074347217,0.7350793380505124,0.4402806829503462,0.1805998278743905,0.0562027433902839,0.0151002544195464,0.0033635179088734,0.0,,,,,,,,1.1020909207400655,0.0364016432449176,-94.87,55.84,0.01929,1.0974736842105264,147200.0,1.9547321820093328e-06,4.565709923840577e-06,1.0664226690752258e-05,2.4908663232833948e-05,5.8179699479266114e-05,0.0001358915731389,0.000317404864849,0.0007413693572215,0.0017316323241879,0.0040446107961761,0.0094470842707422,0.0220657575514762,0.0515394636447205,0.1203818317403636,0.2811784288843624,0.6567544929902353,1.53399556919869,3.582986384466501,8.368858221655998,19.547321820093348,201.0827154364963,201.08638555437352,201.09574302798555,201.1195511395016,201.1798913763766,201.3329997092517,201.7216065462601,202.7086497183049,205.2197144185044,211.62641865811477,227.98645040486596,268.33681734014823,352.2332295256402,490.9961808974497,839.7702002565304,,,,,,201.0823883793363,201.08557618450735,201.09375675592344,201.11463237616883,201.1677649494619,201.3029115084827,201.64695312564632,202.52067036469552,204.7305070755145,210.2594933901418,223.7249939832308,254.4770167637265,316.2194738889388,426.0160750198248,605.2814060470657,,,,930.0812732482036,,63.62222004233144,23.71819561314257
0,0.0,2.7182278361508886e-06,8.595791161507789e-06,2.7182278361508883e-05,8.595791161507789e-05,0.000271822783615,0.0008595791161507,0.0027182278361508,0.0085957911615077,0.0271822783615088,0.0859579116150779,0.271822783615089,0.8595791161507793,2.71822783615089,8.595791161507794,,,,,,,,,1.0,0.9999865462263609,0.999946589034807,0.9998127643866168,0.9993156278260183,0.997490908016158,0.9908389587719176,0.9671389758498724,0.8890487556843829,0.685904410374517,0.3723104056592363,0.1360701359576462,0.0374636853806082,0.0080709990855086,0.0,,,,,,,,,1.140973967596134,0.0357630531552762,-94.87,55.84,0.01929,1.1318947368421053,147200.0,2.7182278361508865e-06,5.975732092926956e-06,1.313700550466108e-05,2.8880296329510342e-05,6.349023114776022e-05,0.0001395764574298,0.0003068438579679,0.0006745632817052,0.0014829549596931,0.0032601172819833,0.0071670178671411,0.0157559193933877,0.0346376973704904,0.0761472592728027,0.1674015750163403,0.3680143919238917,0.8090401338810088,1.778587882958572,3.9100345272516654,8.595791161507794,201.08252610665213,201.0857180904773,201.09348688588355,201.1125135902876,201.1589112859722,201.2720160965125,201.54799682614467,202.22165005188936,203.86787711798775,207.89933098838475,217.80029302318545,241.9384480041091,296.38030392115405,396.22968911915694,549.68188409454,861.200303303887,,,,,201.0821579780423,201.0848333304356,201.09144033267032,201.10768572671864,201.14762114476127,201.2456243498677,201.4861271350316,202.0759542328656,203.51814408959208,207.02120169305695,215.3922499892193,234.6373426272613,275.2712465465072,350.2757439922146,476.9728200490303,843.9532025496015,,,,,22.640467085430394,10.51309704620926
0,0.0,3.70708131465662e-06,1.1722820425766254e-05,3.70708131465662e-05,0.0001172282042576,0.0003707081314656,0.0011722820425766,0.0037070813146566,0.0117228204257662,0.0370708131465662,0.1172282042576625,0.370708131465662,1.1722820425766258,3.707081314656621,11.72282042576626,,,,,,,,,1.0,0.9999866566542984,0.9999510338018728,0.999814670252348,0.9992873716114884,0.9972873811887396,0.989707062721636,0.9617595602573804,0.8681355859055138,0.6330877158304622,0.3104102187416159,0.1026374073416754,0.0264048324297381,0.0055286396258946,0.0,,,,,,,,,1.1728523042537142,0.0361644602945845,-94.87,55.84,0.01929,1.1663157894736842,147200.0,3.7070813146566215e-06,8.149620310875868e-06,1.7916065382448312e-05,3.93865464333105e-05,8.658709414306303e-05,0.0001903524312504,0.000418469385554,0.0009199600209759,0.0020224333473608,0.0044461026036519,0.0097742792799558,0.021487703716982,0.0472384098923442,0.1038485730512732,0.2282999395907574,0.501892908932026,1.103357681512276,2.4256134161023266,5.332450702941101,11.722820425766262,201.082356359793,201.08544316984447,201.09317015305547,201.1125684430243,201.16124956294823,201.283098075398,201.5886612143327,202.35520660506788,204.28028898982976,209.12728545371084,221.36214462152932,251.76945409769627,318.964389779102,436.7108983008359,612.015779867117,939.2282165098808,,,,,201.08205058895211,201.08469676677987,201.09138335476464,201.108213390716,201.1506922509111,201.25755060813947,201.5264845210073,202.20248954282684,203.89633835062733,208.10580712376796,218.35729484608763,242.13449105358077,291.7651815189555,382.1499583722468,533.2539792597663,879.6908078002389,,,931.18514077997,,29.120329897179666,14.64767449086234
0,0.0,4.966528509952548e-06,1.5705542155612287e-05,4.966528509952547e-05,0.00015705542155612287,0.0004966528509952547,0.0015705542155612289,0.004966528509952548,0.01570554215561229,0.04966528509952548,0.15705542155612293,0.49665285099525486,1.5705542155612293,4.966528509952549,15.705542155612294,,,,,,,,,1.0,0.9999874645077423,0.999952343745534,0.9998147991479689,0.9992605940792473,0.9970667250831972,0.988431974195697,0.9555247953669692,0.8439252926330552,0.5767591933101507,0.25440084698271465,0.07648871815143846,0.01862898316025556,0.0037826052144853783,0.0,,,,,,,,,1.2056306141240443,0.03642264889398343,-94.87,55.84,0.01929,1.2007368421052633,147200.0,4.966528509952546e-06,1.0918379766644655e-05,2.4002885816478364e-05,5.276776773042694e-05,0.00011600427267544331,0.0002550229402863111,0.0005606405572166734,0.0012325080796391924,0.0027095367019421774,0.005956625567372254,0.013095001859336326,0.028787955824402987,0.06328723046013991,0.13913018221042514,0.3058627698062694,0.6724064647027612,1.4782134290500306,3.2496935358731043,7.144102380318732,15.70554215561229,201.0821988897799,201.0851811725128,201.09284615950082,201.11265126392652,201.16363422636402,201.29484280835956,201.63295857160367,202.5043682267745,204.75390192110984,210.57715936906055,225.67799195747756,263.7315525018915,345.2632960001928,482.83497942077213,839.1153511116188,,,,,,201.08193924807014,201.08453330183386,201.09122945576402,201.1085887788309,201.153480836799,201.269383243216,201.56873661945687,202.34061081540247,204.32341765477705,209.3667221807483,221.87635011534258,251.06579498631157,311.0419503623431,419.2640455143557,598.2912518466214,,,,,,65.00521363842573,23.799658576071465
0,0.0,6.546274137603519e-06,2.070113646268163e-05,6.546274137603518e-05,0.00020701136462681632,0.0006546274137603518,0.002070113646268163,0.006546274137603518,0.02070113646268163,0.0654627413760352,0.20701136462681635,0.654627413760352,2.0701136462681635,6.546274137603521,20.70113646268164,,,,,,,,,1.0,0.999989085370331,0.9999523944853821,0.9998148825570036,0.9992316046442697,0.9968268125513857,0.9869987162635144,0.948315770083995,0.8161813796577012,0.5182667194450021,0.2052894810996717,0.05642366636853453,0.013151431529736302,0.0025844903787451846,0.0,,,,,,,,,1.239025135842763,0.03658591424766788,-94.87,55.84,0.01929,1.235157894736842,147200.0,6.546274137603524e-06,1.4391280941544908e-05,3.1637686229604285e-05,6.955205683417373e-05,0.0001529027304574997,0.00033614023862873934,0.000738968229588237,0.0016245423236695606,0.0035713819021208236,0.007851299719902238,0.01726023958824763,0.03794478382840546,0.08341753383103531,0.1833844931603693,0.40315112167909267,0.8862844622799035,1.9484012466770069,4.283350977728851,9.416487301936206,20.701136462681635,201.08204507088635,201.08492423561262,201.0925297633553,201.11271073712032,201.16610568289417,201.307286148714,201.68105128198178,202.67107166127178,205.29773768252463,212.28916898869562,230.89923174049926,278.0954797701155,375.5135713753668,535.0671090378663,862.3135285716063,,,,,,201.0818218414402,201.0843533157991,201.09104168485115,201.1088476564863,201.15610001937065,201.28133358358647,201.61341693493435,202.49229693686848,204.8077998160443,210.83575618384663,226.0487619834612,261.6298615663807,333.47288223578136,462.28408489564004,843.835763724798,,,,937.9906145757809,928.5182956877585,22.661640649508712,10.456628624614789
0,0.0,8.500250137338287e-06,2.6880151115148064e-05,8.500250137338287e-05,0.00026880151115148067,0.0008500250137338287,0.0026880151115148063,0.008500250137338287,0.026880151115148066,0.08500250137338289,0.2688015111514807,0.850025013733829,2.688015111514807,8.50025013733829,,,,,,,,,,1.0,0.999990509482656,0.9999573765539709,0.9998146095808683,0.9991980700527046,0.996561730059005,0.9853618115651113,0.9398969257796254,0.7843620402339188,0.45822423178614835,0.16192520364568658,0.03961721526810361,0.007532339452633166,0.0,,,,,,,,,,1.2777917507367698,0.03602831207850184,-94.87,55.84,0.01929,1.2695789473684211,147200.0,8.50025013733828e-06,1.758819125816786e-05,3.639239631020537e-05,7.530089306846731e-05,0.00015580794538991828,0.00032238815314653354,0.0006670656045757588,0.001380250845029563,0.002855929584941537,0.0059093126611848915,0.01222718386047144,0.025299731750493583,0.05234863840693522,0.10831656122229784,0.22412192164045802,0.4637392028788967,0.9595404443825426,1.9854216738417272,4.108111592416586,8.500250137338288,201.0819184410939,201.08437490637198,201.09053208316854,201.10606968964797,201.1452574904517,201.24378352862416,201.49181058139592,202.11673006915086,203.69258008442625,207.67520562315417,217.7709239814224,243.1610625219855,301.6734108595313,409.4383387600705,575.4491548651457,883.2721351189405,,,,,201.08167709052893,201.08374169802224,201.08902485784725,201.10241701560702,201.13638374747413,201.22227674871706,201.43964453518512,201.98902432421792,203.37427195086832,206.84327822468055,215.3857433052188,235.57459261332707,279.0728759322224,360.4008395152051,498.95279313969536,854.6063389564935,,,,,24.562342062160734,11.758647809329416
0,0.0,1.088630540323849e-05,3.4425520378431396e-05,0.0001088630540323849,0.000344255203784314,0.001088630540323849,0.00344255203784314,0.010886305403238492,0.034425520378431405,0.10886305403238493,0.34425520378431407,1.0886305403238494,3.442552037843141,10.886305403238495,,,,,,,,,,1.0,0.9999893168592352,0.9999581792179167,0.9998130445958037,0.9991677466603277,0.9962821467018653,0.983558882169853,0.930363595771748,0.7492626023717419,0.400404457786893,0.1274722769731031,0.02900327707494705,0.005351562572476716,0.0,,,,,,,,,,1.3100357885630265,0.03632997717087749,-94.87,55.84,0.01929,1.304,147200.0,1.08863054032385e-05,2.252526907248648e-05,4.6607892025239e-05,9.643816426990836e-05,0.00019954387816367087,0.0004128838371617814,0.000854313670548239,0.0017676929489483164,0.003657600796387064,0.007568081093320258,0.0156594047911538,0.032401470780967695,0.06704311707702842,0.1387214666207167,0.2870338692530191,0.5939127094411455,1.2288874039627378,2.542737724941595,5.26127545696384,10.886305403238493,201.08179539501364,201.08415885499144,201.09024451578966,201.10596664915116,201.14662876468873,201.25145103978136,201.5220910671868,202.22121108364766,204.02929160351403,208.71715695842408,220.90603779395838,252.10915628472787,322.60023520521423,447.2460976190074,875.664210950524,,,,,,201.08159063868627,201.0836358480766,201.08892487498588,201.10263076686195,201.13827902825017,201.2305263496393,201.4695118792861,202.08785562284925,203.6827542426481,207.76387997778187,217.9957048891652,242.3833781758732,294.3634473958718,390.41656588793256,552.7331317664033,916.1651199863392,,,,,85.01588261698056,28.143594429420595
