,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
0,0.0,8.337217138495764e-10,2.6364595505038093e-09,8.337217138495765e-09,2.63645955050381e-08,8.337217138495765e-08,2.63645955050381e-07,8.337217138495765e-07,2.6364595505038102e-06,8.337217138495767e-06,2.6364595505038107e-05,8.337217138495769e-05,0.0002636459550503,0.0008337217138495,0.0026364595505038,,,,,1.0,0.9997465223860882,0.9992375736169256,0.997703940834182,0.993099833356836,0.9794553204140918,0.9404314134280832,0.83937454635465,0.6333742910585012,0.3626762170119057,0.1564620546655458,0.0555159714683408,0.0171624474396888,0.0042163642234587,0.0,,,,,0.9686515402886164,6.806242304647635e-06,-14.57,206000.0,0.03866,0.9597894736842104,56770000.0,8.337217138495753e-10,1.832847686923779e-09,4.0293188814174785e-09,8.858025008830225e-09,1.947341706285064e-08,4.2810216919200406e-08,9.411366617137017e-08,2.068987918686197e-07,4.548447831024623e-07,9.999274275458151e-07,2.1982331061124995e-06,4.832579500963436e-06,1.0623907249960628e-05,2.3355519600508225e-05,5.134460260011639e-05,0.0001128755969148,0.0002481448824935,0.0005455198855266,0.0011992669061499,0.0026364595505038,201.1428462438173,201.21344210304008,201.3638555649592,201.68388236635664,202.364526870826,203.80932965462887,206.86511349923745,213.2764005930116,226.49684782746695,252.72502039666043,300.576282326666,378.7756409829169,498.92993275416165,842.5113930529023,,,955.7442073275486,,,,201.1152205339895,201.15523191115665,201.24096665954812,201.42470317996424,201.81827505321195,202.6600728961187,204.4546970186199,208.25456171759555,216.1844405696372,232.2416216594218,262.8810299679642,315.891100619634,400.7317502506091,529.1794476780127,853.4045246597032,,,,931.2482530054724,,90.14030272555564,39.464385322940565
0,0.0,1.5875500369779884e-09,5.020274016334977e-09,1.5875500369779885e-08,5.020274016334979e-08,1.5875500369779885e-07,5.020274016334977e-07,1.5875500369779886e-06,5.020274016334978e-06,1.5875500369779888e-05,5.0202740163349785e-05,0.0001587550036977,0.0005020274016334,0.0015875500369779,,,,,,1.0,0.9997653974476824,0.9992655774007728,0.9976990054134752,0.9928077382550972,0.9777503062008204,0.933266568987108,0.816420048922207,0.5852358256418585,0.3077487317657142,0.1205418381745475,0.03812929390671,0.0092136607953071,0.0,,,,,,1.0081150318858427,6.394452012735534e-06,-14.57,206000.0,0.03866,0.9942105263157895,56770000.0,1.587550036977987e-09,3.284860237186346e-09,6.7968294079020305e-09,1.4063578558730982e-08,2.9099485952619727e-08,6.021085452543037e-08,1.2458457199503052e-07,2.577826822343049e-07,5.333879644629134e-07,1.1036533492785165e-06,2.2836111733420605e-06,4.725106841221276e-06,9.776898502506955e-06,2.0229753006731312e-05,4.185815231777418e-05,8.661029696580988e-05,0.0001792086636686,0.0003708074704624,0.0007672518578956,0.0015875500369779,201.1380716676076,201.1992825811117,201.32545790771664,201.58520642799144,202.1198088665047,203.2184918948536,205.47055507696297,210.06105147494048,219.31058184510204,237.49503793807952,271.3874667135109,328.5939205659048,417.3540102790336,550.0602835067872,850.7625861841685,,,,,,201.11147867694103,201.14523982764337,201.21537801902028,201.361392728682,201.6649370447273,202.29533057334524,203.6017778218861,206.2961837666925,211.79891010057756,222.81402472015088,244.0058272538108,281.93331350137703,343.68182522050665,438.9944772531717,578.4779326635064,883.5798304724553,,,,,79.63242724586259,37.37891891721578
0,0.0,2.8954370858780566e-09,9.156176013095211e-09,2.8954370858780564e-08,9.156176013095213e-08,2.8954370858780565e-07,9.156176013095212e-07,2.895437085878057e-06,9.156176013095212e-06,2.895437085878057e-05,9.156176013095212e-05,0.0002895437085878,0.0009156176013095,0.002895437085878,,,,,,1.0,0.9997853876622408,0.9992947162583544,0.99770210645772,0.9925301917932744,0.9759922081487008,0.9255677176329702,0.791706349772172,0.5368521963997899,0.2597766916768547,0.0940925049436441,0.0280537199181792,0.0065179197529401,0.0,,,,,,1.0398871445751388,6.655401699344896e-06,-14.57,206000.0,0.03866,1.0286315789473686,56770000.0,2.8954370858780582e-09,5.9910591358623264e-09,1.2396328604223405e-08,2.56497155810112e-08,5.3072803278433654e-08,1.0981495833492094e-07,2.272223121668185e-07,4.701543389833166e-07,9.728142467917323e-07,2.012887003887775e-06,4.16494115272525e-06,8.617838344705927e-06,1.7831497495922282e-05,3.689583051211582e-05,7.634256794697583e-05,0.0001579633145491,0.0003268479095528,0.0006762934563885,0.0013993445446222,0.002895437085878,201.1336696107087,201.19301691070743,201.3183984066524,201.5831099937224,202.1417070432765,203.31856630309755,205.7908160720176,210.9514246262657,221.5780778216602,242.81809254452853,282.5610243917157,349.1341497824164,452.4129150507777,605.6766924057484,904.0663989916033,,,,,,201.10969301504556,201.14295910527133,201.21369022002136,201.3643604786601,201.68485471907567,202.36604228651856,203.80993218952676,206.8540869893813,213.1984076795005,226.1083076767293,251.14949567966733,295.7393547441572,368.1312656891376,479.45349197447865,851.6794102137702,,,,,,44.71323695372202,25.378180486263805
0,0.0,5.079250524394905e-09,1.6062000463692535e-08,5.079250524394906e-08,1.6062000463692537e-07,5.079250524394905e-07,1.6062000463692536e-06,5.079250524394906e-06,1.6062000463692537e-05,5.0792505243949066e-05,0.0001606200046369,0.0005079250524394,0.0016062000463692,0.0050792505243949,,,,,,1.0,0.9997996410502804,0.9993226580509842,0.9977043227532408,0.9922375524937064,0.974087202927014,0.9170243465596204,0.7645323033836565,0.4876037061652767,0.2167596265386404,0.0728385400120968,0.0205528464583795,0.0046084440598388,0.0,,,,,,1.072483667337758,6.83873213930422e-06,-14.57,206000.0,0.03866,1.0630526315789477,56770000.0,5.0792505243949045e-09,1.0509670683547763e-08,2.1745959831304388e-08,4.499539359734447e-08,9.310168236701405e-08,1.9264023640144213e-07,3.9859924909317866e-07,8.24756885402456e-07,1.7065358792478483e-06,3.5310583745404345e-06,7.306247349400904e-06,1.5117634620689378e-05,3.128047349004774e-05,6.472361889355944e-05,0.0001339221046002,0.0002771033265313,0.0005733650453296,0.0011863714496716,0.0024547663448629,0.0050792505243949,201.12961349608997,201.1870652534188,201.31154551327904,201.58102848098704,202.1640401979475,203.42327600465825,206.134282538392,211.9284824944436,224.1163459906391,248.84512855426715,295.1321314212197,372.2543327318776,492.2326818221897,844.879908147978,,,,,931.5061469248616,,201.10783426835596,201.1404096065451,201.2113150935776,201.36600768892217,201.702932643635,202.43615378233773,204.02684097255252,207.4566430611602,214.75302922220868,229.83915771012212,259.2881265808901,311.36210190174734,395.88251387699984,525.3533183834957,853.183471907662,,,,,,91.35794442590525,39.24239127534552
0,0.0,8.60149992704248e-09,2.7200331063226382e-08,8.60149992704248e-08,2.720033106322638e-07,8.60149992704248e-07,2.720033106322638e-06,8.601499927042481e-06,2.7200331063226384e-05,8.601499927042482e-05,0.0002720033106322,0.0008601499927042,0.0027200331063226,0.0086014999270424,,,,,,1.0,0.9998157479732406,0.9993499954492944,0.997705659709504,0.9919310025636034,0.972027167918327,0.9075707281000748,0.734926031915474,0.4384736881324192,0.1790043122370985,0.0560033657816214,0.0150155909220163,0.0032587699059328,0.0,,,,,,1.1056553257318087,6.966767447982897e-06,-14.57,206000.0,0.03866,1.0974736842105264,56770000.0,8.601499927042472e-09,1.7797691053749666e-08,3.6825880315229455e-08,7.619783133081679e-08,1.576638345049547e-07,3.262282439887818e-07,6.750112827723941e-07,1.3966915503665043e-06,2.8899476744345906e-06,5.979700785601739e-06,1.2372826609160584e-05,2.5601086708044496e-05,5.297218342553655e-05,0.0001096067619655,0.0002267915251306,0.0004692629811219,0.0009709699042968,0.002009070804597,0.0041570449094476,0.0086014999270424,201.1258530203384,201.1814396167213,201.30487245188144,201.5789548078228,202.18680235425072,203.5328915391456,206.50253103944647,213.00035696144064,226.95464379365632,255.6443983597832,309.182495819458,398.0281412681594,537.1272745443637,852.4912122688286,,,,,928.8335110590376,930.0806982728728,201.1059744040364,201.13773878829744,201.20854315911225,201.36679109930031,201.71987303351017,202.5067762372568,204.2549537798701,208.11096336379785,216.4844297456289,234.0627894703905,268.51812425432115,329.00063910395767,427.2931383248528,577.4170079949216,901.1024988966146,,,,,,82.26847123763201,38.26100893471733
0,0.0,1.4106998603399121e-08,4.4610246535555566e-08,1.410699860339912e-07,4.4610246535555563e-07,1.410699860339912e-06,4.461024653555557e-06,1.4106998603399124e-05,4.4610246535555576e-05,0.0001410699860339,0.0004461024653555,0.0014106998603399,0.0044610246535555,,,,,,,1.0,0.9998274433690196,0.9993732378282124,0.9977013152554596,0.991592089439849,0.9697313520247312,0.8969044778033581,0.7023083370886295,0.3890173804159651,0.1445103128556757,0.0406144800488192,0.0086676793858919,0.0,,,,,,,1.145122047453763,6.590594750892515e-06,-14.57,206000.0,0.03866,1.1318947368421053,56770000.0,1.4106998603399112e-08,2.7473140524136294e-08,5.3503475223785306e-08,1.0419711057450029e-07,2.0292210565133668e-07,3.951873591785512e-07,7.696206795865587e-07,1.4988232206578718e-06,2.918932802052626e-06,5.684572126630835e-06,1.1070607805751585e-05,2.155982094318271e-05,4.198738563031795e-05,8.176972140515287e-05,0.0001592451456145,0.0003101272202722,0.0006039675016942,0.0011762164662055,0.0022906616191967,0.0044610246535555,201.12237868065185,201.16976721396,201.2704887116897,201.48457080277103,201.9394101190144,202.9043315012996,204.94677915207697,209.24681528551667,218.19781333524952,236.3733447891805,271.2802436027213,331.55702071139024,426.6333099291716,570.7262759591224,868.2075702116468,,,,,928.4321106488212,201.1032684310997,201.1296532628939,201.18612903188875,201.30725161395975,201.5669486059101,202.1229258466219,203.31094178897,205.8380881057901,211.1619887394255,222.152218337328,243.91750272413816,283.80382468293334,349.8879336593688,453.25394812711954,605.4782439673327,964.2626008564524,,,,930.2632664554392,75.8351701101999,34.875506079629034
0,0.0,2.2470506481193668e-08,7.10579806581475e-08,2.2470506481193666e-07,7.105798065814751e-07,2.2470506481193666e-06,7.105798065814752e-06,2.247050648119367e-05,7.105798065814752e-05,0.0002247050648119,0.0007105798065814,0.0022470506481193,0.0071057980658147,,,,,,,1.0,0.9998424259670032,0.9993999935264878,0.9977035085773288,0.9912636507444326,0.9673475496375272,0.8854811508866968,0.6683645807593842,0.3432655595751743,0.1174794550066848,0.0310304905118767,0.0063633892168957,0.0,,,,,,,1.1774621168707289,6.777235355307597e-06,-14.57,206000.0,0.03866,1.1663157894736842,56770000.0,2.2470506481193688e-08,4.376093027028452e-08,8.522366951200885e-08,1.659716509734259e-07,3.232269753764027e-07,6.294790525865497e-07,1.2258997788901355e-06,2.3874190280164348e-06,4.6494580662174565e-06,9.054740728725464e-06,1.76339539999639e-05,3.4341826341460816e-05,6.688012435948673e-05,0.000130247907897,0.0002536555916131,0.0004939899626446,0.0009620370741356,0.0018735508856426,0.0036487085741951,0.0071057980658147,201.1191620489928,201.1648751039348,201.26426616763652,201.4803939709436,201.95020456535008,202.97001948802784,205.17782707682235,209.92928929289093,220.0225698995223,240.843291391967,281.0057804082736,349.8959987049074,458.6072801751321,715.3869778287014,,,,,929.669595685661,928.2247058736572,201.10185424437705,201.12759083948,201.18389889424355,201.3073134703343,201.5776627943532,202.1690688610654,203.4598875063678,206.2629661394705,212.2831308386945,224.9094649694328,250.1251754597368,296.14460812457173,372.22983549330826,490.7732019602609,843.8364465245256,,,,,928.4268606597632,64.33572013300754,28.39734144942002
0,0.0,3.48497422883164e-08,1.102045615009682e-07,3.4849742288316393e-07,1.102045615009682e-06,3.4849742288316396e-06,1.102045615009682e-05,3.48497422883164e-05,0.00011020456150096822,0.00034849742288316405,0.0011020456150096824,0.003484974228831641,0.011020456150096825,,,,,,,1.0,0.9998547325826288,0.9994227962052858,0.9977050351120351,0.9909196776394097,0.9647720444012986,0.8729371776318133,0.6324902360068927,0.3001287229941719,0.09483741380407296,0.02362672156012737,0.004670616101229587,0.0,,,,,,,1.2104320873274446,6.910317092870263e-06,-14.57,206000.0,0.03866,1.2007368421052633,56770000.0,3.484974228831641e-08,6.786928205168721e-08,1.3217427572644465e-07,2.5740716028947414e-07,5.012960790148259e-07,9.762656118541336e-07,1.9012607215320668e-06,3.7026730096283866e-06,7.210892888579197e-06,1.4043091603106654e-05,2.7348682724935288e-05,5.326109577065697e-05,0.00010372508070031049,0.00020200283547702183,0.0003933970961049782,0.0007661341726138004,0.0014920333074599046,0.002905709561257132,0.0056588200894489805,0.011020456150096824,201.11620082423272,201.16025201706128,201.25822602340472,201.47624158412629,201.9611485770722,203.03802374145027,205.4225780565816,210.66793104624298,222.0348577310266,245.82942916568186,291.8006916975116,370.25497988824037,494.39434429243227,840.6760340471178,,,,,928.8062550588307,,201.1004030919965,201.12541002684918,201.18134438787942,201.30665763063556,201.587181130399,202.21446952923137,203.6136119501612,206.7164885457604,213.5113520639958,227.9854335963828,257.0918000604816,309.90717653827903,397.1922647402912,532.8041839944894,860.6604946163168,,,,929.890369218356,928.3640301075865,85.4368612737327,35.51126981638832
0,0.0,5.2742879998450756e-08,1.6678763115204248e-07,5.274287999845075e-07,1.6678763115204248e-06,5.274287999845075e-06,1.6678763115204245e-05,5.2742879998450754e-05,0.00016678763115204247,0.0005274287999845076,0.001667876311520425,0.005274287999845076,0.01667876311520425,,,,,,,1.0,0.9998663484816066,0.9994459730158103,0.9977060991631311,0.9905605464611562,0.9619944844559253,0.8592127372552542,0.5950198129522867,0.2601656795138346,0.07610257180422592,0.017945915462586528,0.0034286723096552015,0.0,,,,,,,1.2438648252797018,7.004012787641434e-06,-14.57,206000.0,0.03866,1.235157894736842,56770000.0,5.274287999845077e-08,1.0271586427292569e-07,2.0003740360109263e-07,3.8956945086051e-07,7.586798984174112e-07,1.4775162348876072e-06,2.8774378086334524e-06,5.603761330705869e-06,1.0913230151246208e-05,2.125333063017287e-05,4.139050094383496e-05,8.060729860144582e-05,0.00015698134691917662,0.00030571851070712927,0.0005953816145882969,0.0011594955966842003,0.002258098009391365,0.004397607575741408,0.008564266169930657,0.01667876311520425,201.1134598966134,201.1558697858497,201.2523898145133,201.47215420853274,201.97220091936336,203.10842347080762,205.68185071246586,211.46719163667325,224.25229976436106,251.37688910587792,303.71933183083877,392.68141307392517,534.1860506245403,853.9103356294919,,,,,,,201.09899664048558,201.12321459119218,201.17861490408632,201.30544309981647,201.59584033713466,202.25982599731935,203.7734793855386,207.20251910643537,214.85942034020457,231.41576622753826,264.88228564732646,325.22539235974085,425.0545000662408,579.7302982002009,915.7240178320077,,,,,,81.78910918507336,37.61744739789957
0,0.0,7.804941692067358e-08,2.4681392751741397e-07,7.804941692067358e-07,2.46813927517414e-06,7.804941692067357e-06,2.4681392751741397e-05,7.804941692067359e-05,0.000246813927517414,0.000780494169206736,0.0024681392751741407,0.007804941692067362,0.02468139275174141,,,,,,,1.0,0.9998751684383795,0.9994657760201648,0.997706841666509,0.9901857777637881,0.9589997812437753,0.8442486503866403,0.5563560019478384,0.2237399704033299,0.06076230488523641,0.013609670216312441,0.002517652361304533,0.0,,,,,,,1.2776138186562571,7.070665363875991e-06,-14.57,206000.0,0.03866,1.2695789473684211,56770000.0,7.804941692067353e-08,1.5199991572777925e-07,2.9601725794741046e-07,5.764885893728764e-07,1.1227017505046007e-06,2.1864426179835825e-06,4.25805991625672e-06,8.292499469825265e-06,1.6149502075937063e-05,3.1450881395858695e-05,6.125005810861667e-05,0.00011928344935995657,0.00023230249457033053,0.0004524051683042148,0.0008810513924395234,0.0017158326440639665,0.003341554973636374,0.006507621638079592,0.01267348277030325,0.024681392751741405,201.11093488866817,201.15174676853155,201.24674621656197,201.46809520720063,201.98343298028394,203.18140731129168,205.95649569013423,212.3318683362839,226.6937157603707,257.5306580513126,316.8232070006523,417.2524990800239,577.4633577182279,895.3809522693823,,,,,,,201.09765580843114,201.12104714228983,201.17576719616878,201.30391810222469,201.60397816590336,202.3055127010967,203.94080306449308,207.72534740425692,216.34121295993725,235.23834659862433,273.55879550815763,342.28380448913447,456.0226663431102,860.5466411268542,,,936.8601935436084,,928.6151471877321,,41.476098133364204,22.522115762017375
0,0.0,1.1313313060784974e-07,3.577583715461147e-07,1.1313313060784972e-06,3.5775837154611474e-06,1.1313313060784973e-05,3.577583715461147e-05,0.00011313313060784973,0.00035775837154611474,0.0011313313060784976,0.0035775837154611483,0.011313313060784978,,,,,,,,1.0,0.9998866408696732,0.9994876661630964,0.997703112928802,0.9897770033203304,0.9556960279362475,0.8276760043425352,0.5160579355539245,0.18952572734182185,0.04654912980634376,0.008478957995928361,0.0,,,,,,,,1.3171210390357215,6.733702598688475e-06,-14.57,206000.0,0.03866,1.304,56770000.0,1.1313313060784975e-07,2.0737084616027542e-07,3.801067610007849e-07,6.967283609714341e-07,1.2770896463505358e-06,2.3408806877643518e-06,4.290789147032226e-06,7.864933740759222e-06,1.4416271838786833e-05,2.642474820261314e-05,4.8436053743994005e-05,8.87823522215841e-05,0.00016273633908449507,0.000298292570493366,0.0005467645278989645,0.001002208833006205,0.0018370294591262594,0.003367239563809379,0.00617208516921441,0.011313313060784981,201.10858611963144,201.14270390448635,201.2177331375638,201.3831036297827,201.747241658761,202.5482220590165,204.30628705890916,208.14694763950666,216.44796435405186,233.96251988160896,268.90518587468273,331.1967658734225,431.62395673937726,586.1182522955887,890.0908740043363,,,,,928.3908947039164,201.09586386365794,201.11493038053072,201.15726118979745,201.25118938581673,201.45969469836737,201.92214236328027,202.94594596331564,205.20311356824917,210.13470257316231,220.6974450583005,242.3893708927227,283.44252396789364,353.11642367833736,464.02237071772527,862.0052292684255,,,,,,40.881967803073444,21.865875777409563
