,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,drug_conc_Hill
0,9.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.924536406153591,0.2888426219669318,-199.5,9.996,0.0017410100247312,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,261.4987342641552,261.9013496730845,262.5846069781398,263.7313390556531,265.6174188638892,268.6233762641628,273.1702774292811,279.517623094567,287.4329020596774,295.98401588709737,303.8931252576615,310.2162048695767,314.71457541204177,317.66494600678203,319.5026794873375,320.613127106694,321.2745562137018,321.66014715192927,321.88534935598454,322.0175326192567,322.14290047786363,322.18213936047306,322.1961622669696,322.19810325053777,322.19970641339575,322.20052995041567,322.20034543759635,322.2007316643628,322.20058579862814,322.200542082299,261.8489914725868,262.4367323145775,263.390223432183,264.9190753907502,267.32172337604624,270.9831032762783,276.31101675772766,283.56825862657416,292.62258269205785,302.7678731250709,312.859459568284,321.7761065098306,328.85952998642966,334.0229484198413,337.5539182290073,339.86258553355515,341.3277477220883,342.24027481244053,342.8025011671842,343.1458880573163,343.491240502762,343.61108231446235,343.6532961258536,343.66713571706083,343.6719759152004,343.67387841128203,343.6745583165751,343.674685251015,343.67450365832946,343.6751103102336,16.125398679287372,-13.722079107979637,100.0,
0,10.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.940073502582466,0.2518109537215168,-199.5,9.996,0.0028952389293555,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,261.5313402850633,261.95718750039134,262.6801946199156,263.89422428040183,265.8917994781704,269.0759940191387,273.8888736304248,280.58933943580143,288.8812131936097,297.71821483409167,305.73110620105945,312.0000260705099,316.3794841926081,319.2146968911745,320.9660465251624,322.01907031993005,322.6427083596924,323.0084258224924,323.22274120618204,323.3471917697128,323.4643434320853,323.5017235717968,323.5139222339649,323.51695314701726,323.51792922126634,323.5179891510046,323.51904129046096,323.51865757898094,323.5185321694193,323.51831920156246,261.89280643983807,262.5216981239862,263.5494264517863,265.2050425357397,267.81808732426765,271.80252271294023,277.5755855321099,285.3555045255159,294.888120350111,305.3026716665743,315.3542698321345,323.9538532789518,330.58247933274725,335.2856200044302,338.4306561550636,340.44900127547766,341.7112994014216,342.4876280151602,342.95961228393355,343.24456488547,343.52802408674853,343.62527667104274,343.6575116931971,343.66913269968245,343.6721966610661,343.67353692752715,343.6737496661794,343.6742203552174,343.676135303011,343.67513017807505,15.3509667734844,-13.238269157877168,100.0,
0,11.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.9625608350937064,0.2180527594288756,-199.5,9.996,0.0048146813280697,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,261.5849874442493,262.04940955658293,262.836390425416,264.1564013034497,266.32306202105184,269.76075897858175,274.9168390709277,282.00424716809164,290.6127364389798,299.57435508586497,307.5064321385897,313.5911448025648,317.78770723697323,320.4844231342444,322.14379021906217,323.1388295501689,323.72739605305844,324.07464935136466,324.2741175599048,324.3916138915683,324.5023913556701,324.537016743538,324.54897870421155,324.55258361763066,324.55299944175306,324.5535387336224,324.55284747890994,324.55359315837177,324.5531971897124,324.55350490754955,261.90682416767385,262.5636769751105,263.6495636804162,265.41748806008434,268.22889302192925,272.5348790560592,278.7685884055962,287.102166866112,297.1408052459005,307.8329064591815,317.8300850852986,326.0962734450138,332.2594829288573,336.505426512227,339.27230217955906,341.01046764396585,342.0763155866308,342.7221407141366,343.1082400246404,343.33837191341485,343.5642544191749,343.63747274910685,343.6630397007788,343.6708592466569,343.6734979849528,343.67436318173515,343.67425890477017,343.6748591667689,343.67396066319867,343.6745420153979,14.78541579914108,-12.851535441422808,100.0,
0,12.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,0.9836435828509248,0.1945634519785438,-199.5,9.996,0.0080066470700654,1.0,1.0,0.0031622776601683,0.0054555947811683,0.0094120496726804,0.0162377673918868,0.0280135676119881,0.0483293023857166,0.0833782223471775,0.1438449888287641,0.248162892283679,0.4281332398719338,0.7386199822079276,1.2742749857031204,2.198392648862271,3.792690190732223,6.543189129712928,11.288378916846836,19.47483039908749,33.59818286283774,57.96393953384961,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,261.6524924236372,262.163800373062,263.0291368431994,264.4752894970304,266.8367172060644,270.5512554457159,276.0493920894256,283.4684662025888,292.27498480921383,301.22741573053094,308.9942146586269,314.8690133112345,318.88767662547104,321.45921081595225,323.0367718130982,323.9829607026052,324.54283028809505,324.86968195249347,325.0609758858304,325.1717103290468,325.27724591766287,325.3099204721048,325.3204673491038,325.3239974254437,325.3254640502525,325.3259670007766,325.3255506318431,325.3260475032492,325.325591226837,325.32542366292665,261.8996662512794,262.57021283244234,263.6904511851113,265.5332348264919,268.4885465466699,273.0405387144052,279.6393696215141,288.41551060952025,298.85495445176554,309.7528557589729,319.6880745512776,327.6791155507252,333.48008163890074,337.3811304573728,339.869256678389,341.4045560848621,342.33076064724685,342.8836512512619,343.2103505765419,343.40223939206686,343.58680469022454,343.64584016841314,343.66551590706337,343.67135127414514,343.6737372184666,343.674278721182,343.6742108765733,343.67451198724365,343.67491153412215,343.674311123653,14.333075918952138,-12.468011962826075,100.0,
0,13.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0040888683673288,0.1776237420781086,-199.5,9.996,0.0133147747351096,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.71744016295594,262.1961114836695,262.9610068371129,264.1678358743209,266.04228143288464,268.8762131379335,272.9888400143591,278.60810439402167,285.6659935766201,293.62510532212923,301.56316284636495,308.5641568381039,314.10646279840256,318.13849263878814,320.90187584508004,322.7217691113896,323.8896857455082,324.62894521811245,325.0914577042157,325.37868569638243,325.6953251353133,325.796879071374,325.82745427635103,325.83903598376577,325.8422562759048,325.84397045666674,325.84333048130776,325.84303745967486,325.8439411837344,325.84299301748496,261.8748505513753,262.45281793783585,263.3744457789533,264.8289008489946,267.0818063096367,270.4758597304684,275.38204694673595,282.0688847361796,290.4941393941793,300.1307891424865,310.008489270735,319.0607490160414,326.54030984803006,332.20489477256274,336.2144095878393,338.9193205887334,340.6835726894108,341.8088509390002,342.5172048755033,342.96014077623187,343.4481450093707,343.60303888645007,343.6523592205017,343.667042199293,343.67171517602526,343.6737148380621,343.67472589348864,343.6746050104073,343.6747560647056,343.6745359081875,13.52014270658811,-11.514842397583092,,
0,14.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0099991715868235,0.1734005934825613,-199.5,9.996,0.0221420058478067,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.7699529759665,262.2804161354609,263.0938556078344,264.3747912820716,266.35533060564626,269.33164038908626,273.61257386120565,279.3959766480779,286.5640730452012,294.5412330633279,302.4086048874996,309.2908254845747,314.70979443770807,318.64458266799903,321.335018229552,323.10757156112646,324.24423995265727,324.96519831333256,325.4149354970477,325.6941152112769,326.0035930309161,326.1023146306636,326.13374857364283,326.14277763677063,326.14632037793854,326.1476247192353,326.1477753417772,326.1479070976964,326.14776113487,326.1482913134062,261.86590785489363,262.4420661791722,263.36435260595096,264.82390360267215,267.0907213750842,270.51259666404286,275.4676948744127,282.2268279984808,290.7386342504568,300.45433295525464,310.37796119043173,319.4309643398035,326.8682701030515,332.4707976888717,336.4157491560736,339.06406651064503,340.784112308458,341.8783761517667,342.5634451574097,342.9900472180112,343.45938510943625,343.6079396449586,343.65341752070884,343.66866307996503,343.67276749931614,343.6734805118585,343.6741127664192,343.67432913189884,343.6747918809885,343.6749605873706,13.259723596023129,-11.195394406809813,,
0,15.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.010300568899529,0.173158122634801,-199.5,9.996,0.0368213832166099,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.8087340453095,262.3424012056669,263.19097340083977,264.5242492078839,266.5780695940719,269.64767210837266,274.0324499798114,279.9056523606715,287.1204785972181,295.0872012109828,302.8975825790955,309.70299188231445,315.0498034332456,318.92495562201134,321.57691679743834,323.32161361904053,324.4424446748353,325.1505122388505,325.59420714851655,325.86913187590807,326.17440750433013,326.2701416814974,326.30154507514595,326.31105781132453,326.3153303160464,326.31493128590347,326.31680801146206,326.31697911838864,326.3157061348839,326.3156311117877,261.8654736239497,262.4417346592962,263.3643189847866,264.8241684659759,267.09162339487705,270.5160898876052,275.47400061728786,282.2375221068872,290.7547520439582,300.47370763504665,310.40056171721454,319.4516650769548,326.88673074779166,332.48570633243173,336.42858760271696,339.07293710918333,340.79104096188627,341.88213867821366,342.56654935553354,342.9929036428777,343.4600956070127,343.6078739691361,343.6533321975955,343.66812629391325,343.6729122205832,343.67478343313866,343.67458989327326,343.6739545067406,343.6749294139387,343.6747433475017,13.080576461668391,-10.957232463148443,,
0,16.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.010315935729429,0.1731368587466969,-199.5,9.996,0.0612326756348836,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.8363892224567,262.3860018861411,263.2587516154197,264.6280270908164,266.72924861488207,269.85782792307987,274.3032248837162,280.22229320443614,287.45280095504734,295.40229495102506,303.17462278792965,309.9338284187007,315.2393255511787,319.0836818692657,321.711430169414,323.4421032146181,324.5527888719826,325.2546807734198,325.6942031475227,325.96695251834154,326.26890156458376,326.3650737825744,326.39551594856607,326.4050553793894,326.4086268110135,326.4105578391367,326.40937609278734,326.4090075350288,326.4081277232997,326.4093336273216,261.8652839654823,262.44157151867535,263.36444476218674,264.82421637931816,267.09204928511,270.5165381403329,275.4754427271874,282.238780979225,290.7563624492764,300.47614073807136,310.40160460053494,319.452888564806,326.88843557409166,332.4867842009286,336.4279976574549,339.07270221455394,340.79136505588417,341.8829363527756,342.56702640380894,342.9914302227551,343.4609400542864,343.6079725751717,343.6537149353544,343.668346488833,343.6725149385808,343.6743291590671,343.67451157709627,343.6749532871134,343.67454279336715,343.6744568319434,12.97915400374261,-10.814341015339256,,
0,17.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.0103096234104296,0.1731328830630475,-199.5,9.996,0.1018278032454662,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.855303570605,262.41575036577086,263.30507516624334,264.6975321807638,266.83072025176006,269.9961017799014,274.4770925869877,280.4194184788167,287.6527443133619,295.5873004422765,303.3340568283851,310.0657597513721,315.34782380446035,319.1727148263467,321.78771905960843,323.50998723917206,324.6153843870948,325.3135785956807,325.7513946635032,326.0225026195723,326.3232655000239,326.41890950140754,326.4494531843001,326.45807105802083,326.4616142740814,326.46386437193206,326.4628074566861,326.46348300725464,326.4632177709078,326.46255986765175,261.86561575861293,262.4418688987245,263.3647650147886,264.8244676180861,267.0921761470863,270.5173080545677,275.4757805726546,282.23942323519253,290.75694087916975,300.4771075225439,310.4026149640772,319.45286323918725,326.8888760773875,332.4864661852488,336.4292350447801,339.0731487170347,340.7914278125825,341.8822525440897,342.5670202660801,342.9913884876957,343.4598115808378,343.6068933384772,343.653238458018,343.6680070991064,343.6728528828086,343.6733560907954,343.6744506099608,343.6748006622793,343.6746894538913,343.6743184698585,12.92131734834234,-10.72893195938916,,
0,18.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.010298321973356,0.173134676081298,-199.5,9.996,0.1693360841460653,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.8690520643059,262.4360549326219,263.3362650170498,264.7435315764901,266.8969320761163,270.08520911424085,274.58733765033696,280.54166026359167,287.7748905145666,295.6973239640815,303.4274750158454,310.1432277564124,315.4099691996883,319.2247502210379,321.832151472769,323.5491330324685,324.6507133263974,325.3478808477575,325.78369976803816,326.0548897488715,326.35459816163666,326.4499069583779,326.48035034855627,326.48987459764624,326.49442198988083,326.4947007126452,326.4938726848933,326.4943822907252,326.4939267220301,326.4943338526157,261.86578219140773,262.4421288214326,263.3646628503428,264.8244740646551,267.09255506830453,270.5172894589814,275.4758400092245,282.2398867029919,290.75742443003134,300.47740683427526,310.4031647422566,319.4532261944952,326.888973074135,332.4866369770668,336.4281310056239,339.0734090999696,340.79045760734977,341.8824898055197,342.56706322661864,342.99175524728014,343.45976079343865,343.6076758036872,343.6536810368732,343.6681005250705,343.6733975303165,343.67392683329854,343.67544156390704,343.6747087702529,343.67457558222765,343.67452394096307,12.888028024356656,-10.677534463676755,,
0,19.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,1.010297536233772,0.1731325075005783,-199.5,9.996,0.2816,1.0,1.0,0.0031622776601683,0.0051348329074374,0.0083378222347177,0.0135387618002251,0.0219839264886224,0.03569698846826,0.0579639395338487,0.0941204967268052,0.1528306732658747,0.2481628922836794,0.4029611320200355,0.6543189129712902,1.0624678308940323,1.7252105499420285,2.80135676119885,4.548777947003754,7.386199822079336,11.993539462092318,19.47483039908755,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.8759740739451,262.44886625389853,263.35603082847655,264.7731785707287,266.93896491106057,270.1416323973373,274.65563485822446,280.6167664796351,287.8481060729569,295.7629043738457,303.4828936571602,310.1882817989512,315.44662965142766,319.2541368017839,321.8586487785144,323.57236735418104,324.6721547013711,325.36787271133136,325.80319874718265,326.0746055506321,326.3731861516864,326.4676909453271,326.4983784710993,326.50783772551114,326.5118986231187,326.5117281564112,326.51352345662866,326.51217852068777,326.5126232777299,326.5124400687978,261.86547946890386,262.4417670074187,263.36500758124936,264.82462092336857,267.09252794134085,270.51752993690417,275.47617224090266,282.2399006900408,290.75750409986216,300.4767601230179,310.40285202655576,319.4533458504169,326.88942555261326,332.48719979423305,336.4287748608074,339.07309986908933,340.7900471771,341.8824739968287,342.56763156163754,342.9917014425353,343.4602097159515,343.6072685861007,343.6534550564008,343.6684349706221,343.6733805502978,343.6740108439759,343.67430232706334,343.67453303119095,343.6746653377492,343.6743586783514,12.868480992144994,-10.64660357576292,,
0,20.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.0293565436788548,0.0788821151304667,-199.5,23.34836344267733,1.7900000000000005e-05,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.3445035552893,261.6381737556941,262.1398007050676,262.9895051524189,264.4114532615887,266.7399868936096,270.4209204919835,275.9174601970453,283.45135471207186,292.6221997422554,302.2784420216516,311.00466583427067,317.8833475523084,322.7536753132634,325.9513026438709,327.95086833304174,329.1628766700405,329.88388387325466,330.3088028758255,330.5566832081532,330.7931206954668,330.8671504345128,330.8912874603073,330.89970143992554,330.90130243601845,330.9019291685256,330.9027103179717,330.9026396267341,330.9024389611706,330.9024514629181,261.49708691116706,261.9149742277672,262.6371043918476,263.87121624336623,265.9425360011002,269.3175555524712,274.5581008495729,282.1236886074878,291.9808438370997,303.2577499574772,314.3972826508784,323.91323464160746,331.07904530285134,335.97096478826586,339.0929393036548,340.9938151067261,342.1236985497711,342.7824139057175,343.1630814260901,343.3823750110523,343.58545365722426,343.64697801476694,343.667019813871,343.672409880032,343.6742842010967,343.6741300069264,343.67477153879275,343.6748565582152,343.6743380514918,343.67460473899746,10.882635442637492,-9.744797164371024,31.6227766016838,
0,21.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,1.017042819123493,0.0806883871761858,-199.5,23.34836344267733,2.9767075490254447e-05,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.34280952284087,261.6348562919209,262.13373294526207,262.97953467878426,264.3949980107054,266.71244581059005,270.3772395253068,275.85304714699066,283.3643354435099,292.5176957822597,302.1659085221356,310.9005347727161,317.79141830884504,322.6753162227155,325.88396219203537,327.8905743472705,329.10765760086167,329.83269701204154,330.2593327787519,330.5087616724488,330.7454225611259,330.82019564319035,330.84472043464854,330.8521028278577,330.8551884448171,330.85566784102264,330.8554172401035,330.85537844906514,330.8557220084914,330.85516355967616,261.53334716759383,261.97163883832945,262.72060831932225,263.9927841501293,266.11191753698694,269.53645854469084,274.81049497485395,282.36567244316336,292.14872192961576,303.2980995786083,314.30854481595964,323.7418642538394,330.88425781262856,335.79565634325155,338.952940439442,340.893333833139,342.0531963944642,342.7365821817835,343.13200345581527,343.3624592856628,343.5788124340008,343.6444774503511,343.6647018849576,343.6719541169335,343.67336151385416,343.6746951878028,343.67446784345333,343.6745570794038,343.67508189975035,343.6744857312636,10.912555181357954,-9.807844661435324,31.6227766016838,
0,22.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.9858734772516824,0.0903502882480553,-199.5,23.34836344267733,4.950160800237468e-05,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.340346491121,261.63143829130195,262.12764722148864,262.9694952011146,264.37785069122793,266.6851132783048,270.3348974489224,275.79073826123,283.2792579884913,292.4151073564277,302.060063668068,310.8023214705627,317.70745551839605,322.60641522577833,325.82830266405006,327.8433955168399,329.06714725564365,329.7939479424228,330.222676842422,330.4740568444672,330.71185525451665,330.7890074598888,330.81157607172275,330.8187868626832,330.82148180596494,330.8225775963708,330.82171019889967,330.8219410827806,330.8227456299966,330.8219852532304,261.59708263714674,262.0611573894667,262.8434823116197,264.1470086507698,266.28006642159085,269.6695775679411,274.81306501779875,282.102303657645,291.50066388157023,302.2585325618533,313.02365307371366,322.4409510930842,329.75227711614264,334.9110115321235,338.31170730682345,340.452571710755,341.76005326144326,342.5453099835515,343.01062296650605,343.28553618958244,343.5503473777645,343.6348144688235,343.6623864213893,343.6703078696761,343.67280112746283,343.67502834911454,343.67484756272347,343.6746154364412,343.6747707797264,343.67446994489814,10.659317202306683,-9.59698937582708,31.6227766016838,
0,23.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,0.93471762192502,0.1146080233779731,-199.5,23.34836344267733,8.231944705562404e-05,1.0,1.0,0.0009999999999998,0.0017252105499418,0.002976351441631,0.0051348329074371,0.0088586679041001,0.0152830673265865,0.0263665089873017,0.0454877794700348,0.0784759970351415,0.1353876180022472,0.2335721469090011,0.4029611320200231,0.6951927961775349,1.1993539462091962,2.069138081114735,3.5696988468259896,6.158482110660167,10.6246783089403,18.329807108324264,31.6227766016838,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,261.33866565053887,261.6282795446818,262.1225557525318,262.960898295232,264.3637064133856,266.66179677797834,270.2971700368197,275.73587789817583,283.2079744727569,292.33176497929696,301.9768307068573,310.7298525878577,317.65267012924386,322.5692884931774,325.80367234521714,327.82936845267824,329.0589279299922,329.7917205114391,330.22300180478504,330.4755276835746,330.71457058417224,330.7910577412717,330.81498211916943,330.821970631277,330.8246548954779,330.8256506070124,330.82549237368096,330.82595945438595,330.8259857989001,330.8259624195196,261.67733996922175,262.1629389741484,262.9583059794744,264.2467170272342,266.2999322505595,269.485008707863,274.2279605285211,280.8803046483882,289.475313056216,299.487133735048,309.8391960124068,319.30843351006814,327.04105291975094,332.7868284311173,336.76065508908255,339.3732522128864,341.034721528529,342.0674154211097,342.70145076468003,343.0866337502917,343.4739375556303,343.6061340355756,343.65126669963985,343.66706852510976,343.67174680516774,343.67373138862456,343.6740999245394,343.67484652408643,343.6749833850689,343.67490810264366,9.973773000691754,-8.88291601238652,31.6227766016838,
