,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr
5281,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,0.885622962,0.012134039,297.5411502,2.98e-05,1.0,1.0,-63.78478947,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.05084559863377,290.6113219620175,291.6075869258007,293.3384460801008,296.2269978718464,300.734240539859,307.08457369985285,314.8554869975528,322.87784915135416,329.83007116360733,334.9979870558758,338.41900957083203,340.5122431363829,341.7332381490779,342.4265221022226,342.8132474044706,343.0281463053466,343.1463987217383,343.2107475155356,343.24678293115124,343.27616819981614,343.2851565524224,343.28833295992354,343.28925710258085,343.29089330675737,343.28981216765123,343.2896793014198,343.290443250484,343.2897917277804,343.2896197612127,290.325444178155,290.9889870805638,292.08550923516253,293.8569108402353,296.61669913778394,300.6829916997358,306.2070917688173,312.9426748073783,320.1570365274962,326.8861510121505,332.39772686996736,336.4512854424994,339.20117399351216,340.9649477123659,342.0560275187163,342.7163789143239,343.11027506882,343.34290145515143,343.48039262751155,343.56076598387347,343.6335556901871,343.66032618741093,343.6697824109207,343.6728468841218,343.67382485648284,343.67418157654265,343.6741729095197,343.67415841814017,343.6748558741146,343.6755898982052,1.0972942723538746,0.2972076877813777,,,,,,,
5282,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,0.803822603,0.021518473,297.5411502,4.95e-05,1.0,1.0,-63.78478947,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.0481077879877,290.60552557183826,291.5975744685938,293.32101052323674,296.19860248752923,300.6919064288123,307.027554500765,314.79155509198773,322.8170366025202,329.78318223165587,334.9704790136905,338.405345152508,340.5097793961687,341.7411421095005,342.4409540997521,342.83396616391525,343.0522407168532,343.171094128805,343.23574612761263,343.2714245541741,343.3001565957141,343.30994330288377,343.31210887305457,343.3132294096864,343.31331566493725,343.3130539602172,343.31358436448795,343.31384685930294,343.3138950882751,343.3135477207146,290.5125018336667,291.2085902070063,292.3045001964068,293.98952332575493,296.50617712662915,300.0932949406775,304.88435542252245,310.7607146439603,317.2573778027884,323.67303531226463,329.33312649526266,333.85376240734064,337.18216199471885,339.49044209556587,341.0236555202744,342.0143478889892,342.64241604496453,343.0356376169937,343.28063770575267,343.4317133139894,343.57802034279325,343.63643288431314,343.6592523714518,343.6688146608612,343.67255735471167,343.67384148492613,343.6742781830857,343.6748557023152,343.6748932356469,343.67482190499226,2.336697946298729,1.018838965885152,,,,,,,
5283,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,0.734463508,0.037190066,297.5411502,8.23e-05,1.0,1.0,-63.78478947,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.0451789263768,290.6009565164103,291.5894739163007,293.30851402549087,296.1772730857596,300.65985395540577,306.98552919798595,314.7427569470844,322.77416352641427,329.753906763307,334.955879588369,338.40688430999444,340.52584467810067,341.768779328733,342.4796488346476,342.875719085628,343.0916034969612,343.207576680109,343.26932440911105,343.30336614143744,343.3299407328688,343.3403067599642,343.34063153698105,343.34185992314286,343.34227783409216,343.34213737584656,343.3423438977085,343.34360440802186,343.34279281879145,343.342182507993,290.6201663474854,291.2993697686006,292.3248707605878,293.84616827521864,296.0463339328376,299.11235529167914,303.1733531232197,308.20715729678915,313.95883236514146,319.9509950249891,325.6233677317397,330.52415534415843,334.4376081953259,337.36474717895106,339.4531420199193,340.89067790101615,341.857240611597,342.49625327214227,342.9128279271732,343.18388323278447,343.4631569774823,343.5840006918343,343.6358206272589,343.65730602637655,343.66770403511754,343.671633818659,343.67367337095664,343.67402060444374,343.67453812480136,343.674171286986,3.902981677572802,2.009026001458833,,,,,,,
5284,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,0.705156178,0.052610629,297.5411502,0.000136894,1.0,1.0,-63.78478947,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.04448507071555,290.5985282708636,291.5860443812068,293.3016708558829,296.1673405695564,300.6447913347511,306.9665256823572,314.72471714640164,322.76227770827205,329.7531063469898,334.96984991667586,338.43916647668806,340.5789245491321,341.83698193668266,342.54848440813936,342.93486682718884,343.13847127048354,343.24474767210444,343.3015164353243,343.33172108502004,343.3558714842471,343.3639773764856,343.36628479600444,343.36625354789885,343.3666102901861,343.36689501135737,343.36641689560696,343.3666963995912,343.3659749208541,343.36634640846603,290.52921508357286,291.1298215097749,292.0258526858947,293.34062082778263,295.227963833132,297.8584073813248,301.3749180017564,305.82114871334966,311.06399341772413,316.7680318076943,322.44838442955955,327.6354548110621,332.0029541172554,335.439304909786,338.0002046106652,339.83375023282724,341.1038664439645,341.9696272252543,342.5504559074888,342.9357970715915,343.34394353629847,343.5275790323034,343.60950386169657,343.6459699000737,343.6617711002121,343.66944240946697,343.6717497294634,343.6731785996513,343.673939242301,343.6746437202455,5.325583453734058,2.9771350307320232,,,,,,,
5285,0.0,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,0.711741882,0.059094168,297.5411502,0.000227651,1.0,1.0,-63.78478947,3.5e-05,0.000316228,0.0005455598605412,0.0009412055903772,0.0016237777509481,0.0028013583976033,0.0048329328735044,0.0083378264558305,0.0143845056050069,0.024816299859034,0.0428133406600452,0.0738620241085541,0.1274275382697237,0.2198393248148392,0.3792691076927695,0.6543190403774383,1.128838067526622,1.94748326743202,3.359818547967469,5.796394179114693,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,291.4618979675216,292.88436621890673,295.16231093672224,298.6420881589651,303.59250766802654,309.9656549005942,317.1967872813824,324.3147955187693,330.4084481289026,335.0380827711092,338.2502827641143,340.34469356924376,341.64742226616653,342.41641488422766,342.8465750001907,343.0832420360205,343.2138436613904,343.28793454836887,343.32911349653534,343.3521805698926,343.3742483058608,343.381395047854,343.3833586543936,343.3842686541861,343.3846039944996,343.3847200165515,343.3847395005662,343.3846699485673,343.38472559328505,343.3847289458716,291.5375075227348,292.50827228733215,293.8744588560109,295.75829730905224,298.2871382328231,301.5587790000343,305.5979045154272,310.3071867297723,315.4450485682875,320.66067503884466,325.5830516475846,329.9168855383251,333.50591632764144,336.3297235846552,338.46301390657084,340.0254985424245,341.14358133222464,341.9313903755698,342.4795138888231,342.8582034621467,343.3118213783268,343.51424077183907,343.6039129215349,343.643667260923,343.66120157312406,343.66819690426536,343.6717454881569,343.67296576505885,343.6748078056676,343.6758029340752,6.529729034343554,4.013323051314313,,,,,,,
5286,0.0,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,0.741435562,0.054132117,297.5411502,0.000378575,1.0,1.0,-63.78478947,3.5e-05,0.000316228,0.0005455598605412,0.0009412055903772,0.0016237777509481,0.0028013583976033,0.0048329328735044,0.0083378264558305,0.0143845056050069,0.024816299859034,0.0428133406600452,0.0738620241085541,0.1274275382697237,0.2198393248148392,0.3792691076927695,0.6543190403774383,1.128838067526622,1.94748326743202,3.359818547967469,5.796394179114693,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,291.4700178243251,292.89815635599734,295.1857052211728,298.67776620817614,303.6449736316692,310.0360855099196,317.2891220004224,324.4266886126141,330.5444087779062,335.2018507557051,338.4430303563136,340.5390570788813,341.80366648303215,342.5162690508398,342.90856908662187,343.12099576973606,343.2402929636548,343.30733353544133,343.34569388884285,343.36822628289667,343.38816980377834,343.39572337800354,343.39756254058614,343.39709719868205,343.39708797919366,343.3971052903373,343.3971448306373,343.39853790435103,343.39716823185955,343.3979244662723,291.242111755777,292.1305322478988,293.40564939633845,295.20056289165694,297.65935089164793,300.9056380526137,304.98729155416305,309.81925003900795,315.14713520717703,320.58360717692506,325.7069404578796,330.18754464418026,333.85338313847353,336.69524374683925,338.8056403580647,340.3241578272388,341.39076212092493,342.1283869747132,342.6327588211488,342.97467688293347,343.3743602180942,343.5465661057932,343.6200138580068,343.6513369134697,343.664649419278,343.6705328519077,343.6729608415484,343.67391346463165,343.67441069497613,343.6748663315893,6.7026040645792895,4.130906537765733,,,,,,,
5287,0.0,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,0.775534112,0.043585012,297.5411502,0.000629557,1.0,1.0,-63.78478947,3.5e-05,0.000316228,0.0005455598605412,0.0009412055903772,0.0016237777509481,0.0028013583976033,0.0048329328735044,0.0083378264558305,0.0143845056050069,0.024816299859034,0.0428133406600452,0.0738620241085541,0.1274275382697237,0.2198393248148392,0.3792691076927695,0.6543190403774383,1.128838067526622,1.94748326743202,3.359818547967469,5.796394179114693,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,291.48992998920767,292.93055263641446,295.23737122920926,298.7577572987404,303.76111786093,310.1953883566968,317.4898749597429,324.6697151612845,330.82920202771106,335.5196309235119,338.7524214298976,340.78011376565786,341.9500386603169,342.59617345437726,342.95170227438064,343.1478645809871,343.2588020104393,343.3216541889968,343.35725600762305,343.3779368651132,343.3970657293376,343.40347636463736,343.406669515409,343.4067278969597,343.4059084065485,343.4064758134225,343.4061387054828,343.4066738122425,343.4063082997921,343.40594273984897,291.1396762978213,292.028922409829,293.32797975084287,295.18853910965134,297.7745415779138,301.2250104661392,305.5874000566458,310.7427030519969,316.3722491805348,322.01546885168847,327.204688638297,331.61309887976853,335.1098698866244,337.73665270848085,339.6302792802369,340.95422334671554,341.86027740123416,342.4731558711158,342.8813600438779,343.1513453123105,343.45974812478244,343.58620579339754,343.63799562498286,343.6594205813559,343.6693028587238,343.67249955793744,343.6739451988632,343.67484285742097,343.6741353656211,343.6748556534493,6.239100221811908,3.8008499075553366,,,,,,,
5288,0.0,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,,0.810514215,0.032190098,297.5411502,0.001046931,1.0,1.0,-63.78478947,3.5e-05,0.000316228,0.0005455598605412,0.0009412055903772,0.0016237777509481,0.0028013583976033,0.0048329328735044,0.0083378264558305,0.0143845056050069,0.024816299859034,0.0428133406600452,0.0738620241085541,0.1274275382697237,0.2198393248148392,0.3792691076927695,0.6543190403774383,1.128838067526622,1.94748326743202,3.359818547967469,5.796394179114693,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,291.52782258617515,292.99199299855457,295.3361583082934,298.9114378756378,303.9870027533125,310.5022053199005,317.87710787478306,325.12595064186246,331.3261125618395,335.99274820411785,339.111624840288,340.9921180752147,342.05892332099785,342.6531042397188,342.9823078570744,343.166607836794,343.27079970568934,343.330473088434,343.36492985835304,343.3850823128975,343.4029120789817,343.40936551938205,343.41178434395323,343.4118007692648,343.4115153856645,343.4123307981199,343.41249003769707,343.4120070398617,343.4132418592102,343.41194372380494,291.176543331826,292.1326095831396,293.5519819085752,295.6083880766621,298.4891141316284,302.3372439732054,307.16534924369086,312.76921247317296,318.717932035966,324.4616626260297,329.5237788118894,333.63603182803763,336.7600095929256,339.0158843475202,340.5846576864007,341.64689716784216,342.3529997276504,342.81745664737326,343.1213743764735,343.3178318219837,343.533869388304,343.618912025131,343.65269763423294,343.66643893872,343.67130969431486,343.67399341003875,343.67385612197575,343.67455886983726,343.6746980385036,343.6755510098896,5.380151522000176,3.21003524309793,,,,,,,
5289,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,0.848277121,0.022389262,297.5411502,0.00174101,1.0,1.0,-63.78478947,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.0877957381117,290.67680966013927,291.7245753273819,293.5436755542216,296.5740038916437,301.2899394345903,307.9097012646623,315.9769581282002,324.266032736952,331.37434339441376,336.4946335514615,339.6569699692011,341.42060508505944,342.357964973362,342.85105496336547,343.1119417962987,343.2510199358413,343.32646590389635,343.36682948245215,343.38930236942144,343.40716088568183,343.4138445424316,343.4145693684991,343.41492684333565,343.4158431902304,343.41562363872816,343.41680780750795,343.4155754798285,343.4151616675634,343.415515283543,290.10191970618223,290.5876949273996,291.37972769496014,292.65152085009987,294.64379183642734,297.64489933156784,301.91004603785586,307.5016414776854,314.1049755487944,321.00784243286694,327.36437944922807,332.56786907701314,336.42912180672994,339.09261256522194,340.83665014880904,341.9409114941665,342.6242523422986,343.04074299634,343.2942010065302,343.4462077422776,343.5889779918775,343.6436425764708,343.6623246548477,343.6701143616393,343.67317060865355,343.67351013098965,343.67476044400047,343.6740077363285,343.6745434159893,343.67463852067976,4.131959215503367,2.2671650984698166,,,,,,,
5290,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,0.888151415,0.015118155,297.5411502,0.002895239,1.0,1.0,-63.78478947,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.1186091774792,290.7333515929219,291.8242767276908,293.716411682424,296.8611957069929,301.7364556900819,308.539820162307,316.7520816683632,325.0639169934899,332.02918019790525,336.9044105232275,339.865528947892,341.5150597640275,342.3992790016282,342.8700317207245,343.1223475683093,343.2563768870046,343.33136194487304,343.37218128809326,343.3924634898971,343.409448103953,343.41498077627523,343.4170999114733,343.4173221668596,343.4175029832699,343.4181315616254,343.41745253475887,343.4176078353289,343.41787658991274,343.4176100783285,290.12100383095395,290.6483794660316,291.527990651113,292.9671091323116,295.25429274801803,298.72140728406833,303.6238414681827,309.9136887956181,317.05601663497686,324.1261680196881,330.23267042226934,334.9166754841476,338.1883360731332,340.3289440578719,341.6691004181984,342.485772025537,342.97403906764254,343.2627222793725,343.4338334239536,343.53344791923627,343.6245414662868,343.65608642133435,343.66805564982434,343.67188809915,343.6740571623517,343.6746908966698,343.67564340561,343.67460130245973,343.6747434941503,343.6750707752022,3.145285689950493,1.6638185133918266,,,,,,,
5291,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,0.932058741,0.010111374,297.5411502,0.004814681,1.0,1.0,-63.78478947,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.1550884669876,290.7977415907918,291.9395950837168,293.9143880260991,297.1864225789221,302.2293179087709,309.20694320002724,317.51974188915085,325.7833399766764,332.5581633351463,337.2122777974729,340.01541090902845,341.57960908440793,342.4263804794634,342.8810320161264,343.1262177810153,343.2604990528951,343.33224444878624,343.3723940242318,343.39330082893184,343.41033591264306,343.4158949006206,343.418223644531,343.4181142437434,343.4185149220456,343.4185707100845,343.41869553831225,343.41813609017856,343.41865429624096,343.4186282880986,290.1196205152058,290.6793053085247,291.6362335637252,293.2373023095339,295.82359733263286,299.77599757861014,305.3341821158963,312.30299157326857,319.88751310841286,326.97706835677354,332.71510118199046,336.8426809332983,339.5652895283057,341.2588135503205,342.2737676099715,342.8698737214867,343.21396519170656,343.4114959034589,343.5249633660866,343.5891644924131,343.6454113984027,343.66485378108223,343.67116177706185,343.6732107714723,343.6748814651291,343.67477938778296,343.67422075931387,343.675192323951,343.67490840320795,343.67564855334024,2.2614215528114405,1.144022705426018,,,,,,,
5292,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,0.973446104,0.007132797,297.5411502,0.008006647,1.0,1.0,-63.78478947,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.18817276695,290.85674283724364,292.042771863695,294.0924769153725,297.47443977797894,302.66279611969094,309.78170913803666,318.1635016808825,326.36333309192185,332.9640204376546,337.4366772881396,340.1181163138912,341.621267578904,342.442644969849,342.8874039508557,343.12908107974727,343.26154182269994,343.3327597654986,343.3721577517695,343.39373594933824,343.4110309357465,343.4175678792541,343.4185193207603,343.41871998459897,343.4184601768761,343.418955619052,343.4187681998454,343.41895649559115,343.4202122476754,343.4182884541256,290.0956641398143,290.6703910866929,291.67577304270304,293.39467732752973,296.2207683330953,300.580722459273,306.6936889116715,314.211572233265,322.1018589167802,329.1205042431271,334.5005529285572,338.16824307942784,340.47567410054575,341.85270728524085,342.6491677106148,343.1007941742907,343.3555671530169,343.49716114219905,343.57606579472457,343.62067176568524,343.65639636524304,343.66902160733946,343.6723453063947,343.67424391548906,343.6744701811492,343.67476849717497,343.67490438869964,343.67504013950804,343.67483758816866,343.6746470171167,1.6286357639580569,0.7827309859702325,,,,,,,
5293,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,1.000684193,0.005739903,297.5411502,0.013314775,1.0,1.0,-63.78478947,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.2101921217435,290.89776805805394,292.11637128257007,294.2175134844789,297.6807333891316,302.97441700035563,310.1972682422127,318.62954583489824,326.7769691435124,333.24395223955173,337.5820470025362,340.18014765478034,341.64487294545114,342.4498989492005,342.8900009495706,343.1304274368216,343.2619607553136,343.33332693575653,343.3717876084325,343.3934206192575,343.4109074130816,343.41624023393217,343.4177266229672,343.41881759595447,343.4194158300229,343.4192536843405,343.4192137531842,343.41918056173006,343.4189297179566,343.41879895598794,290.0717358310856,290.6492963600029,291.6746828164814,293.4549582409977,296.4165950832563,301.0210209770253,307.472499946465,315.31501832479955,323.3637963280218,330.30820468307235,335.4565500272432,338.8574442752178,340.93659542664864,342.1462749867717,342.8299566187312,343.21051113411136,343.4206239841096,343.5356927344003,343.598943943414,343.6334108363589,343.66143488429424,343.6702603113798,343.6732282064297,343.67456303484835,343.6746741039923,343.6743715500147,343.6748439286708,343.67460830578625,343.6747664129453,343.674476125938,1.3247163831736857,0.6086688866757678,,,,,,,
5294,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,1.008732338,0.005406013,297.5411502,0.022142006,1.0,1.0,-63.78478947,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.2254771030381,290.9250281829408,292.1639413348264,294.29644412861217,297.80600445923164,303.1593440447275,310.4408624229515,318.9018375077583,327.0187902528985,333.406711739643,337.6656535947995,340.2147798075416,341.6563295074265,342.45479741559114,342.8911511683858,343.1300514242896,343.261761049486,343.33376132053394,343.3721844095572,343.39361746730134,343.41102630863907,343.4169758418761,343.4179299855297,343.41901173549326,343.41968791754124,343.4192619619851,343.41955020374,343.4186471441746,343.41972253084106,343.41902418303283,290.0618055561321,290.63814441874194,291.66458670217304,293.4559930556273,296.4492985518514,301.11424425149886,307.65459096158406,315.5839266749909,323.6768723192135,330.6044021934433,335.69419683936883,339.02797661829413,341.04917540841325,342.21728553645715,342.8743302162048,343.23711205354016,343.4367913778437,343.5447310446315,343.6044736445274,343.6360668727094,343.66338084491485,343.67065552833725,343.6735386789388,343.6743619049348,343.6754336798504,343.6752923557486,343.67506114591123,343.6757397018163,343.67464282840734,343.67447605363384,1.309606288687346,0.5980259711551128,,,,,,,
5295,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,1.008674654,0.00541162,297.5411502,0.036821383,1.0,1.0,-63.78478947,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.23538557600324,290.94223912050813,292.19279110410673,294.3455063986207,297.88075715853813,303.26070494920555,310.5635940346288,319.0369051709061,327.1425932012881,333.4921535776241,337.71018691328504,340.23202876608286,341.6634655414011,342.4562332460003,342.8923896186249,343.1312478124352,343.2610576722429,343.33431623833087,343.3728211387659,343.39363817248835,343.4121605162097,343.4171746195622,343.4188534484891,343.41910428710736,343.4190335954453,343.4199305839836,343.4187878643125,343.4196587099038,343.4189586338123,343.4190427215879,290.0616187253875,290.63630631868165,291.66332504498985,293.4537218754915,296.4459321229384,301.10817033405465,307.64488326504306,315.5739854131786,323.66689396050685,330.5969272283889,335.6893649132986,339.0241968861195,341.04584754034863,342.21535233790394,342.8731049885418,343.2366600219318,343.436351159463,343.5449213022729,343.60441547029814,343.63666517836486,343.66304073973765,343.67092091022937,343.6738458418732,343.67426502014433,343.67452660354627,343.67471296370195,343.67567258515567,343.6746155222046,343.6742527442214,343.67489569315217,1.3625421463123342,0.6277775893443409,,,,,,,
