,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr
7291,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,0.935255952,0.008827787,297.5411502,0.004814681,1.0,1.0,-11.58663158,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.4476582647187,291.3190946319927,292.8423034776162,295.4150992792641,299.51499992235944,305.4791449993562,313.1107931374344,321.4332695931556,329.0302588915529,334.84584387934603,338.6522011860106,340.87160100142074,342.08459453977406,342.7322088703173,343.0775848985986,343.26314513138044,343.3634620085672,343.4175338548164,343.44765205950466,343.46355959649634,343.4767135465453,343.4803154955686,343.4827681454524,343.4822382387116,343.4827342723389,343.48269918884915,343.4832243382178,343.48275075354474,343.4826351182421,343.4821339846504,290.20285064264567,290.8266756811833,291.88991955377736,293.6596342444147,296.5004507570859,300.78442480184964,306.690749845343,313.89683052911084,321.496047472282,328.36875849645327,333.77115213194327,337.56886064544943,340.0306754935451,341.5442396543677,342.4451396321509,342.9698546547465,343.2726832074165,343.44596027676977,343.5445370624915,343.60067437221386,343.6495865170819,343.6659619799672,343.67181402537614,343.6744007598097,343.67533041312515,343.67445472233777,343.6747932850554,343.67471004645387,343.6740983321354,343.67488554510874,3.018801734005243,1.6470022508037403,,,,,,,
7292,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,0.976108139,0.006295357,297.5411502,0.008006647,1.0,1.0,-11.58663158,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.4674933436265,291.35339646939866,292.90435023148683,295.52296208347883,299.6922655205764,305.7488825350435,313.4802548479702,321.8636494453152,329.43381355864204,335.1395319357203,338.8173602727363,340.9472679148648,342.1156022331296,342.74441855746545,343.08226030833464,343.26647988011865,343.36436092533467,343.41924963308446,343.4477074482183,343.46360738372346,343.47650623279065,343.48153004033264,343.48299829280535,343.4829340000832,343.4831779504967,343.48364062339346,343.4834948709505,343.4826636314856,343.482819525673,343.4831355488664,290.1720636878428,290.80655377663817,291.91604420425097,293.80482247438306,296.8853250969542,301.57385067275766,308.0123259221431,315.7162642350394,323.5514801684876,330.3077070685159,335.3517162439188,338.7255394822335,340.81681593602553,342.05438604767187,342.76556098707914,343.1679907059996,343.3927741674965,343.5184386191077,343.58777632727896,343.6264318638457,343.6592896873089,343.66977857225265,343.67266721799245,343.6747413341078,343.67468713109747,343.6742890788002,343.6749894280451,343.67451079142285,343.6746797151423,343.6741912437579,2.4145378945798206,1.2873374452516202,,,,,,,
7293,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,1.003273617,0.005085868,297.5411502,0.013314775,1.0,1.0,-11.58663158,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.4707471487847,291.3611270616024,292.9199151859011,295.55442089448843,299.7558112765334,305.8697488286514,313.68389355503547,322.13660661438934,329.7087253240347,335.33656024599435,338.92346527139904,340.99368385600394,342.1323884876299,342.7498810914128,343.08403062656623,343.267504164909,343.3645580517283,343.41827147895725,343.4476576282006,343.4640926706388,343.4780270007489,343.48157292788824,343.48258830485634,343.48313107263834,343.4830112109468,343.48341516460823,343.48304747660546,343.48323206371185,343.48379339113234,343.48336685297005,290.14323085412803,290.77825306578666,291.9064087986852,293.8562732690011,297.07481327475523,302.00755679604936,308.7751433535674,316.77578148146165,324.7328334968463,331.3945817788032,336.21130526578105,339.3361209488409,341.22215862875777,342.31085481474446,342.92283943011046,343.2631075098327,343.4496877289817,343.5520560166857,343.6074310277416,343.63868861064225,343.663284078448,343.67106757641,343.67344311064136,343.6743624908399,343.67486347663294,343.6741843894736,343.6747286622235,343.67477054688044,343.675080671089,343.67444318141185,2.091170776611172,1.0926306864571451,,,,,,,
7294,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,1.004867269,0.00501711,297.5411502,0.022142006,1.0,1.0,-11.58663158,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.46760942186705,291.3562814455838,292.9125673792338,295.54512025586774,299.7505201372781,305.8867599017234,313.75102130705386,322.2643182955348,329.85739575146533,335.4482359720666,338.9831501885148,341.01845317610133,342.14164600863944,342.75310789683533,343.08569530372324,343.26590136312427,343.3645291431994,343.41921979099266,343.44798243230554,343.4642471217256,343.4771593098534,343.48050953214613,343.48210055562663,343.48286654141145,343.4830363996178,343.48279635102966,343.48561642892065,343.4830424874205,343.48249802569774,343.4837434802481,290.1422046440257,290.77829443685414,291.9087379272255,293.86422607966745,297.0928877098859,302.04428186028395,308.8336874150959,316.8533339873857,324.8161911222689,331.4664663944229,336.26659782219014,339.37403391587145,341.24629734729234,342.326193852098,342.9332587586191,343.27025622372224,343.4530639022476,343.5536710244463,343.608616289026,343.6390137023405,343.6638627374051,343.6711868710865,343.67383921667994,343.67424998655304,343.6749321333663,343.67454430697137,343.67504143777364,343.6748348300694,343.6755054444241,343.6748220547876,2.1005210659478872,1.0934332656907126,,,,,,,
7295,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,1.004856481,0.005020074,297.5411502,0.036821383,1.0,1.0,-11.58663158,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.4648418024913,291.35043560632755,292.9024410401147,295.53037765767215,299.72893461932887,305.8653007624836,313.74839450814187,322.3029462019616,329.92445885622897,335.50528724659534,339.01448429041216,341.03189205745576,342.1458283444169,342.7542470577281,343.08477017128865,343.2672567298549,343.3649007645577,343.41844551251285,343.44774347152986,343.46416630639135,343.4767856801742,343.48140862694754,343.48203984632096,343.48251886074866,343.4833986844555,343.48318559001444,343.4832248438734,343.48355022315536,343.4829892980473,343.4836105186568,290.141769367551,290.7777865726921,291.90759948753987,293.8613375892972,297.0894637612389,302.03914240986666,308.82733785738293,316.8454605812222,324.8077281680148,331.46164322561265,336.2627344927138,339.37178605909605,341.24489034382543,342.3250845498448,342.93235634109874,343.2679199722338,343.4527394905231,343.5535415261893,343.6093369505943,343.6398058038464,343.6630222991416,343.6716416057504,343.67383396683954,343.674594930302,343.6745376258469,343.67438195813423,343.67493217442353,343.67500262270704,343.67427292073234,343.67523368759606,2.114563800407136,1.099631561267692,,,,,,,
7296,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,1.004847048,0.005021941,297.5411502,0.061232676,1.0,1.0,-11.58663158,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.46326139724994,291.3474880596657,292.89694299615684,295.51951105799634,299.7123143660792,305.84241599066434,313.728943370847,322.3075160168612,329.9519111036387,335.53466333393465,339.03256924936164,341.0391883242849,342.14846775592326,342.7546320997675,343.085788745158,343.26626970248293,343.3647807437939,343.4184271249119,343.4477172866264,343.4636490391234,343.4770878011435,343.48131124862874,343.48189323490163,343.48227307461883,343.4832399858008,343.4836122259859,343.48390514945345,343.48346245079057,343.4828942656858,343.4836710929043,290.1420477505953,290.77758354977914,291.9067920681884,293.860644774641,297.08785656056784,302.03565405307535,308.8232332464745,316.8412773355376,324.8038815864031,331.4580237255927,336.2607523532863,339.37040425757107,341.2445470670767,342.3244864797812,342.9317474488459,343.26825580855353,343.4526048374605,343.553829530911,343.60905709934417,343.63898896786435,343.66355382559163,343.67096194626583,343.6736322403191,343.67462272841016,343.67465456339585,343.67445474181136,343.6749707810388,343.67463283115075,343.6749139953203,343.67496725804784,2.117757580883307,1.1008924960513318,,,,,,,
7297,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,1.004842255,0.005023034,297.5411502,0.101827803,1.0,1.0,-11.58663158,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.4626414831309,291.3464202343885,292.8948335713869,295.51466822720226,299.70326221441275,305.82758843183444,313.7133503272889,322.3037100075304,329.9645465848802,335.5503228359735,339.0414451494123,341.0434449413366,342.1498585926135,342.75564464188835,343.0853567599548,343.265941809195,343.36411499404795,343.4191041196533,343.44832456167774,343.46360620163904,343.478176238094,343.48106167083483,343.4831987479177,343.4830904712573,343.4822374421603,343.48240177924066,343.4830025643668,343.4827426146841,343.48329613587134,343.481911904694,290.1413717601543,290.7767255531119,291.9061849416553,293.8602228254639,297.0867889640049,302.03480970788297,308.82047911871933,316.83901941894555,324.8015932605126,331.45735626573565,336.25927917366664,339.3699805712145,341.2436616627029,342.3241389767837,342.9320861164306,343.26898748907587,343.4525584037155,343.55493124939653,343.60896437936486,343.6387701464185,343.66337248626854,343.6710765511056,343.6736140003344,343.6740747459566,343.6752620603625,343.6742533372075,343.67485468239346,343.67469687473294,343.674538705946,343.6746654695218,2.11820791057225,1.101032878659432,,,,,,,
7298,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,1.004837909,0.005023736,297.5411502,0.169336084,1.0,1.0,-11.58663158,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.46231292271045,291.3463386536004,292.89427609591377,295.51297946891634,299.6991636650748,305.8196873248252,313.70354599292983,322.2988956986927,329.9699233753527,335.5585922613161,339.0461805835153,341.046390918918,342.15045215734153,342.7554645705368,343.08556043883146,343.26606894851227,343.3649458207896,343.4180261758636,343.4478441567948,343.4657548007812,343.47644099492805,343.48172572051635,343.4826289084899,343.48265915865795,343.4836387290088,343.4825517214075,343.48263301831247,343.4834548568879,343.4827445016556,343.4829179670299,290.141246438835,290.77727251619785,291.9058769966253,293.8595307606375,297.0862628024016,302.0333460720583,308.8194845372587,316.8370669556954,324.7997421410517,331.45520306201075,336.25908298640786,339.3687678108345,341.2435089475326,342.32386076952264,342.93159252448123,343.2677871089497,343.45246649130087,343.55362501911475,343.6089037221433,343.6385721766937,343.6635935527276,343.6721270744421,343.67371802399265,343.6739430856678,343.6757318482971,343.6746569029608,343.6746707720956,343.6742254454726,343.6747653585205,343.67464917409137,2.1183121995918324,1.1012839510029948,,,,,,,
7299,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,1.004836555,0.005024113,297.5411502,0.2816,1.0,1.0,-11.58663158,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.4627274577037,291.3465726819794,292.8942365732731,295.5130357926076,299.69670578010994,305.81420916396155,313.69613022676776,322.2949605831216,329.9729207129868,335.56364878152607,339.0497184453557,341.0472905098766,342.1514792263108,342.7548625545407,343.08500840406555,343.2662358997344,343.36424697238857,343.41809888785326,343.44776578683224,343.4639741478899,343.47690128767,343.48113661594584,343.482982473616,343.4833686769379,343.48278813238306,343.48260166039245,343.48282087188244,343.482564215496,343.48269733584704,343.48282053104856,290.14173237757706,290.77666605035074,291.90590675851047,293.8590888544559,297.08487082564073,302.0323373895022,308.81839685716386,316.8361662952719,324.8000892148757,331.4550782437618,336.25838548977254,339.36886984705137,341.24381972644863,342.3238335664768,342.93156738399034,343.2678075076984,343.4525282421058,343.5534113184461,343.6082436181876,343.63900050068924,343.6633397368751,343.67119723725585,343.673524047026,343.6746692743289,343.6742421690693,343.6746234257224,343.67483865471263,343.67472102518855,343.67459470691114,343.6746717482532,2.118039198545306,1.1012096098928092,,,,,,,
7300,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.916060499,0.003968725,694.9878865,1.79e-05,1.0,1.0,-11.58663158,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.0669042271342,290.7176165049442,291.940118001582,294.16501831334585,297.9822934595708,303.91962815868413,311.8914675059723,320.7545441178982,328.77227365373665,334.7712160292647,338.644580478938,340.91120855466454,342.1613920788087,342.8289931355283,343.1796716984773,343.3621044480473,343.4588190964874,343.5060946600239,343.53183965715607,343.5445627344783,343.55376202441533,343.5568667952249,343.55826661633233,343.5580155018401,343.558155750327,343.5580845181382,343.55806203205367,343.5580850195333,343.5581121335033,343.5580296238399,290.14010288467773,290.77669579334435,291.91000638232015,293.8731462675123,297.11933795432265,302.09953060361795,308.92586382986207,316.9767143935107,324.9475554184884,331.5854639331939,336.35784282880974,339.43768688482334,341.287464811171,342.3513435713807,342.9475593528075,343.277617616811,343.45842477105265,343.5564648165993,343.6108347342155,343.639796769837,343.66265875824416,343.6708396285422,343.6732499390625,343.6741383620524,343.6751174314917,343.6745903402154,343.6750000776957,343.67448805552675,343.6743684540306,343.67477901791403,1.4212793819720282,0.6892367615605849,,,,,,,
7301,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.848269119,0.006702822,694.9878865,2.98e-05,1.0,1.0,-11.58663158,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.0683863337761,290.71927699163194,291.94179798584304,294.1614923243622,297.96573375968035,303.8767813897532,311.82695139632364,320.688485739218,328.7190545965432,334.7352641917825,338.6244593253664,340.9024906872903,342.1603590731889,342.83314844457186,343.1883390415944,343.3726320799771,343.46980375237325,343.51715599094064,343.5416305504925,343.55337000831514,343.5633279214496,343.5661323163778,343.566404231374,343.5662067691759,343.5675286428039,343.5676868479758,343.5673711140336,343.56622380477944,343.56699241449894,343.5669082043472,290.2888197151609,290.97184358096536,292.1320884820919,294.0531474635378,297.10361836349347,301.6430353220444,307.78554223182755,315.1130332801037,322.6506209829239,329.31184472276635,334.4514476234548,338.01514501663985,340.30568389687096,341.7070242671253,342.5388682988675,343.0234988061985,343.3031880215185,343.46278040664384,343.55403640223693,343.6061538514956,343.6488996896492,343.6653345800372,343.6710877548306,343.67323276107425,343.6737230911954,343.6747418747936,343.6745257885479,343.6746237714745,343.6747165850109,343.6742535562085,2.24124982959435,1.1268278580350493,,,,,,,
7302,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.772426964,0.012339529,694.9878865,4.95e-05,1.0,1.0,-11.58663158,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.06594147462425,290.7146647273526,291.93261500494043,294.1450774305711,297.9343699477289,303.8300801634136,311.7679759401258,320.6289830841092,328.6720178548041,334.7045793601775,338.6104405166717,340.8992721484246,342.166075857915,342.84558331221587,343.2047639021719,343.3918780105199,343.48404508162065,343.5296945628592,343.552167352908,343.5629707125505,343.5713014359442,343.5735466509508,343.5745949904627,343.5748511446286,343.5747353607611,343.5746562839678,343.57425029854,343.5747542738469,343.5746490427075,343.57477048191924,290.4630517432223,291.1790241993727,292.33435285155554,294.156206020268,296.9295021939835,300.927279686422,306.26953442751915,312.7255651777421,319.6500543275163,326.1862862252642,331.65284523938226,335.7796465800744,338.66016604657057,340.561120659072,341.7692775449454,342.5192221175511,342.97784210779946,343.25649010060994,343.42541141588026,343.52472643122564,343.6128747401492,343.64923189820183,343.664831190165,343.6701103822243,343.6729942080992,343.67381062037424,343.67444252826795,343.6749157222484,343.67441160746307,343.67484111081166,3.4254367144185367,1.793174576848393,,,,,,,
7303,0.0,3.16e-05,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,0.715224356,0.020708189,694.9878865,8.23e-05,1.0,1.0,-11.58663158,3.5e-05,3.1599999999999975e-05,6.154279784575476e-05,0.0001198581002115,0.000233430469351,0.0004546191198199,0.0008853966008827,0.0017243602538431,0.0033582896998583,0.0065404602565145,0.0127379184615465,0.0248078209131222,0.0483146426408218,0.0940955153491766,0.1832563695989396,0.356902205954888,0.6950873516387853,1.353722163514138,2.6364509319135525,5.1346381877534055,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,290.06377832867605,290.7110307042492,291.9258711020236,294.13131643886953,297.9122201347892,303.79707165158464,311.72776475745894,320.5888075513991,328.64264964988644,334.68916261246545,338.6079060271488,340.90818459347986,342.1865413375519,342.87500033979364,343.2352036189984,343.4128892745305,343.4993211377291,343.5399247570639,343.55985201078727,343.5703181912153,343.577583178518,343.5796501343233,343.5806000293891,343.58062990443534,343.580745136036,343.5801694231246,343.58101833055343,343.5798921255152,343.5809061211738,343.5812367531137,290.54706740175584,291.2454685132599,292.3311567362147,293.98754018424324,296.4398072602119,299.91288946941285,304.53917008197914,310.22240935375766,316.55312405809275,322.88022162559577,328.55457729584145,333.1687754400194,336.63017812759097,339.0724311322532,340.72124609246066,341.8024941694736,342.4963552204125,342.93723106060804,343.2141490079336,343.3878228717539,343.5481379802104,343.6191509956137,343.650563315212,343.6638631167135,343.6699790175418,343.67294985336923,343.67327872502017,343.6739994408716,343.67448838446603,343.6756220464628,4.759224709851584,2.607369912584365,,,,,,,
7304,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,0.690403078,0.028270026,694.9878865,0.000136894,1.0,1.0,-11.58663158,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,291.5166965299081,293.1784847764736,295.95601750934827,300.3049518600331,306.4737654930855,314.1189068038605,322.16057954602815,329.2876954354849,334.7004138407689,338.3498077632234,340.61691762893497,341.95788037348257,342.7258131763349,343.1441798876418,343.3592871176517,343.4672169703448,343.52237391648947,343.5517553322235,343.5672696580616,343.5756120601038,343.58171231554087,343.5837852789445,343.5852515815108,343.584677077525,343.5850695320055,343.5847384762847,343.5867125547804,343.5848773582908,343.5847758469848,343.5853128921016,291.7890355795231,292.96478789317,294.65089230562467,297.00629846861693,300.1769835506558,304.2410055206041,309.1343453960576,314.60556016614294,320.2353340695307,325.5600803616651,330.20421547179075,333.9791094442195,336.87372717099004,338.9959463111764,340.5008444256897,341.54305657999976,342.2526174626142,342.7297714087265,343.0488178973804,343.2620730883773,343.4876235910205,343.5895684497954,343.6365288078658,343.6581771964616,343.66690112137087,343.6708113787945,343.6728042392678,343.67406698727035,343.6742910593198,343.6742851291624,6.180939997941854,3.707432602018927,,,,,,,
7305,0.0,0.0001,0.000316228,0.001,0.003162278,0.01,0.031622777,0.1,0.316227766,1.0,3.16227766,10.0,,,,,0.702678899,0.029751708,694.9878865,0.000227651,1.0,1.0,-11.58663158,3.5e-05,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.9763514416313197,5.455594781168514,10.0,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,291.52042227726406,293.18560810865205,295.9673604263651,300.3226335300252,306.4997212534398,314.1515904007745,322.19888258316547,329.33097121519097,334.75160733211544,338.41209907751,340.6967534881212,342.04676204394553,342.79807376018914,343.18655260574485,343.37999693083924,343.4782159656939,343.53086348177544,343.55684894484153,343.5704157516395,343.57921754004605,343.585458309516,343.5882060131409,343.58892762706773,343.5882551246829,343.58865723095886,343.5889690996757,343.5892535620483,343.587520384498,343.5880103946788,343.5877831191485,291.4360854890381,292.4739442058139,293.98101770790714,296.1231335043222,299.0625602276478,302.9133844831763,307.6638771692558,313.10392828458885,318.8383422205385,324.37319451745435,329.2773618187626,333.3076479981436,336.4166469618015,338.699898480499,340.3165830251176,341.4320978575154,342.18827227485605,342.69566287363267,343.03056582706785,343.2528857425732,343.4855207049301,343.5904420993304,343.6375059873705,343.6577136327842,343.6670704030881,343.67140211613054,343.67362284373723,343.6740233760751,343.6747252684773,343.6746349740494,6.862482616557438,4.168396183568984,,,,,,,
