"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 6.20000000000000018e+00, 2.30780736409220058e-06,-9.06562579592745266e+01, 2.30758252330964768e-06,-9.06561412121722299e+01
 6.30000000000000071e+00, 2.30777765026427744e-06,-9.06562637156252720e+01, 2.30755267432880951e-06,-9.06561469689083594e+01
 6.40000000000000036e+00, 2.30774796519853074e-06,-9.06562694667656075e+01, 2.30752286643569731e-06,-9.06561527202751449e+01
 6.50000000000000000e+00, 2.30771830889465512e-06,-9.06562752126955331e+01, 2.30749309991888124e-06,-9.06561584662758690e+01
 6.60000000000000053e+00, 2.30768868135241385e-06,-9.06562809534150631e+01, 2.30746337506925781e-06,-9.06561642069137434e+01
 6.70000000000000018e+00, 2.30765908257143210e-06,-9.06562866889241974e+01, 2.30743369217983987e-06,-9.06561699421920650e+01
 6.80000000000000071e+00, 2.30762951255174969e-06,-9.06562924192229076e+01, 2.30740405154589633e-06,-9.06561756721140455e+01
 6.90000000000000036e+00, 2.30759997129292278e-06,-9.06562981443112221e+01, 2.30737445346474422e-06,-9.06561813966829391e+01
 7.00000000000000000e+00, 2.30757046318658552e-06,-9.06563038632000371e+01, 2.30734489823616374e-06,-9.06561871159019859e+01
 7.10000000000000053e+00, 2.30754098424171774e-06,-9.06563095767881322e+01, 2.30731538616184431e-06,-9.06561928297744402e+01
 7.20000000000000018e+00, 2.30751153432600313e-06,-9.06563152851052365e+01, 2.30728591754580005e-06,-9.06561985383035420e+01
 7.30000000000000071e+00, 2.30748211343941290e-06,-9.06563209881513359e+01, 2.30725649269436887e-06,-9.06562042414925031e+01
 7.40000000000000036e+00, 2.30745272158150448e-06,-9.06563266859264445e+01, 2.30722711191579963e-06,-9.06562099393445919e+01
 7.50000000000000000e+00, 2.30742335875218045e-06,-9.06563323784305624e+01, 2.30719777552080180e-06,-9.06562156318630059e+01
 7.60000000000000053e+00, 2.30739402495106686e-06,-9.06563380656636895e+01, 2.30716848382213297e-06,-9.06562213190509993e+01
 7.70000000000000018e+00, 2.30736472017806714e-06,-9.06563437476258116e+01, 2.30713923713480681e-06,-9.06562270009117839e+01
 7.80000000000000071e+00, 2.30733544443287847e-06,-9.06563494243169430e+01, 2.30711003577602065e-06,-9.06562326774485996e+01
 7.90000000000000036e+00, 2.30730619771533441e-06,-9.06563550957370836e+01, 2.30708088006515886e-06,-9.06562383486646581e+01
 8.00000000000000000e+00, 2.30727698002506312e-06,-9.06563607618862335e+01, 2.30705177032385931e-06,-9.06562440145631854e+01
 8.09999999999999964e+00, 2.30724779136189858e-06,-9.06563664227643926e+01, 2.30702270687587748e-06,-9.06562496751473930e+01
 8.20000000000000107e+00, 2.30721863172574635e-06,-9.06563720783715468e+01, 2.30699369004715335e-06,-9.06562553304205068e+01
 8.30000000000000071e+00, 2.30718950111616511e-06,-9.06563777287077102e+01, 2.30696472016594903e-06,-9.06562609803857242e+01
 8.40000000000000036e+00, 2.30716039953299012e-06,-9.06563833737728828e+01, 2.30693579756257603e-06,-9.06562666250462712e+01
 8.50000000000000000e+00, 2.30713132697598888e-06,-9.06563890135670647e+01, 2.30690692256959896e-06,-9.06562722644053594e+01
 8.59999999999999964e+00, 2.30710228344492759e-06,-9.06563946480902416e+01, 2.30687809552176652e-06,-9.06562778984661861e+01
 8.70000000000000107e+00, 2.30707326893971224e-06,-9.06564002773424278e+01, 2.30684931675615165e-06,-9.06562835272319631e+01
 8.80000000000000071e+00, 2.30704428345983419e-06,-9.06564059013236232e+01, 2.30682058661187375e-06,-9.06562891507058737e+01
 8.90000000000000036e+00, 2.30701532700526760e-06,-9.06564115200338279e+01, 2.30679190543023540e-06,-9.06562947688911436e+01
 9.00000000000000000e+00, 2.30698639957578123e-06,-9.06564171334730275e+01, 2.30676327355465724e-06,-9.06563003817909703e+01
 9.09999999999999964e+00, 2.30695750117100451e-06,-9.06564227416412507e+01, 2.30673469133129579e-06,-9.06563059894085228e+01
 9.20000000000000107e+00, 2.30692863179077565e-06,-9.06564283445384689e+01, 2.30670615910773145e-06,-9.06563115917470128e+01
 9.30000000000000071e+00, 2.30689979143500020e-06,-9.06564339421646821e+01, 2.30667767723421445e-06,-9.06563171888096235e+01
 9.40000000000000036e+00, 2.30687098010317122e-06,-9.06564395345199188e+01, 2.30664924606303893e-06,-9.06563227805995524e+01
 9.50000000000000000e+00, 2.30684219779526500e-06,-9.06564451216041505e+01, 2.30662086594875383e-06,-9.06563283671199969e+01
 9.60000000000000142e+00, 2.30681344451105113e-06,-9.06564507034173914e+01, 2.30659253724809214e-06,-9.06563339483741117e+01
 9.70000000000000107e+00, 2.30678472025022934e-06,-9.06564562799596416e+01, 2.30656426031997095e-06,-9.06563395243650945e+01
 9.80000000000000071e+00, 2.30675602501243203e-06,-9.06564618512309011e+01, 2.30653603552555919e-06,-9.06563450950961141e+01
 9.90000000000000036e+00, 2.30672735879777312e-06,-9.06564674172311555e+01, 2.30650786322814208e-06,-9.06563506605703679e+01
 1.00000000000000000e+01, 2.30669872160567874e-06,-9.06564729779604335e+01, 2.30647974379318850e-06,-9.06563562207910110e+01
 1.01000000000000014e+01, 2.30667011343612645e-06,-9.06564785334187064e+01, 2.30645167758821166e-06,-9.06563617757612406e+01
 1.02000000000000011e+01, 2.30664152974496193e-06,-9.06564840843680599e+01, 2.30642316003417122e-06,-9.06563673255138553e+01
 1.03000000000000007e+01, 2.30661296303223403e-06,-9.06564896320663109e+01, 2.30639461209008153e-06,-9.06563728700273401e+01
 1.04000000000000004e+01, 2.30658442484398268e-06,-9.06564951745769889e+01, 2.30636609698835563e-06,-9.06563784093011833e+01
 1.05000000000000000e+01, 2.30655591517984535e-06,-9.06565007119001223e+01, 2.30633761475427958e-06,-9.06563839433385255e+01
 1.06000000000000014e+01, 2.30652743403980510e-06,-9.06565062440356826e+01, 2.30630916541216237e-06,-9.06563894721425925e+01
 1.07000000000000011e+01, 2.30649898142350109e-06,-9.06565117709836841e+01, 2.30628074898685468e-06,-9.06563949957165249e+01
 1.08000000000000007e+01, 2.30647055733064068e-06,-9.06565172927441409e+01, 2.30625236550271082e-06,-9.06564005140635345e+01
 1.09000000000000004e+01, 2.30644216176120691e-06,-9.06565228093170248e+01, 2.30622401498400465e-06,-9.06564060271867902e+01
 1.10000000000000000e+01, 2.30641379471490969e-06,-9.06565283207023356e+01, 2.30619569745492911e-06,-9.06564115350894468e+01
 1.11000000000000014e+01, 2.30638545619138606e-06,-9.06565338269001018e+01, 2.30616741293959670e-06,-9.06564170377746876e+01
 1.12000000000000011e+01, 2.30635714619055302e-06,-9.06565393279103091e+01, 2.30613916146169426e-06,-9.06564225352456816e+01
 1.13000000000000007e+01, 2.30632886471211832e-06,-9.06565448237329576e+01, 2.30611094304517251e-06,-9.06564280275055978e+01
 1.14000000000000004e+01, 2.30630061175585964e-06,-9.06565503143680331e+01, 2.30608275771355650e-06,-9.06564335145575910e+01
 1.15000000000000000e+01, 2.30627238732162576e-06,-9.06565557998155640e+01, 2.30605460549029084e-06,-9.06564389964048445e+01
 1.16000000000000014e+01, 2.30624419140912405e-06,-9.06565612800755218e+01, 2.30602648639867064e-06,-9.06564444730504988e+01
 1.17000000000000011e+01, 2.30621602401820289e-06,-9.06565667551479208e+01, 2.30599840046204646e-06,-9.06564499444977230e+01
 1.18000000000000007e+01, 2.30618788514857216e-06,-9.06565722250327610e+01, 2.30597034770327805e-06,-9.06564554107496718e+01
 1.19000000000000004e+01, 2.30615977480001036e-06,-9.06565776897300424e+01, 2.30594232814541612e-06,-9.06564608718095002e+01
 1.20000000000000000e+01, 2.30613169297236589e-06,-9.06565831492397649e+01, 2.30591434181108831e-06,-9.06564663276803628e+01
 1.21000000000000014e+01, 2.30610363966534904e-06,-9.06565886035619286e+01, 2.30588638872311752e-06,-9.06564717783654004e+01
 1.22000000000000011e+01, 2.30607561487880863e-06,-9.06565940526965193e+01, 2.30585846890396831e-06,-9.06564772238677534e+01
 1.23000000000000007e+01, 2.30604761861245498e-06,-9.06565994966435653e+01, 2.30583058237575122e-06,-9.06564826641906052e+01
 1.24000000000000004e+01, 2.30601965086606827e-06,-9.06566049354030383e+01, 2.30580272916104559e-06,-9.06564880993370537e+01
 1.25000000000000000e+01, 2.30599171163942912e-06,-9.06566103689749667e+01, 2.30577490928166170e-06,-9.06564935293102678e+01
 1.26000000000000014e+01, 2.30596380093238592e-06,-9.06566157973593221e+01, 2.30574712275960544e-06,-9.06564989541133883e+01
 1.27000000000000011e+01, 2.30593591874472140e-06,-9.06566212205561186e+01, 2.30571936961666208e-06,-9.06565043737495415e+01
 1.28000000000000007e+01, 2.30590806507614503e-06,-9.06566266385653563e+01, 2.30569164987460884e-06,-9.06565097882218538e+01
 1.29000000000000004e+01, 2.30588023992643870e-06,-9.06566320513870352e+01, 2.30566396355479392e-06,-9.06565151975334800e+01
 1.30000000000000000e+01, 2.30585244329538388e-06,-9.06566374590211552e+01, 2.30563631067862480e-06,-9.06565206016875464e+01
 1.31000000000000014e+01, 2.30582467518290009e-06,-9.06566428614677164e+01, 2.30560869126742765e-06,-9.06565260006871654e+01
 1.32000000000000011e+01, 2.30579693558856170e-06,-9.06566482587267046e+01, 2.30558110534237957e-06,-9.06565313945354774e+01
 1.33000000000000007e+01, 2.30576922451222006e-06,-9.06566536507981482e+01, 2.30555355292423287e-06,-9.06565367832355946e+01
 1.34000000000000004e+01, 2.30574154195379513e-06,-9.06566590376820187e+01, 2.30552603403400243e-06,-9.06565421667906577e+01
 1.35000000000000000e+01, 2.30571388791279307e-06,-9.06566644193783446e+01, 2.30549854869214113e-06,-9.06565475452037788e+01
 1.36000000000000014e+01, 2.30568626238934138e-06,-9.06566697958870975e+01, 2.30547109691943517e-06,-9.06565529184780701e+01
 1.37000000000000011e+01, 2.30565866538294750e-06,-9.06566751672082916e+01, 2.30544367873617648e-06,-9.06565582866166437e+01
 1.38000000000000007e+01, 2.30563109689353097e-06,-9.06566805333419268e+01, 2.30541629416264431e-06,-9.06565636496226261e+01
 1.39000000000000004e+01, 2.30560355692073856e-06,-9.06566858942880032e+01, 2.30538894321896967e-06,-9.06565690074991295e+01
 1.40000000000000000e+01, 2.30557604546455927e-06,-9.06566912500465207e+01, 2.30536162592513363e-06,-9.06565743602492518e+01
 1.41000000000000014e+01, 2.30554856252463989e-06,-9.06566966006174653e+01, 2.30533434230096821e-06,-9.06565797078761051e+01
 1.42000000000000011e+01, 2.30552110810076358e-06,-9.06567019460008652e+01, 2.30530709236636258e-06,-9.06565850503827875e+01
 1.43000000000000007e+01, 2.30549368219271434e-06,-9.06567072861967063e+01, 2.30527987614050459e-06,-9.06565903877724253e+01
 1.44000000000000004e+01, 2.30546628480034606e-06,-9.06567126212049743e+01, 2.30525269364326181e-06,-9.06565957200480881e+01
 1.45000000000000000e+01, 2.30543891592344189e-06,-9.06567179510256835e+01, 2.30522554489366030e-06,-9.06566010472129022e+01
 1.46000000000000014e+01, 2.30541157556164991e-06,-9.06567232756588339e+01, 2.30519842991085401e-06,-9.06566063692699515e+01
 1.47000000000000011e+01, 2.30538426371489217e-06,-9.06567285951044255e+01, 2.30517134871398631e-06,-9.06566116862223197e+01
 1.48000000000000007e+01, 2.30535698038295397e-06,-9.06567339093624582e+01, 2.30514430132191089e-06,-9.06566169980731189e+01
 1.49000000000000004e+01, 2.30532972556548250e-06,-9.06567392184329321e+01, 2.30511728775326628e-06,-9.06566223048254329e+01
 1.50000000000000000e+01, 2.30530249926247056e-06,-9.06567445223158472e+01, 2.30509030802674523e-06,-9.06566276064823455e+01
 1.51000000000000014e+01, 2.30527530147342774e-06,-9.06567498210112035e+01, 2.30506336216089395e-06,-9.06566329030469404e+01
 1.52000000000000011e+01, 2.30524813219848446e-06,-9.06567551145189867e+01, 2.30503645017369452e-06,-9.06566381945223156e+01
 1.53000000000000007e+01, 2.30522099143715115e-06,-9.06567604028392253e+01, 2.30500957208380623e-06,-9.06566434809115265e+01
 1.54000000000000004e+01, 2.30519387918935326e-06,-9.06567656859718909e+01, 2.30498272790884441e-06,-9.06566487622176851e+01
 1.55000000000000000e+01, 2.30516679545487565e-06,-9.06567709639169976e+01, 2.30495591766703254e-06,-9.06566540384438326e+01
 1.56000000000000014e+01, 2.30513974023336808e-06,-9.06567762366745455e+01, 2.30492914137589320e-06,-9.06566593095930813e+01
 1.57000000000000011e+01, 2.30511271352475557e-06,-9.06567815042445346e+01, 2.30490239905328395e-06,-9.06566645756684721e+01
 1.58000000000000007e+01, 2.30508571532875564e-06,-9.06567867666269649e+01, 2.30487569071642752e-06,-9.06566698366731032e+01
 1.59000000000000004e+01, 2.30505874564515611e-06,-9.06567920238218363e+01, 2.30484901638281387e-06,-9.06566750926100298e+01
 1.60000000000000000e+01, 2.30503180447381384e-06,-9.06567972758291489e+01, 2.30482237606971357e-06,-9.06566803434823072e+01
 1.61000000000000014e+01, 2.30500489181444760e-06,-9.06568025226489027e+01, 2.30479576979410964e-06,-9.06566855892930192e+01
 1.61999999999999993e+01, 2.30497800766698329e-06,-9.06568077642810835e+01, 2.30476919757297534e-06,-9.06566908300452212e+01
 1.63000000000000007e+01, 2.30495115203093301e-06,-9.06568130007257196e+01, 2.30474265942320221e-06,-9.06566960657419685e+01
 1.64000000000000021e+01, 2.30492432490636155e-06,-9.06568182319827827e+01, 2.30471615536118838e-06,-9.06567012963863306e+01
 1.65000000000000000e+01, 2.30489752629291911e-06,-9.06568234580522869e+01, 2.30468968540366572e-06,-9.06567065219813486e+01
 1.66000000000000014e+01, 2.30487075619039560e-06,-9.06568286789342324e+01, 2.30466324956687185e-06,-9.06567117425300921e+01
 1.66999999999999993e+01, 2.30484401006297068e-06,-9.06568338954271127e+01, 2.30463684786724047e-06,-9.06567169580356023e+01
 1.68000000000000007e+01, 2.30481726643914052e-06,-9.06568391113110010e+01, 2.30461048032071021e-06,-9.06567221685009201e+01
 1.69000000000000021e+01, 2.30479055040628885e-06,-9.06568443221691922e+01, 2.30458414694327941e-06,-9.06567273739291153e+01
 1.70000000000000000e+01, 2.30476386196407514e-06,-9.06568495280017288e+01, 2.30455784775072658e-06,-9.06567325743232146e+01
 1.71000000000000014e+01, 2.30473720111243419e-06,-9.06568547288085824e+01, 2.30453158275888871e-06,-9.06567377696862735e+01
 1.71999999999999993e+01, 2.30471056785116397e-06,-9.06568599245897531e+01, 2.30450535198317799e-06,-9.06567429600213188e+01
 1.73000000000000007e+01, 2.30468396218006162e-06,-9.06568651153452549e+01, 2.30447915543899474e-06,-9.06567481453314059e+01
 1.74000000000000021e+01, 2.30465738409885608e-06,-9.06568703010750880e+01, 2.30445299314172870e-06,-9.06567533256195617e+01
 1.75000000000000000e+01, 2.30463083360734535e-06,-9.06568754817792382e+01, 2.30442686510627622e-06,-9.06567585008888273e+01
 1.76000000000000014e+01, 2.30460431070532698e-06,-9.06568806574577195e+01, 2.30440077134793557e-06,-9.06567636711422153e+01
 1.76999999999999993e+01, 2.30457781539280774e-06,-9.06568858281105179e+01, 2.30437471188137312e-06,-9.06567688363827813e+01
 1.78000000000000007e+01, 2.30455134766924003e-06,-9.06568909937376475e+01, 2.30434868672117561e-06,-9.06567739966135520e+01
 1.79000000000000021e+01, 2.30452490753469924e-06,-9.06568961543390941e+01, 2.30432269588226355e-06,-9.06567791518375259e+01
 1.80000000000000000e+01, 2.30449849498884655e-06,-9.06569013099148719e+01, 2.30429673937878745e-06,-9.06567843020577584e+01
 1.81000000000000014e+01, 2.30447211003141134e-06,-9.06569064604649810e+01, 2.30427081722523117e-06,-9.06567894472772480e+01
 1.81999999999999993e+01, 2.30444575266240080e-06,-9.06569116059894071e+01, 2.30424492943551653e-06,-9.06567945874990357e+01
 1.83000000000000007e+01, 2.30441942288154473e-06,-9.06569167464881644e+01, 2.30421907602383048e-06,-9.06567997227261202e+01
 1.84000000000000021e+01, 2.30439312068857462e-06,-9.06569218819612388e+01, 2.30419325700421049e-06,-9.06568048529615140e+01
 1.85000000000000000e+01, 2.30436684608335919e-06,-9.06569270124086444e+01, 2.30416747239006085e-06,-9.06568099782082584e+01
 1.86000000000000014e+01, 2.30434059906556088e-06,-9.06569321378303670e+01, 2.30414172219519200e-06,-9.06568150984693375e+01
 1.86999999999999993e+01, 2.30431437963518606e-06,-9.06569372582264208e+01, 2.30411600643305526e-06,-9.06568202137477641e+01
 1.88000000000000007e+01, 2.30428818779189802e-06,-9.06569423735967916e+01, 2.30409032511695412e-06,-9.06568253240465509e+01
 1.89000000000000021e+01, 2.30426202353556675e-06,-9.06569474839414937e+01, 2.30406467826004428e-06,-9.06568304293687106e+01
 1.90000000000000000e+01, 2.30423588686585471e-06,-9.06569525892605270e+01, 2.30403906587540011e-06,-9.06568355297172275e+01
 1.91000000000000014e+01, 2.30420977778277078e-06,-9.06569576895538773e+01, 2.30401348797601594e-06,-9.06568406250951142e+01
 1.92000000000000028e+01, 2.30418369628590839e-06,-9.06569627848215589e+01, 2.30398794457453205e-06,-9.06568457155053551e+01
 1.93000000000000007e+01, 2.30415764237534548e-06,-9.06569678750635575e+01, 2.30396243568364419e-06,-9.06568508009509628e+01
 1.94000000000000021e+01, 2.30413161605053908e-06,-9.06569729602798873e+01, 2.30393696131576352e-06,-9.06568558814349359e+01
 1.95000000000000000e+01, 2.30410561731156671e-06,-9.06569780404705341e+01, 2.30391152148342696e-06,-9.06568609569602444e+01
 1.96000000000000014e+01, 2.30407964615802348e-06,-9.06569831156355121e+01, 2.30388611619874708e-06,-9.06568660275298868e+01
 1.97000000000000028e+01, 2.30405370258991914e-06,-9.06569881857748072e+01, 2.30386074547382503e-06,-9.06568710931468473e+01
 1.98000000000000007e+01, 2.30402778660691783e-06,-9.06569932508884477e+01, 2.30383540932054594e-06,-9.06568761538141246e+01
 1.99000000000000021e+01, 2.30400189820889208e-06,-9.06569983109763911e+01, 2.30381010775085087e-06,-9.06568812095346885e+01
 2.00000000000000000e+01, 2.30397603739557422e-06,-9.06570033660386656e+01, 2.30378478894693345e-06,-9.06568862603273544e+01
 2.01000000000000014e+01, 2.30395020416676901e-06,-9.06570084160752714e+01, 2.30375943500523402e-06,-9.06568913062005777e+01
 2.02000000000000028e+01, 2.30392439852241675e-06,-9.06570134610861942e+01, 2.30373411120511435e-06,-9.06568963471373763e+01
 2.03000000000000007e+01, 2.30389862046211465e-06,-9.06570185010714482e+01, 2.30370881748415913e-06,-9.06569013831407915e+01
 2.04000000000000021e+01, 2.30387286998580344e-06,-9.06570235360310193e+01, 2.30368355377959262e-06,-9.06569064142137790e+01
 2.05000000000000000e+01, 2.30384714709328787e-06,-9.06570285659649215e+01, 2.30365832002786152e-06,-9.06569114403593517e+01
 2.06000000000000014e+01, 2.30382145178430281e-06,-9.06570335908731550e+01, 2.30363311616484586e-06,-9.06569164615804937e+01
 2.07000000000000028e+01, 2.30379578405872165e-06,-9.06570386107557056e+01, 2.30360794212557906e-06,-9.06569214778802035e+01
 2.08000000000000007e+01, 2.30377014391628009e-06,-9.06570436256125731e+01, 2.30358279784494164e-06,-9.06569264892614513e+01
 2.09000000000000021e+01, 2.30374453135678249e-06,-9.06570486354437861e+01, 2.30355768325662322e-06,-9.06569314957272354e+01
 2.10000000000000000e+01, 2.30371894638017123e-06,-9.06570536402493019e+01, 2.30353259829408977e-06,-9.06569364972805403e+01
 2.11000000000000014e+01, 2.30369338898604525e-06,-9.06570586400291631e+01, 2.30350754288989587e-06,-9.06569414939243501e+01
 2.12000000000000028e+01, 2.30366785917441684e-06,-9.06570636347833272e+01, 2.30348251697643814e-06,-9.06569464856616207e+01
 2.13000000000000007e+01, 2.30364235694488449e-06,-9.06570686245118367e+01, 2.30345752048478757e-06,-9.06569514724953507e+01
