"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 8.50000000000000000e+00, 8.56569268672804958e-08,-9.12864134514743313e+01, 2.51356837010493633e-02,-2.35285999782964694e+00
 8.59999999999999964e+00, 8.56570717508222369e-08,-9.12864125913403939e+01, 2.51363940122328808e-02,-2.35604448643990416e+00
 8.70000000000000107e+00, 8.56572168136284692e-08,-9.12864117290542083e+01, 2.51371083559216099e-02,-2.35924659148419691e+00
 8.80000000000000071e+00, 8.56573620556962017e-08,-9.12864108646158030e+01, 2.51378267251036909e-02,-2.36246628723525331e+00
 8.90000000000000036e+00, 8.56575074770270093e-08,-9.12864099980251638e+01, 2.51385491127745567e-02,-2.36570354801413441e+00
 9.00000000000000000e+00, 8.56576530776209317e-08,-9.12864091292823048e+01, 2.51392755119370023e-02,-2.36895834819061735e+00
 9.09999999999999964e+00, 8.56577988574779953e-08,-9.12864082583871976e+01, 2.51400059156013239e-02,-2.37223066218359868e+00
 9.20000000000000107e+00, 8.56579448165967444e-08,-9.12864073853398708e+01, 2.51407403167854329e-02,-2.37552046446145759e+00
 9.30000000000000071e+00, 8.56580909549817980e-08,-9.12864065101402957e+01, 2.51414787085149534e-02,-2.37882772954246002e+00
 9.40000000000000036e+00, 8.56582372726286164e-08,-9.12864056327885010e+01, 2.51422210838233504e-02,-2.38215243199514104e+00
 9.50000000000000000e+00, 8.56583837695387878e-08,-9.12864047532844722e+01, 2.51429674357520304e-02,-2.38549454643868897e+00
 9.60000000000000142e+00, 8.56585304457107770e-08,-9.12864038716282238e+01, 2.51437177573504630e-02,-2.38885404754334774e+00
 9.70000000000000107e+00, 8.56586773011477339e-08,-9.12864029878197272e+01, 2.51444720416762850e-02,-2.39223091003078148e+00
 9.80000000000000071e+00, 8.56588243358450528e-08,-9.12864021018590108e+01, 2.51452302817954075e-02,-2.39562510867447642e+00
 9.90000000000000036e+00, 8.56589715498089672e-08,-9.12864012137460605e+01, 2.51459924707821345e-02,-2.39903661830012638e+00
 1.00000000000000000e+01, 8.56591189430348451e-08,-9.12864003234808763e+01, 2.51467586017192803e-02,-2.40246541378601419e+00
 1.01000000000000014e+01, 8.56592665155243406e-08,-9.12863994310634581e+01, 2.51475286676982740e-02,-2.40591147006341544e+00
 1.02000000000000011e+01, 8.56594142672789495e-08,-9.12863985364938060e+01, 2.51483026618192461e-02,-2.40937476211696167e+00
 1.03000000000000007e+01, 8.56595621982956673e-08,-9.12863976397719341e+01, 2.51490805771911741e-02,-2.41285526498504588e+00
 1.04000000000000004e+01, 8.56597103085760690e-08,-9.12863967408978141e+01, 2.51498624069319658e-02,-2.41635295376020220e+00
 1.05000000000000000e+01, 8.56598585981201546e-08,-9.12863958398714743e+01, 2.51506481435669026e-02,-2.41986780061808959e+00
 1.06000000000000014e+01, 8.56600070669264816e-08,-9.12863949366929006e+01, 2.51514377807021752e-02,-2.42339978308085779e+00
 1.07000000000000011e+01, 8.56601557149996423e-08,-9.12863940313620930e+01, 2.51522313114830760e-02,-2.42694887640496049e+00
 1.08000000000000007e+01, 8.56603045423335356e-08,-9.12863931238790656e+01, 2.51530287290521633e-02,-2.43051505584271732e+00
 1.09000000000000004e+01, 8.56604535489328069e-08,-9.12863922142437900e+01, 2.51538300265608909e-02,-2.43409829669946198e+00
 1.10000000000000000e+01, 8.56606027347943989e-08,-9.12863913024562947e+01, 2.51546351971696364e-02,-2.43769857433385972e+00
 1.11000000000000014e+01, 8.56607520999214350e-08,-9.12863903885165655e+01, 2.51554442340478704e-02,-2.44131586415824176e+00
 1.12000000000000011e+01, 8.56609016443093095e-08,-9.12863894724246023e+01, 2.51562571303742127e-02,-2.44495014163890234e+00
 1.13000000000000007e+01, 8.56610513679642297e-08,-9.12863885541804052e+01, 2.51570738793365015e-02,-2.44860138229643320e+00
 1.14000000000000004e+01, 8.56612012708830851e-08,-9.12863876337839741e+01, 2.51578944741319491e-02,-2.45226956170604238e+00
 1.15000000000000000e+01, 8.56613513530644334e-08,-9.12863867112353233e+01, 2.51587189079671876e-02,-2.45595465549786729e+00
 1.16000000000000014e+01, 8.56615016145097832e-08,-9.12863857865344386e+01, 2.51595471740583693e-02,-2.45965663935731316e+00
 1.17000000000000011e+01, 8.56616520552176787e-08,-9.12863848596813199e+01, 2.51603792656312879e-02,-2.46337548902534742e+00
 1.18000000000000007e+01, 8.56618026751911508e-08,-9.12863839306759672e+01, 2.51612151759214066e-02,-2.46711118029883636e+00
 1.19000000000000004e+01, 8.56619534744302655e-08,-9.12863829995183806e+01, 2.51620548981740279e-02,-2.47086368903086129e+00
 1.20000000000000000e+01, 8.56621044529319259e-08,-9.12863820662085601e+01, 2.51628984256443214e-02,-2.47463299113103430e+00
 1.21000000000000014e+01, 8.56622556106962114e-08,-9.12863811307465198e+01, 2.51637457515974487e-02,-2.47841906256583533e+00
 1.22000000000000011e+01, 8.56624069477246441e-08,-9.12863801931322456e+01, 2.51645968693086537e-02,-2.48222187935890659e+00
 1.23000000000000007e+01, 8.56625584640187723e-08,-9.12863792533657374e+01, 2.51654517720633283e-02,-2.48604141759138875e+00
 1.24000000000000004e+01, 8.56627102502490793e-08,-9.12863783125032882e+01, 2.51663104531571376e-02,-2.48987765340223843e+00
 1.25000000000000000e+01, 8.56628623221843537e-08,-9.12863773707286867e+01, 2.51671729058960611e-02,-2.49373056298854312e+00
 1.26000000000000014e+01, 8.56630145783791520e-08,-9.12863764268600022e+01, 2.51680391231977052e-02,-2.49760012071377835e+00
 1.27000000000000011e+01, 8.56631670188304435e-08,-9.12863754808972487e+01, 2.51689090985207642e-02,-2.50148630351627288e+00
 1.28000000000000007e+01, 8.56633196435398296e-08,-9.12863745328404264e+01, 2.51697828253475211e-02,-2.50538908845537245e+00
 1.29000000000000004e+01, 8.56634724525043059e-08,-9.12863735826895351e+01, 2.51706602970147679e-02,-2.50930845190912910e+00
 1.30000000000000000e+01, 8.56636254457300664e-08,-9.12863726304445748e+01, 2.51715415068695207e-02,-2.51324437031253511e+00
 1.31000000000000014e+01, 8.56637786232125715e-08,-9.12863716761055457e+01, 2.51724264482690793e-02,-2.51719682015779878e+00
 1.32000000000000011e+01, 8.56639319849518610e-08,-9.12863707196724334e+01, 2.51733151145811136e-02,-2.52116577799457886e+00
 1.33000000000000007e+01, 8.56640855309510449e-08,-9.12863697611452523e+01, 2.51742074991837157e-02,-2.52515122043025686e+00
 1.34000000000000004e+01, 8.56642392612086940e-08,-9.12863688005240022e+01, 2.51751035954654832e-02,-2.52915312413019500e+00
 1.35000000000000000e+01, 8.56643931757217775e-08,-9.12863678378086831e+01, 2.51760033968256303e-02,-2.53317146581798713e+00
 1.36000000000000014e+01, 8.56645472744949407e-08,-9.12863668729992952e+01, 2.51769068966739909e-02,-2.53720622227573589e+00
 1.37000000000000011e+01, 8.56647015575236177e-08,-9.12863659060958383e+01, 2.51778140884311614e-02,-2.54125737034428534e+00
 1.38000000000000007e+01, 8.56648560248140422e-08,-9.12863649370982984e+01, 2.51787249655285421e-02,-2.54532488692349590e+00
 1.39000000000000004e+01, 8.56650106763600995e-08,-9.12863639660067037e+01, 2.51796395214083993e-02,-2.54940874897249881e+00
 1.40000000000000000e+01, 8.56651655121664483e-08,-9.12863629928210258e+01, 2.51805577495239526e-02,-2.55350893350994967e+00
 1.41000000000000014e+01, 8.56653205322300712e-08,-9.12863620175412791e+01, 2.51814796433394647e-02,-2.55762541761430606e+00
 1.42000000000000011e+01, 8.56654757365525431e-08,-9.12863610401674634e+01, 2.51824051963302903e-02,-2.56175817842405662e+00
 1.43000000000000007e+01, 8.56656311251339565e-08,-9.12863600606995789e+01, 2.51833344019829243e-02,-2.56590719313799998e+00
 1.44000000000000004e+01, 8.56657866979712410e-08,-9.12863590791376254e+01, 2.51842672537951583e-02,-2.57007243901549698e+00
 1.45000000000000000e+01, 8.56659424550706171e-08,-9.12863580954815887e+01, 2.51852037452760420e-02,-2.57425389337672472e+00
 1.46000000000000014e+01, 8.56660983964274922e-08,-9.12863571097314974e+01, 2.51861438699460399e-02,-2.57845153360295454e+00
 1.47000000000000011e+01, 8.56662545220434677e-08,-9.12863561218873230e+01, 2.51870876211364968e-02,-2.58266533612751958e+00
 1.48000000000000007e+01, 8.56664108319170877e-08,-9.12863551319490796e+01, 2.51880349922460854e-02,-2.58689527772543881e+00
 1.49000000000000004e+01, 8.56665673260498876e-08,-9.12863541399167673e+01, 2.51889859770724443e-02,-2.59114133718275630e+00
 1.50000000000000000e+01, 8.56667240044404115e-08,-9.12863531457903861e+01, 2.51899405691725399e-02,-2.59540349207827070e+00
 1.51000000000000014e+01, 8.56668808670932519e-08,-9.12863521495699217e+01, 2.51908987621145934e-02,-2.59968172005063192e+00
 1.52000000000000011e+01, 8.56670379140008384e-08,-9.12863511512554027e+01, 2.51918605494781123e-02,-2.60397599879851560e+00
 1.53000000000000007e+01, 8.56671951451708606e-08,-9.12863501508468005e+01, 2.51928259248539628e-02,-2.60828630608084255e+00
 1.54000000000000004e+01, 8.56673525605987788e-08,-9.12863491483441294e+01, 2.51937948818444397e-02,-2.61261261971697811e+00
 1.55000000000000000e+01, 8.56675101602845931e-08,-9.12863481437473894e+01, 2.51947674140633078e-02,-2.61695491758692844e+00
 1.56000000000000014e+01, 8.56676679442299180e-08,-9.12863471370565804e+01, 2.51957435151358641e-02,-2.62131317763156080e+00
 1.57000000000000011e+01, 8.56678259124347801e-08,-9.12863461282717026e+01, 2.51967231786989938e-02,-2.62568737785277850e+00
 1.58000000000000007e+01, 8.56679840648992059e-08,-9.12863451173927416e+01, 2.51977063984012359e-02,-2.63007749631374166e+00
 1.59000000000000004e+01, 8.56681424016217263e-08,-9.12863441044197259e+01, 2.51986931679028248e-02,-2.63448351113906343e+00
 1.60000000000000000e+01, 8.56683009226039029e-08,-9.12863430893526271e+01, 2.51996834808757668e-02,-2.63890540051500810e+00
 1.61000000000000014e+01, 8.56684596278457490e-08,-9.12863420721914594e+01, 2.52006773310038713e-02,-2.64334314268971271e+00
 1.61999999999999993e+01, 8.56686185173458221e-08,-9.12863410529362227e+01, 2.52016747119828445e-02,-2.64779671597335975e+00
 1.63000000000000007e+01, 8.56687775911071661e-08,-9.12863400315869171e+01, 2.52026756175202857e-02,-2.65226609873839880e+00
 1.64000000000000021e+01, 8.56689368491268032e-08,-9.12863390081435426e+01, 2.52036800413358089e-02,-2.65675126941974238e+00
 1.65000000000000000e+01, 8.56690962914062555e-08,-9.12863379826060850e+01, 2.52046879771610603e-02,-2.66125220651496530e+00
 1.66000000000000014e+01, 8.56692559179440537e-08,-9.12863369549745727e+01, 2.52056994187397666e-02,-2.66576888858452543e+00
 1.66999999999999993e+01, 8.56694157287432817e-08,-9.12863359252489772e+01, 2.52067143598278254e-02,-2.67030129425193552e+00
 1.68000000000000007e+01, 8.56695757238009220e-08,-9.12863348934293128e+01, 2.52077327941388173e-02,-2.67484940191035392e+00
 1.69000000000000021e+01, 8.56697359031170009e-08,-9.12863338595155795e+01, 2.52087547151260971e-02,-2.67941318854785360e+00
 1.70000000000000000e+01, 8.56698962666945889e-08,-9.12863328235077773e+01, 2.52097801168797257e-02,-2.68399263457972248e+00
 1.71000000000000014e+01, 8.56700568145307083e-08,-9.12863317854059062e+01, 2.52108089931966824e-02,-2.68858771884000491e+00
 1.71999999999999993e+01, 8.56702175466268678e-08,-9.12863307452099519e+01, 2.52118413378859402e-02,-2.69319842022454337e+00
 1.73000000000000007e+01, 8.56703784629800631e-08,-9.12863297029199430e+01, 2.52128771447685425e-02,-2.69782471769115162e+00
 1.74000000000000021e+01, 8.56705395635979837e-08,-9.12863286585358509e+01, 2.52139164076775855e-02,-2.70246659025976044e+00
 1.75000000000000000e+01, 8.56707008484729797e-08,-9.12863276120576899e+01, 2.52149591204583468e-02,-2.70712401701256411e+00
 1.76000000000000014e+01, 8.56708623176066129e-08,-9.12863265634854599e+01, 2.52160052769682605e-02,-2.71179697709419276e+00
 1.76999999999999993e+01, 8.56710239710019935e-08,-9.12863255128191611e+01, 2.52170548710769944e-02,-2.71648544971183092e+00
 1.78000000000000007e+01, 8.56711858086576260e-08,-9.12863244600587791e+01, 2.52181078966664841e-02,-2.72118941413539206e+00
 1.79000000000000021e+01, 8.56713478305704266e-08,-9.12863234052043424e+01, 2.52191643476309749e-02,-2.72590884969766378e+00
 1.80000000000000000e+01, 8.56715100367450408e-08,-9.12863223482558226e+01, 2.52202242178770596e-02,-2.73064373579445263e+00
 1.81000000000000014e+01, 8.56716724271799730e-08,-9.12863212892132339e+01, 2.52212875013237310e-02,-2.73539405188475859e+00
 1.81999999999999993e+01, 8.56718350018737012e-08,-9.12863202280765762e+01, 2.52223541919024130e-02,-2.74015977749089368e+00
 1.83000000000000007e+01, 8.56719977608277607e-08,-9.12863191648458496e+01, 2.52234242835570055e-02,-2.74494089219865467e+00
 1.84000000000000021e+01, 8.56721607040406956e-08,-9.12863180995210541e+01, 2.52244977702439366e-02,-2.74973737565746834e+00
 1.85000000000000000e+01, 8.56723238315140015e-08,-9.12863170321021897e+01, 2.52255746459321903e-02,-2.75454920758053889e+00
 1.86000000000000014e+01, 8.56724871432492666e-08,-9.12863159625892422e+01, 2.52266549046033552e-02,-2.75937636774502071e+00
 1.86999999999999993e+01, 8.56726506392434468e-08,-9.12863148909822257e+01, 2.52277385402516451e-02,-2.76421883599213558e+00
 1.88000000000000007e+01, 8.56728143194950201e-08,-9.12863138172811546e+01, 2.52288255468839720e-02,-2.76907659222734770e+00
 1.89000000000000021e+01, 8.56729781840101275e-08,-9.12863127414860003e+01, 2.52299159185199531e-02,-2.77394961642050841e+00
 1.90000000000000000e+01, 8.56731422327857383e-08,-9.12863116635967629e+01, 2.52310096488715732e-02,-2.77883788688408773e+00
 1.91000000000000014e+01, 8.56733064658203171e-08,-9.12863105836134707e+01, 2.52321067321839704e-02,-2.78374138479055233e+00
 1.92000000000000028e+01, 8.56734708831139302e-08,-9.12863095015361097e+01, 2.52332071625557472e-02,-2.78866009052146691e+00
 1.93000000000000007e+01, 8.56736354846680598e-08,-9.12863084173646655e+01, 2.52343109340503850e-02,-2.79359398426546468e+00
 1.94000000000000021e+01, 8.56738002704827589e-08,-9.12863073310991524e+01, 2.52354180407439246e-02,-2.79854304627428085e+00
 1.95000000000000000e+01, 8.56739652405580408e-08,-9.12863062427395846e+01, 2.52365284767249697e-02,-2.80350725686285340e+00
 1.96000000000000014e+01, 8.56741303948923833e-08,-9.12863051522859337e+01, 2.52376422360947490e-02,-2.80848659640945142e+00
 1.97000000000000028e+01, 8.56742957334888571e-08,-9.12863040597381996e+01, 2.52387593129670962e-02,-2.81348104535574883e+00
 1.98000000000000007e+01, 8.56744612563429093e-08,-9.12863029650964108e+01, 2.52398797014685462e-02,-2.81849058420695275e+00
 1.99000000000000021e+01, 8.56746269634590927e-08,-9.12863018683605532e+01, 2.52410033957383047e-02,-2.82351519353190339e+00
 2.00000000000000000e+01, 8.56747928548344030e-08,-9.12863007695306123e+01, 2.52421303899283272e-02,-2.82855485396317574e+00
 2.01000000000000014e+01, 8.56749590064171494e-08,-9.12862996700393978e+01, 2.52432606782033095e-02,-2.83360954619720928e+00
 2.02000000000000028e+01, 8.56751254422462197e-08,-9.12862985703405627e+01, 2.52443942547407284e-02,-2.83867925099437901e+00
 2.03000000000000007e+01, 8.56752920667982143e-08,-9.12862974686317727e+01, 2.52455311137308840e-02,-2.84376394917912423e+00
 2.04000000000000021e+01, 8.56754588800716774e-08,-9.12862963649130421e+01, 2.52466712493769133e-02,-2.84886362164005158e+00
 2.05000000000000000e+01, 8.56756258820651665e-08,-9.12862952591843708e+01, 2.52478146558948145e-02,-2.85397824933003275e+00
 2.06000000000000014e+01, 8.56757930727802299e-08,-9.12862941514457589e+01, 2.52489613275134993e-02,-2.85910781326633634e+00
 2.07000000000000028e+01, 8.56759604522185485e-08,-9.12862930416971921e+01, 2.52501112584747958e-02,-2.86425229453069852e+00
 2.08000000000000007e+01, 8.56761280203755431e-08,-9.12862919299386988e+01, 2.52512644430334839e-02,-2.86941167426945221e+00
 2.09000000000000021e+01, 8.56762957772558856e-08,-9.12862908161702507e+01, 2.52524208754573293e-02,-2.87458593369362791e+00
 2.10000000000000000e+01, 8.56764637228550628e-08,-9.12862897003918761e+01, 2.52535805500270875e-02,-2.87977505407905499e+00
 2.11000000000000014e+01, 8.56766318571777202e-08,-9.12862885826035466e+01, 2.52547434608482550e-02,-2.88497901576542537e+00
 2.12000000000000028e+01, 8.56768001802224021e-08,-9.12862874628052765e+01, 2.52559096022284303e-02,-2.89019780016156380e+00
 2.13000000000000007e+01, 8.56769686919892009e-08,-9.12862863409970657e+01, 2.52570789686054203e-02,-2.89543138936433486e+00
