"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.90000000000000036e+00, 2.51044430300942241e-06,-9.06401712176633225e+01, 2.50923695890740699e-06,-9.06400652280914727e+01
 3.00000000000000000e+00, 2.51040947619280354e-06,-9.06401771361713173e+01, 2.50920180088017800e-06,-9.06400711801008185e+01
 3.10000000000000009e+00, 2.51037467023528749e-06,-9.06401830510298936e+01, 2.50916669718788149e-06,-9.06400771265954859e+01
 3.20000000000000018e+00, 2.51033988513654052e-06,-9.06401889622390655e+01, 2.50913164799564442e-06,-9.06400830675788001e+01
 3.30000000000000027e+00, 2.51030512089667995e-06,-9.06401948697988047e+01, 2.50909665346887241e-06,-9.06400890030541149e+01
 3.40000000000000036e+00, 2.51027037751537289e-06,-9.06402007737091253e+01, 2.50906171377370040e-06,-9.06400949330247698e+01
 3.50000000000000000e+00, 2.51023565499243554e-06,-9.06402066739700274e+01, 2.50902682907624424e-06,-9.06401008574940903e+01
 3.60000000000000009e+00, 2.51020095332776076e-06,-9.06402125705815109e+01, 2.50899199954327329e-06,-9.06401067764654300e+01
 3.70000000000000018e+00, 2.51016627252101564e-06,-9.06402184635435759e+01, 2.50895722534168820e-06,-9.06401126899421001e+01
 3.80000000000000027e+00, 2.51013161257201640e-06,-9.06402243528562224e+01, 2.50892250663889189e-06,-9.06401185979274402e+01
 3.90000000000000036e+00, 2.51009697348080665e-06,-9.06402302385194503e+01, 2.50888784360264390e-06,-9.06401245004247755e+01
 4.00000000000000000e+00, 2.51006235524712846e-06,-9.06402361205332454e+01, 2.50885323640105783e-06,-9.06401303974374315e+01
 4.10000000000000053e+00, 2.51002775787064897e-06,-9.06402419988976362e+01, 2.50881868520252720e-06,-9.06401362889687334e+01
 4.20000000000000018e+00, 2.50999318135126016e-06,-9.06402478736126085e+01, 2.50878419017602409e-06,-9.06401421750220067e+01
 4.29999999999999982e+00, 2.50995862568878035e-06,-9.06402537446781480e+01, 2.50874975149065269e-06,-9.06401480556005481e+01
 4.40000000000000036e+00, 2.50992409088302701e-06,-9.06402596120942832e+01, 2.50871536931601906e-06,-9.06401539307076973e+01
 4.50000000000000000e+00, 2.50988957693389213e-06,-9.06402654758609998e+01, 2.50868104382216084e-06,-9.06401598003467512e+01
 4.60000000000000053e+00, 2.50985508384104411e-06,-9.06402713359782837e+01, 2.50864677517939433e-06,-9.06401656645210210e+01
 4.70000000000000018e+00, 2.50982061160460111e-06,-9.06402771924461490e+01, 2.50861256355824124e-06,-9.06401715232338177e+01
 4.80000000000000071e+00, 2.50978618160269723e-06,-9.06402830424615331e+01, 2.50857840912995257e-06,-9.06401773764884382e+01
 4.90000000000000036e+00, 2.50975188344090155e-06,-9.06402888742757398e+01, 2.50854431206575857e-06,-9.06401832242882080e+01
 5.00000000000000000e+00, 2.50971761502523007e-06,-9.06402947012746552e+01, 2.50851027253747056e-06,-9.06401890666364096e+01
 5.10000000000000053e+00, 2.50968337635536645e-06,-9.06403005234582935e+01, 2.50847629071740256e-06,-9.06401949035363401e+01
 5.20000000000000018e+00, 2.50964916743099559e-06,-9.06403063408266547e+01, 2.50844236677792495e-06,-9.06402007349913106e+01
 5.30000000000000071e+00, 2.50961498825195188e-06,-9.06403121533797247e+01, 2.50840850089191205e-06,-9.06402065610046037e+01
 5.40000000000000036e+00, 2.50958083881769366e-06,-9.06403179611175034e+01, 2.50837469323281758e-06,-9.06402123815795022e+01
 5.50000000000000000e+00, 2.50954671912798332e-06,-9.06403237640400192e+01, 2.50834094397407535e-06,-9.06402181967193030e+01
 5.60000000000000053e+00, 2.50951262918265443e-06,-9.06403295621472296e+01, 2.50830725328962357e-06,-9.06402240064273030e+01
 5.70000000000000018e+00, 2.50947856898124240e-06,-9.06403353554391629e+01, 2.50827362135390615e-06,-9.06402298107067708e+01
 5.80000000000000071e+00, 2.50944453852343380e-06,-9.06403411439158191e+01, 2.50824004834172018e-06,-9.06402356095610031e+01
 5.90000000000000036e+00, 2.50941053780891399e-06,-9.06403469275771840e+01, 2.50820653442806818e-06,-9.06402414029932544e+01
 6.00000000000000000e+00, 2.50937656683744451e-06,-9.06403527064232577e+01, 2.50817307978838210e-06,-9.06402471910068215e+01
 6.10000000000000053e+00, 2.50934262560863657e-06,-9.06403584804540685e+01, 2.50813968459852293e-06,-9.06402529736049871e+01
 6.20000000000000018e+00, 2.50930871412225259e-06,-9.06403642496695738e+01, 2.50810634903478364e-06,-9.06402587507909914e+01
 6.30000000000000071e+00, 2.50927483237790335e-06,-9.06403700140698021e+01, 2.50807307327365878e-06,-9.06402645225681312e+01
 6.40000000000000036e+00, 2.50924098037535211e-06,-9.06403757736547533e+01, 2.50803985749192583e-06,-9.06402702889396608e+01
 6.50000000000000000e+00, 2.50920715811413554e-06,-9.06403815284244132e+01, 2.50800670186708732e-06,-9.06402760499088487e+01
 6.60000000000000053e+00, 2.50917336559409270e-06,-9.06403872783787961e+01, 2.50797360657663095e-06,-9.06402818054789492e+01
 6.70000000000000018e+00, 2.50913960281491062e-06,-9.06403930235178876e+01, 2.50794057179877076e-06,-9.06402875556532308e+01
 6.80000000000000071e+00, 2.50910586977620304e-06,-9.06403987638417021e+01, 2.50790759771177542e-06,-9.06402933004349620e+01
 6.90000000000000036e+00, 2.50907216647773238e-06,-9.06404044993502254e+01, 2.50787468449449383e-06,-9.06402990398273687e+01
 7.00000000000000000e+00, 2.50903849291911366e-06,-9.06404102300434573e+01, 2.50784183232590489e-06,-9.06403047738337335e+01
 7.10000000000000053e+00, 2.50900484910003559e-06,-9.06404159559214264e+01, 2.50780904138564269e-06,-9.06403105024572966e+01
 7.20000000000000018e+00, 2.50897123502026228e-06,-9.06404216769840900e+01, 2.50777631185354503e-06,-9.06403162257012838e+01
 7.30000000000000071e+00, 2.50893765067940832e-06,-9.06404273932314908e+01, 2.50774364390980334e-06,-9.06403219435689778e+01
 7.40000000000000036e+00, 2.50890409607723867e-06,-9.06404331046635861e+01, 2.50771103773519141e-06,-9.06403276560635902e+01
 7.50000000000000000e+00, 2.50887057121336834e-06,-9.06404388112804185e+01, 2.50767849351045970e-06,-9.06403333631883754e+01
 7.60000000000000053e+00, 2.50883707608748690e-06,-9.06404445130819454e+01, 2.50764601141694103e-06,-9.06403390649465734e+01
 7.70000000000000018e+00, 2.50880364067593704e-06,-9.06404502065320088e+01, 2.50761359163654631e-06,-9.06403447613414102e+01
 7.80000000000000071e+00, 2.50877024836552403e-06,-9.06404558935902998e+01, 2.50758123435124110e-06,-9.06403504523761256e+01
 7.90000000000000036e+00, 2.50873688859679717e-06,-9.06404615755023855e+01, 2.50754893974327172e-06,-9.06403561380539600e+01
 8.00000000000000000e+00, 2.50870356136940156e-06,-9.06404672522682944e+01, 2.50751670799576332e-06,-9.06403618183781248e+01
 8.09999999999999964e+00, 2.50867026668305810e-06,-9.06404729238879980e+01, 2.50748453929174489e-06,-9.06403674933518602e+01
 8.20000000000000107e+00, 2.50863700453726197e-06,-9.06404785903615107e+01, 2.50745243381467698e-06,-9.06403731629783778e+01
 8.30000000000000071e+00, 2.50860377493188483e-06,-9.06404842516888323e+01, 2.50742039174859827e-06,-9.06403788272609034e+01
 8.40000000000000036e+00, 2.50857057786649893e-06,-9.06404899078699628e+01, 2.50738841327775367e-06,-9.06403844862026631e+01
 8.50000000000000000e+00, 2.50853741334059944e-06,-9.06404955589049024e+01, 2.50735649858666590e-06,-9.06403901398068683e+01
 8.59999999999999964e+00, 2.50850428135398562e-06,-9.06405012047936509e+01, 2.50732464786051247e-06,-9.06403957880767308e+01
 8.70000000000000107e+00, 2.50847118190630340e-06,-9.06405068455361942e+01, 2.50729286128460260e-06,-9.06404014310154622e+01
 8.80000000000000071e+00, 2.50843811499705177e-06,-9.06405124811325607e+01, 2.50726113904467323e-06,-9.06404070686262600e+01
 8.90000000000000036e+00, 2.50840508062617863e-06,-9.06405181115827219e+01, 2.50722948132681708e-06,-9.06404127009123641e+01
 9.00000000000000000e+00, 2.50837207879303304e-06,-9.06405237368866921e+01, 2.50719788831748051e-06,-9.06404183278769580e+01
 9.09999999999999964e+00, 2.50833910949741340e-06,-9.06405293570444712e+01, 2.50716636020361470e-06,-9.06404239495232389e+01
 9.20000000000000107e+00, 2.50830617273889323e-06,-9.06405349720560594e+01, 2.50713489717245163e-06,-9.06404295658544044e+01
 9.30000000000000071e+00, 2.50827326851712441e-06,-9.06405405819214565e+01, 2.50710349941142697e-06,-9.06404351768736660e+01
 9.40000000000000036e+00, 2.50824039683190534e-06,-9.06405461866406483e+01, 2.50707216710855621e-06,-9.06404407825842213e+01
 9.50000000000000000e+00, 2.50820755768258591e-06,-9.06405517862136634e+01, 2.50704090045220931e-06,-9.06404463829892393e+01
 9.60000000000000142e+00, 2.50817475106919324e-06,-9.06405573806404732e+01, 2.50700969963088668e-06,-9.06404519780919316e+01
 9.70000000000000107e+00, 2.50814197699107723e-06,-9.06405629699210920e+01, 2.50697856483396709e-06,-9.06404575678954814e+01
 9.80000000000000071e+00, 2.50810923544819002e-06,-9.06405685540555197e+01, 2.50694749625051085e-06,-9.06404631524030719e+01
 9.90000000000000036e+00, 2.50807652643980782e-06,-9.06405741330437564e+01, 2.50691649407045535e-06,-9.06404687316178865e+01
 1.00000000000000000e+01, 2.50804384996580739e-06,-9.06405797068858021e+01, 2.50688555848402089e-06,-9.06404743055431084e+01
 1.01000000000000014e+01, 2.50801120602584187e-06,-9.06405852755816568e+01, 2.50685468968170476e-06,-9.06404798741819064e+01
 1.02000000000000011e+01, 2.50797859461948858e-06,-9.06405908391313062e+01, 2.50682388785428420e-06,-9.06404854375374640e+01
 1.03000000000000007e+01, 2.50794601574632486e-06,-9.06405963975347788e+01, 2.50679315319326827e-06,-9.06404909956129359e+01
 1.04000000000000004e+01, 2.50791346940630540e-06,-9.06406019507920462e+01, 2.50676248588984247e-06,-9.06404965484115337e+01
 1.05000000000000000e+01, 2.50788095693982298e-06,-9.06406074986842754e+01, 2.50673188613645099e-06,-9.06405020959363839e+01
 1.06000000000000014e+01, 2.50784848037805838e-06,-9.06406130408799129e+01, 2.50670135412513822e-06,-9.06405076381906838e+01
 1.07000000000000011e+01, 2.50781603666194914e-06,-9.06406185778781435e+01, 2.50667089004875705e-06,-9.06405131751775741e+01
 1.08000000000000007e+01, 2.50778362579144656e-06,-9.06406241096789387e+01, 2.50664049410043735e-06,-9.06405187069002238e+01
 1.09000000000000004e+01, 2.50775124776597720e-06,-9.06406296362823127e+01, 2.50661016647359019e-06,-9.06405242333617878e+01
 1.10000000000000000e+01, 2.50771890258534455e-06,-9.06406351576882514e+01, 2.50657990736198114e-06,-9.06405297545654349e+01
 1.11000000000000014e+01, 2.50768659024897559e-06,-9.06406406738967831e+01, 2.50654971695980478e-06,-9.06405352705143201e+01
 1.12000000000000011e+01, 2.50765431075674792e-06,-9.06406461849078795e+01, 2.50651959546191088e-06,-9.06405407812115698e+01
 1.13000000000000007e+01, 2.50762206410824141e-06,-9.06406516907215547e+01, 2.50648954306275405e-06,-9.06405462866603671e+01
 1.14000000000000004e+01, 2.50758985030303340e-06,-9.06406571913378087e+01, 2.50645955995789389e-06,-9.06405517868638242e+01
 1.15000000000000000e+01, 2.50755766934092780e-06,-9.06406626867566416e+01, 2.50642964634309283e-06,-9.06405572818251102e+01
 1.16000000000000014e+01, 2.50752552122142994e-06,-9.06406681769780391e+01, 2.50639980241417007e-06,-9.06405627715473656e+01
 1.17000000000000011e+01, 2.50749340594426961e-06,-9.06406736620020155e+01, 2.50637002836752374e-06,-9.06405682560337169e+01
 1.18000000000000007e+01, 2.50746132350910080e-06,-9.06406791418285707e+01, 2.50634032440013179e-06,-9.06405737352873189e+01
 1.19000000000000004e+01, 2.50742927391565501e-06,-9.06406846164577047e+01, 2.50631069070902636e-06,-9.06405792093112836e+01
 1.20000000000000000e+01, 2.50739725716336261e-06,-9.06406900858894176e+01, 2.50628112749159450e-06,-9.06405846781087661e+01
 1.21000000000000014e+01, 2.50736527325210542e-06,-9.06406955501236951e+01, 2.50625163494572937e-06,-9.06405901416828783e+01
 1.22000000000000011e+01, 2.50733332218146334e-06,-9.06407010091605514e+01, 2.50622221326990137e-06,-9.06405956000367468e+01
 1.23000000000000007e+01, 2.50730140395109499e-06,-9.06407064629999866e+01, 2.50619286266241193e-06,-9.06406010531735262e+01
 1.24000000000000004e+01, 2.50726951856058110e-06,-9.06407119116420006e+01, 2.50616358332244254e-06,-9.06406065010963005e+01
 1.25000000000000000e+01, 2.50723766600965528e-06,-9.06407173550865934e+01, 2.50613437544922890e-06,-9.06406119438082101e+01
 1.26000000000000014e+01, 2.50720584629804986e-06,-9.06407227933337509e+01, 2.50610523924236162e-06,-9.06406173813123814e+01
 1.27000000000000011e+01, 2.50717405942527357e-06,-9.06407282263834873e+01, 2.50607535096583797e-06,-9.06406228137376360e+01
 1.28000000000000007e+01, 2.50714230539105959e-06,-9.06407336542358024e+01, 2.50604538575762228e-06,-9.06406282409840856e+01
 1.29000000000000004e+01, 2.50711058419514110e-06,-9.06407390768906822e+01, 2.50601546680371124e-06,-9.06406336630360983e+01
 1.30000000000000000e+01, 2.50707889583695399e-06,-9.06407444943481551e+01, 2.50598559399389868e-06,-9.06406390798968431e+01
 1.31000000000000014e+01, 2.50704724031638093e-06,-9.06407499066081925e+01, 2.50595576721720082e-06,-9.06406444915694465e+01
 1.32000000000000011e+01, 2.50701561763300857e-06,-9.06407553136708088e+01, 2.50592598636125367e-06,-9.06406498980570916e+01
 1.33000000000000007e+01, 2.50698402778649684e-06,-9.06407607155360040e+01, 2.50589625131276360e-06,-9.06406552993628907e+01
 1.34000000000000004e+01, 2.50695245032980539e-06,-9.06407661144821333e+01, 2.50586656195705930e-06,-9.06406606954900127e+01
 1.35000000000000000e+01, 2.50692090177251648e-06,-9.06407715086695305e+01, 2.50583691817838820e-06,-9.06406660864416125e+01
 1.36000000000000014e+01, 2.50688938533885131e-06,-9.06407768977389168e+01, 2.50580731986014563e-06,-9.06406714722208022e+01
 1.37000000000000011e+01, 2.50685790102825845e-06,-9.06407822816902780e+01, 2.50577776688404599e-06,-9.06406768528307509e+01
 1.38000000000000007e+01, 2.50682644884071079e-06,-9.06407876605236140e+01, 2.50574825913117601e-06,-9.06406822282745850e+01
 1.39000000000000004e+01, 2.50679502877550699e-06,-9.06407930342389392e+01, 2.50571879648116807e-06,-9.06406875985554450e+01
 1.40000000000000000e+01, 2.50676364083262121e-06,-9.06407984028362392e+01, 2.50568937881250048e-06,-9.06406929636764573e+01
 1.41000000000000014e+01, 2.50673228501180275e-06,-9.06408037663155000e+01, 2.50566000600272149e-06,-9.06406983236407768e+01
 1.42000000000000011e+01, 2.50670096131227655e-06,-9.06408091246767640e+01, 2.50563067792815328e-06,-9.06407036784515014e+01
 1.43000000000000007e+01, 2.50666966973416798e-06,-9.06408144779199887e+01, 2.50560139446396141e-06,-9.06407090281117718e+01
 1.44000000000000004e+01, 2.50663841027700186e-06,-9.06408198260452025e+01, 2.50557215548408451e-06,-9.06407143726247142e+01
 1.45000000000000000e+01, 2.50660718294037838e-06,-9.06408251690523912e+01, 2.50554296086145661e-06,-9.06407197119934551e+01
 1.46000000000000014e+01, 2.50657598772405021e-06,-9.06408305069415547e+01, 2.50551381046778315e-06,-9.06407250462211067e+01
 1.47000000000000011e+01, 2.50654482462761629e-06,-9.06408358397127074e+01, 2.50548470417346682e-06,-9.06407303753108096e+01
 1.48000000000000007e+01, 2.50651369365098047e-06,-9.06408411673658208e+01, 2.50545564184828095e-06,-9.06407356992656474e+01
 1.49000000000000004e+01, 2.50648259479351891e-06,-9.06408464899009232e+01, 2.50542662336039461e-06,-9.06407410180887609e+01
 1.50000000000000000e+01, 2.50645152805505797e-06,-9.06408518073180147e+01, 2.50539764857682533e-06,-9.06407463317832622e+01
 1.51000000000000014e+01, 2.50642049343527663e-06,-9.06408571196170669e+01, 2.50536871736381092e-06,-9.06407516403522351e+01
 1.52000000000000011e+01, 2.50638949093377721e-06,-9.06408624267981082e+01, 2.50533982958606032e-06,-9.06407569437988201e+01
 1.53000000000000007e+01, 2.50635852055031321e-06,-9.06408677288611244e+01, 2.50531098510735582e-06,-9.06407622421261010e+01
 1.54000000000000004e+01, 2.50632758228471312e-06,-9.06408730258061155e+01, 2.50528218379032476e-06,-9.06407675353372042e+01
 1.55000000000000000e+01, 2.50629667613620571e-06,-9.06408783176330957e+01, 2.50525342549644209e-06,-9.06407728234351993e+01
 1.56000000000000014e+01, 2.50626580210499511e-06,-9.06408836043420507e+01, 2.50522471008588006e-06,-9.06407781064232125e+01
 1.57000000000000011e+01, 2.50623496019038591e-06,-9.06408888859329807e+01, 2.50519603741788168e-06,-9.06407833843043278e+01
 1.58000000000000007e+01, 2.50620415039220828e-06,-9.06408941624058855e+01, 2.50516740735053717e-06,-9.06407886570816572e+01
 1.59000000000000004e+01, 2.50617337271021744e-06,-9.06408994337607652e+01, 2.50513881974063402e-06,-9.06407939247582704e+01
 1.60000000000000000e+01, 2.50614262714394326e-06,-9.06409046999976340e+01, 2.50511027444403093e-06,-9.06407991873372652e+01
 1.61000000000000014e+01, 2.50611191369306686e-06,-9.06409099611164777e+01, 2.50508177131521018e-06,-9.06408044448217396e+01
 1.61999999999999993e+01, 2.50608123235734512e-06,-9.06409152171173105e+01, 2.50505331020772445e-06,-9.06408096972147632e+01
 1.63000000000000007e+01, 2.50605058313653326e-06,-9.06409204680001039e+01, 2.50502489097374952e-06,-9.06408149445194340e+01
 1.64000000000000021e+01, 2.50601996603008875e-06,-9.06409257137648865e+01, 2.50499651346453288e-06,-9.06408201867388357e+01
 1.65000000000000000e+01, 2.50598938103799423e-06,-9.06409309544116439e+01, 2.50496817753031951e-06,-9.06408254238760378e+01
 1.66000000000000014e+01, 2.50595882815963179e-06,-9.06409361899403763e+01, 2.50493988301960149e-06,-9.06408306559341241e+01
 1.66999999999999993e+01, 2.50592830739483328e-06,-9.06409414203510977e+01, 2.50491162978039314e-06,-9.06408358829161784e+01
 1.68000000000000007e+01, 2.50589781874328236e-06,-9.06409466456437940e+01, 2.50488341765933111e-06,-9.06408411048252560e+01
 1.69000000000000021e+01, 2.50586736220466306e-06,-9.06409518658184652e+01, 2.50485524650174929e-06,-9.06408463216644407e+01
 1.70000000000000000e+01, 2.50583693777865860e-06,-9.06409570808751113e+01, 2.50482711615190502e-06,-9.06408515334368019e+01
 1.71000000000000014e+01, 2.50580654546487808e-06,-9.06409622908137464e+01, 2.50479902645327676e-06,-9.06408567401453951e+01
 1.71999999999999993e+01, 2.50577618526308093e-06,-9.06409674956343565e+01, 2.50477097724774041e-06,-9.06408619417932897e+01
 1.73000000000000007e+01, 2.50574585717287668e-06,-9.06409726953369415e+01, 2.50474296837624604e-06,-9.06408671383835554e+01
 1.74000000000000021e+01, 2.50571556119417554e-06,-9.06409778899215013e+01, 2.50471499967844016e-06,-9.06408723299192474e+01
 1.75000000000000000e+01, 2.50568529732636256e-06,-9.06409830793880502e+01, 2.50468707099304092e-06,-9.06408775164034211e+01
 1.76000000000000014e+01, 2.50565506556934839e-06,-9.06409882637365598e+01, 2.50465918215754165e-06,-9.06408826978391318e+01
 1.76999999999999993e+01, 2.50562486592259430e-06,-9.06409934429670727e+01, 2.50463133300828162e-06,-9.06408878742294490e+01
 1.78000000000000007e+01, 2.50559469838608717e-06,-9.06409986170795463e+01, 2.50460352338037231e-06,-9.06408930455773998e+01
 1.79000000000000021e+01, 2.50556456295913752e-06,-9.06410037860740090e+01, 2.50457575310799940e-06,-9.06408982118860536e+01
 1.80000000000000000e+01, 2.50553445964180803e-06,-9.06410089499504323e+01, 2.50454802202404710e-06,-9.06409033731584515e+01
 1.81000000000000014e+01, 2.50550438843356040e-06,-9.06410141087088590e+01, 2.50452032996016972e-06,-9.06409085293976347e+01
 1.81999999999999993e+01, 2.50547434933415789e-06,-9.06410192623492463e+01, 2.50449267674724656e-06,-9.06409136806066442e+01
 1.83000000000000007e+01, 2.50544434234321298e-06,-9.06410244108716228e+01, 2.50446506221447934e-06,-9.06409188267885355e+01
 1.84000000000000021e+01, 2.50541436746063886e-06,-9.06410295542759599e+01, 2.50443748619051882e-06,-9.06409239679463354e+01
 1.85000000000000000e+01, 2.50538442468574857e-06,-9.06410346925623003e+01, 2.50440994850248682e-06,-9.06409291040830709e+01
 1.86000000000000014e+01, 2.50535451401860734e-06,-9.06410398257306014e+01, 2.50438244897635494e-06,-9.06409342352017973e+01
 1.86999999999999993e+01, 2.50532463545860362e-06,-9.06410449537808915e+01, 2.50435498743709186e-06,-9.06409393613055272e+01
 1.88000000000000007e+01, 2.50529478900557773e-06,-9.06410500767131566e+01, 2.50432756370858968e-06,-9.06409444823973018e+01
 1.89000000000000021e+01, 2.50526497465929251e-06,-9.06410551945273966e+01, 2.50430017761343863e-06,-9.06409495984801481e+01
 1.90000000000000000e+01, 2.50523519241936467e-06,-9.06410603072236114e+01, 2.50427282897315362e-06,-9.06409547095570929e+01
 1.91000000000000014e+01, 2.50520544228541051e-06,-9.06410654148018153e+01, 2.50424551760802009e-06,-9.06409598156311631e+01
 1.92000000000000028e+01, 2.50517572425711875e-06,-9.06410705172619942e+01, 2.50421824333754929e-06,-9.06409649167053573e+01
 1.93000000000000007e+01, 2.50514603833425729e-06,-9.06410756146041479e+01, 2.50419100597957452e-06,-9.06409700127827165e+01
 1.94000000000000021e+01, 2.50511638451659151e-06,-9.06410807068282764e+01, 2.50416380535107778e-06,-9.06409751038662677e+01
 1.95000000000000000e+01, 2.50508676280366359e-06,-9.06410857939343941e+01, 2.50413664126796450e-06,-9.06409801899589951e+01
 1.96000000000000014e+01, 2.50505717319524017e-06,-9.06410908759224867e+01, 2.50410951354483910e-06,-9.06409852710639257e+01
 1.97000000000000028e+01, 2.50502761569093966e-06,-9.06410959527925542e+01, 2.50408242199530348e-06,-9.06409903471840721e+01
 1.98000000000000007e+01, 2.50499809029052871e-06,-9.06411010245446107e+01, 2.50405536643180931e-06,-9.06409954183224329e+01
 1.99000000000000021e+01, 2.50496859089151016e-06,-9.06411060919548106e+01, 2.50402834666535517e-06,-9.06410004844820349e+01
 2.00000000000000000e+01, 2.50493908788930111e-06,-9.06411111587887035e+01, 2.50400136250631537e-06,-9.06410055456658625e+01
 2.01000000000000014e+01, 2.50490961574262193e-06,-9.06411162206632923e+01, 2.50397441376346162e-06,-9.06410106018769284e+01
 2.02000000000000028e+01, 2.50488017445118334e-06,-9.06411212775785771e+01, 2.50394750024493886e-06,-9.06410156531182167e+01
 2.03000000000000007e+01, 2.50485076401469566e-06,-9.06411263295345577e+01, 2.50392062175699252e-06,-9.06410206993927403e+01
 2.04000000000000021e+01, 2.50482138443287004e-06,-9.06411313765312343e+01, 2.50389377810553983e-06,-9.06410257407034976e+01
 2.05000000000000000e+01, 2.50479203570534312e-06,-9.06411364185686068e+01, 2.50386696909497336e-06,-9.06410307770534587e+01
 2.06000000000000014e+01, 2.50476271783190017e-06,-9.06411414556466752e+01, 2.50384019452830839e-06,-9.06410358084456362e+01
 2.07000000000000028e+01, 2.50473343081232986e-06,-9.06411464877654396e+01, 2.50381345420793511e-06,-9.06410408348830146e+01
 2.08000000000000007e+01, 2.50470417464611761e-06,-9.06411515149248999e+01, 2.50378674793479271e-06,-9.06410458563685637e+01
 2.09000000000000021e+01, 2.50467494933320243e-06,-9.06411565371250560e+01, 2.50376007550859223e-06,-9.06410508729052964e+01
 2.10000000000000000e+01, 2.50464575487322011e-06,-9.06411615543659082e+01, 2.50373343672834670e-06,-9.06410558844961685e+01
 2.11000000000000014e+01, 2.50461659126581065e-06,-9.06411665666474704e+01, 2.50370683139131626e-06,-9.06410608911441784e+01
 2.12000000000000028e+01, 2.50458745851076103e-06,-9.06411715739697144e+01, 2.50368025929413550e-06,-9.06410658928522963e+01
 2.13000000000000007e+01, 2.50455835660778536e-06,-9.06411765763326542e+01, 2.50365372023198887e-06,-9.06410708896234922e+01
