"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.90000000000000036e+00, 1.09593743592367714e-02,-2.71262361955679143e+00, 4.57484513044413223e-06,-9.13033321601981811e+01
 3.00000000000000000e+00, 1.09595121249742335e-02,-2.71452218367351161e+00, 4.57482276261018729e-06,-9.13033325625896310e+01
 3.10000000000000009e+00, 1.09596515855844463e-02,-2.71643848403459476e+00, 4.57480041181825047e-06,-9.13033329621198249e+01
 3.20000000000000018e+00, 1.09597927373525448e-02,-2.71837249388025715e+00, 4.57477807805587803e-06,-9.13033333587905389e+01
 3.30000000000000027e+00, 1.09599355770527464e-02,-2.72032419010034721e+00, 4.57475576131078713e-06,-9.13033337526035638e+01
 3.40000000000000036e+00, 1.09600801014555459e-02,-2.72229354958471292e+00, 4.57473346157068733e-06,-9.13033341435606900e+01
 3.50000000000000000e+00, 1.09602263077092123e-02,-2.72428055210267006e+00, 4.57471117882319840e-06,-9.13033345316636940e+01
 3.60000000000000009e+00, 1.09603741958904186e-02,-2.72628519955787185e+00, 4.57468891305577661e-06,-9.13033349169143662e+01
 3.70000000000000018e+00, 1.09605237605600644e-02,-2.72830745224893567e+00, 4.57466666425643986e-06,-9.13033352993144831e+01
 3.80000000000000027e+00, 1.09606749985629321e-02,-2.73034728774006341e+00, 4.57464443241254870e-06,-9.13033356788658352e+01
 3.90000000000000036e+00, 1.09608279067401598e-02,-2.73240468359545785e+00, 4.57462221751194737e-06,-9.13033360555701847e+01
 4.00000000000000000e+00, 1.09609824819292649e-02,-2.73447961737931999e+00, 4.57460001954214975e-06,-9.13033364294293364e+01
 4.10000000000000053e+00, 1.09611387209641430e-02,-2.73657206665585173e+00, 4.57457783849082306e-06,-9.13033368004450523e+01
 4.20000000000000018e+00, 1.09612966206751022e-02,-2.73868200898925540e+00, 4.57455567434579542e-06,-9.13033371686191089e+01
 4.29999999999999982e+00, 1.09614561778888925e-02,-2.74080942194373245e+00, 4.57453352709439945e-06,-9.13033375339532967e+01
 4.40000000000000036e+00, 1.09616173894287044e-02,-2.74295428308348521e+00, 4.57451139672453106e-06,-9.13033378964493778e+01
 4.50000000000000000e+00, 1.09617802537218274e-02,-2.74511658013939197e+00, 4.57448928322375580e-06,-9.13033382561091429e+01
 4.60000000000000053e+00, 1.09619447675037458e-02,-2.74729629016769117e+00, 4.57446718657979508e-06,-9.13033386129343398e+01
 4.70000000000000018e+00, 1.09621109269005517e-02,-2.74949338639215846e+00, 4.57444510678028392e-06,-9.13033389669267734e+01
 4.80000000000000071e+00, 1.09622787287968898e-02,-2.75170784685541214e+00, 4.57442304381276923e-06,-9.13033393180881916e+01
 4.90000000000000036e+00, 1.09624481700739320e-02,-2.75393964960007054e+00, 4.57440099766495634e-06,-9.13033396664203849e+01
 5.00000000000000000e+00, 1.09626192476093877e-02,-2.75618877266875151e+00, 4.57437896832454123e-06,-9.13033400119251013e+01
 5.10000000000000053e+00, 1.09627919582775384e-02,-2.75845519410407336e+00, 4.57435695577913692e-06,-9.13033403546041313e+01
 5.20000000000000018e+00, 1.09629662989492501e-02,-2.76073889194865485e+00, 4.57433496001634875e-06,-9.13033406944592372e+01
 5.30000000000000071e+00, 1.09631422664919938e-02,-2.76303984424511384e+00, 4.57431298102393710e-06,-9.13033410314921667e+01
 5.40000000000000036e+00, 1.09633198580472331e-02,-2.76535803042971384e+00, 4.57429101878941417e-06,-9.13033413657047106e+01
 5.50000000000000000e+00, 1.09634990718568519e-02,-2.76769343548522206e+00, 4.57426907330044716e-06,-9.13033416970986309e+01
 5.60000000000000053e+00, 1.09636799036834827e-02,-2.77004603195469912e+00, 4.57424714454478035e-06,-9.13033420256756898e+01
 5.70000000000000018e+00, 1.09638623504340720e-02,-2.77241579814705430e+00, 4.57422523250998945e-06,-9.13033423514376352e+01
 5.80000000000000071e+00, 1.09640464090122562e-02,-2.77480271237119647e+00, 4.57420333718380436e-06,-9.13033426743862435e+01
 5.90000000000000036e+00, 1.09642320763183743e-02,-2.77720675293603447e+00, 4.57418145855370591e-06,-9.13033429945232911e+01
 6.00000000000000000e+00, 1.09644193492494917e-02,-2.77962789815047806e+00, 4.57415959660749600e-06,-9.13033433118505116e+01
 6.10000000000000053e+00, 1.09646082246994039e-02,-2.78206612632343608e+00, 4.57413775133272407e-06,-9.13033436263696672e+01
 6.20000000000000018e+00, 1.09647986995586796e-02,-2.78452141576381695e+00, 4.57411592271709716e-06,-9.13033439380825342e+01
 6.30000000000000071e+00, 1.09649907707146700e-02,-2.78699374478053041e+00, 4.57409411074807069e-06,-9.13033442469908749e+01
 6.40000000000000036e+00, 1.09651844360042442e-02,-2.78948309583226806e+00, 4.57407231541358291e-06,-9.13033445530964087e+01
 6.50000000000000000e+00, 1.09653796921267577e-02,-2.79198944643768154e+00, 4.57405053670107911e-06,-9.13033448564009262e+01
 6.60000000000000053e+00, 1.09655765356469689e-02,-2.79451277354270244e+00, 4.57402877459824004e-06,-9.13033451569061754e+01
 6.70000000000000018e+00, 1.09657749634804597e-02,-2.79705305563497664e+00, 4.57400702909266005e-06,-9.13033454546139041e+01
 6.80000000000000071e+00, 1.09659749725396754e-02,-2.79961027120214956e+00, 4.57398530017200719e-06,-9.13033457495258745e+01
 6.90000000000000036e+00, 1.09661765597339478e-02,-2.80218439873186709e+00, 4.57396358782402658e-06,-9.13033460416438203e+01
 7.00000000000000000e+00, 1.09663797219694947e-02,-2.80477541671177466e+00, 4.57394189203612964e-06,-9.13033463309695179e+01
 7.10000000000000053e+00, 1.09665844561494669e-02,-2.80738330362951771e+00, 4.57392021279621139e-06,-9.13033466175046868e+01
 7.20000000000000018e+00, 1.09667907591739326e-02,-2.81000803797274212e+00, 4.57389855009175356e-06,-9.13033469012511034e+01
 7.30000000000000071e+00, 1.09669986282834100e-02,-2.81264959984974938e+00, 4.57387690391022681e-06,-9.13033471822105156e+01
 7.40000000000000036e+00, 1.09672080615185862e-02,-2.81530797315949854e+00, 4.57385527423959059e-06,-9.13033474603846429e+01
 7.50000000000000000e+00, 1.09674190548104383e-02,-2.81798313186078131e+00, 4.57383366106730626e-06,-9.13033477357752616e+01
 7.60000000000000053e+00, 1.09676316050968878e-02,-2.82067505467736490e+00, 4.57381206438090720e-06,-9.13033480083841056e+01
 7.70000000000000018e+00, 1.09678457093129247e-02,-2.82338372033334295e+00, 4.57379048416817071e-06,-9.13033482782129227e+01
 7.80000000000000071e+00, 1.09680613643906421e-02,-2.82610910755313327e+00, 4.57376892041661830e-06,-9.13033485452634608e+01
 7.90000000000000036e+00, 1.09682785672592584e-02,-2.82885119506148008e+00, 4.57374737311409337e-06,-9.13033488095374395e+01
 8.00000000000000000e+00, 1.09684973148451090e-02,-2.83160996158345135e+00, 4.57372584224785992e-06,-9.13033490710366351e+01
 8.09999999999999964e+00, 1.09687176040716965e-02,-2.83438538584444188e+00, 4.57370432780591210e-06,-9.13033493297627672e+01
 8.20000000000000107e+00, 1.09689394318596943e-02,-2.83717744657017024e+00, 4.57368282977558255e-06,-9.13033495857175694e+01
 8.30000000000000071e+00, 1.09691627951269514e-02,-2.83998612248668092e+00, 4.57366134814460622e-06,-9.13033498389028040e+01
 8.40000000000000036e+00, 1.09693876907885346e-02,-2.84281139232034352e+00, 4.57363988290062914e-06,-9.13033500893201904e+01
 8.50000000000000000e+00, 1.09696141157567401e-02,-2.84565323479785315e+00, 4.57361843403129139e-06,-9.13033503369714623e+01
 8.59999999999999964e+00, 1.09698420669410903e-02,-2.84851162864622953e+00, 4.57359700152406284e-06,-9.13033505818583819e+01
 8.70000000000000107e+00, 1.09700715412483843e-02,-2.85138655259281837e+00, 4.57357558536665132e-06,-9.13033508239826546e+01
 8.80000000000000071e+00, 1.09703025355826923e-02,-2.85427798536528998e+00, 4.57355418554667577e-06,-9.13033510633460423e+01
 8.90000000000000036e+00, 1.09705350481216560e-02,-2.85718591261069710e+00, 4.57353280205175086e-06,-9.13033512999502506e+01
 9.00000000000000000e+00, 1.09707690762806641e-02,-2.86011031586062670e+00, 4.57351143486947942e-06,-9.13033515337970414e+01
 9.09999999999999964e+00, 1.09710046158410339e-02,-2.86305116780231383e+00, 4.57349008398746344e-06,-9.13033517648881201e+01
 9.20000000000000107e+00, 1.09712416637618108e-02,-2.86600844752191364e+00, 4.57346874939329387e-06,-9.13033519932252347e+01
 9.30000000000000071e+00, 1.09714802170017191e-02,-2.86898213411863834e+00, 4.57344743107439228e-06,-9.13033522188101188e+01
 9.40000000000000036e+00, 1.09717202725192007e-02,-2.87197220670475684e+00, 4.57342612901874689e-06,-9.13033524416444777e+01
 9.50000000000000000e+00, 1.09719618272723987e-02,-2.87497864440559336e+00, 4.57340484321376487e-06,-9.13033526617300595e+01
 9.60000000000000142e+00, 1.09722048782191998e-02,-2.87800142635953016e+00, 4.57338358011869077e-06,-9.13033528789962503e+01
 9.70000000000000107e+00, 1.09724494223172649e-02,-2.88104053171800478e+00, 4.57336233864555227e-06,-9.13033530934568063e+01
 9.80000000000000071e+00, 1.09726954565239985e-02,-2.88409593964551103e+00, 4.57334111360634373e-06,-9.13033533051712993e+01
 9.90000000000000036e+00, 1.09729429777965983e-02,-2.88716762931959936e+00, 4.57331990499070678e-06,-9.13033535141414205e+01
 1.00000000000000000e+01, 1.09731919830920732e-02,-2.89025557993087734e+00, 4.57329871278828390e-06,-9.13033537203688752e+01
 1.01000000000000014e+01, 1.09734424693672360e-02,-2.89335977068300876e+00, 4.57327753698880312e-06,-9.13033539238553686e+01
 1.02000000000000011e+01, 1.09736944335787449e-02,-2.89648018079271230e+00, 4.57325637758199502e-06,-9.13033541246025919e+01
 1.03000000000000007e+01, 1.09739478726830989e-02,-2.89961678948976509e+00, 4.57323523455742922e-06,-9.13033543226122362e+01
 1.04000000000000004e+01, 1.09742027836366735e-02,-2.90276957601699959e+00, 4.57321410790484309e-06,-9.13033545178860209e+01
 1.05000000000000000e+01, 1.09744591649929106e-02,-2.90593852959213050e+00, 4.57319299761405612e-06,-9.13033547104256229e+01
 1.06000000000000014e+01, 1.09747170130565196e-02,-2.90912362542382885e+00, 4.57317190367464813e-06,-9.13033549002327334e+01
 1.07000000000000011e+01, 1.09749763243741257e-02,-2.91232484024178939e+00, 4.57315082607636323e-06,-9.13033550873090576e+01
 1.08000000000000007e+01, 1.09752370959529388e-02,-2.91554215366181557e+00, 4.57312976480894894e-06,-9.13033552716562866e+01
 1.09000000000000004e+01, 1.09754993248020877e-02,-2.91877554532517003e+00, 4.57310871986223832e-06,-9.13033554532761116e+01
 1.10000000000000000e+01, 1.09757630079326193e-02,-2.92202499489857814e+00, 4.57308769122590181e-06,-9.13033556321702235e+01
 1.11000000000000014e+01, 1.09760281423575187e-02,-2.92529048207422449e+00, 4.57306667888969623e-06,-9.13033558083402994e+01
 1.12000000000000011e+01, 1.09762947250917203e-02,-2.92857198656975504e+00, 4.57304568284354444e-06,-9.13033559817880302e+01
 1.13000000000000007e+01, 1.09765627531521193e-02,-2.93186948812827675e+00, 4.57302470307704402e-06,-9.13033561525151214e+01
 1.14000000000000004e+01, 1.09768322235575966e-02,-2.93518296651835753e+00, 4.57300373958004244e-06,-9.13033563205232355e+01
 1.15000000000000000e+01, 1.09771031333290234e-02,-2.93851240153402582e+00, 4.57298279234230669e-06,-9.13033564858140778e+01
 1.16000000000000014e+01, 1.09773754794892705e-02,-2.94185777299477103e+00, 4.57296186135376979e-06,-9.13033566483893111e+01
 1.17000000000000011e+01, 1.09776492590632387e-02,-2.94521906074554352e+00, 4.57294094660420720e-06,-9.13033568082506406e+01
 1.18000000000000007e+01, 1.09779244690778634e-02,-2.94859624465675374e+00, 4.57292004808322836e-06,-9.13033569653997432e+01
 1.19000000000000004e+01, 1.09782011065621132e-02,-2.95198930462427445e+00, 4.57289916578086117e-06,-9.13033571198382958e+01
 1.20000000000000000e+01, 1.09784791685646633e-02,-2.95539822071989056e+00, 4.57287829968696578e-06,-9.13033572715679753e+01
 1.21000000000000014e+01, 1.09787586529689115e-02,-2.95882298015088541e+00, 4.57285744979132952e-06,-9.13033574205904586e+01
 1.22000000000000011e+01, 1.09790395561450965e-02,-2.96226355721393908e+00, 4.57283661608390234e-06,-9.13033575669074366e+01
 1.23000000000000007e+01, 1.09793218751507229e-02,-2.96571993208000784e+00, 4.57281579855439196e-06,-9.13033577105205865e+01
 1.24000000000000004e+01, 1.09796056070461893e-02,-2.96919208495240339e+00, 4.57279499719275593e-06,-9.13033578514315707e+01
 1.25000000000000000e+01, 1.09798907488948324e-02,-2.97267999606679556e+00, 4.57277421198887223e-06,-9.13033579896420662e+01
 1.26000000000000014e+01, 1.09801772977629226e-02,-2.97618364569120963e+00, 4.57275344293270267e-06,-9.13033581251537640e+01
 1.27000000000000011e+01, 1.09804652507196638e-02,-2.97970301412602767e+00, 4.57273269001404896e-06,-9.13033582579683127e+01
 1.28000000000000007e+01, 1.09807546048372381e-02,-2.98323808170398808e+00, 4.57271195322287969e-06,-9.13033583880874033e+01
 1.29000000000000004e+01, 1.09810453571908013e-02,-2.98678882879018515e+00, 4.57269123254908554e-06,-9.13033585155127128e+01
 1.30000000000000000e+01, 1.09813375048584717e-02,-2.99035523578207085e+00, 4.57267052798255546e-06,-9.13033586402458894e+01
 1.31000000000000014e+01, 1.09816310449213899e-02,-2.99393728310945306e+00, 4.57264983951334952e-06,-9.13033587622886103e+01
 1.32000000000000011e+01, 1.09819259744636955e-02,-2.99753495123449598e+00, 4.57262916713128469e-06,-9.13033588816425521e+01
 1.33000000000000007e+01, 1.09822222905725519e-02,-3.00114822065172016e+00, 4.57260851082625927e-06,-9.13033589983093776e+01
 1.34000000000000004e+01, 1.09825199903381496e-02,-3.00477707188800292e+00, 4.57258787058850610e-06,-9.13033591122907495e+01
 1.35000000000000000e+01, 1.09828190708537408e-02,-3.00842148550257793e+00, 4.57256724640760416e-06,-9.13033592235883447e+01
 1.36000000000000014e+01, 1.09831195292466738e-02,-3.01208144296095837e+00, 4.57254663827395146e-06,-9.13033593322038115e+01
 1.37000000000000011e+01, 1.09834213626783285e-02,-3.01575692663403672e+00, 4.57252604617721675e-06,-9.13033594381388269e+01
 1.38000000000000007e+01, 1.09837245681855926e-02,-3.01944791533454415e+00, 4.57250547010764136e-06,-9.13033595413950394e+01
 1.39000000000000004e+01, 1.09840291428766803e-02,-3.02315438982755991e+00, 4.57248491005506090e-06,-9.13033596419741116e+01
 1.40000000000000000e+01, 1.09843350838630272e-02,-3.02687633091352870e+00, 4.57246436600947869e-06,-9.13033597398777204e+01
 1.41000000000000014e+01, 1.09846423882592817e-02,-3.03061371942826163e+00, 4.57244383796098104e-06,-9.13033598351075142e+01
 1.42000000000000011e+01, 1.09849510531833134e-02,-3.03436653624293617e+00, 4.57242332589957722e-06,-9.13033599276651557e+01
 1.43000000000000007e+01, 1.09852610757562585e-02,-3.03813476226409662e+00, 4.57240282981527730e-06,-9.13033600175522935e+01
 1.44000000000000004e+01, 1.09855724531024712e-02,-3.04191837843365276e+00, 4.57238234969825910e-06,-9.13033601047705901e+01
 1.45000000000000000e+01, 1.09858851823496015e-02,-3.04571736572888163e+00, 4.57236188553837516e-06,-9.13033601893216940e+01
 1.46000000000000014e+01, 1.09861992606285468e-02,-3.04953170516242578e+00, 4.57234143732597354e-06,-9.13033602712072678e+01
 1.47000000000000011e+01, 1.09865146850735094e-02,-3.05336137778229499e+00, 4.57232100505074924e-06,-9.13033603504289744e+01
 1.48000000000000007e+01, 1.09868314528219820e-02,-3.05720636467186413e+00, 4.57230058870305455e-06,-9.13033604269884478e+01
 1.49000000000000004e+01, 1.09871495610147658e-02,-3.06106664694987618e+00, 4.57228018827283520e-06,-9.13033605008873508e+01
 1.50000000000000000e+01, 1.09874690067959767e-02,-3.06494220577043919e+00, 4.57225980375036978e-06,-9.13033605721273176e+01
 1.51000000000000014e+01, 1.09877897873130598e-02,-3.06883302232302757e+00, 4.57223943512552693e-06,-9.13033606407100251e+01
 1.52000000000000011e+01, 1.09881118997536397e-02,-3.07273908003274210e+00, 4.57221908238867082e-06,-9.13033607066370934e+01
 1.53000000000000007e+01, 1.09884353412744839e-02,-3.07666036032334311e+00, 4.57219874552975985e-06,-9.13033607699101992e+01
 1.54000000000000004e+01, 1.09887601090069981e-02,-3.08059684293532321e+00, 4.57217842453900064e-06,-9.13033608305309627e+01
 1.55000000000000000e+01, 1.09890862001128520e-02,-3.08454850924984392e+00, 4.57215811940635754e-06,-9.13033608885010466e+01
 1.56000000000000014e+01, 1.09894136117571050e-02,-3.08851534068376754e+00, 4.57213783012228449e-06,-9.13033609438220850e+01
 1.57000000000000011e+01, 1.09897423411081975e-02,-3.09249731868965583e+00, 4.57211755667667384e-06,-9.13033609964957265e+01
 1.58000000000000007e+01, 1.09900723853379838e-02,-3.09649442475577041e+00, 4.57209729905982199e-06,-9.13033610465236194e+01
 1.59000000000000004e+01, 1.09904037416217355e-02,-3.10050664040607105e+00, 4.57207705726186947e-06,-9.13033610939073981e+01
 1.60000000000000000e+01, 1.09907364071381471e-02,-3.10453394720021869e+00, 4.57205683127303813e-06,-9.13033611386487109e+01
 1.61000000000000014e+01, 1.09910703790693422e-02,-3.10857632673357331e+00, 4.57203662108331012e-06,-9.13033611807491923e+01
 1.61999999999999993e+01, 1.09914056546008953e-02,-3.11263376063719432e+00, 4.57201642668316055e-06,-9.13033612202104763e+01
 1.63000000000000007e+01, 1.09917422309218377e-02,-3.11670623057784102e+00, 4.57199624806282058e-06,-9.13033612570341973e+01
 1.64000000000000021e+01, 1.09920801052246567e-02,-3.12079371825797258e+00, 4.57197608521219783e-06,-9.13033612912220178e+01
 1.65000000000000000e+01, 1.09924192747053260e-02,-3.12489620541574675e+00, 4.57195593812177756e-06,-9.13033613227755438e+01
 1.66000000000000014e+01, 1.09927597365632960e-02,-3.12901367382502205e+00, 4.57193580678171642e-06,-9.13033613516964380e+01
 1.66999999999999993e+01, 1.09931014880015106e-02,-3.13314610529535553e+00, 4.57191569118225912e-06,-9.13033613779863060e+01
 1.68000000000000007e+01, 1.09934445262264285e-02,-3.13729348167200461e+00, 4.57189559131357160e-06,-9.13033614016467965e+01
 1.69000000000000021e+01, 1.09937888484480054e-02,-3.14145578483592658e+00, 4.57187550716606546e-06,-9.13033614226795578e+01
 1.70000000000000000e+01, 1.09941344518797324e-02,-3.14563299670377727e+00, 4.57185543872991088e-06,-9.13033614410861816e+01
 1.71000000000000014e+01, 1.09944813337386309e-02,-3.14982509922791332e+00, 4.57183538599536444e-06,-9.13033614568683305e+01
 1.71999999999999993e+01, 1.09948294912452661e-02,-3.15403207439638944e+00, 4.57181534895268526e-06,-9.13033614700276246e+01
 1.73000000000000007e+01, 1.09951789216237421e-02,-3.15825390423296160e+00, 4.57179532759237725e-06,-9.13033614805656981e+01
 1.74000000000000021e+01, 1.09955296221017334e-02,-3.16249057079708429e+00, 4.57177532190437851e-06,-9.13033614884841711e+01
 1.75000000000000000e+01, 1.09958815899104979e-02,-3.16674205618391236e+00, 4.57175533187936490e-06,-9.13033614937846636e+01
 1.76000000000000014e+01, 1.09962348224458707e-02,-3.17100834613129612e+00, 4.57173535750752354e-06,-9.13033614964688098e+01
 1.76999999999999993e+01, 1.09965893171443604e-02,-3.17528942724906660e+00, 4.57171539877912796e-06,-9.13033614965382299e+01
 1.78000000000000007e+01, 1.09969450709656597e-02,-3.17958527542046188e+00, 4.57169545568445421e-06,-9.13033614939945579e+01
 1.79000000000000021e+01, 1.09973020811603064e-02,-3.18389587299607468e+00, 4.57167552821394268e-06,-9.13033614888394141e+01
 1.80000000000000000e+01, 1.09976603449825749e-02,-3.18822120236492923e+00, 4.57165561635795838e-06,-9.13033614810744041e+01
 1.81000000000000014e+01, 1.09980198596904589e-02,-3.19256124595448387e+00, 4.57163572010670198e-06,-9.13033614707011765e+01
 1.81999999999999993e+01, 1.09983806225457184e-02,-3.19691598623062756e+00, 4.57161583945079004e-06,-9.13033614577213228e+01
 1.83000000000000007e+01, 1.09987426308138427e-02,-3.20128540569768250e+00, 4.57159597438042833e-06,-9.13033614421364774e+01
 1.84000000000000021e+01, 1.09991058817641135e-02,-3.20566948689840192e+00, 4.57157612488607501e-06,-9.13033614239482461e+01
 1.85000000000000000e+01, 1.09994703726695488e-02,-3.21006821241397278e+00, 4.57155629095802649e-06,-9.13033614031582630e+01
 1.86000000000000014e+01, 1.09998361008069728e-02,-3.21448156486401349e+00, 4.57153647258682394e-06,-9.13033613797681483e+01
 1.86999999999999993e+01, 1.10002030634569811e-02,-3.21890952690657484e+00, 4.57151666976269005e-06,-9.13033613537794935e+01
 1.88000000000000007e+01, 1.10005712579039697e-02,-3.22335208123814043e+00, 4.57149688247625666e-06,-9.13033613251939187e+01
 1.89000000000000021e+01, 1.10009406814361287e-02,-3.22780921059362447e+00, 4.57147711071791162e-06,-9.13033612940130439e+01
 1.90000000000000000e+01, 1.10013113313454751e-02,-3.23228089774637573e+00, 4.57145735447788357e-06,-9.13033612602384892e+01
 1.91000000000000014e+01, 1.10016832049278299e-02,-3.23676712550817358e+00, 4.57143761374673402e-06,-9.13033612238718462e+01
 1.92000000000000028e+01, 1.10020562994828496e-02,-3.24126787672923022e+00, 4.57141788851501939e-06,-9.13033611849147491e+01
 1.93000000000000007e+01, 1.10024306123140125e-02,-3.24578313429819021e+00, 4.57139817877306403e-06,-9.13033611433687895e+01
 1.94000000000000021e+01, 1.10028061407286600e-02,-3.25031288114213002e+00, 4.57137848451134983e-06,-9.13033610992355875e+01
 1.95000000000000000e+01, 1.10031828820379620e-02,-3.25485710022655894e+00, 4.57135880572028753e-06,-9.13033610525167347e+01
 1.96000000000000014e+01, 1.10035608335569621e-02,-3.25941577455541776e+00, 4.57133914239069106e-06,-9.13033610032138512e+01
 1.97000000000000028e+01, 1.10039399926045566e-02,-3.26398888717108004e+00, 4.57131949451256712e-06,-9.13033609513285427e+01
 1.98000000000000007e+01, 1.10043203565035174e-02,-3.26857642115435176e+00, 4.57129986207690328e-06,-9.13033608968624009e+01
 1.99000000000000021e+01, 1.10047019225805055e-02,-3.27317835962447079e+00, 4.57128024507379011e-06,-9.13033608398170458e+01
 2.00000000000000000e+01, 1.10050846882438023e-02,-3.27779468736382151e+00, 4.57126064349405931e-06,-9.13033607801940690e+01
 2.01000000000000014e+01, 1.10054686513265196e-02,-3.28242539799617683e+00, 4.57124105732796917e-06,-9.13033607179950906e+01
 2.02000000000000028e+01, 1.10058538086872573e-02,-3.28707046473698083e+00, 4.57122148656619470e-06,-9.13033606532216879e+01
 2.03000000000000007e+01, 1.10062401576745007e-02,-3.29172987099243564e+00, 4.57120193119924743e-06,-9.13033605858754811e+01
 2.04000000000000021e+01, 1.10066276956408120e-02,-3.29640360021068535e+00, 4.57118239121780407e-06,-9.13033605159580475e+01
 2.05000000000000000e+01, 1.10070164199428389e-02,-3.30109163588181787e+00, 4.57116286661222116e-06,-9.13033604434710071e+01
 2.06000000000000014e+01, 1.10074063279413051e-02,-3.30579396153786442e+00, 4.57114335737318048e-06,-9.13033603684159516e+01
 2.07000000000000028e+01, 1.10077974170010359e-02,-3.31051056075279870e+00, 4.57112386349112665e-06,-9.13033602907944726e+01
 2.08000000000000007e+01, 1.10081896844909533e-02,-3.31524141714253817e+00, 4.57110438495691088e-06,-9.13033602106081617e+01
 2.09000000000000021e+01, 1.10085831277840895e-02,-3.31998651436494452e+00, 4.57108492176089985e-06,-9.13033601278586247e+01
 2.10000000000000000e+01, 1.10089777442575754e-02,-3.32474583611982055e+00, 4.57106547389370844e-06,-9.13033600425474532e+01
 2.11000000000000014e+01, 1.10093735312926724e-02,-3.32951936614891375e+00, 4.57104604134595407e-06,-9.13033599546762247e+01
 2.12000000000000028e+01, 1.10097704862747569e-02,-3.33430708823591448e+00, 4.57102662410841848e-06,-9.13033598642465591e+01
 2.13000000000000007e+01, 1.10101686065933475e-02,-3.33910898620645646e+00, 4.57100722217148022e-06,-9.13033597712600198e+01
