"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 5.40000000000000036e+00, 5.65118911973365676e-07,-9.12010223297975102e+01, 5.65565956908635850e-07,-9.12014865636524661e+01
 5.50000000000000000e+00, 5.65087754525036805e-07,-9.12010331753431700e+01, 5.65533525782935302e-07,-9.12014974099200089e+01
 5.60000000000000053e+00, 5.65056671480806764e-07,-9.12010440096828745e+01, 5.65501167853972079e-07,-9.12015082449327679e+01
 5.70000000000000018e+00, 5.65025652172437354e-07,-9.12010548330000006e+01, 5.65468882952923515e-07,-9.12015190686984738e+01
 5.80000000000000071e+00, 5.64994673033082397e-07,-9.12010656456998419e+01, 5.65436670911716357e-07,-9.12015298812248290e+01
 5.90000000000000036e+00, 5.64963765357252183e-07,-9.12010764472440769e+01, 5.65404531562971176e-07,-9.12015406825195072e+01
 6.00000000000000000e+00, 5.64932929140752207e-07,-9.12010872376327200e+01, 5.65372464739935879e-07,-9.12015514725902108e+01
 6.10000000000000053e+00, 5.64902164379381608e-07,-9.12010980168657710e+01, 5.65340470276584384e-07,-9.12015622514446420e+01
 6.20000000000000018e+00, 5.64871471068997442e-07,-9.12011087849432016e+01, 5.65308548007549391e-07,-9.12015730190904605e+01
 6.30000000000000071e+00, 5.64840849205360203e-07,-9.12011195418650544e+01, 5.65276697768170871e-07,-9.12015837755353402e+01
 6.40000000000000036e+00, 5.64810298784352889e-07,-9.12011302876313010e+01, 5.65244919394389341e-07,-9.12015945207869692e+01
 6.50000000000000000e+00, 5.64779819801787767e-07,-9.12011410222419414e+01, 5.65213212722884250e-07,-9.12016052548529927e+01
 6.60000000000000053e+00, 5.64749412253534917e-07,-9.12011517456969898e+01, 5.65181577590955391e-07,-9.12016159777410707e+01
 6.70000000000000018e+00, 5.64719076135432442e-07,-9.12011624579964320e+01, 5.65150013836570339e-07,-9.12016266894588625e+01
 6.80000000000000071e+00, 5.64688811443325118e-07,-9.12011731591402821e+01, 5.65118521298361799e-07,-9.12016373900140138e+01
 6.90000000000000036e+00, 5.64658618173089586e-07,-9.12011838491285260e+01, 5.65087099815611094e-07,-9.12016480794141700e+01
 7.00000000000000000e+00, 5.64628496320583539e-07,-9.12011945279611780e+01, 5.65055749228244982e-07,-9.12016587576669622e+01
 7.10000000000000053e+00, 5.64598445881709666e-07,-9.12012051956382237e+01, 5.65024469376871135e-07,-9.12016694247800217e+01
 7.20000000000000018e+00, 5.64568466852338576e-07,-9.12012158521596774e+01, 5.64993260102684533e-07,-9.12016800807609798e+01
 7.30000000000000071e+00, 5.64538559228347442e-07,-9.12012264975255249e+01, 5.64962121247554500e-07,-9.12016907256174392e+01
 7.40000000000000036e+00, 5.64508723005645518e-07,-9.12012371317357804e+01, 5.64931052653982884e-07,-9.12017013593570454e+01
 7.50000000000000000e+00, 5.64478958180122895e-07,-9.12012477547904297e+01, 5.64900054165100347e-07,-9.12017119819873869e+01
 7.60000000000000053e+00, 5.64449264747714872e-07,-9.12012583666894869e+01, 5.64869125624702049e-07,-9.12017225935160667e+01
 7.70000000000000018e+00, 5.64419642704324670e-07,-9.12012689674329380e+01, 5.64838266877141770e-07,-9.12017331939506875e+01
 7.80000000000000071e+00, 5.64390092045848732e-07,-9.12012795570207970e+01, 5.64807477767469230e-07,-9.12017437832988520e+01
 7.90000000000000036e+00, 5.64360612768267885e-07,-9.12012901354530499e+01, 5.64776758141299228e-07,-9.12017543615681348e+01
 8.00000000000000000e+00, 5.64331204867465868e-07,-9.12013007027297107e+01, 5.64746107844897509e-07,-9.12017649287661243e+01
 8.09999999999999964e+00, 5.64301868339423404e-07,-9.12013112588507653e+01, 5.64715526725152490e-07,-9.12017754849003950e+01
 8.20000000000000107e+00, 5.64272603180063298e-07,-9.12013218038162279e+01, 5.64685014629519997e-07,-9.12017860299785212e+01
 8.30000000000000071e+00, 5.64243409385353464e-07,-9.12013323376260843e+01, 5.64654571406110610e-07,-9.12017965640080632e+01
 8.40000000000000036e+00, 5.64214286951255247e-07,-9.12013428602803486e+01, 5.64624196903595753e-07,-9.12018070869965953e+01
 8.50000000000000000e+00, 5.64185235873736771e-07,-9.12013533717790068e+01, 5.64593890971294723e-07,-9.12018175989516635e+01
 8.59999999999999964e+00, 5.64156242307536398e-07,-9.12013638726722462e+01, 5.64563653459068813e-07,-9.12018280998808137e+01
 8.70000000000000107e+00, 5.64127180112707631e-07,-9.12013743679739974e+01, 5.64533484217446035e-07,-9.12018385897916062e+01
 8.80000000000000071e+00, 5.64098183692219149e-07,-9.12013848523417749e+01, 5.64503383097477024e-07,-9.12018490686915726e+01
 8.90000000000000036e+00, 5.64069253042389113e-07,-9.12013953257755645e+01, 5.64473349950847261e-07,-9.12018595365882447e+01
 9.00000000000000000e+00, 5.64040388159425992e-07,-9.12014057882753946e+01, 5.64443384629796509e-07,-9.12018699934891544e+01
 9.09999999999999964e+00, 5.64011589039646780e-07,-9.12014162398412367e+01, 5.64413486987167086e-07,-9.12018804394018190e+01
 9.20000000000000107e+00, 5.63982855679348566e-07,-9.12014266804731051e+01, 5.64383656876387883e-07,-9.12018908743337704e+01
 9.30000000000000071e+00, 5.63954188074769890e-07,-9.12014371101710140e+01, 5.64353894151406701e-07,-9.12019012982925119e+01
 9.40000000000000036e+00, 5.63925586222245216e-07,-9.12014475289349349e+01, 5.64324198666802489e-07,-9.12019117112855611e+01
 9.50000000000000000e+00, 5.63897050118076293e-07,-9.12014579367648821e+01, 5.64294570277718532e-07,-9.12019221133204070e+01
 9.60000000000000142e+00, 5.63868579758557669e-07,-9.12014683336608556e+01, 5.64265008839832380e-07,-9.12019325044045672e+01
 9.70000000000000107e+00, 5.63840175139989927e-07,-9.12014787196228554e+01, 5.64235514209404870e-07,-9.12019428845455025e+01
 9.80000000000000071e+00, 5.63811836258743532e-07,-9.12014890946508814e+01, 5.64206086243263929e-07,-9.12019532537507303e+01
 9.90000000000000036e+00, 5.63783563111091856e-07,-9.12014994587449195e+01, 5.64176724798762222e-07,-9.12019636120277113e+01
 1.00000000000000000e+01, 5.63755355693378469e-07,-9.12015098119049981e+01, 5.64147429733838664e-07,-9.12019739593839347e+01
 1.01000000000000014e+01, 5.63727214001952872e-07,-9.12015201541310887e+01, 5.64118200906925251e-07,-9.12019842958268754e+01
 1.02000000000000011e+01, 5.63699138033131636e-07,-9.12015304854232198e+01, 5.64089038177071783e-07,-9.12019946213639798e+01
 1.03000000000000007e+01, 5.63671127783301529e-07,-9.12015408057813630e+01, 5.64059941403852902e-07,-9.12020049360027230e+01
 1.04000000000000004e+01, 5.63643183248790665e-07,-9.12015511152055325e+01, 5.64030910447339720e-07,-9.12020152397505655e+01
 1.05000000000000000e+01, 5.63615304425946001e-07,-9.12015614136957424e+01, 5.64001945168185468e-07,-9.12020255326149396e+01
 1.06000000000000014e+01, 5.63587491311158861e-07,-9.12015717012519644e+01, 5.63973045427533284e-07,-9.12020358146033061e+01
 1.07000000000000011e+01, 5.63559743900800553e-07,-9.12015819778742127e+01, 5.63944211087127697e-07,-9.12020460857230830e+01
 1.08000000000000007e+01, 5.63532062191261025e-07,-9.12015922435624731e+01, 5.63915442009145222e-07,-9.12020563459817311e+01
 1.09000000000000004e+01, 5.63504446178859283e-07,-9.12016024983167739e+01, 5.63886738056357418e-07,-9.12020665953866683e+01
 1.10000000000000000e+01, 5.63476895860048164e-07,-9.12016127421371010e+01, 5.63858099091999591e-07,-9.12020768339453269e+01
 1.11000000000000014e+01, 5.63449411231196545e-07,-9.12016229750234544e+01, 5.63829524979895737e-07,-9.12020870616651109e+01
 1.12000000000000011e+01, 5.63421992288717875e-07,-9.12016331969758198e+01, 5.63801015584339849e-07,-9.12020972785534383e+01
 1.13000000000000007e+01, 5.63394639028979761e-07,-9.12016434079942258e+01, 5.63772570770092740e-07,-9.12021074846177271e+01
 1.14000000000000004e+01, 5.63367351448471144e-07,-9.12016536080786437e+01, 5.63744190402507088e-07,-9.12021176798653670e+01
 1.15000000000000000e+01, 5.63340129543533054e-07,-9.12016637972290880e+01, 5.63715874347395617e-07,-9.12021278643037618e+01
 1.16000000000000014e+01, 5.63312973310627434e-07,-9.12016739754455585e+01, 5.63687622471066670e-07,-9.12021380379403013e+01
 1.17000000000000011e+01, 5.63285882746158206e-07,-9.12016841427280696e+01, 5.63659434640333632e-07,-9.12021482007823892e+01
 1.18000000000000007e+01, 5.63258857846599173e-07,-9.12016942990765926e+01, 5.63631310722499052e-07,-9.12021583528373867e+01
 1.19000000000000004e+01, 5.63231898608352772e-07,-9.12017044444911420e+01, 5.63603250585363745e-07,-9.12021684941126836e+01
 1.20000000000000000e+01, 5.63205005027904559e-07,-9.12017145789717034e+01, 5.63575254097211229e-07,-9.12021786246156552e+01
 1.21000000000000014e+01, 5.63178177101681431e-07,-9.12017247025183053e+01, 5.63547321126804125e-07,-9.12021887443536627e+01
 1.22000000000000011e+01, 5.63151414826129025e-07,-9.12017348151309335e+01, 5.63519451543407026e-07,-9.12021988533340675e+01
 1.23000000000000007e+01, 5.63124718197763073e-07,-9.12017449168095737e+01, 5.63491645216744253e-07,-9.12022089515642165e+01
 1.24000000000000004e+01, 5.63098087212976590e-07,-9.12017550075542545e+01, 5.63463902016996680e-07,-9.12022190390514851e+01
 1.25000000000000000e+01, 5.63071521868322681e-07,-9.12017650873649472e+01, 5.63436221814862925e-07,-9.12022291158031919e+01
 1.26000000000000014e+01, 5.63045022160231314e-07,-9.12017751562416663e+01, 5.63408604481466079e-07,-9.12022391818267124e+01
 1.27000000000000011e+01, 5.63018588085203502e-07,-9.12017852141844259e+01, 5.63381049888402089e-07,-9.12022492371293509e+01
 1.28000000000000007e+01, 5.62992219639744917e-07,-9.12017952611931975e+01, 5.63353557907735733e-07,-9.12022592817184545e+01
 1.29000000000000004e+01, 5.62965916820342065e-07,-9.12018052972679953e+01, 5.63326128412024022e-07,-9.12022693156013418e+01
 1.30000000000000000e+01, 5.62939679623512795e-07,-9.12018153224088195e+01, 5.63298761274197086e-07,-9.12022793387853454e+01
 1.31000000000000014e+01, 5.62913508045754942e-07,-9.12018253366156699e+01, 5.63271456367708307e-07,-9.12022893512777699e+01
 1.32000000000000011e+01, 5.62887402083585190e-07,-9.12018353398885324e+01, 5.63244213566429503e-07,-9.12022993530859338e+01
 1.33000000000000007e+01, 5.62861361733538645e-07,-9.12018453322274354e+01, 5.63217032744672526e-07,-9.12023093442171415e+01
 1.34000000000000004e+01, 5.62835386992117801e-07,-9.12018553136323646e+01, 5.63189913777225049e-07,-9.12023193246786974e+01
 1.35000000000000000e+01, 5.62809477855908056e-07,-9.12018652841033060e+01, 5.63162856539269778e-07,-9.12023292944778916e+01
 1.36000000000000014e+01, 5.62783634321385226e-07,-9.12018752436402877e+01, 5.63135860906445866e-07,-9.12023392536220001e+01
 1.37000000000000011e+01, 5.62757856385133225e-07,-9.12018851922432816e+01, 5.63108926754819792e-07,-9.12023492021183415e+01
 1.38000000000000007e+01, 5.62732144043690759e-07,-9.12018951299123017e+01, 5.63082053960907706e-07,-9.12023591399741633e+01
 1.39000000000000004e+01, 5.62706497293640686e-07,-9.12019050566473481e+01, 5.63055242401608403e-07,-9.12023690671967699e+01
 1.40000000000000000e+01, 5.62680896873480467e-07,-9.12019149733396262e+01, 5.63028491954276489e-07,-9.12023789837934089e+01
 1.41000000000000014e+01, 5.62655181503948790e-07,-9.12019248874526340e+01, 5.63001802496681192e-07,-9.12023888897713562e+01
 1.42000000000000011e+01, 5.62629524481837415e-07,-9.12019347909667175e+01, 5.62975173906977035e-07,-9.12023987851378735e+01
 1.43000000000000007e+01, 5.62603925804059967e-07,-9.12019446838818766e+01, 5.62948606063778160e-07,-9.12024086699002225e+01
 1.44000000000000004e+01, 5.62578385467535152e-07,-9.12019545661981255e+01, 5.62922098846102959e-07,-9.12024185440656225e+01
 1.45000000000000000e+01, 5.62552903469173628e-07,-9.12019644379154499e+01, 5.62895652133320175e-07,-9.12024284076413636e+01
 1.46000000000000014e+01, 5.62527479805904160e-07,-9.12019742990338642e+01, 5.62869265805260926e-07,-9.12024382606346506e+01
 1.47000000000000011e+01, 5.62502114474672453e-07,-9.12019841495533541e+01, 5.62842939742125531e-07,-9.12024481030527312e+01
 1.48000000000000007e+01, 5.62476807472404518e-07,-9.12019939894739338e+01, 5.62816673824544707e-07,-9.12024579349028386e+01
 1.49000000000000004e+01, 5.62451558796056014e-07,-9.12020038187955890e+01, 5.62790467933498996e-07,-9.12024677561921919e+01
 1.50000000000000000e+01, 5.62426368442575398e-07,-9.12020136375183199e+01, 5.62764321950354340e-07,-9.12024775669280245e+01
 1.51000000000000014e+01, 5.62401236408915681e-07,-9.12020234456421406e+01, 5.62738235756910043e-07,-9.12024873671175413e+01
 1.52000000000000011e+01, 5.62376162692022038e-07,-9.12020332431670369e+01, 5.62712209235331224e-07,-9.12024971567679472e+01
 1.53000000000000007e+01, 5.62351147288870139e-07,-9.12020430300930087e+01, 5.62686242268171575e-07,-9.12025069358864471e+01
 1.54000000000000004e+01, 5.62326190196415218e-07,-9.12020528064200704e+01, 5.62660334738293112e-07,-9.12025167044802600e+01
 1.55000000000000000e+01, 5.62301291411642684e-07,-9.12020625721482077e+01, 5.62634486529003386e-07,-9.12025264625565768e+01
 1.56000000000000014e+01, 5.62276450931530217e-07,-9.12020723272774347e+01, 5.62608697523989316e-07,-9.12025362101225596e+01
 1.57000000000000011e+01, 5.62251668753047982e-07,-9.12020820718077374e+01, 5.62582967607261493e-07,-9.12025459471854276e+01
 1.58000000000000007e+01, 5.62226944873183188e-07,-9.12020918057391299e+01, 5.62557296663190072e-07,-9.12025556737523573e+01
 1.59000000000000004e+01, 5.62202279288953855e-07,-9.12021015290715980e+01, 5.62531684576552950e-07,-9.12025653898305109e+01
 1.60000000000000000e+01, 5.62177671997344970e-07,-9.12021112418051416e+01, 5.62506131232441848e-07,-9.12025750954270649e+01
 1.61000000000000014e+01, 5.62153122995332836e-07,-9.12021209439397751e+01, 5.62480636516337490e-07,-9.12025847905491815e+01
 1.61999999999999993e+01, 5.62128632279950509e-07,-9.12021306354754842e+01, 5.62455200314053480e-07,-9.12025944752040232e+01
 1.63000000000000007e+01, 5.62104199848210187e-07,-9.12021403164122830e+01, 5.62429822511721698e-07,-9.12026041493987520e+01
 1.64000000000000021e+01, 5.62079825697115913e-07,-9.12021499867501575e+01, 5.62404502995852221e-07,-9.12026138131405162e+01
 1.65000000000000000e+01, 5.62055509823715566e-07,-9.12021596464891076e+01, 5.62379241653330366e-07,-9.12026234664364495e+01
 1.66000000000000014e+01, 5.62031252225010226e-07,-9.12021692956291474e+01, 5.62354038371297885e-07,-9.12026331092937141e+01
 1.66999999999999993e+01, 5.62007052898032101e-07,-9.12021789341702629e+01, 5.62328893037291778e-07,-9.12026427417194441e+01
 1.68000000000000007e+01, 5.61982911839830340e-07,-9.12021885621124682e+01, 5.62303805539175260e-07,-9.12026523637207447e+01
 1.69000000000000021e+01, 5.61958829047434187e-07,-9.12021981794557490e+01, 5.62278775765097312e-07,-9.12026619753047783e+01
 1.70000000000000000e+01, 5.61934804517915661e-07,-9.12022077862001055e+01, 5.62253803603591999e-07,-9.12026715764786502e+01
 1.71000000000000014e+01, 5.61910838248300829e-07,-9.12022173823455518e+01, 5.62228888943471846e-07,-9.12026811672494659e+01
 1.71999999999999993e+01, 5.61886930235658851e-07,-9.12022269678920736e+01, 5.62204031673876652e-07,-9.12026907476243593e+01
 1.73000000000000007e+01, 5.61863080477038347e-07,-9.12022365428396853e+01, 5.62179231684270099e-07,-9.12027003176104216e+01
 1.74000000000000021e+01, 5.61839288969505618e-07,-9.12022461071883725e+01, 5.62154488864436472e-07,-9.12027098772147582e+01
 1.75000000000000000e+01, 5.61815555710157671e-07,-9.12022556609381354e+01, 5.62129803104438625e-07,-9.12027194264444603e+01
 1.76000000000000014e+01, 5.61791880696044712e-07,-9.12022652040889881e+01, 5.62105174294666893e-07,-9.12027289653066475e+01
 1.76999999999999993e+01, 5.61768263924273702e-07,-9.12022747366409163e+01, 5.62080602325821945e-07,-9.12027384938083827e+01
 1.78000000000000007e+01, 5.61744705391879284e-07,-9.12022842585939344e+01, 5.62056087088899852e-07,-9.12027480119567429e+01
 1.79000000000000021e+01, 5.61721205096003780e-07,-9.12022937699480281e+01, 5.62031628475149419e-07,-9.12027575197588334e+01
 1.80000000000000000e+01, 5.61697763033730009e-07,-9.12023032707031973e+01, 5.62007226376185156e-07,-9.12027670172217029e+01
 1.81000000000000014e+01, 5.61674379202146083e-07,-9.12023127608594564e+01, 5.61982880683842440e-07,-9.12027765043524425e+01
 1.81999999999999993e+01, 5.61651053598357585e-07,-9.12023222404168052e+01, 5.61958591290302657e-07,-9.12027859811580868e+01
 1.83000000000000007e+01, 5.61627786219513614e-07,-9.12023317093752155e+01, 5.61934358087987965e-07,-9.12027954476457268e+01
 1.84000000000000021e+01, 5.61604577062665648e-07,-9.12023411677347156e+01, 5.61910180969608195e-07,-9.12028049038223969e+01
 1.85000000000000000e+01, 5.61581426124972632e-07,-9.12023506154953054e+01, 5.61886059828171650e-07,-9.12028143496951458e+01
 1.86000000000000014e+01, 5.61558333403559843e-07,-9.12023600526569709e+01, 5.61861994556929943e-07,-9.12028237852710220e+01
 1.86999999999999993e+01, 5.61535298895570557e-07,-9.12023694792197119e+01, 5.61837985049438881e-07,-9.12028332105570598e+01
 1.88000000000000007e+01, 5.61512322598101461e-07,-9.12023788951835428e+01, 5.61814031199478731e-07,-9.12028426255603080e+01
 1.89000000000000021e+01, 5.61489404508330984e-07,-9.12023883005484493e+01, 5.61790132901140094e-07,-9.12028520302877865e+01
 1.90000000000000000e+01, 5.61466544623366084e-07,-9.12023976953144313e+01, 5.61766290048718975e-07,-9.12028614247465299e+01
 1.91000000000000014e+01, 5.61443742940394929e-07,-9.12024070794815032e+01, 5.61742502536828064e-07,-9.12028708089435440e+01
 1.92000000000000028e+01, 5.61420999456534114e-07,-9.12024164530496648e+01, 5.61718770260304304e-07,-9.12028801828858491e+01
 1.93000000000000007e+01, 5.61398314168981865e-07,-9.12024258160188879e+01, 5.61695093114231334e-07,-9.12028895465804652e+01
 1.94000000000000021e+01, 5.61375667067113034e-07,-9.12024351694218609e+01, 5.61671470993949024e-07,-9.12028989000343842e+01
 1.95000000000000000e+01, 5.61352903526180973e-07,-9.12024445212390873e+01, 5.61647903795011221e-07,-9.12029082432546261e+01
 1.96000000000000014e+01, 5.61330191127325744e-07,-9.12024538628213435e+01, 5.61624391413273532e-07,-9.12029175762481827e+01
 1.97000000000000028e+01, 5.61307529867979885e-07,-9.12024631941686437e+01, 5.61600933744798766e-07,-9.12029268990220316e+01
 1.98000000000000007e+01, 5.61284919745657249e-07,-9.12024725152809879e+01, 5.61577530685868164e-07,-9.12029362115831788e+01
 1.99000000000000021e+01, 5.61262360757849665e-07,-9.12024818261583619e+01, 5.61554182133002780e-07,-9.12029455139386016e+01
 2.00000000000000000e+01, 5.61239852902053197e-07,-9.12024911268007799e+01, 5.61530887982985932e-07,-9.12029548060952635e+01
 2.01000000000000014e+01, 5.61217396175755441e-07,-9.12025004172082419e+01, 5.61507648132770662e-07,-9.12029640880601562e+01
 2.02000000000000028e+01, 5.61194990576460826e-07,-9.12025096973807337e+01, 5.61484462479566029e-07,-9.12029733598402430e+01
 2.03000000000000007e+01, 5.61172636101690191e-07,-9.12025189673182695e+01, 5.61461330920808624e-07,-9.12029826214424730e+01
 2.04000000000000021e+01, 5.61150332748943732e-07,-9.12025282270208493e+01, 5.61438253354120116e-07,-9.12029918728738380e+01
 2.05000000000000000e+01, 5.61128080515737840e-07,-9.12025374764884731e+01, 5.61415229677356166e-07,-9.12030011141412587e+01
 2.06000000000000014e+01, 5.61105879399618769e-07,-9.12025467157211267e+01, 5.61392259788564078e-07,-9.12030103452517125e+01
 2.07000000000000028e+01, 5.61083729398111275e-07,-9.12025559447188101e+01, 5.61369343586018476e-07,-9.12030195662121201e+01
 2.08000000000000007e+01, 5.61061630508693213e-07,-9.12025651634815517e+01, 5.61346480968179593e-07,-9.12030287770294450e+01
 2.09000000000000021e+01, 5.61039582728948526e-07,-9.12025743720093232e+01, 5.61323671833689983e-07,-9.12030379777106077e+01
 2.10000000000000000e+01, 5.61017586056401656e-07,-9.12025835703021244e+01, 5.61300916081473523e-07,-9.12030471682625290e+01
 2.11000000000000014e+01, 5.60995640488555231e-07,-9.12025927583599838e+01, 5.61278178497761203e-07,-9.12030563486363519e+01
 2.12000000000000028e+01, 5.60973746023018606e-07,-9.12026019361828730e+01, 5.61255482159363962e-07,-9.12030655188758033e+01
 2.13000000000000007e+01, 5.60951902657302670e-07,-9.12026111037707921e+01, 5.61232837664272273e-07,-9.12030746790048283e+01
