"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 2.00000000000000000e+00, 1.87019897787668969e-02,-2.42911023890526145e+00, 4.61820451382408583e-06,-9.12887402783201907e+01
 2.10000000000000009e+00, 1.87022226397685204e-02,-2.43115823727339775e+00, 4.61818631775736637e-06,-9.12887399557341723e+01
 2.20000000000000018e+00, 1.87024585981242358e-02,-2.43322473554409591e+00, 4.61816813678095138e-06,-9.12887396306810928e+01
 2.30000000000000027e+00, 1.87026976486549708e-02,-2.43530971041905087e+00, 4.61814997088653739e-06,-9.12887393031625294e+01
 2.40000000000000036e+00, 1.87029397861745439e-02,-2.43741313859995667e+00, 4.61813182006591410e-06,-9.12887389731799885e+01
 2.50000000000000000e+00, 1.87031849994198605e-02,-2.43953496340477383e+00, 4.61811368431087800e-06,-9.12887386407350192e+01
 2.60000000000000009e+00, 1.87034332845471135e-02,-2.44167516898678372e+00, 4.61809556361307142e-06,-9.12887383058291704e+01
 2.70000000000000018e+00, 1.87036846364459081e-02,-2.44383373257266978e+00, 4.61807745796447804e-06,-9.12887379684639484e+01
 2.80000000000000027e+00, 1.87039390492270141e-02,-2.44601062714277795e+00, 4.61805936735692399e-06,-9.12887376286409165e+01
 2.90000000000000036e+00, 1.87041965169946062e-02,-2.44820582567745326e+00, 4.61804129178199908e-06,-9.12887372863616093e+01
 3.00000000000000000e+00, 1.87044570354435273e-02,-2.45041930911594852e+00, 4.61802323123196397e-06,-9.12887369416275334e+01
 3.10000000000000009e+00, 1.87047205982284921e-02,-2.45265104826632552e+00, 4.61800518569842710e-06,-9.12887365944402376e+01
 3.20000000000000018e+00, 1.87049871994458411e-02,-2.45490101616922640e+00, 4.61798715517333573e-06,-9.12887362448012567e+01
 3.30000000000000027e+00, 1.87052568333444941e-02,-2.45716918665790507e+00, 4.61796913964840335e-06,-9.12887358927121255e+01
 3.40000000000000036e+00, 1.87055294941668969e-02,-2.45945553356561541e+00, 4.61795113911584571e-06,-9.12887355381743504e+01
 3.50000000000000000e+00, 1.87058051812566024e-02,-2.46176005611846627e+00, 4.61793315356739493e-06,-9.12887351811894945e+01
 3.60000000000000009e+00, 1.87060838863810260e-02,-2.46408271591462258e+00, 4.61791518299503807e-06,-9.12887348217590500e+01
 3.70000000000000018e+00, 1.87063656035083084e-02,-2.46642348552261170e+00, 4.61789722739077322e-06,-9.12887344598845658e+01
 3.80000000000000027e+00, 1.87066503270035996e-02,-2.46878233951614856e+00, 4.61787928674652815e-06,-9.12887340955675626e+01
 3.90000000000000036e+00, 1.87069380512256897e-02,-2.47115925246894674e+00, 4.61786136105432127e-06,-9.12887337288095608e+01
 4.00000000000000000e+00, 1.87072287705270755e-02,-2.47355419895472117e+00, 4.61784345030617862e-06,-9.12887333596120953e+01
 4.10000000000000053e+00, 1.87075224792539914e-02,-2.47596715354718544e+00, 4.61782555449414231e-06,-9.12887329879766725e+01
 4.20000000000000018e+00, 1.87078191717464544e-02,-2.47839809082005491e+00, 4.61780767361001053e-06,-9.12887326139048412e+01
 4.29999999999999982e+00, 1.87081188423875271e-02,-2.48084698556001992e+00, 4.61778980764608967e-06,-9.12887322373980936e+01
 4.40000000000000036e+00, 1.87084214895121767e-02,-2.48331382967781211e+00, 4.61777195659444898e-06,-9.12887318584579646e+01
 4.50000000000000000e+00, 1.87087271046916387e-02,-2.48579858585193403e+00, 4.61775412044691965e-06,-9.12887314770859888e+01
 4.60000000000000053e+00, 1.87090356823729279e-02,-2.48830122922665442e+00, 4.61773629849505436e-06,-9.12887310932802762e+01
 4.70000000000000018e+00, 1.87093472169969563e-02,-2.49082173494624426e+00, 4.61771848744945145e-06,-9.12887307070265877e+01
 4.80000000000000071e+00, 1.87096617029986027e-02,-2.49336007815497318e+00, 4.61770069117723225e-06,-9.12887303183450740e+01
 4.90000000000000036e+00, 1.87099791348067368e-02,-2.49591623399711038e+00, 4.61768290966924794e-06,-9.12887299272372417e+01
 5.00000000000000000e+00, 1.87102995068442572e-02,-2.49849017761692638e+00, 4.61766514291651150e-06,-9.12887295337046112e+01
 5.10000000000000053e+00, 1.87106228135281473e-02,-2.50108188415869082e+00, 4.61764739090979450e-06,-9.12887291377486747e+01
 5.20000000000000018e+00, 1.87109490495848754e-02,-2.50369132993896404e+00, 4.61762965364019803e-06,-9.12887287393709670e+01
 5.30000000000000071e+00, 1.87112782119990446e-02,-2.50631849969099552e+00, 4.61761193109849789e-06,-9.12887283385729660e+01
 5.40000000000000036e+00, 1.87116102932758516e-02,-2.50896336151967958e+00, 4.61759422327571553e-06,-9.12887279353561922e+01
 5.50000000000000000e+00, 1.87119452879086143e-02,-2.51162589094095123e+00, 4.61757653016279702e-06,-9.12887275297221521e+01
 5.60000000000000053e+00, 1.87122831903848812e-02,-2.51430606347074503e+00, 4.61755885175068673e-06,-9.12887271216723377e+01
 5.70000000000000018e+00, 1.87126239951864379e-02,-2.51700385462499598e+00, 4.61754118803041712e-06,-9.12887267112082696e+01
 5.80000000000000071e+00, 1.87129676967893906e-02,-2.51971923991963820e+00, 4.61752353899276993e-06,-9.12887262983314258e+01
 5.90000000000000036e+00, 1.87133142896641486e-02,-2.52245219487060712e+00, 4.61750590462894703e-06,-9.12887258830433410e+01
 6.00000000000000000e+00, 1.87136637682755007e-02,-2.52520269499383687e+00, 4.61748828492990295e-06,-9.12887254653454789e+01
 6.10000000000000053e+00, 1.87140161275773757e-02,-2.52797071750677071e+00, 4.61747067988651007e-06,-9.12887250452393602e+01
 6.20000000000000018e+00, 1.87143713637485387e-02,-2.53075624385943376e+00, 4.61745308948981102e-06,-9.12887246227264768e+01
 6.30000000000000071e+00, 1.87147294698465361e-02,-2.53355924478656735e+00, 4.61743551373076455e-06,-9.12887241978083352e+01
 6.40000000000000036e+00, 1.87150904403957895e-02,-2.53637969608624081e+00, 4.61741795260050056e-06,-9.12887237704864276e+01
 6.50000000000000000e+00, 1.87154542699152042e-02,-2.53921757355652167e+00, 4.61740040608998203e-06,-9.12887233407622460e+01
 6.60000000000000053e+00, 1.87158209529182558e-02,-2.54207285299547836e+00, 4.61738287419034139e-06,-9.12887229086372827e+01
 6.70000000000000018e+00, 1.87161904839130144e-02,-2.54494551020117932e+00, 4.61736535689254842e-06,-9.12887224741130296e+01
 6.80000000000000071e+00, 1.87165628574021553e-02,-2.54783552097169252e+00, 4.61734785418757458e-06,-9.12887220371909933e+01
 6.90000000000000036e+00, 1.87169380678830315e-02,-2.55074286110508641e+00, 4.61733036606647268e-06,-9.12887215978726658e+01
 7.00000000000000000e+00, 1.87173161107770068e-02,-2.55366750973609458e+00, 4.61731289252038613e-06,-9.12887211561595251e+01
 7.10000000000000053e+00, 1.87176969822277703e-02,-2.55660944861336636e+00, 4.61729543354045412e-06,-9.12887207120530633e+01
 7.20000000000000018e+00, 1.87180806751794417e-02,-2.55956864801660933e+00, 4.61727798911757698e-06,-9.12887202655547725e+01
 7.30000000000000071e+00, 1.87184671842092892e-02,-2.56254508410749082e+00, 4.61726055924289814e-06,-9.12887198166661449e+01
 7.40000000000000036e+00, 1.87188565038891412e-02,-2.56553873304685220e+00, 4.61724314390756693e-06,-9.12887193653886726e+01
 7.50000000000000000e+00, 1.87192486287854377e-02,-2.56854957099470793e+00, 4.61722574310256841e-06,-9.12887189117238336e+01
 7.60000000000000053e+00, 1.87196435534592448e-02,-2.57157757411024557e+00, 4.61720835681922216e-06,-9.12887184556731057e+01
 7.70000000000000018e+00, 1.87200412724663028e-02,-2.57462271855182623e+00, 4.61719098504826673e-06,-9.12887179972379954e+01
 7.80000000000000071e+00, 1.87204417803570541e-02,-2.57768498047698413e+00, 4.61717362778127330e-06,-9.12887175364199663e+01
 7.90000000000000036e+00, 1.87208450716766853e-02,-2.58076433604242750e+00, 4.61715628500898803e-06,-9.12887170732205107e+01
 8.00000000000000000e+00, 1.87212511409651471e-02,-2.58386076140403675e+00, 4.61713895672265345e-06,-9.12887166076411205e+01
 8.09999999999999964e+00, 1.87216599827572140e-02,-2.58697423271686677e+00, 4.61712164291359593e-06,-9.12887161396832596e+01
 8.20000000000000107e+00, 1.87220715915824946e-02,-2.59010472613514553e+00, 4.61710434357281577e-06,-9.12887156693484059e+01
 8.30000000000000071e+00, 1.87224859619654800e-02,-2.59325221781227366e+00, 4.61708705869139877e-06,-9.12887151966380657e+01
 8.40000000000000036e+00, 1.87229030884255680e-02,-2.59641668390082581e+00, 4.61706978826059255e-06,-9.12887147215536885e+01
 8.50000000000000000e+00, 1.87233229660107581e-02,-2.59959810259902468e+00, 4.61705253227157103e-06,-9.12887142440967665e+01
 8.59999999999999964e+00, 1.87237455936736900e-02,-2.60279646710028123e+00, 4.61703529071550389e-06,-9.12887137642687776e+01
 8.70000000000000107e+00, 1.87241709622598188e-02,-2.60601173952622966e+00, 4.61701806358356673e-06,-9.12887132820711997e+01
 8.80000000000000071e+00, 1.87245990664033010e-02,-2.60924389654489941e+00, 4.61700085086685386e-06,-9.12887127975054966e+01
 8.90000000000000036e+00, 1.87250299007383457e-02,-2.61249291484270962e+00, 4.61698365255670775e-06,-9.12887123105731462e+01
 9.00000000000000000e+00, 1.87254634598992172e-02,-2.61575877112446742e+00, 4.61696646864430909e-06,-9.12887118212756263e+01
 9.09999999999999964e+00, 1.87258997385202630e-02,-2.61904144211337009e+00, 4.61694929912067425e-06,-9.12887113296144150e+01
 9.20000000000000107e+00, 1.87263387312359454e-02,-2.62234090455100377e+00, 4.61693214397740066e-06,-9.12887108355909618e+01
 9.30000000000000071e+00, 1.87267804326808861e-02,-2.62565713519734301e+00, 4.61691500320534377e-06,-9.12887103392067587e+01
 9.40000000000000036e+00, 1.87272248374898871e-02,-2.62899011083075163e+00, 4.61689787679602306e-06,-9.12887098404632695e+01
 9.50000000000000000e+00, 1.87276719402979658e-02,-2.63233980824798319e+00, 4.61688076474046254e-06,-9.12887093393619580e+01
 9.60000000000000142e+00, 1.87281217357403683e-02,-2.63570620426417923e+00, 4.61686366703010125e-06,-9.12887088359042878e+01
 9.70000000000000107e+00, 1.87285742184526115e-02,-2.63908927571287100e+00, 4.61684658365596825e-06,-9.12887083300917510e+01
 9.80000000000000071e+00, 1.87290293830705279e-02,-2.64248899944597904e+00, 4.61682951460942465e-06,-9.12887078219257830e+01
 9.90000000000000036e+00, 1.87294872242302693e-02,-2.64590535233381141e+00, 4.61681245988174857e-06,-9.12887073114078760e+01
 1.00000000000000000e+01, 1.87299477365683517e-02,-2.64933831126506725e+00, 4.61679541946439005e-06,-9.12887067985394651e+01
 1.01000000000000014e+01, 1.87304109184352578e-02,-2.65278786861070781e+00, 4.61677839334830023e-06,-9.12887062833220426e+01
 1.02000000000000011e+01, 1.87308767621159195e-02,-2.65625399150522412e+00, 4.61676138152493086e-06,-9.12887057657570580e+01
 1.03000000000000007e+01, 1.87313452619734429e-02,-2.65973665575060325e+00, 4.61674438398573454e-06,-9.12887052458459607e+01
 1.04000000000000004e+01, 1.87318164127522335e-02,-2.66323583875311121e+00, 4.61672740072167087e-06,-9.12887047235902429e+01
 1.05000000000000000e+01, 1.87322902092013840e-02,-2.66675151795500964e+00, 4.61671043172436100e-06,-9.12887041989913257e+01
 1.06000000000000014e+01, 1.87327666460746570e-02,-2.67028367083455809e+00, 4.61669347698493313e-06,-9.12887036720507012e+01
 1.07000000000000011e+01, 1.87332457181305853e-02,-2.67383227490601216e+00, 4.61667653649484660e-06,-9.12887031427698190e+01
 1.08000000000000007e+01, 1.87337274201324171e-02,-2.67739730771962403e+00, 4.61665961024531769e-06,-9.12887026111501285e+01
 1.09000000000000004e+01, 1.87342117468482020e-02,-2.68097874686164284e+00, 4.61664269822764314e-06,-9.12887020771930935e+01
 1.10000000000000000e+01, 1.87346986930507740e-02,-2.68457656995431471e+00, 4.61662580043337210e-06,-9.12887015409001634e+01
 1.11000000000000014e+01, 1.87351882535178108e-02,-2.68819075465588142e+00, 4.61660891685372422e-06,-9.12887010022727878e+01
 1.12000000000000011e+01, 1.87356804230318329e-02,-2.69182127866058218e+00, 4.61659204748000302e-06,-9.12887004613124446e+01
 1.13000000000000007e+01, 1.87361751963802392e-02,-2.69546811969865319e+00, 4.61657519230368057e-06,-9.12886999180205549e+01
 1.14000000000000004e+01, 1.87366725683553378e-02,-2.69913125553632671e+00, 4.61655835131614678e-06,-9.12886993723985967e+01
 1.15000000000000000e+01, 1.87371725337543635e-02,-2.70281066397583158e+00, 4.61654152450862808e-06,-9.12886988244480193e+01
 1.16000000000000014e+01, 1.87376750884893015e-02,-2.70650632843991312e+00, 4.61652471187260247e-06,-9.12886982741702582e+01
 1.17000000000000011e+01, 1.87381802270980696e-02,-2.71021822545030489e+00, 4.61650791339963013e-06,-9.12886977215667628e+01
 1.18000000000000007e+01, 1.87386879439795963e-02,-2.71394633083933634e+00, 4.61649112908086039e-06,-9.12886971666389968e+01
 1.19000000000000004e+01, 1.87391982339933198e-02,-2.71769062276688400e+00, 4.61647435890761033e-06,-9.12886966093884098e+01
 1.20000000000000000e+01, 1.87397110920053643e-02,-2.72145107943736742e+00, 4.61645760287169338e-06,-9.12886960498164228e+01
 1.21000000000000014e+01, 1.87402265128886122e-02,-2.72522767909974695e+00, 4.61644086096418349e-06,-9.12886954879245138e+01
 1.22000000000000011e+01, 1.87407444915226942e-02,-2.72902040004752466e+00, 4.61642413317673146e-06,-9.12886949237141039e+01
 1.23000000000000007e+01, 1.87412650227940375e-02,-2.73282922061874478e+00, 4.61640741950057899e-06,-9.12886943571866425e+01
 1.24000000000000004e+01, 1.87417881015958694e-02,-2.73665411919599322e+00, 4.61639071992730062e-06,-9.12886937883435792e+01
 1.25000000000000000e+01, 1.87423137228282313e-02,-2.74049507420639760e+00, 4.61637403444830490e-06,-9.12886932171863634e+01
 1.26000000000000014e+01, 1.87428418813980376e-02,-2.74435206412162769e+00, 4.61635736305500292e-06,-9.12886926437164163e+01
 1.27000000000000011e+01, 1.87433725722190650e-02,-2.74822506745789452e+00, 4.61634070573905649e-06,-9.12886920679351874e+01
 1.28000000000000007e+01, 1.87439057902119705e-02,-2.75211406277595083e+00, 4.61632406249163359e-06,-9.12886914898441262e+01
 1.29000000000000004e+01, 1.87444415303043323e-02,-2.75601902868109105e+00, 4.61630743330431557e-06,-9.12886909094446679e+01
 1.30000000000000000e+01, 1.87449797874306712e-02,-2.75993994382315178e+00, 4.61629081816860329e-06,-9.12886903267382479e+01
 1.31000000000000014e+01, 1.87455205565731815e-02,-2.76387678795765890e+00, 4.61627421707599932e-06,-9.12886897417263015e+01
 1.32000000000000011e+01, 1.87460638327006136e-02,-2.76782954035492645e+00, 4.61625763001809177e-06,-9.12886891544102639e+01
 1.33000000000000007e+01, 1.87466096107300993e-02,-2.77179817880244705e+00, 4.61624105698613843e-06,-9.12886885647915847e+01
 1.34000000000000004e+01, 1.87471578856263331e-02,-2.77578268218812640e+00, 4.61622449797189511e-06,-9.12886879728716849e+01
 1.35000000000000000e+01, 1.87477086523611530e-02,-2.77978302944682909e+00, 4.61620795296670599e-06,-9.12886873786519999e+01
 1.36000000000000014e+01, 1.87482619059135165e-02,-2.78379919956037636e+00, 4.61619142196224728e-06,-9.12886867821339507e+01
 1.37000000000000011e+01, 1.87488176412695523e-02,-2.78783117155754878e+00, 4.61617490494995039e-06,-9.12886861833190011e+01
 1.38000000000000007e+01, 1.87493758534225743e-02,-2.79187892451408359e+00, 4.61615840192124588e-06,-9.12886855822085721e+01
 1.39000000000000004e+01, 1.87499365373731026e-02,-2.79594243755267780e+00, 4.61614191286789975e-06,-9.12886849788040706e+01
 1.40000000000000000e+01, 1.87504996881288667e-02,-2.80002168984298505e+00, 4.61612543778134511e-06,-9.12886843731069462e+01
 1.41000000000000014e+01, 1.87510653007048368e-02,-2.80411666060161791e+00, 4.61610897665302015e-06,-9.12886837651186340e+01
 1.42000000000000011e+01, 1.87516333701232517e-02,-2.80822732909214645e+00, 4.61609252947469426e-06,-9.12886831548405411e+01
 1.43000000000000007e+01, 1.87522038914136220e-02,-2.81235367462509833e+00, 4.61607609623788862e-06,-9.12886825422741168e+01
 1.44000000000000004e+01, 1.87527768596127548e-02,-2.81649567655796096e+00, 4.61605967693396435e-06,-9.12886819274207824e+01
 1.45000000000000000e+01, 1.87533522697647705e-02,-2.82065331429517840e+00, 4.61604327155486025e-06,-9.12886813102819445e+01
 1.46000000000000014e+01, 1.87539301168875745e-02,-2.82482656787038877e+00, 4.61602688009177309e-06,-9.12886806908590529e+01
 1.47000000000000011e+01, 1.87545103959610299e-02,-2.82901541815042190e+00, 4.61601050253672891e-06,-9.12886800691535001e+01
 1.48000000000000007e+01, 1.87550931021365254e-02,-2.83321984320078535e+00, 4.61599413888092618e-06,-9.12886794451667498e+01
 1.49000000000000004e+01, 1.87556782304859303e-02,-2.83743982264279904e+00, 4.61597778911614785e-06,-9.12886788189001948e+01
 1.50000000000000000e+01, 1.87562657760884897e-02,-2.84167533614478884e+00, 4.61596145323400913e-06,-9.12886781903552702e+01
 1.51000000000000014e+01, 1.87568557340308806e-02,-2.84592636342208349e+00, 4.61594513122621079e-06,-9.12886775595333830e+01
 1.52000000000000011e+01, 1.87574480994072181e-02,-2.85019288423701633e+00, 4.61592882308429098e-06,-9.12886769264359543e+01
 1.53000000000000007e+01, 1.87580428673190629e-02,-2.85447487839892489e+00, 4.61591252879978953e-06,-9.12886762910644194e+01
 1.54000000000000004e+01, 1.87586400328754455e-02,-2.85877232576415041e+00, 4.61589624836449276e-06,-9.12886756534201851e+01
 1.55000000000000000e+01, 1.87592395911928937e-02,-2.86308520623603879e+00, 4.61587998176994389e-06,-9.12886750135046725e+01
 1.56000000000000014e+01, 1.87598415373954330e-02,-2.86741349976494009e+00, 4.61586372900785217e-06,-9.12886743713192885e+01
 1.57000000000000011e+01, 1.87604458666146105e-02,-2.87175718634820765e+00, 4.61584749006992768e-06,-9.12886737268654542e+01
 1.58000000000000007e+01, 1.87610525739895159e-02,-2.87611624603019989e+00, 4.61583126494763318e-06,-9.12886730801445907e+01
 1.59000000000000004e+01, 1.87616616546667919e-02,-2.88049065890227896e+00, 4.61581505363285071e-06,-9.12886724311581048e+01
 1.60000000000000000e+01, 1.87622731038006550e-02,-2.88488040510281074e+00, 4.61579885611720988e-06,-9.12886717799074034e+01
 1.61000000000000014e+01, 1.87628869165529059e-02,-2.88928546481716619e+00, 4.61578267239226240e-06,-9.12886711263939077e+01
 1.61999999999999993e+01, 1.87635030880929539e-02,-2.89370581827771955e+00, 4.61576650245005884e-06,-9.12886704706190244e+01
 1.63000000000000007e+01, 1.87641216135978270e-02,-2.89814144576384969e+00, 4.61575034628182057e-06,-9.12886698125841747e+01
 1.64000000000000021e+01, 1.87647424882522000e-02,-2.90259232760193964e+00, 4.61573420387943640e-06,-9.12886691522907512e+01
 1.65000000000000000e+01, 1.87653657072483770e-02,-2.90705844416537529e+00, 4.61571807523487646e-06,-9.12886684897401608e+01
 1.66000000000000014e+01, 1.87659912657863574e-02,-2.91153977587454849e+00, 4.61570196033945103e-06,-9.12886678249338388e+01
 1.66999999999999993e+01, 1.87666191590738080e-02,-2.91603630319685436e+00, 4.61568585918521579e-06,-9.12886671578731637e+01
 1.68000000000000007e+01, 1.87672493823261045e-02,-2.92054800664669179e+00, 4.61566977176373430e-06,-9.12886664885595422e+01
 1.69000000000000021e+01, 1.87678819307663287e-02,-2.92507486678546513e+00, 4.61565369806665142e-06,-9.12886658169944099e+01
 1.70000000000000000e+01, 1.87685167996252955e-02,-2.92961686422158074e+00, 4.61563763808586358e-06,-9.12886651431791307e+01
 1.71000000000000014e+01, 1.87691539842451266e-02,-2.93417398163922627e+00, 4.61562159181318507e-06,-9.12886644671151402e+01
 1.71999999999999993e+01, 1.87697934801567788e-02,-2.93874620532454545e+00, 4.61560555924010150e-06,-9.12886637888038308e+01
 1.73000000000000007e+01, 1.87704352822970835e-02,-2.94333350981758812e+00, 4.61558954035859402e-06,-9.12886631082465954e+01
 1.74000000000000021e+01, 1.87710793859323169e-02,-2.94793587600362184e+00, 4.61557353516031596e-06,-9.12886624254448549e+01
 1.75000000000000000e+01, 1.87717257863366620e-02,-2.95255328481697932e+00, 4.61555754363709006e-06,-9.12886617403999878e+01
 1.76000000000000014e+01, 1.87723744787922052e-02,-2.95718571724105939e+00, 4.61554156578073484e-06,-9.12886610531134011e+01
 1.76999999999999993e+01, 1.87730254585889607e-02,-2.96183315430832605e+00, 4.61552560158299342e-06,-9.12886603635865015e+01
 1.78000000000000007e+01, 1.87736787210248841e-02,-2.96649557710030942e+00, 4.61550965103560553e-06,-9.12886596718206818e+01
 1.79000000000000021e+01, 1.87743342614058693e-02,-2.97117296674760523e+00, 4.61549371413048200e-06,-9.12886589778173345e+01
 1.80000000000000000e+01, 1.87749920750458037e-02,-2.97586530442987396e+00, 4.61547779085944813e-06,-9.12886582815778524e+01
 1.81000000000000014e+01, 1.87756521572665334e-02,-2.98057257137584308e+00, 4.61546188121416911e-06,-9.12886575831036424e+01
 1.81999999999999993e+01, 1.87763145033979090e-02,-2.98529474886330437e+00, 4.61544598518639145e-06,-9.12886568823961113e+01
 1.83000000000000007e+01, 1.87769791087777742e-02,-2.99003181821911612e+00, 4.61543010276827755e-06,-9.12886561794566092e+01
 1.84000000000000021e+01, 1.87776459687520152e-02,-2.99478376081920228e+00, 4.61541423395132913e-06,-9.12886554742865712e+01
 1.85000000000000000e+01, 1.87783150786745290e-02,-2.99955055808855109e+00, 4.61539837872754851e-06,-9.12886547668873760e+01
 1.86000000000000014e+01, 1.87789864339072687e-02,-3.00433219150121866e+00, 4.61538253708876944e-06,-9.12886540572604019e+01
 1.86999999999999993e+01, 1.87796600298202367e-02,-3.00912864258032497e+00, 4.61536670902666390e-06,-9.12886533454070701e+01
 1.88000000000000007e+01, 1.87803358617915188e-02,-3.01393989289805608e+00, 4.61535089453331890e-06,-9.12886526313287305e+01
 1.89000000000000021e+01, 1.87810139252072676e-02,-3.01876592407566413e+00, 4.61533509360049196e-06,-9.12886519150268043e+01
 1.90000000000000000e+01, 1.87816942154617507e-02,-3.02360671778346557e+00, 4.61531930622010748e-06,-9.12886511965026557e+01
 1.91000000000000014e+01, 1.87823767279573298e-02,-3.02846225574084427e+00, 4.61530353238392381e-06,-9.12886504757576915e+01
 1.92000000000000028e+01, 1.87830614581044782e-02,-3.03333251971624884e+00, 4.61528777208386960e-06,-9.12886497527932903e+01
 1.93000000000000007e+01, 1.87837484013218189e-02,-3.03821749152719356e+00, 4.61527202531187176e-06,-9.12886490276108304e+01
 1.94000000000000021e+01, 1.87844375530361075e-02,-3.04311715304025787e+00, 4.61525629205986060e-06,-9.12886483002117046e+01
 1.95000000000000000e+01, 1.87851289086822561e-02,-3.04803148617108732e+00, 4.61524057231951743e-06,-9.12886475705973055e+01
 1.96000000000000014e+01, 1.87858224638750779e-02,-3.05296047526170033e+00, 4.61522486608302498e-06,-9.12886468387689973e+01
 1.97000000000000028e+01, 1.87865182146507818e-02,-3.05790411043024779e+00, 4.61520917334206622e-06,-9.12886461047281728e+01
 1.98000000000000007e+01, 1.87872161558440137e-02,-3.06286236509812282e+00, 4.61519349408874257e-06,-9.12886453684762103e+01
 1.99000000000000021e+01, 1.87879162829306390e-02,-3.06783522149368970e+00, 4.61517782831465910e-06,-9.12886446300145025e+01
 2.00000000000000000e+01, 1.87886185913948983e-02,-3.07282266189734399e+00, 4.61516217601216625e-06,-9.12886438893444137e+01
 2.01000000000000014e+01, 1.87893230767294667e-02,-3.07782466864151649e+00, 4.61514653717295546e-06,-9.12886431464673223e+01
 2.02000000000000028e+01, 1.87900297344354324e-02,-3.08284122411066930e+00, 4.61513091178896553e-06,-9.12886424013846067e+01
 2.03000000000000007e+01, 1.87907385600223388e-02,-3.08787231074129798e+00, 4.61511529985230466e-06,-9.12886416540976597e+01
 2.04000000000000021e+01, 1.87914495490081671e-02,-3.09291791102193248e+00, 4.61509970135458382e-06,-9.12886409046078455e+01
 2.05000000000000000e+01, 1.87921626969193567e-02,-3.09797800749313401e+00, 4.61508411628807808e-06,-9.12886401529165568e+01
 2.06000000000000014e+01, 1.87928779992908128e-02,-3.10305258274749773e+00, 4.61506854464473216e-06,-9.12886393990251293e+01
 2.07000000000000028e+01, 1.87935954516659162e-02,-3.10814161942965228e+00, 4.61505298641632728e-06,-9.12886386429349841e+01
 2.08000000000000007e+01, 1.87943150495965342e-02,-3.11324510023625800e+00, 4.61503744159489373e-06,-9.12886378846474571e+01
 2.09000000000000021e+01, 1.87950367886430374e-02,-3.11836300791600962e+00, 4.61502191017254562e-06,-9.12886371241639409e+01
 2.10000000000000000e+01, 1.87957606643742864e-02,-3.12349532526963447e+00, 4.61500639214115144e-06,-9.12886363614858141e+01
 2.11000000000000014e+01, 1.87964866723676627e-02,-3.12864203514989336e+00, 4.61499088749274484e-06,-9.12886355966144265e+01
 2.12000000000000028e+01, 1.87972148082090652e-02,-3.13380312046157883e+00, 4.61497539621927817e-06,-9.12886348295511567e+01
 2.13000000000000007e+01, 1.87979450674929313e-02,-3.13897856416151821e+00, 4.61495991831278761e-06,-9.12886340602973831e+01
