"environment.time","0.IKr.IKr","0.membrane.v","1.IKr.IKr","1.membrane.v"
 9.30000000000000071e+00, 5.23630342809888945e-08,-9.12939312331213699e+01, 1.54018640730934422e-02,-2.85905963586682077e+00
 9.40000000000000036e+00, 5.23629691927152657e-08,-9.12939310196998832e+01, 1.54022785025330466e-02,-2.86214334631820044e+00
 9.50000000000000000e+00, 5.23629045609440154e-08,-9.12939308037585988e+01, 1.54026952149333204e-02,-2.86524364102729168e+00
 9.60000000000000142e+00, 5.23628403856756596e-08,-9.12939305852975309e+01, 1.54031142067871211e-02,-2.86836049896372636e+00
 9.70000000000000107e+00, 5.23627766669097550e-08,-9.12939303643166511e+01, 1.54035354745897073e-02,-2.87149389913052389e+00
 9.80000000000000071e+00, 5.23627134046449716e-08,-9.12939301408159878e+01, 1.54039590148387692e-02,-2.87464382056450152e+00
 9.90000000000000036e+00, 5.23626505988808924e-08,-9.12939299147955410e+01, 1.54043848240345057e-02,-2.87781024233667226e+00
 1.00000000000000000e+01, 5.23625882496189864e-08,-9.12939296862552823e+01, 1.54048128986797091e-02,-2.88099314355263747e+00
 1.01000000000000014e+01, 5.23625263568560377e-08,-9.12939294551952543e+01, 1.54052432352798085e-02,-2.88419250335300248e+00
 1.02000000000000011e+01, 5.23624649205944814e-08,-9.12939292216154143e+01, 1.54056758303429513e-02,-2.88740830091375189e+00
 1.03000000000000007e+01, 5.23624039408311213e-08,-9.12939289855157909e+01, 1.54061106803800654e-02,-2.89064051544666256e+00
 1.04000000000000004e+01, 5.23623434175674133e-08,-9.12939287468963698e+01, 1.54065477819049154e-02,-2.89388912619970107e+00
 1.05000000000000000e+01, 5.23622833508039528e-08,-9.12939285057571510e+01, 1.54069871314341886e-02,-2.89715411245741539e+00
 1.06000000000000014e+01, 5.23622237405366041e-08,-9.12939282620981487e+01, 1.54074287254875528e-02,-2.90043545354135102e+00
 1.07000000000000011e+01, 5.23621645867687685e-08,-9.12939280159193487e+01, 1.54078725605877077e-02,-2.90373312881042711e+00
 1.08000000000000007e+01, 5.23621058894991158e-08,-9.12939277672207510e+01, 1.54083186332604691e-02,-2.90704711766134816e+00
 1.09000000000000004e+01, 5.23620476487264020e-08,-9.12939275160023698e+01, 1.54087669400348373e-02,-2.91037739952900099e+00
 1.10000000000000000e+01, 5.23619898644502235e-08,-9.12939272622641909e+01, 1.54092174774430411e-02,-2.91372395388684913e+00
 1.11000000000000014e+01, 5.23619325366702823e-08,-9.12939270060062285e+01, 1.54096702420206209e-02,-2.91708676024734626e+00
 1.12000000000000011e+01, 5.23618756653880808e-08,-9.12939267472284541e+01, 1.54101252303064772e-02,-2.92046579816231322e+00
 1.13000000000000007e+01, 5.23618192506014352e-08,-9.12939264859309105e+01, 1.54105824388429628e-02,-2.92386104722335105e+00
 1.14000000000000004e+01, 5.23617632923109475e-08,-9.12939262221135550e+01, 1.54110418641759308e-02,-2.92727248706223486e+00
 1.15000000000000000e+01, 5.23617077905144342e-08,-9.12939259557764160e+01, 1.54115035028547891e-02,-2.93070009735131087e+00
 1.16000000000000014e+01, 5.23616518294189109e-08,-9.12939256885394599e+01, 1.54119673514325779e-02,-2.93414385780390985e+00
 1.17000000000000011e+01, 5.23615958651855011e-08,-9.12939254195957659e+01, 1.54124334064660324e-02,-2.93760374817472236e+00
 1.18000000000000007e+01, 5.23615403214801798e-08,-9.12939251481959104e+01, 1.54129016645156627e-02,-2.94107974826021179e+00
 1.19000000000000004e+01, 5.23614851983072748e-08,-9.12939248743398650e+01, 1.54133721221457742e-02,-2.94457183789901178e+00
 1.20000000000000000e+01, 5.23614304956617832e-08,-9.12939245980276581e+01, 1.54138447750872647e-02,-2.94807999108904628e+00
 1.21000000000000014e+01, 5.23613762135461535e-08,-9.12939243192592613e+01, 1.54143196204839048e-02,-2.95160419176851585e+00
 1.22000000000000011e+01, 5.23613223519591219e-08,-9.12939240380347030e+01, 1.54147966550234588e-02,-2.95514442068832928e+00
 1.23000000000000007e+01, 5.23612689109013036e-08,-9.12939237543539548e+01, 1.54152758752751674e-02,-2.95870065778185909e+00
 1.24000000000000004e+01, 5.23612158903714349e-08,-9.12939234682170309e+01, 1.54157572778119995e-02,-2.96227288302360492e+00
 1.25000000000000000e+01, 5.23611632903682583e-08,-9.12939231796239454e+01, 1.54162408592106847e-02,-2.96586107642953589e+00
 1.26000000000000014e+01, 5.23611111108942686e-08,-9.12939228885746701e+01, 1.54167266160517933e-02,-2.96946521805745478e+00
 1.27000000000000011e+01, 5.23610593519472755e-08,-9.12939225950692190e+01, 1.54172145449197728e-02,-2.97308528800732041e+00
 1.28000000000000007e+01, 5.23610080135260614e-08,-9.12939222991076065e+01, 1.54177046424030222e-02,-2.97672126642161139e+00
 1.29000000000000004e+01, 5.23609570956312417e-08,-9.12939220006898040e+01, 1.54181969050939203e-02,-2.98037313348567023e+00
 1.30000000000000000e+01, 5.23609065982643979e-08,-9.12939216998158258e+01, 1.54186913295889100e-02,-2.98404086942804403e+00
 1.31000000000000014e+01, 5.23608565214233794e-08,-9.12939213964856719e+01, 1.54191879124885457e-02,-2.98772445452085078e+00
 1.32000000000000011e+01, 5.23608068651069553e-08,-9.12939210906993424e+01, 1.54196866503975346e-02,-2.99142386908010138e+00
 1.33000000000000007e+01, 5.23607576293157808e-08,-9.12939207824568513e+01, 1.54201875399248012e-02,-2.99513909346606155e+00
 1.34000000000000004e+01, 5.23607088140514573e-08,-9.12939204717581703e+01, 1.54206905776835563e-02,-2.99887010808359777e+00
 1.35000000000000000e+01, 5.23606604193118209e-08,-9.12939201586033136e+01, 1.54211957602913181e-02,-3.00261689338251747e+00
 1.36000000000000014e+01, 5.23606124450957069e-08,-9.12939198429922811e+01, 1.54217030843700077e-02,-3.00637942985793627e+00
 1.37000000000000011e+01, 5.23605648914046969e-08,-9.12939195249250730e+01, 1.54222125465459554e-02,-3.01015769805059685e+00
 1.38000000000000007e+01, 5.23605177582375997e-08,-9.12939192044016892e+01, 1.54227241434500145e-02,-3.01395167854723534e+00
 1.39000000000000004e+01, 5.23604710455951102e-08,-9.12939188814221296e+01, 1.54232378717175517e-02,-3.01776135198092321e+00
 1.40000000000000000e+01, 5.23604247534751174e-08,-9.12939185559863944e+01, 1.54237537279885532e-02,-3.02158669903141064e+00
 1.41000000000000014e+01, 5.23603788818783029e-08,-9.12939182280944834e+01, 1.54242717089076564e-02,-3.02542770042549147e+00
 1.42000000000000011e+01, 5.23603334308062879e-08,-9.12939178977463968e+01, 1.54247918111241888e-02,-3.02928433693732346e+00
 1.43000000000000007e+01, 5.23602884002569947e-08,-9.12939175649421202e+01, 1.54253140312922473e-02,-3.03315658938879329e+00
 1.44000000000000004e+01, 5.23602437902292453e-08,-9.12939172296816821e+01, 1.54258383660707439e-02,-3.03704443864986029e+00
 1.45000000000000000e+01, 5.23601996007246808e-08,-9.12939168919650683e+01, 1.54263648121234515e-02,-3.04094786563889841e+00
 1.46000000000000014e+01, 5.23601558317421763e-08,-9.12939165517922788e+01, 1.54268933661190644e-02,-3.04486685132306167e+00
 1.47000000000000011e+01, 5.23601124832805538e-08,-9.12939162091633136e+01, 1.54274240247312452e-02,-3.04880137671860441e+00
 1.48000000000000007e+01, 5.23600695553433537e-08,-9.12939158640781585e+01, 1.54279567832048461e-02,-3.05275141134053296e+00
 1.49000000000000004e+01, 5.23600270479256923e-08,-9.12939155165368419e+01, 1.54284916390449410e-02,-3.05671694291459017e+00
 1.50000000000000000e+01, 5.23599849610301967e-08,-9.12939151665393496e+01, 1.54290285892659251e-02,-3.06069795522654120e+00
 1.51000000000000014e+01, 5.23599432946557156e-08,-9.12939148140856815e+01, 1.54295676305413743e-02,-3.06469442932569569e+00
 1.52000000000000011e+01, 5.23599020488030032e-08,-9.12939144591758236e+01, 1.54301087595492825e-02,-3.06870634630568784e+00
 1.53000000000000007e+01, 5.23598612234700016e-08,-9.12939141018098042e+01, 1.54306519729721561e-02,-3.07273368730473084e+00
 1.54000000000000004e+01, 5.23598208186593445e-08,-9.12939137419875948e+01, 1.54311972674970061e-02,-3.07677643350585095e+00
 1.55000000000000000e+01, 5.23597808343671012e-08,-9.12939133797092239e+01, 1.54317446398154218e-02,-3.08083456613711837e+00
 1.56000000000000014e+01, 5.23597412705968582e-08,-9.12939130149746774e+01, 1.54322940866235738e-02,-3.08490806647190219e+00
 1.57000000000000011e+01, 5.23597021273465643e-08,-9.12939126477839409e+01, 1.54328456046222886e-02,-3.08899691582908176e+00
 1.58000000000000007e+01, 5.23596634046151407e-08,-9.12939122781370429e+01, 1.54333991905170591e-02,-3.09310109557329804e+00
 1.59000000000000004e+01, 5.23596251024061608e-08,-9.12939119060339550e+01, 1.54339548410181073e-02,-3.09722058711518988e+00
 1.60000000000000000e+01, 5.23595872207148006e-08,-9.12939115314746914e+01, 1.54345125528403959e-02,-3.10135537191162314e+00
 1.61000000000000014e+01, 5.23595497595427873e-08,-9.12939111544592663e+01, 1.54350723227036964e-02,-3.10550543146594782e+00
 1.61999999999999993e+01, 5.23595127188909082e-08,-9.12939107749876513e+01, 1.54356341473325907e-02,-3.10967074732820548e+00
 1.63000000000000007e+01, 5.23594760987590310e-08,-9.12939103930598748e+01, 1.54361980234565457e-02,-3.11385130109538677e+00
 1.64000000000000021e+01, 5.23594398991442110e-08,-9.12939100086759083e+01, 1.54367639478099235e-02,-3.11804707441166107e+00
 1.65000000000000000e+01, 5.23594041200500811e-08,-9.12939096218357662e+01, 1.54373319171320494e-02,-3.12225804896861003e+00
 1.66000000000000014e+01, 5.23593687614755694e-08,-9.12939092325394483e+01, 1.54379019281671963e-02,-3.12648420650548298e+00
 1.66999999999999993e+01, 5.23593338234177575e-08,-9.12939088407869690e+01, 1.54384739776646813e-02,-3.13072552880940558e+00
 1.68000000000000007e+01, 5.23592993058793189e-08,-9.12939084465782997e+01, 1.54390480623788750e-02,-3.13498199771563435e+00
 1.69000000000000021e+01, 5.23592652088611072e-08,-9.12939080499134548e+01, 1.54396241790692394e-02,-3.13925359510779112e+00
 1.70000000000000000e+01, 5.23592315323592710e-08,-9.12939076507924341e+01, 1.54402023245003451e-02,-3.14354030291809217e+00
 1.71000000000000014e+01, 5.23591982763765104e-08,-9.12939072492152377e+01, 1.54407824954419549e-02,-3.14784210312760582e+00
 1.71999999999999993e+01, 5.23591654409118128e-08,-9.12939068451818798e+01, 1.54413646886690237e-02,-3.15215897776646026e+00
 1.73000000000000007e+01, 5.23591330259650657e-08,-9.12939064386923320e+01, 1.54419489009617467e-02,-3.15649090891409978e+00
 1.74000000000000021e+01, 5.23591010315380889e-08,-9.12939060297466085e+01, 1.54425351291055928e-02,-3.16083787869951527e+00
 1.75000000000000000e+01, 5.23590694576279509e-08,-9.12939056183447093e+01, 1.54431233698913394e-02,-3.16519986930147823e+00
 1.76000000000000014e+01, 5.23590383042355583e-08,-9.12939052044866344e+01, 1.54437136191287894e-02,-3.16957685429286240e+00
 1.76999999999999993e+01, 5.23590075713617581e-08,-9.12939047881723837e+01, 1.54443058740550820e-02,-3.17396881977004108e+00
 1.78000000000000007e+01, 5.23589772590055379e-08,-9.12939043694019574e+01, 1.54449001318113979e-02,-3.17837575099367831e+00
 1.79000000000000021e+01, 5.23589473671659182e-08,-9.12939039481753554e+01, 1.54454963891946431e-02,-3.18279763020655970e+00
 1.80000000000000000e+01, 5.23589178958447057e-08,-9.12939035244925776e+01, 1.54460946430066068e-02,-3.18723443969706022e+00
 1.81000000000000014e+01, 5.23588888450418738e-08,-9.12939030983536242e+01, 1.54466948900540187e-02,-3.19168616179931197e+00
 1.81999999999999993e+01, 5.23588602147564035e-08,-9.12939026697584808e+01, 1.54472971271485300e-02,-3.19615277889331661e+00
 1.83000000000000007e+01, 5.23588320049892278e-08,-9.12939022387071759e+01, 1.54479013511067912e-02,-3.20063427340511408e+00
 1.84000000000000021e+01, 5.23588042157384144e-08,-9.12939018051996953e+01, 1.54485075587504298e-02,-3.20513062780692071e+00
 1.85000000000000000e+01, 5.23587768470048700e-08,-9.12939013692360390e+01, 1.54491157469061093e-02,-3.20964182461727132e+00
 1.86000000000000014e+01, 5.23587498987885747e-08,-9.12939009308162071e+01, 1.54497259124055358e-02,-3.21416784640118403e+00
 1.86999999999999993e+01, 5.23587233710913813e-08,-9.12939004899401851e+01, 1.54503380520854879e-02,-3.21870867577027431e+00
 1.88000000000000007e+01, 5.23586972639104576e-08,-9.12939000466080017e+01, 1.54509521627878479e-02,-3.22326429538292425e+00
 1.89000000000000021e+01, 5.23586715772467234e-08,-9.12938996008196426e+01, 1.54515682413596169e-02,-3.22783468794441886e+00
 1.90000000000000000e+01, 5.23586453615093822e-08,-9.12938991545090062e+01, 1.54521862846529450e-02,-3.23241983620708906e+00
 1.91000000000000014e+01, 5.23586187594777686e-08,-9.12938987073853241e+01, 1.54528062895251585e-02,-3.23701972297047691e+00
 1.92000000000000028e+01, 5.23585925318823698e-08,-9.12938982578993148e+01, 1.54534282528387707e-02,-3.24163433108145105e+00
 1.93000000000000007e+01, 5.23585666787230999e-08,-9.12938978060509640e+01, 1.54540521714615284e-02,-3.24626364343437057e+00
 1.94000000000000021e+01, 5.23585411999989530e-08,-9.12938973518402861e+01, 1.54546780422664242e-02,-3.25090764297122803e+00
 1.95000000000000000e+01, 5.23585160957089034e-08,-9.12938968952672809e+01, 1.54553058621317036e-02,-3.25556631268178842e+00
 1.96000000000000014e+01, 5.23584913658547644e-08,-9.12938964363319485e+01, 1.54559356279409255e-02,-3.26023963560375574e+00
 1.97000000000000028e+01, 5.23584670104364763e-08,-9.12938959750342747e+01, 1.54565673365829534e-02,-3.26492759482288619e+00
 1.98000000000000007e+01, 5.23584430294530134e-08,-9.12938955113742878e+01, 1.54572009849520010e-02,-3.26963017347315699e+00
 1.99000000000000021e+01, 5.23584194229043560e-08,-9.12938950453519453e+01, 1.54578365699476403e-02,-3.27434735473690397e+00
 2.00000000000000000e+01, 5.23583961907904245e-08,-9.12938945769672898e+01, 1.54584740884748367e-02,-3.27907912184496331e+00
 2.01000000000000014e+01, 5.23583733331121057e-08,-9.12938941062202929e+01, 1.54591135374439557e-02,-3.28382545807683845e+00
 2.02000000000000028e+01, 5.23583508498674872e-08,-9.12938936331109829e+01, 1.54597549137708186e-02,-3.28858634676081252e+00
 2.03000000000000007e+01, 5.23583287410593351e-08,-9.12938931576393173e+01, 1.54603982143766815e-02,-3.29336177127411611e+00
 2.04000000000000021e+01, 5.23583070066847972e-08,-9.12938926798053387e+01, 1.54610434357199990e-02,-3.29815171110299410e+00
 2.05000000000000000e+01, 5.23582856467457133e-08,-9.12938921996090187e+01, 1.54616905748652562e-02,-3.30295615083262062e+00
 2.06000000000000014e+01, 5.23582646612411038e-08,-9.12938917170503714e+01, 1.54623396289725271e-02,-3.30777507585691266e+00
 2.07000000000000028e+01, 5.23582440501709755e-08,-9.12938912321293969e+01, 1.54629905949769889e-02,-3.31260846968085820e+00
 2.08000000000000007e+01, 5.23582238135352688e-08,-9.12938907448460952e+01, 1.54636434698190786e-02,-3.31745631585639966e+00
 2.09000000000000021e+01, 5.23582039513349167e-08,-9.12938902552004521e+01, 1.54642982504445050e-02,-3.32231859798253115e+00
 2.10000000000000000e+01, 5.23581844635689531e-08,-9.12938897631924817e+01, 1.54649549338042747e-02,-3.32719529970538996e+00
 2.11000000000000014e+01, 5.23581653502373912e-08,-9.12938892688221841e+01, 1.54656135168547010e-02,-3.33208640471837825e+00
 2.12000000000000028e+01, 5.23581466113411443e-08,-9.12938887720895451e+01, 1.54662739965574260e-02,-3.33699189676223007e+00
 2.13000000000000007e+01, 5.23581282468783462e-08,-9.12938882729945931e+01, 1.54669363698794401e-02,-3.34191175962513132e+00
