"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 1.90000000000000013e+00, 3.61171611266226253e-06,-8.13693026749719905e+01, 3.61155435302629082e-06,-8.13693035824966842e+01
 2.00000000000000000e+00, 3.61167686604939877e-06,-8.13693118244614197e+01, 3.61151515240450310e-06,-8.13693127568271848e+01
 2.10000000000000009e+00, 3.61163764204940090e-06,-8.13693209706124776e+01, 3.61147598629634548e-06,-8.13693219261328977e+01
 2.20000000000000018e+00, 3.61159844066185474e-06,-8.13693301134251783e+01, 3.61143685466331692e-06,-8.13693310904166083e+01
 2.30000000000000027e+00, 3.61155926188645025e-06,-8.13693392528994934e+01, 3.61139775746699390e-06,-8.13693402496810734e+01
 2.40000000000000036e+00, 3.61152010572280884e-06,-8.13693483890354230e+01, 3.61135869466896771e-06,-8.13693494039290499e+01
 2.50000000000000000e+00, 3.61148097217048240e-06,-8.13693575218329954e+01, 3.61131966623080338e-06,-8.13693585531633090e+01
 2.60000000000000009e+00, 3.61144186122916177e-06,-8.13693666512921823e+01, 3.61128067211407610e-06,-8.13693676973866218e+01
 2.70000000000000018e+00, 3.61140277289843276e-06,-8.13693757774129978e+01, 3.61124171228040427e-06,-8.13693768366017451e+01
 2.80000000000000027e+00, 3.61136370717791886e-06,-8.13693849001954419e+01, 3.61120278669141519e-06,-8.13693859708114360e+01
 2.90000000000000036e+00, 3.61132466406724102e-06,-8.13693940196395147e+01, 3.61116389530874334e-06,-8.13693951000184512e+01
 3.00000000000000000e+00, 3.61128564356602189e-06,-8.13694031357452161e+01, 3.61112503809403253e-06,-8.13694042242255478e+01
 3.10000000000000009e+00, 3.61124664567391927e-06,-8.13694122485125320e+01, 3.61108621500892826e-06,-8.13694133434354825e+01
 3.20000000000000018e+00, 3.61120767039051980e-06,-8.13694213579414765e+01, 3.61104742601508916e-06,-8.13694224576510123e+01
 3.30000000000000027e+00, 3.61116871771541182e-06,-8.13694304640320638e+01, 3.61100867107417259e-06,-8.13694315668748942e+01
 3.40000000000000036e+00, 3.61112978764832303e-06,-8.13694395667842514e+01, 3.61096995014791511e-06,-8.13694406711098566e+01
 3.50000000000000000e+00, 3.61109088018877187e-06,-8.13694486661980818e+01, 3.61093126319795036e-06,-8.13694497703586705e+01
 3.60000000000000009e+00, 3.61105204967012932e-06,-8.13694577545608126e+01, 3.61089261018598483e-06,-8.13694588646240788e+01
 3.70000000000000018e+00, 3.61101326133535004e-06,-8.13694668368060832e+01, 3.61085399107373092e-06,-8.13694679539088241e+01
 3.80000000000000027e+00, 3.61097450327413647e-06,-8.13694759146245019e+01, 3.61081540582290023e-06,-8.13694770382156491e+01
 3.90000000000000036e+00, 3.61093577548601849e-06,-8.13694849880160547e+01, 3.61077685439520685e-06,-8.13694861175472965e+01
 4.00000000000000000e+00, 3.61089707797049171e-06,-8.13694940569807414e+01, 3.61073833675233186e-06,-8.13694951919065232e+01
 4.10000000000000053e+00, 3.61085841072705256e-06,-8.13695031215185622e+01, 3.61069985285602579e-06,-8.13695042612960577e+01
 4.20000000000000018e+00, 3.61081977375516275e-06,-8.13695121816295313e+01, 3.61066140266800614e-06,-8.13695133257186427e+01
 4.29999999999999982e+00, 3.61078116705438903e-06,-8.13695212373136201e+01, 3.61062298615002176e-06,-8.13695223851770066e+01
 4.40000000000000036e+00, 3.61074259062412365e-06,-8.13695302885708713e+01, 3.61058460326378591e-06,-8.13695314396738922e+01
 4.50000000000000000e+00, 3.61070404446396977e-06,-8.13695393354012424e+01, 3.61054625397104488e-06,-8.13695404892120280e+01
 4.60000000000000053e+00, 3.61066552857335523e-06,-8.13695483778047617e+01, 3.61050793823351066e-06,-8.13695495337941566e+01
 4.70000000000000018e+00, 3.61062704295184761e-06,-8.13695574157814008e+01, 3.61046965601292110e-06,-8.13695585734230065e+01
 4.80000000000000071e+00, 3.61058858759887601e-06,-8.13695664493311881e+01, 3.61043140727101569e-06,-8.13695676081013062e+01
 4.90000000000000036e+00, 3.61055016251393941e-06,-8.13695754784541236e+01, 3.61039319196952594e-06,-8.13695766378317842e+01
 5.00000000000000000e+00, 3.61051176769660668e-06,-8.13695845031501790e+01, 3.61035501007017906e-06,-8.13695856626171690e+01
 5.10000000000000053e+00, 3.61047340314630945e-06,-8.13695935234193826e+01, 3.61031686153473406e-06,-8.13695946824601748e+01
 5.20000000000000018e+00, 3.61043507119571675e-06,-8.13696025388241679e+01, 3.61027874632486949e-06,-8.13696036973635444e+01
 5.30000000000000071e+00, 3.61039678313042323e-06,-8.13696115472479278e+01, 3.61024066440233079e-06,-8.13696127073299920e+01
 5.40000000000000036e+00, 3.61035852710617452e-06,-8.13696205509118187e+01, 3.61020261572881894e-06,-8.13696217123622461e+01
 5.50000000000000000e+00, 3.61032030312244670e-06,-8.13696295498158406e+01, 3.61016460026609761e-06,-8.13696307124630067e+01
 5.60000000000000053e+00, 3.61028211117871123e-06,-8.13696385439599936e+01, 3.61012661797581568e-06,-8.13696397076350166e+01
 5.70000000000000018e+00, 3.61024395127447600e-06,-8.13696475333442635e+01, 3.61008866881971861e-06,-8.13696486978809759e+01
 5.80000000000000071e+00, 3.61020582340918152e-06,-8.13696565179686644e+01, 3.61005075275950780e-06,-8.13696576832035987e+01
 5.90000000000000036e+00, 3.61016772758230095e-06,-8.13696654978331964e+01, 3.61001286975683765e-06,-8.13696666636056136e+01
 6.00000000000000000e+00, 3.61012966379334471e-06,-8.13696744729378452e+01, 3.60997501977342099e-06,-8.13696756390897207e+01
 6.10000000000000053e+00, 3.61009163204175247e-06,-8.13696834432826250e+01, 3.60993720277092620e-06,-8.13696846096586341e+01
 6.20000000000000018e+00, 3.61005363232699951e-06,-8.13696924088675360e+01, 3.60989941871100682e-06,-8.13696935753150683e+01
 6.30000000000000071e+00, 3.61001566464856235e-06,-8.13697013696925779e+01, 3.60986166755534012e-06,-8.13697025360617232e+01
 6.40000000000000036e+00, 3.60997772900595184e-06,-8.13697103257577368e+01, 3.60982394926555297e-06,-8.13697114919013131e+01
 6.50000000000000000e+00, 3.60993982539860978e-06,-8.13697192770630267e+01, 3.60978626380326165e-06,-8.13697204428365524e+01
 6.60000000000000053e+00, 3.60990195382601313e-06,-8.13697282236084476e+01, 3.60974861113013240e-06,-8.13697293888701267e+01
 6.70000000000000018e+00, 3.60986411428767399e-06,-8.13697371653939854e+01, 3.60971099120778617e-06,-8.13697383300047363e+01
 6.80000000000000071e+00, 3.60982630678303587e-06,-8.13697461024196542e+01, 3.60967340399778799e-06,-8.13697472662430954e+01
 6.90000000000000036e+00, 3.60978853036694298e-06,-8.13697550341829441e+01, 3.60963584946172660e-06,-8.13697561975879040e+01
 7.00000000000000000e+00, 3.60975078494590236e-06,-8.13697639606343870e+01, 3.60959832756116832e-06,-8.13697651240418622e+01
 7.10000000000000053e+00, 3.60971307142674453e-06,-8.13697728822566404e+01, 3.60956083825770020e-06,-8.13697740456076559e+01
 7.20000000000000018e+00, 3.60967538980895449e-06,-8.13697817990497043e+01, 3.60952338151285381e-06,-8.13697829622879851e+01
 7.30000000000000071e+00, 3.60963774009201301e-06,-8.13697907110135787e+01, 3.60948595728817724e-06,-8.13697918740855357e+01
 7.40000000000000036e+00, 3.60960012227537078e-06,-8.13697996181482779e+01, 3.60944856554513050e-06,-8.13698007810030219e+01
 7.50000000000000000e+00, 3.60956253635857972e-06,-8.13698085204537733e+01, 3.60941120624525575e-06,-8.13698096830431155e+01
 7.60000000000000053e+00, 3.60952498234105454e-06,-8.13698174179300935e+01, 3.60937387935000494e-06,-8.13698185802085163e+01
 7.70000000000000018e+00, 3.60948746022235097e-06,-8.13698263105772099e+01, 3.60933658482084401e-06,-8.13698274725019104e+01
 7.80000000000000071e+00, 3.60944997000188244e-06,-8.13698351983951511e+01, 3.60929932261921643e-06,-8.13698363599259835e+01
 7.90000000000000036e+00, 3.60941251167916994e-06,-8.13698440813839028e+01, 3.60926209270654282e-06,-8.13698452424834215e+01
 8.00000000000000000e+00, 3.60937508525369976e-06,-8.13698529595434650e+01, 3.60922489504422220e-06,-8.13698541201769103e+01
 8.09999999999999964e+00, 3.60933769072495690e-06,-8.13698618328738377e+01, 3.60918772959362733e-06,-8.13698629930091357e+01
 8.20000000000000107e+00, 3.60930032809239502e-06,-8.13698707013750351e+01, 3.60915059631614111e-06,-8.13698718609827694e+01
 8.30000000000000071e+00, 3.60926299735556816e-06,-8.13698795650470288e+01, 3.60911349517308719e-06,-8.13698807241004971e+01
 8.40000000000000036e+00, 3.60922569851393125e-06,-8.13698884238898330e+01, 3.60907642612576589e-06,-8.13698895823650048e+01
 8.50000000000000000e+00, 3.60918843156693584e-06,-8.13698972779034619e+01, 3.60903938913551610e-06,-8.13698984357789499e+01
 8.59999999999999964e+00, 3.60915119651410505e-06,-8.13699061270879014e+01, 3.60900238416354751e-06,-8.13699072843450324e+01
 8.70000000000000107e+00, 3.60911399335492727e-06,-8.13699149714431513e+01, 3.60896541117114860e-06,-8.13699161280659098e+01
 8.80000000000000071e+00, 3.60907682208892775e-06,-8.13699238109691976e+01, 3.60892847011950705e-06,-8.13699249669442679e+01
 8.90000000000000036e+00, 3.60903968271548941e-06,-8.13699326456660827e+01, 3.60889156096985247e-06,-8.13699338009827642e+01
 9.00000000000000000e+00, 3.60900257523420652e-06,-8.13699414755337642e+01, 3.60885468368331494e-06,-8.13699426301840845e+01
 9.09999999999999964e+00, 3.60896549964453615e-06,-8.13699503005722562e+01, 3.60881783822106394e-06,-8.13699514545508862e+01
 9.20000000000000107e+00, 3.60892845594596752e-06,-8.13699591207815587e+01, 3.60878102454420666e-06,-8.13699602740858410e+01
 9.30000000000000071e+00, 3.60889144413795558e-06,-8.13699679361616859e+01, 3.60874424261381348e-06,-8.13699690887916205e+01
 9.40000000000000036e+00, 3.60885446422002895e-06,-8.13699767467126236e+01, 3.60870749239099669e-06,-8.13699778986708679e+01
 9.50000000000000000e+00, 3.60881751619171202e-06,-8.13699855524343576e+01, 3.60867077383669494e-06,-8.13699867037262834e+01
 9.60000000000000142e+00, 3.60878060005242753e-06,-8.13699943533269163e+01, 3.60863408691198877e-06,-8.13699955039604959e+01
 9.70000000000000107e+00, 3.60874371355921827e-06,-8.13700031494923337e+01, 3.60859743157778548e-06,-8.13700042993761912e+01
 9.80000000000000071e+00, 3.60870683183389310e-06,-8.13700119420626891e+01, 3.60856080779506142e-06,-8.13700130899760126e+01
 9.90000000000000036e+00, 3.60866998090453019e-06,-8.13700207298535361e+01, 3.60852421552472517e-06,-8.13700218757626175e+01
 1.00000000000000000e+01, 3.60863316077056966e-06,-8.13700295128649032e+01, 3.60848765472761417e-06,-8.13700306567386775e+01
 1.01000000000000014e+01, 3.60859637143159603e-06,-8.13700382910967619e+01, 3.60845112536459718e-06,-8.13700394329068359e+01
 1.02000000000000011e+01, 3.60855961288708626e-06,-8.13700470645491265e+01, 3.60841462739647564e-06,-8.13700482042697502e+01
 1.03000000000000007e+01, 3.60852288513655543e-06,-8.13700558332219970e+01, 3.60837816078400906e-06,-8.13700569708300776e+01
 1.04000000000000004e+01, 3.60848618817954867e-06,-8.13700645971153591e+01, 3.60834172548795820e-06,-8.13700657325904615e+01
 1.05000000000000000e+01, 3.60844952201554931e-06,-8.13700733562292271e+01, 3.60830532146904065e-06,-8.13700744895535450e+01
 1.06000000000000014e+01, 3.60841288664406902e-06,-8.13700821105636010e+01, 3.60826894868786810e-06,-8.13700832417219999e+01
 1.07000000000000011e+01, 3.60837628206462330e-06,-8.13700908601184807e+01, 3.60823260710511704e-06,-8.13700919890984551e+01
 1.08000000000000007e+01, 3.60833970827676323e-06,-8.13700996048938521e+01, 3.60819629668135218e-06,-8.13701007316855680e+01
 1.09000000000000004e+01, 3.60830316527996830e-06,-8.13701083448897293e+01, 3.60816001737713225e-06,-8.13701094694859819e+01
 1.10000000000000000e+01, 3.60826665307375485e-06,-8.13701170801061124e+01, 3.60812376915297707e-06,-8.13701182025023400e+01
 1.11000000000000014e+01, 3.60823017165763881e-06,-8.13701258105430014e+01, 3.60808755196939455e-06,-8.13701269307372712e+01
 1.12000000000000011e+01, 3.60819372103113779e-06,-8.13701345362003963e+01, 3.60805136578678380e-06,-8.13701356541934331e+01
 1.13000000000000007e+01, 3.60815730119380287e-06,-8.13701432570782828e+01, 3.60801521056556763e-06,-8.13701443728734546e+01
 1.14000000000000004e+01, 3.60812091214511736e-06,-8.13701519731766751e+01, 3.60797908626609176e-06,-8.13701530867799789e+01
 1.15000000000000000e+01, 3.60808455388459886e-06,-8.13701606844955734e+01, 3.60794299284869133e-06,-8.13701617959156351e+01
 1.16000000000000014e+01, 3.60804822641179972e-06,-8.13701693910349633e+01, 3.60790693027358587e-06,-8.13701705002830806e+01
 1.17000000000000011e+01, 3.60801192972620453e-06,-8.13701780927948590e+01, 3.60787089850105376e-06,-8.13701791998849302e+01
 1.18000000000000007e+01, 3.60797566382733131e-06,-8.13701867897752606e+01, 3.60783489749129336e-06,-8.13701878947238129e+01
 1.19000000000000004e+01, 3.60793942871470024e-06,-8.13701954819761681e+01, 3.60779892720441957e-06,-8.13701965848023718e+01
 1.20000000000000000e+01, 3.60790322438782976e-06,-8.13702041693975815e+01, 3.60776298760049902e-06,-8.13702052701232503e+01
 1.21000000000000014e+01, 3.60786705084627519e-06,-8.13702128520394865e+01, 3.60772707863965595e-06,-8.13702139506890489e+01
 1.22000000000000011e+01, 3.60783090808952280e-06,-8.13702215299018974e+01, 3.60769120028186042e-06,-8.13702226265024109e+01
 1.23000000000000007e+01, 3.60779479611709359e-06,-8.13702302029848141e+01, 3.60765535248710326e-06,-8.13702312975659510e+01
 1.24000000000000004e+01, 3.60775871492854161e-06,-8.13702388712882225e+01, 3.60761953521525459e-06,-8.13702399638823124e+01
 1.25000000000000000e+01, 3.60772266452332050e-06,-8.13702475348121510e+01, 3.60758374842620358e-06,-8.13702486254541100e+01
 1.26000000000000014e+01, 3.60768664490102032e-06,-8.13702561935565711e+01, 3.60754799207978775e-06,-8.13702572822839585e+01
 1.27000000000000011e+01, 3.60765065606112945e-06,-8.13702648475214971e+01, 3.60751226613572306e-06,-8.13702659343745012e+01
 1.28000000000000007e+01, 3.60761469800320575e-06,-8.13702734967069148e+01, 3.60747657055377797e-06,-8.13702745817283386e+01
 1.29000000000000004e+01, 3.60757877072670075e-06,-8.13702821411128525e+01, 3.60744090529363288e-06,-8.13702832243480856e+01
 1.30000000000000000e+01, 3.60754287423120957e-06,-8.13702907807392819e+01, 3.60740527031484323e-06,-8.13702918622363853e+01
 1.31000000000000014e+01, 3.60750700851625450e-06,-8.13702994155862029e+01, 3.60736966557705045e-06,-8.13703004953958242e+01
 1.32000000000000011e+01, 3.60747117358128961e-06,-8.13703080456536441e+01, 3.60733409103970241e-06,-8.13703091238290455e+01
 1.33000000000000007e+01, 3.60743536942587572e-06,-8.13703166709415910e+01, 3.60729854666232829e-06,-8.13703177475386354e+01
 1.34000000000000004e+01, 3.60739959604957068e-06,-8.13703252914500297e+01, 3.60726303240429932e-06,-8.13703263665272232e+01
 1.35000000000000000e+01, 3.60736385345186585e-06,-8.13703339071789742e+01, 3.60722754822499603e-06,-8.13703349807974092e+01
 1.36000000000000014e+01, 3.60732814163232246e-06,-8.13703425181284103e+01, 3.60719209408370916e-06,-8.13703435903518084e+01
 1.37000000000000011e+01, 3.60729246059039460e-06,-8.13703511242983666e+01, 3.60715666993967188e-06,-8.13703521951930355e+01
 1.38000000000000007e+01, 3.60725681032567950e-06,-8.13703597256888145e+01, 3.60712127575205635e-06,-8.13703607953237054e+01
 1.39000000000000004e+01, 3.60722119083766853e-06,-8.13703683222997682e+01, 3.60708591148008216e-06,-8.13703693907463901e+01
 1.40000000000000000e+01, 3.60718560212592418e-06,-8.13703769141312137e+01, 3.60705057708273217e-06,-8.13703779814637329e+01
 1.41000000000000014e+01, 3.60715004418990352e-06,-8.13703855011831791e+01, 3.60701527251910400e-06,-8.13703865674783060e+01
 1.42000000000000011e+01, 3.60711451702920462e-06,-8.13703940834556363e+01, 3.60697999774809750e-06,-8.13703951487927384e+01
 1.43000000000000007e+01, 3.60707902064331969e-06,-8.13704026609485993e+01, 3.60694475272865020e-06,-8.13704037254096164e+01
 1.44000000000000004e+01, 3.60704355503177863e-06,-8.13704112336620682e+01, 3.60690953741964163e-06,-8.13704122973315265e+01
 1.45000000000000000e+01, 3.60700812019414394e-06,-8.13704198015960287e+01, 3.60687435177978103e-06,-8.13704208645610976e+01
 1.46000000000000014e+01, 3.60697271612991036e-06,-8.13704283647504951e+01, 3.60683919576782003e-06,-8.13704294271009161e+01
 1.47000000000000011e+01, 3.60693734283860695e-06,-8.13704369231254674e+01, 3.60680406934244501e-06,-8.13704379849535684e+01
 1.48000000000000007e+01, 3.60690200031976530e-06,-8.13704454767209455e+01, 3.60676897246224412e-06,-8.13704465381216551e+01
 1.49000000000000004e+01, 3.60686668857291403e-06,-8.13704540255369295e+01, 3.60673390508577287e-06,-8.13704550866077625e+01
 1.50000000000000000e+01, 3.60683137146234903e-06,-8.13704625720173595e+01, 3.60669886717148853e-06,-8.13704636304144913e+01
 1.51000000000000014e+01, 3.60679604021091286e-06,-8.13704711167559225e+01, 3.60666385867777850e-06,-8.13704721695444420e+01
 1.52000000000000011e+01, 3.60676073778894778e-06,-8.13704796568463280e+01, 3.60662887956303567e-06,-8.13704807040001867e+01
 1.53000000000000007e+01, 3.60672546419601927e-06,-8.13704881922885761e+01, 3.60659392978551360e-06,-8.13704892337843262e+01
 1.54000000000000004e+01, 3.60669021943165467e-06,-8.13704967230826810e+01, 3.60655900930346795e-06,-8.13704977588994325e+01
 1.55000000000000000e+01, 3.60665500349541650e-06,-8.13705052492286427e+01, 3.60652411807501423e-06,-8.13705062793481062e+01
 1.56000000000000014e+01, 3.60661981638690581e-06,-8.13705137707264470e+01, 3.60648925605823447e-06,-8.13705147951329337e+01
 1.57000000000000011e+01, 3.60658465810565122e-06,-8.13705222875761081e+01, 3.60645442321117427e-06,-8.13705233062564872e+01
 1.58000000000000007e+01, 3.60654952865125250e-06,-8.13705307997776117e+01, 3.60641961949177506e-06,-8.13705318127213530e+01
 1.59000000000000004e+01, 3.60651442802320440e-06,-8.13705393073309864e+01, 3.60638484485790544e-06,-8.13705403145301176e+01
 1.60000000000000000e+01, 3.60647935622117659e-06,-8.13705478102361894e+01, 3.60635009926739627e-06,-8.13705488116853530e+01
 1.61000000000000014e+01, 3.60644431324466506e-06,-8.13705563084932493e+01, 3.60631538267797173e-06,-8.13705573041896457e+01
 1.61999999999999993e+01, 3.60640929909323658e-06,-8.13705648021021659e+01, 3.60628069504728186e-06,-8.13705657920455820e+01
 1.63000000000000007e+01, 3.60637431376645703e-06,-8.13705732910629393e+01, 3.60624603633300889e-06,-8.13705742752557057e+01
 1.64000000000000021e+01, 3.60633935726392788e-06,-8.13705817753755554e+01, 3.60621140649258477e-06,-8.13705827538226316e+01
 1.65000000000000000e+01, 3.60630442958521588e-06,-8.13705902550400140e+01, 3.60617680548354053e-06,-8.13705912277489034e+01
 1.66000000000000014e+01, 3.60626953072985388e-06,-8.13705987300563294e+01, 3.60614223326322721e-06,-8.13705996970371075e+01
 1.66999999999999993e+01, 3.60623466069740906e-06,-8.13706072004245016e+01, 3.60610768978895520e-06,-8.13706081616898160e+01
 1.68000000000000007e+01, 3.60619981948744858e-06,-8.13706156661445306e+01, 3.60607317501795612e-06,-8.13706166217096012e+01
 1.69000000000000021e+01, 3.60616500709957814e-06,-8.13706241272164021e+01, 3.60603868890738534e-06,-8.13706250770990351e+01
 1.70000000000000000e+01, 3.60613022353336365e-06,-8.13706325836401163e+01, 3.60600423141438892e-06,-8.13706335278606616e+01
 1.71000000000000014e+01, 3.60609546878834135e-06,-8.13706410354156873e+01, 3.60596980249589524e-06,-8.13706419739970812e+01
 1.71999999999999993e+01, 3.60606074286407840e-06,-8.13706494825431150e+01, 3.60593540210892627e-06,-8.13706504155108234e+01
 1.73000000000000007e+01, 3.60602604576018052e-06,-8.13706579250223854e+01, 3.60590103021025242e-06,-8.13706588524044889e+01
 1.74000000000000021e+01, 3.60599137747618226e-06,-8.13706663628535125e+01, 3.60586668675669998e-06,-8.13706672846806214e+01
 1.75000000000000000e+01, 3.60595673801165417e-06,-8.13706747960364964e+01, 3.60583237170498051e-06,-8.13706757123417788e+01
 1.76000000000000014e+01, 3.60592212736620196e-06,-8.13706832245713230e+01, 3.60579808501165221e-06,-8.13706841353905475e+01
 1.76999999999999993e+01, 3.60588754553936146e-06,-8.13706916484580063e+01, 3.60576382663333514e-06,-8.13706925538294570e+01
 1.78000000000000007e+01, 3.60585299253073709e-06,-8.13707000676965322e+01, 3.60572959652645411e-06,-8.13707009676610795e+01
 1.79000000000000021e+01, 3.60581846833986851e-06,-8.13707084822869149e+01, 3.60569539464739244e-06,-8.13707093768879730e+01
 1.80000000000000000e+01, 3.60578397296635971e-06,-8.13707168922291402e+01, 3.60566122095247880e-06,-8.13707177815126812e+01
 1.81000000000000014e+01, 3.60574950640975035e-06,-8.13707252975232223e+01, 3.60562707539785551e-06,-8.13707261815377905e+01
 1.81999999999999993e+01, 3.60571506866961096e-06,-8.13707336981691611e+01, 3.60559295793975173e-06,-8.13707345769658161e+01
 1.83000000000000007e+01, 3.60568065974555023e-06,-8.13707420941669426e+01, 3.60555886853413784e-06,-8.13707429677993446e+01
 1.84000000000000021e+01, 3.60564627963710695e-06,-8.13707504855165809e+01, 3.60552480713706976e-06,-8.13707513540408911e+01
 1.85000000000000000e+01, 3.60561192834388893e-06,-8.13707588722180617e+01, 3.60549077370434339e-06,-8.13707597356930421e+01
 1.86000000000000014e+01, 3.60557760586543454e-06,-8.13707672542713993e+01, 3.60545676819177029e-06,-8.13707681127583413e+01
 1.86999999999999993e+01, 3.60554331220131901e-06,-8.13707756316765938e+01, 3.60542279055510909e-06,-8.13707764852393183e+01
 1.88000000000000007e+01, 3.60550904735115057e-06,-8.13707840044336308e+01, 3.60538884074999473e-06,-8.13707848531385167e+01
 1.89000000000000021e+01, 3.60547481131447097e-06,-8.13707923725425246e+01, 3.60535491873190039e-06,-8.13707932164585088e+01
 1.90000000000000000e+01, 3.60544060409088806e-06,-8.13708007360032610e+01, 3.60532102445631619e-06,-8.13708015752018241e+01
 1.91000000000000014e+01, 3.60540642567994399e-06,-8.13708090948158542e+01, 3.60528715787860390e-06,-8.13708099293710063e+01
 1.92000000000000028e+01, 3.60537227608121399e-06,-8.13708174489803042e+01, 3.60525331895403596e-06,-8.13708182789685992e+01
 1.93000000000000007e+01, 3.60533815529430884e-06,-8.13708257984965968e+01, 3.60521950763779161e-06,-8.13708266239971465e+01
 1.94000000000000021e+01, 3.60530406331877031e-06,-8.13708341433647462e+01, 3.60518572388499209e-06,-8.13708349644591777e+01
 1.95000000000000000e+01, 3.60527000015421044e-06,-8.13708424835847381e+01, 3.60515196765059473e-06,-8.13708433003572509e+01
 1.96000000000000014e+01, 3.60523596580017099e-06,-8.13708508191565869e+01, 3.60511823888956829e-06,-8.13708516316938812e+01
 1.97000000000000028e+01, 3.60520196025623057e-06,-8.13708591500802925e+01, 3.60508453755668290e-06,-8.13708599584716268e+01
 1.98000000000000007e+01, 3.60516798352199954e-06,-8.13708674763558406e+01, 3.60505086360668159e-06,-8.13708682806930170e+01
 1.99000000000000021e+01, 3.60513403559705776e-06,-8.13708757979832313e+01, 3.60501721699421168e-06,-8.13708765983605815e+01
 2.00000000000000000e+01, 3.60510011648091313e-06,-8.13708841149624931e+01, 3.60498359767382604e-06,-8.13708849114768498e+01
 2.01000000000000014e+01, 3.60506622617321537e-06,-8.13708924272935974e+01, 3.60495000559997759e-06,-8.13708932200443513e+01
 2.02000000000000028e+01, 3.60503236467354226e-06,-8.13709007349765443e+01, 3.60491644072695535e-06,-8.13709015240656441e+01
 2.03000000000000007e+01, 3.60499853198143851e-06,-8.13709090380113480e+01, 3.60488290300908477e-06,-8.13709098235432293e+01
 2.04000000000000021e+01, 3.60496472809648357e-06,-8.13709173363980085e+01, 3.60484939240049222e-06,-8.13709181184796506e+01
 2.05000000000000000e+01, 3.60493095301829373e-06,-8.13709256301365116e+01, 3.60481590885527192e-06,-8.13709264088774233e+01
 2.06000000000000014e+01, 3.60489720674641329e-06,-8.13709339192268715e+01, 3.60478245232734866e-06,-8.13709346947390912e+01
 2.07000000000000028e+01, 3.60486348928045770e-06,-8.13709422036690739e+01, 3.60474902277061632e-06,-8.13709429760671696e+01
 2.08000000000000007e+01, 3.60482980061997463e-06,-8.13709504834631332e+01, 3.60471562013886713e-06,-8.13709512528641739e+01
 2.09000000000000021e+01, 3.60479614076454354e-06,-8.13709587586090493e+01, 3.60468224438572392e-06,-8.13709595251326476e+01
 2.10000000000000000e+01, 3.60476250971378285e-06,-8.13709670291068079e+01, 3.60464889546477184e-06,-8.13709677928751063e+01
 2.11000000000000014e+01, 3.60472890746723811e-06,-8.13709752949564233e+01, 3.60461557332953206e-06,-8.13709760560940509e+01
 2.12000000000000028e+01, 3.60469533402452689e-06,-8.13709835561578814e+01, 3.60458227793328139e-06,-8.13709843147920395e+01
