"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 3.20000000000000018e+00, 7.86622125318102796e-06,-8.13915545345238627e+01, 7.86640742555637012e-06,-8.13915550490364978e+01
 3.30000000000000027e+00, 7.86615253154356225e-06,-8.13915625462840922e+01, 7.86633766091075968e-06,-8.13915630694590249e+01
 3.40000000000000036e+00, 7.86608384414766771e-06,-8.13915705551154218e+01, 7.86626793821364958e-06,-8.13915710854723926e+01
 3.50000000000000000e+00, 7.86601519099289540e-06,-8.13915785610178517e+01, 7.86619825728091688e-06,-8.13915790970788180e+01
 3.60000000000000009e+00, 7.86594657207879132e-06,-8.13915865639913818e+01, 7.86612861792748488e-06,-8.13915871042805747e+01
 3.70000000000000018e+00, 7.86587798740482862e-06,-8.13915945640360263e+01, 7.86605901996793467e-06,-8.13915951070798798e+01
 3.80000000000000027e+00, 7.86580943697070914e-06,-8.13916025611517568e+01, 7.86598946321597492e-06,-8.13916031054789926e+01
 3.90000000000000036e+00, 7.86574092077582471e-06,-8.13916105553386018e+01, 7.86591994748481962e-06,-8.13916110994801443e+01
 4.00000000000000000e+00, 7.86567253439583928e-06,-8.13916185381683448e+01, 7.86585047258702883e-06,-8.13916190890855660e+01
 4.10000000000000053e+00, 7.86560420552565724e-06,-8.13916265160169559e+01, 7.86578103833451551e-06,-8.13916270742974888e+01
 4.20000000000000018e+00, 7.86553592170539684e-06,-8.13916344899831330e+01, 7.86571164453853192e-06,-8.13916350551181438e+01
 4.29999999999999982e+00, 7.86546768293438893e-06,-8.13916424600668904e+01, 7.86564229100960526e-06,-8.13916430315497763e+01
 4.40000000000000036e+00, 7.86539948921212019e-06,-8.13916504262682139e+01, 7.86557297755775281e-06,-8.13916510035946033e+01
 4.50000000000000000e+00, 7.86533134053807225e-06,-8.13916583885870892e+01, 7.86550370399226172e-06,-8.13916589712548557e+01
 4.60000000000000053e+00, 7.86526323691142857e-06,-8.13916663470235591e+01, 7.86543447012183129e-06,-8.13916669345327506e+01
 4.70000000000000018e+00, 7.86519517833182830e-06,-8.13916743015775808e+01, 7.86536527575450014e-06,-8.13916748934305048e+01
 4.80000000000000071e+00, 7.86512716479860061e-06,-8.13916822522491685e+01, 7.86529612069756319e-06,-8.13916828479503494e+01
 4.90000000000000036e+00, 7.86505919631108311e-06,-8.13916901990383366e+01, 7.86522700475772752e-06,-8.13916907980945012e+01
 5.00000000000000000e+00, 7.86499127286876080e-06,-8.13916981419450707e+01, 7.86515792774103784e-06,-8.13916987438651773e+01
 5.10000000000000053e+00, 7.86492339447104923e-06,-8.13917060809693709e+01, 7.86508888945285613e-06,-8.13917066852645945e+01
 5.20000000000000018e+00, 7.86485556111735210e-06,-8.13917140161112371e+01, 7.86501988969796502e-06,-8.13917146222949555e+01
 5.30000000000000071e+00, 7.86478777280701209e-06,-8.13917219473706837e+01, 7.86495092828038819e-06,-8.13917225549584771e+01
 5.40000000000000036e+00, 7.86472002953959046e-06,-8.13917298747476821e+01, 7.86488200500355301e-06,-8.13917304832573620e+01
 5.50000000000000000e+00, 7.86465233131434519e-06,-8.13917377982422607e+01, 7.86481320578637184e-06,-8.13917384072806129e+01
 5.60000000000000053e+00, 7.86458467813077316e-06,-8.13917457178544055e+01, 7.86474528993144541e-06,-8.13917463277959570e+01
 5.70000000000000018e+00, 7.86451706998827974e-06,-8.13917536335841163e+01, 7.86467742810455449e-06,-8.13917542439699133e+01
 5.80000000000000071e+00, 7.86444950688620594e-06,-8.13917615454314074e+01, 7.86460962025318303e-06,-8.13917621558048126e+01
 5.90000000000000036e+00, 7.86438200809296059e-06,-8.13917694515083667e+01, 7.86454186632469132e-06,-8.13917700633030137e+01
 6.00000000000000000e+00, 7.86431456689941424e-06,-8.13917773524722605e+01, 7.86447416626654468e-06,-8.13917779664668615e+01
 6.10000000000000053e+00, 7.86424717370033525e-06,-8.13917852492641032e+01, 7.86440652002623555e-06,-8.13917858652987007e+01
 6.20000000000000018e+00, 7.86417982849510528e-06,-8.13917931418838947e+01, 7.86433892755129022e-06,-8.13917937598008763e+01
 6.30000000000000071e+00, 7.86411253128310260e-06,-8.13918010303316350e+01, 7.86427138878925366e-06,-8.13918016499757329e+01
 6.40000000000000036e+00, 7.86404528206378174e-06,-8.13918089146073100e+01, 7.86420390368770636e-06,-8.13918095358256153e+01
 6.50000000000000000e+00, 7.86397808083637188e-06,-8.13918167947109481e+01, 7.86413647219432881e-06,-8.13918174173528541e+01
 6.60000000000000053e+00, 7.86391092760032416e-06,-8.13918246706425350e+01, 7.86406909425675573e-06,-8.13918252945597942e+01
 6.70000000000000018e+00, 7.86384382235509986e-06,-8.13918325424020566e+01, 7.86400176982264218e-06,-8.13918331674487803e+01
 6.80000000000000071e+00, 7.86377676510000102e-06,-8.13918404099895270e+01, 7.86393449883983125e-06,-8.13918410360221287e+01
 6.90000000000000036e+00, 7.86370975583441100e-06,-8.13918482734049462e+01, 7.86386728125595430e-06,-8.13918489002821985e+01
 7.00000000000000000e+00, 7.86364279455771147e-06,-8.13918561326483143e+01, 7.86380011701883240e-06,-8.13918567602313203e+01
 7.10000000000000053e+00, 7.86357588126928072e-06,-8.13918639877196313e+01, 7.86373300607637979e-06,-8.13918646158718104e+01
 7.20000000000000018e+00, 7.86350901596850717e-06,-8.13918718386188971e+01, 7.86366594837638536e-06,-8.13918724672060137e+01
 7.30000000000000071e+00, 7.86344219865476911e-06,-8.13918796853461117e+01, 7.86359894386674304e-06,-8.13918803142362606e+01
 7.40000000000000036e+00, 7.86337542932752952e-06,-8.13918875279012610e+01, 7.86353199249537216e-06,-8.13918881569648818e+01
 7.50000000000000000e+00, 7.86330870798601760e-06,-8.13918953662843734e+01, 7.86346509421028862e-06,-8.13918959953941936e+01
 7.60000000000000053e+00, 7.86324203462977086e-06,-8.13919032004954204e+01, 7.86339824895938463e-06,-8.13919038295265409e+01
 7.70000000000000018e+00, 7.86317540925802021e-06,-8.13919110305344304e+01, 7.86333145669072692e-06,-8.13919116593642400e+01
 7.80000000000000071e+00, 7.86310883273542535e-06,-8.13919188560107614e+01, 7.86326471735233476e-06,-8.13919194849096215e+01
 7.90000000000000036e+00, 7.86304230542527701e-06,-8.13919266767600078e+01, 7.86319803089224270e-06,-8.13919273061650159e+01
 8.00000000000000000e+00, 7.86297582622785876e-06,-8.13919344932785407e+01, 7.86313139725867159e-06,-8.13919351231327255e+01
 8.09999999999999964e+00, 7.86290939514232188e-06,-8.13919423055664026e+01, 7.86306481639970680e-06,-8.13919429358150808e+01
 8.20000000000000107e+00, 7.86284301216821067e-06,-8.13919501136235652e+01, 7.86299828826353532e-06,-8.13919507442143981e+01
 8.30000000000000071e+00, 7.86277667730483394e-06,-8.13919579174500427e+01, 7.86293181279828993e-06,-8.13919585483330081e+01
 8.40000000000000036e+00, 7.86271039055165637e-06,-8.13919657170458208e+01, 7.86286538995220167e-06,-8.13919663481732272e+01
 8.50000000000000000e+00, 7.86264415190799356e-06,-8.13919735124109138e+01, 7.86279901967360492e-06,-8.13919741437373574e+01
 8.59999999999999964e+00, 7.86257796137322718e-06,-8.13919813035453217e+01, 7.86273270191062231e-06,-8.13919819350277436e+01
 8.70000000000000107e+00, 7.86251181894683036e-06,-8.13919890904490302e+01, 7.86266643661178132e-06,-8.13919897220466595e+01
 8.80000000000000071e+00, 7.86244572462811193e-06,-8.13919968731220536e+01, 7.86260022372525203e-06,-8.13919975047964499e+01
 8.90000000000000036e+00, 7.86237967841646203e-06,-8.13920046515643918e+01, 7.86253406319945011e-06,-8.13920052832794170e+01
 9.00000000000000000e+00, 7.86231368031134872e-06,-8.13920124257760307e+01, 7.86246795498274214e-06,-8.13920130574978771e+01
 9.09999999999999964e+00, 7.86224773031208760e-06,-8.13920201957569844e+01, 7.86240189902366409e-06,-8.13920208274541181e+01
 9.20000000000000107e+00, 7.86218182841807050e-06,-8.13920279615072531e+01, 7.86233589527046733e-06,-8.13920285931504850e+01
 9.30000000000000071e+00, 7.86211597462876378e-06,-8.13920357230268223e+01, 7.86226994367180979e-06,-8.13920363545892513e+01
 9.40000000000000036e+00, 7.86205016894348474e-06,-8.13920434803157065e+01, 7.86220404417605975e-06,-8.13920441117727478e+01
 9.50000000000000000e+00, 7.86198441136169975e-06,-8.13920512333738913e+01, 7.86213819673183449e-06,-8.13920518647032623e+01
 9.60000000000000142e+00, 7.86191870188265156e-06,-8.13920589822014051e+01, 7.86207240128762085e-06,-8.13920596133831111e+01
 9.70000000000000107e+00, 7.86185304050596578e-06,-8.13920667267982054e+01, 7.86200665779207679e-06,-8.13920673578145824e+01
 9.80000000000000071e+00, 7.86178742723080046e-06,-8.13920744671643348e+01, 7.86194096619372640e-06,-8.13920750979999923e+01
 9.90000000000000036e+00, 7.86172186205670837e-06,-8.13920822032997648e+01, 7.86187532644119037e-06,-8.13920828339416431e+01
 1.00000000000000000e+01, 7.86165634498300680e-06,-8.13920899352045097e+01, 7.86180973848318255e-06,-8.13920905656418228e+01
 1.01000000000000014e+01, 7.86159087600916720e-06,-8.13920976628785553e+01, 7.86174420226828634e-06,-8.13920982931028476e+01
 1.02000000000000011e+01, 7.86152545513450856e-06,-8.13921053863219157e+01, 7.86167871774532740e-06,-8.13921060163269914e+01
 1.03000000000000007e+01, 7.86146008235842609e-06,-8.13921131055345910e+01, 7.86161328486299925e-06,-8.13921137353165562e+01
 1.04000000000000004e+01, 7.86139475768039802e-06,-8.13921208205165669e+01, 7.86154790357001405e-06,-8.13921214500738444e+01
 1.05000000000000000e+01, 7.86132948109973826e-06,-8.13921285312678577e+01, 7.86148257381509920e-06,-8.13921291606011579e+01
 1.06000000000000014e+01, 7.86126425261584710e-06,-8.13921362377884634e+01, 7.86141729554715488e-06,-8.13921368669007705e+01
 1.07000000000000011e+01, 7.86119907222820108e-06,-8.13921439400783697e+01, 7.86135206871494409e-06,-8.13921445689749845e+01
 1.08000000000000007e+01, 7.86113393838851885e-06,-8.13921516381891053e+01, 7.86128689326732297e-06,-8.13921522668260877e+01
 1.09000000000000004e+01, 7.86106881686039782e-06,-8.13921593332603095e+01, 7.86122176915316292e-06,-8.13921599604563681e+01
 1.10000000000000000e+01, 7.86100374209011331e-06,-8.13921670241453228e+01, 7.86115669632135397e-06,-8.13921676498681137e+01
 1.11000000000000014e+01, 7.86093871407700633e-06,-8.13921747108441593e+01, 7.86109167472080140e-06,-8.13921753350636124e+01
 1.12000000000000011e+01, 7.86087373282057375e-06,-8.13921823933568049e+01, 7.86102670430042404e-06,-8.13921830160451520e+01
 1.13000000000000007e+01, 7.86080879832023788e-06,-8.13921900716832596e+01, 7.86096178500915766e-06,-8.13921906928150207e+01
 1.14000000000000004e+01, 7.86074391057541427e-06,-8.13921977458235233e+01, 7.86089691679603460e-06,-8.13921983653754921e+01
 1.15000000000000000e+01, 7.86067906958545071e-06,-8.13922054157776103e+01, 7.86083209960993811e-06,-8.13922060337288684e+01
 1.16000000000000014e+01, 7.86061427534976783e-06,-8.13922130815455205e+01, 7.86076733340000894e-06,-8.13922136978774091e+01
 1.17000000000000011e+01, 7.86054952786794211e-06,-8.13922207431272255e+01, 7.86070261811531839e-06,-8.13922213578233880e+01
 1.18000000000000007e+01, 7.86048482713923493e-06,-8.13922284005227539e+01, 7.86063795370471923e-06,-8.13922290135691213e+01
 1.19000000000000004e+01, 7.86042017316307371e-06,-8.13922360537321055e+01, 7.86057334011746910e-06,-8.13922366651168545e+01
 1.20000000000000000e+01, 7.86035556593895870e-06,-8.13922437027552661e+01, 7.86050877730260372e-06,-8.13922443124688755e+01
 1.21000000000000014e+01, 7.86029100546631390e-06,-8.13922513475922358e+01, 7.86044426520925198e-06,-8.13922519556274580e+01
 1.22000000000000011e+01, 7.86022649174455826e-06,-8.13922589882430145e+01, 7.86037980378647841e-06,-8.13922595945948899e+01
 1.23000000000000007e+01, 7.86016202477304126e-06,-8.13922666247076165e+01, 7.86031539298358808e-06,-8.13922672293734166e+01
 1.24000000000000004e+01, 7.86009760455126823e-06,-8.13922742569860276e+01, 7.86025103274959978e-06,-8.13922748599653403e+01
 1.25000000000000000e+01, 7.86003323107857848e-06,-8.13922818850782619e+01, 7.86018672303376607e-06,-8.13922824863729204e+01
 1.26000000000000014e+01, 7.85996890435448243e-06,-8.13922895089843053e+01, 7.86012246378527852e-06,-8.13922901085984307e+01
 1.27000000000000011e+01, 7.85990462437840070e-06,-8.13922971287041577e+01, 7.86005825495342019e-06,-8.13922977266441308e+01
 1.28000000000000007e+01, 7.85984039114968448e-06,-8.13923047442378333e+01, 7.85999409648740298e-06,-8.13923053405122943e+01
 1.29000000000000004e+01, 7.85977620466783739e-06,-8.13923123555853181e+01, 7.85992998833645574e-06,-8.13923129502051950e+01
 1.30000000000000000e+01, 7.85971206493228516e-06,-8.13923199627466118e+01, 7.85986593044989371e-06,-8.13923205557250924e+01
 1.31000000000000014e+01, 7.85964797194237725e-06,-8.13923275657217289e+01, 7.85980192277704568e-06,-8.13923281570742461e+01
 1.32000000000000011e+01, 7.85958392569762070e-06,-8.13923351645106550e+01, 7.85973796526716761e-06,-8.13923357542549297e+01
 1.33000000000000007e+01, 7.85951992619736498e-06,-8.13923427591134043e+01, 7.85967405786953239e-06,-8.13923433472694171e+01
 1.34000000000000004e+01, 7.85945597344111543e-06,-8.13923503495299627e+01, 7.85961020053364838e-06,-8.13923509361199393e+01
 1.35000000000000000e+01, 7.85939206742830454e-06,-8.13923579357603302e+01, 7.85954639320873595e-06,-8.13923585208087843e+01
 1.36000000000000014e+01, 7.85932820815828009e-06,-8.13923655178045209e+01, 7.85948263584424250e-06,-8.13923661013381974e+01
 1.37000000000000011e+01, 7.85926439563054910e-06,-8.13923730956625207e+01, 7.85941892838955948e-06,-8.13923736777104381e+01
 1.38000000000000007e+01, 7.85920062984454238e-06,-8.13923806693343295e+01, 7.85935527079408178e-06,-8.13923812499277659e+01
 1.39000000000000004e+01, 7.85913691079961786e-06,-8.13923882388199615e+01, 7.85929166300721271e-06,-8.13923888179924404e+01
 1.40000000000000000e+01, 7.85907323849527919e-06,-8.13923958041194027e+01, 7.85922810497837086e-06,-8.13923963819067211e+01
 1.41000000000000014e+01, 7.85900961293095717e-06,-8.13924033652326528e+01, 7.85916459665705444e-06,-8.13924039416728533e+01
 1.42000000000000011e+01, 7.85894603410600804e-06,-8.13924109221597263e+01, 7.85910113799277011e-06,-8.13924114972930823e+01
 1.43000000000000007e+01, 7.85888250201994222e-06,-8.13924184749006088e+01, 7.85903772893487885e-06,-8.13924190487696819e+01
 1.44000000000000004e+01, 7.85881901667219051e-06,-8.13924260234553003e+01, 7.85897436943290768e-06,-8.13924265961048974e+01
 1.45000000000000000e+01, 7.85875557806210916e-06,-8.13924335678238151e+01, 7.85891105943646150e-06,-8.13924341393009598e+01
 1.46000000000000014e+01, 7.85869218618913236e-06,-8.13924411080061532e+01, 7.85884779889492673e-06,-8.13924416783601430e+01
 1.47000000000000011e+01, 7.85862884105284674e-06,-8.13924486440022861e+01, 7.85878458775792522e-06,-8.13924492132846780e+01
 1.48000000000000007e+01, 7.85856554265253403e-06,-8.13924561758122422e+01, 7.85872142597493485e-06,-8.13924567440768243e+01
 1.49000000000000004e+01, 7.85850229098763011e-06,-8.13924637034360217e+01, 7.85865831349558935e-06,-8.13924642707388131e+01
 1.50000000000000000e+01, 7.85843908605771822e-06,-8.13924712268735959e+01, 7.85859525026937506e-06,-8.13924717932729038e+01
 1.51000000000000014e+01, 7.85837592786209027e-06,-8.13924787461249934e+01, 7.85853223624586811e-06,-8.13924793116813419e+01
 1.52000000000000011e+01, 7.85831281640017194e-06,-8.13924862611902142e+01, 7.85846927137479708e-06,-8.13924868259663441e+01
 1.53000000000000007e+01, 7.85824975167155837e-06,-8.13924937720692299e+01, 7.85840635560558905e-06,-8.13924943361301843e+01
 1.54000000000000004e+01, 7.85818673367545334e-06,-8.13925012787620830e+01, 7.85834348888798783e-06,-8.13925018421750792e+01
 1.55000000000000000e+01, 7.85812376241152820e-06,-8.13925087812687309e+01, 7.85828067117158821e-06,-8.13925093441032743e+01
 1.56000000000000014e+01, 7.85806083787906298e-06,-8.13925162795892021e+01, 7.85821790240598324e-06,-8.13925168419170149e+01
 1.57000000000000011e+01, 7.85799796007757656e-06,-8.13925237737234823e+01, 7.85815518254078125e-06,-8.13925243356185462e+01
 1.58000000000000007e+01, 7.85793512900642689e-06,-8.13925312636715859e+01, 7.85809251152573793e-06,-8.13925318252100851e+01
 1.59000000000000004e+01, 7.85787234466513116e-06,-8.13925387494334984e+01, 7.85802988931046498e-06,-8.13925393106938770e+01
 1.60000000000000000e+01, 7.85780960705313033e-06,-8.13925462310092200e+01, 7.85796731584465543e-06,-8.13925467920721530e+01
 1.61000000000000014e+01, 7.85774691616978066e-06,-8.13925537083987649e+01, 7.85790479107800399e-06,-8.13925542693471442e+01
 1.61999999999999993e+01, 7.85768427201460780e-06,-8.13925611816021188e+01, 7.85784231496013253e-06,-8.13925617425210959e+01
 1.63000000000000007e+01, 7.85762164420690485e-06,-8.13925686520246501e+01, 7.85777988744082047e-06,-8.13925692115962249e+01
 1.64000000000000021e+01, 7.85755898410422426e-06,-8.13925761219165480e+01, 7.85771750846969136e-06,-8.13925766765747767e+01
 1.65000000000000000e+01, 7.85749636821415799e-06,-8.13925835877385992e+01, 7.85765517799660932e-06,-8.13925841374589538e+01
 1.66000000000000014e+01, 7.85743379653617750e-06,-8.13925910494908038e+01, 7.85759289597113017e-06,-8.13925915942510159e+01
 1.66999999999999993e+01, 7.85737126906983724e-06,-8.13925985071731475e+01, 7.85753066234304008e-06,-8.13925990469531797e+01
 1.68000000000000007e+01, 7.85730878581453751e-06,-8.13926059607856445e+01, 7.85746847706220827e-06,-8.13926064955676480e+01
 1.69000000000000021e+01, 7.85724634676975147e-06,-8.13926134103282948e+01, 7.85740634007819391e-06,-8.13926139400966804e+01
 1.70000000000000000e+01, 7.85718395193495734e-06,-8.13926208558010984e+01, 7.85734425134079168e-06,-8.13926213805424936e+01
 1.71000000000000014e+01, 7.85712160130971127e-06,-8.13926282972040411e+01, 7.85728221079987246e-06,-8.13926288169072905e+01
 1.71999999999999993e+01, 7.85705929489333225e-06,-8.13926357345371514e+01, 7.85722021840515300e-06,-8.13926362491933020e+01
 1.73000000000000007e+01, 7.85699703268545606e-06,-8.13926431678004008e+01, 7.85715827410627550e-06,-8.13926436774027735e+01
 1.74000000000000021e+01, 7.85693481468548299e-06,-8.13926505969938034e+01, 7.85709637785326669e-06,-8.13926511015378793e+01
 1.75000000000000000e+01, 7.85687264089288958e-06,-8.13926580221173595e+01, 7.85703452959569425e-06,-8.13926585216008789e+01
 1.76000000000000014e+01, 7.85681051130723368e-06,-8.13926654431710546e+01, 7.85697272928342567e-06,-8.13926659375939749e+01
 1.76999999999999993e+01, 7.85674842592791729e-06,-8.13926728601549030e+01, 7.85691097686618617e-06,-8.13926733495193986e+01
 1.78000000000000007e+01, 7.85668638475434408e-06,-8.13926802730689190e+01, 7.85684927229392118e-06,-8.13926807573793383e+01
 1.79000000000000021e+01, 7.85662438778622269e-06,-8.13926876819130598e+01, 7.85678761551634913e-06,-8.13926881611760251e+01
 1.80000000000000000e+01, 7.85656243502280094e-06,-8.13926950866873682e+01, 7.85672600648333922e-06,-8.13926955609116618e+01
 1.81000000000000014e+01, 7.85650052646364347e-06,-8.13927024873918299e+01, 7.85666444514452688e-06,-8.13927029565884936e+01
 1.81999999999999993e+01, 7.85643866210830473e-06,-8.13927098840264307e+01, 7.85660293144993376e-06,-8.13927103482086949e+01
 1.83000000000000007e+01, 7.85637684195618503e-06,-8.13927172765911848e+01, 7.85654146534927662e-06,-8.13927177357744966e+01
 1.84000000000000021e+01, 7.85631506600677275e-06,-8.13927246650860923e+01, 7.85648004679241109e-06,-8.13927251192881016e+01
 1.85000000000000000e+01, 7.85625333425954612e-06,-8.13927320495111530e+01, 7.85641867572912337e-06,-8.13927324987517267e+01
 1.86000000000000014e+01, 7.85619164671406808e-06,-8.13927394298663529e+01, 7.85635735210927080e-06,-8.13927398741675745e+01
 1.86999999999999993e+01, 7.85613000336966438e-06,-8.13927468061517203e+01, 7.85629607588263280e-06,-8.13927472455378620e+01
 1.88000000000000007e+01, 7.85606840422597251e-06,-8.13927541783672268e+01, 7.85623484699913957e-06,-8.13927546128647776e+01
 1.89000000000000021e+01, 7.85600684928239952e-06,-8.13927615465128866e+01, 7.85617366540855695e-06,-8.13927619761505383e+01
 1.90000000000000000e+01, 7.85594533853851005e-06,-8.13927689105886856e+01, 7.85611253106073722e-06,-8.13927693353973467e+01
 1.91000000000000014e+01, 7.85588387199363156e-06,-8.13927762705946520e+01, 7.85605144390559192e-06,-8.13927766906073913e+01
 1.92000000000000028e+01, 7.85582244964740151e-06,-8.13927836265307576e+01, 7.85599040389280731e-06,-8.13927840417829032e+01
 1.93000000000000007e+01, 7.85576107149923037e-06,-8.13927909783970165e+01, 7.85592941097229323e-06,-8.13927913889260708e+01
 1.94000000000000021e+01, 7.85569973754860314e-06,-8.13927983261934287e+01, 7.85586846509395278e-06,-8.13927987320390827e+01
 1.95000000000000000e+01, 7.85563844779500483e-06,-8.13928056699199942e+01, 7.85580756620753488e-06,-8.13928060711241557e+01
 1.96000000000000014e+01, 7.85557720223800176e-06,-8.13928130095766988e+01, 7.85574671426293413e-06,-8.13928134061834783e+01
 1.97000000000000028e+01, 7.85551600087699930e-06,-8.13928203451635568e+01, 7.85568590920996045e-06,-8.13928207372192531e+01
 1.98000000000000007e+01, 7.85545484371140962e-06,-8.13928276766805823e+01, 7.85562515099849830e-06,-8.13928280642336688e+01
 1.99000000000000021e+01, 7.85539373074095321e-06,-8.13928350041277326e+01, 7.85556443957827625e-06,-8.13928353872289421e+01
 2.00000000000000000e+01, 7.85533266196488296e-06,-8.13928423275050505e+01, 7.85550377489931768e-06,-8.13928427062072331e+01
 2.01000000000000014e+01, 7.85527163738276521e-06,-8.13928496468125218e+01, 7.85544315691133255e-06,-8.13928500211707586e+01
 2.02000000000000028e+01, 7.85521065699416796e-06,-8.13928569620501321e+01, 7.85538258556418327e-06,-8.13928573321217073e+01
 2.03000000000000007e+01, 7.85514972079849999e-06,-8.13928642732178957e+01, 7.85532206080764249e-06,-8.13928646390622816e+01
 2.04000000000000021e+01, 7.85508882879525308e-06,-8.13928715803158127e+01, 7.85526158259171325e-06,-8.13928719419946418e+01
 2.05000000000000000e+01, 7.85502798098399185e-06,-8.13928788833438688e+01, 7.85520115086607671e-06,-8.13928792409210047e+01
 2.06000000000000014e+01, 7.85496717736405224e-06,-8.13928861823020924e+01, 7.85514076558056309e-06,-8.13928865358435587e+01
 2.07000000000000028e+01, 7.85490641793508186e-06,-8.13928934771904551e+01, 7.85508042668507380e-06,-8.13928938267644781e+01
 2.08000000000000007e+01, 7.85484570269649119e-06,-8.13929007680089711e+01, 7.85502013412942213e-06,-8.13929011136859515e+01
 2.09000000000000021e+01, 7.85478503164777032e-06,-8.13929080547576405e+01, 7.85495988786334007e-06,-8.13929083966101814e+01
 2.10000000000000000e+01, 7.85472440478841272e-06,-8.13929153374364631e+01, 7.85489968783677473e-06,-8.13929156755393279e+01
 2.11000000000000014e+01, 7.85466382211798809e-06,-8.13929226160454249e+01, 7.85483953399944117e-06,-8.13929229504755938e+01
 2.12000000000000028e+01, 7.85460328363591198e-06,-8.13929298905845400e+01, 7.85477942630111711e-06,-8.13929302214211674e+01
