"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.00000000000000000e+00, 5.82486455914075951e-07,-8.13500828521018633e+01, 5.82374473157440733e-07,-8.13500842961883563e+01
 4.10000000000000053e+00, 5.82478311365108390e-07,-8.13500931184665461e+01, 5.82366462292045654e-07,-8.13500945689194168e+01
 4.20000000000000018e+00, 5.82470174421528854e-07,-8.13501033798045512e+01, 5.82358459881622706e-07,-8.13501048360059684e+01
 4.29999999999999982e+00, 5.82462045083185725e-07,-8.13501136361158643e+01, 5.82350465918598036e-07,-8.13501150974511518e+01
 4.40000000000000036e+00, 5.82453923349921666e-07,-8.13501238874004855e+01, 5.82342480395448404e-07,-8.13501253532581217e+01
 4.50000000000000000e+00, 5.82445809221574470e-07,-8.13501341336584289e+01, 5.82334503304707321e-07,-8.13501356034300329e+01
 4.60000000000000053e+00, 5.82437702697992307e-07,-8.13501443748896804e+01, 5.82326534638981777e-07,-8.13501458479699977e+01
 4.70000000000000018e+00, 5.82429603779018793e-07,-8.13501546110942400e+01, 5.82318574390918256e-07,-8.13501560868811708e+01
 4.80000000000000071e+00, 5.82421512464497015e-07,-8.13501648422721075e+01, 5.82310622553236933e-07,-8.13501663201666645e+01
 4.90000000000000036e+00, 5.82413428754265084e-07,-8.13501750684232974e+01, 5.82302679118692077e-07,-8.13501765478296477e+01
 5.00000000000000000e+00, 5.82405352648171805e-07,-8.13501852895477953e+01, 5.82294744080122446e-07,-8.13501867698732184e+01
 5.10000000000000053e+00, 5.82397284204120350e-07,-8.13501955056008796e+01, 5.82286817430412224e-07,-8.13501969863005030e+01
 5.20000000000000018e+00, 5.82389227893673246e-07,-8.13502057131377683e+01, 5.82278899162491333e-07,-8.13502071971146563e+01
 5.30000000000000071e+00, 5.82381179675837470e-07,-8.13502159152712636e+01, 5.82270989269368150e-07,-8.13502174023187763e+01
 5.40000000000000036e+00, 5.82373139550452511e-07,-8.13502261120013515e+01, 5.82263087744102405e-07,-8.13502276019159751e+01
 5.50000000000000000e+00, 5.82365107517346950e-07,-8.13502363033280460e+01, 5.82255194579799251e-07,-8.13502377959093934e+01
 5.60000000000000053e+00, 5.82357083576354769e-07,-8.13502464892513473e+01, 5.82247309769631707e-07,-8.13502479843021433e+01
 5.70000000000000018e+00, 5.82349067727310690e-07,-8.13502566697712552e+01, 5.82239433306834627e-07,-8.13502581670973228e+01
 5.80000000000000071e+00, 5.82341059970054519e-07,-8.13502668448877557e+01, 5.82231565184694428e-07,-8.13502683442980441e+01
 5.90000000000000036e+00, 5.82333060304415366e-07,-8.13502770146008629e+01, 5.82223705396548137e-07,-8.13502785159074335e+01
 6.00000000000000000e+00, 5.82325068730228060e-07,-8.13502871789105768e+01, 5.82215853935806473e-07,-8.13502886819285749e+01
 6.10000000000000053e+00, 5.82317085247327324e-07,-8.13502973378168974e+01, 5.82208010795925472e-07,-8.13502988423645803e+01
 6.20000000000000018e+00, 5.82309109855548198e-07,-8.13503074913198247e+01, 5.82200175970417813e-07,-8.13503089972185620e+01
 6.30000000000000071e+00, 5.82301142554731439e-07,-8.13503176394193446e+01, 5.82192349452869658e-07,-8.13503191464935895e+01
 6.40000000000000036e+00, 5.82293183344706901e-07,-8.13503277821154711e+01, 5.82184531236901365e-07,-8.13503292901927892e+01
 6.50000000000000000e+00, 5.82285232225309729e-07,-8.13503379194082044e+01, 5.82176721316212387e-07,-8.13503394283192307e+01
 6.60000000000000053e+00, 5.82277289196375493e-07,-8.13503480512975443e+01, 5.82168919684542197e-07,-8.13503495608760261e+01
 6.70000000000000018e+00, 5.82269354257745374e-07,-8.13503581777834768e+01, 5.82161126335703325e-07,-8.13503596878662449e+01
 6.80000000000000071e+00, 5.82261427409244143e-07,-8.13503682988660302e+01, 5.82153341263554041e-07,-8.13503698092929852e+01
 6.90000000000000036e+00, 5.82253508531128657e-07,-8.13503784142369142e+01, 5.82145564462014978e-07,-8.13503799251593307e+01
 7.00000000000000000e+00, 5.82245597410436199e-07,-8.13503885233476041e+01, 5.82137795925063097e-07,-8.13503900354683651e+01
 7.10000000000000053e+00, 5.82237694349235764e-07,-8.13503986269771815e+01, 5.82130035646737826e-07,-8.13504001402231580e+01
 7.20000000000000018e+00, 5.82229799347374887e-07,-8.13504087251256180e+01, 5.82122283621129840e-07,-8.13504102394267932e+01
 7.30000000000000071e+00, 5.82221912404679926e-07,-8.13504188177929421e+01, 5.82114539842391965e-07,-8.13504203330823401e+01
 7.40000000000000036e+00, 5.82214033520987826e-07,-8.13504289049791538e+01, 5.82106804304733460e-07,-8.13504304211928684e+01
 7.50000000000000000e+00, 5.82206162696147075e-07,-8.13504389866842246e+01, 5.82099077002420547e-07,-8.13504405037614475e+01
 7.60000000000000053e+00, 5.82198299929984031e-07,-8.13504490629081829e+01, 5.82091357929770483e-07,-8.13504505807911613e+01
 7.70000000000000018e+00, 5.82190445222341570e-07,-8.13504591336510146e+01, 5.82083647081168497e-07,-8.13504606522850651e+01
 7.80000000000000071e+00, 5.82182598573057801e-07,-8.13504691989127195e+01, 5.82075944451056359e-07,-8.13504707182462141e+01
 7.90000000000000036e+00, 5.82174759981970202e-07,-8.13504792586932979e+01, 5.82068250033932803e-07,-8.13504807786776638e+01
 8.00000000000000000e+00, 5.82166929448916988e-07,-8.13504893129927495e+01, 5.82060563824341560e-07,-8.13504908335824979e+01
 8.09999999999999964e+00, 5.82159106973730341e-07,-8.13504993618110888e+01, 5.82052885816905875e-07,-8.13505008829637433e+01
 8.20000000000000107e+00, 5.82151292556254408e-07,-8.13505094051483013e+01, 5.82045216006288807e-07,-8.13505109268244695e+01
 8.30000000000000071e+00, 5.82143486196327192e-07,-8.13505194430043872e+01, 5.82037554387221705e-07,-8.13505209651677177e+01
 8.40000000000000036e+00, 5.82135687893781935e-07,-8.13505294753793606e+01, 5.82029900954486209e-07,-8.13505309979965432e+01
 8.50000000000000000e+00, 5.82127897648467970e-07,-8.13505395022731932e+01, 5.82022255702926855e-07,-8.13505410253139871e+01
 8.59999999999999964e+00, 5.82120115460213244e-07,-8.13505495236859133e+01, 5.82014618627444928e-07,-8.13505510471230906e+01
 8.70000000000000107e+00, 5.82112341328862114e-07,-8.13505595396175067e+01, 5.82006989722998357e-07,-8.13505610634268947e+01
 8.80000000000000071e+00, 5.82104575254253433e-07,-8.13505695500679735e+01, 5.81999368984596108e-07,-8.13505710742284549e+01
 8.90000000000000036e+00, 5.82096817236226371e-07,-8.13505795550373136e+01, 5.81991756407320624e-07,-8.13505810795307838e+01
 9.00000000000000000e+00, 5.82089067274614590e-07,-8.13505895545255413e+01, 5.81984151986299984e-07,-8.13505910793369225e+01
 9.09999999999999964e+00, 5.82081325369263190e-07,-8.13505995485326423e+01, 5.81976555716719441e-07,-8.13506010736499121e+01
 9.20000000000000107e+00, 5.82073591520011552e-07,-8.13506095370586166e+01, 5.81968967593831374e-07,-8.13506110624727654e+01
 9.30000000000000071e+00, 5.82065865726699270e-07,-8.13506195201034643e+01, 5.81961387612934117e-07,-8.13506210458085235e+01
 9.40000000000000036e+00, 5.82058147989160431e-07,-8.13506294976671995e+01, 5.81953815769394187e-07,-8.13506310236601990e+01
 9.50000000000000000e+00, 5.82050438307246486e-07,-8.13506394697497939e+01, 5.81946252058629135e-07,-8.13506409960308190e+01
 9.60000000000000142e+00, 5.82042736680786017e-07,-8.13506494363512758e+01, 5.81938696476112948e-07,-8.13506509629234102e+01
 9.70000000000000107e+00, 5.82035043109624652e-07,-8.13506593974716310e+01, 5.81931149017388007e-07,-8.13506609243409713e+01
 9.80000000000000071e+00, 5.82027350251430931e-07,-8.13506693543923660e+01, 5.81923609678036296e-07,-8.13506708802865433e+01
 9.90000000000000036e+00, 5.82019663863409126e-07,-8.13506793061086171e+01, 5.81916078453719312e-07,-8.13506808307631104e+01
 1.00000000000000000e+01, 5.82011985206305418e-07,-8.13506892524003007e+01, 5.81908555340138362e-07,-8.13506907757736997e+01
 1.01000000000000014e+01, 5.82004314279972741e-07,-8.13506991932674026e+01, 5.81901040333062623e-07,-8.13507007153213095e+01
 1.02000000000000011e+01, 5.81996651084247192e-07,-8.13507091287099513e+01, 5.81893533428312833e-07,-8.13507106494089527e+01
 1.03000000000000007e+01, 5.81988995618981389e-07,-8.13507190587279325e+01, 5.81886034621771567e-07,-8.13507205780396276e+01
 1.04000000000000004e+01, 5.81981347884028478e-07,-8.13507289833213321e+01, 5.81878543909378783e-07,-8.13507305012163329e+01
 1.05000000000000000e+01, 5.81973707879224874e-07,-8.13507389024901784e+01, 5.81871061287125156e-07,-8.13507404189420811e+01
 1.06000000000000014e+01, 5.81966075604429230e-07,-8.13507488162344430e+01, 5.81863586751075267e-07,-8.13507503312198423e+01
 1.07000000000000011e+01, 5.81958451059483892e-07,-8.13507587245541401e+01, 5.81856120297333503e-07,-8.13507602380526293e+01
 1.08000000000000007e+01, 5.81950834244231099e-07,-8.13507686274492841e+01, 5.81848661922072442e-07,-8.13507701394434264e+01
 1.09000000000000004e+01, 5.81943225158529926e-07,-8.13507785249198463e+01, 5.81841211621521304e-07,-8.13507800353952177e+01
 1.10000000000000000e+01, 5.81935623802223249e-07,-8.13507884169658411e+01, 5.81833769391966273e-07,-8.13507899259109877e+01
 1.11000000000000014e+01, 5.81928030175159026e-07,-8.13507983035872684e+01, 5.81826335229744567e-07,-8.13507998109937347e+01
 1.12000000000000011e+01, 5.81920444277185955e-07,-8.13508081847841282e+01, 5.81818909131256084e-07,-8.13508096906464431e+01
 1.13000000000000007e+01, 5.81912866108152205e-07,-8.13508180605564206e+01, 5.81811491092973991e-07,-8.13508195648720545e+01
 1.14000000000000004e+01, 5.81905295667906582e-07,-8.13508279309041455e+01, 5.81804081111395065e-07,-8.13508294336735958e+01
 1.15000000000000000e+01, 5.81897732956297783e-07,-8.13508377958273030e+01, 5.81796679183112011e-07,-8.13508392970539944e+01
 1.16000000000000014e+01, 5.81890177973174826e-07,-8.13508476553258930e+01, 5.81789285304740508e-07,-8.13508491550162631e+01
 1.17000000000000011e+01, 5.81882630718392020e-07,-8.13508575093999013e+01, 5.81781899472987187e-07,-8.13508590075633293e+01
 1.18000000000000007e+01, 5.81875091191787688e-07,-8.13508673580493564e+01, 5.81774521684581123e-07,-8.13508688546982057e+01
 1.19000000000000004e+01, 5.81867559393216459e-07,-8.13508772012742440e+01, 5.81767151936342661e-07,-8.13508786964238197e+01
 1.20000000000000000e+01, 5.81860035322532959e-07,-8.13508870390745500e+01, 5.81759790225126344e-07,-8.13508885327431557e+01
 1.21000000000000014e+01, 5.81852518979576148e-07,-8.13508968714503027e+01, 5.81752436547860090e-07,-8.13508983636591552e+01
 1.22000000000000011e+01, 5.81845010364206052e-07,-8.13509066984014737e+01, 5.81745090901517873e-07,-8.13509081891747883e+01
 1.23000000000000007e+01, 5.81837509476262053e-07,-8.13509165199280915e+01, 5.81737753283135713e-07,-8.13509180092930109e+01
 1.24000000000000004e+01, 5.81830016315604391e-07,-8.13509263360301276e+01, 5.81730423689807017e-07,-8.13509278240167788e+01
 1.25000000000000000e+01, 5.81822530882078059e-07,-8.13509361467075962e+01, 5.81723102118687130e-07,-8.13509376333490337e+01
 1.26000000000000014e+01, 5.81815053175527308e-07,-8.13509459519605116e+01, 5.81715788566988573e-07,-8.13509474372927173e+01
 1.27000000000000011e+01, 5.81807583195813332e-07,-8.13509557517888453e+01, 5.81708483031975218e-07,-8.13509572358507853e+01
 1.28000000000000007e+01, 5.81800120942781122e-07,-8.13509655461926116e+01, 5.81701185510972981e-07,-8.13509670290261795e+01
 1.29000000000000004e+01, 5.81792666416281072e-07,-8.13509753351718103e+01, 5.81693896001359661e-07,-8.13509768168218557e+01
 1.30000000000000000e+01, 5.81785219616163786e-07,-8.13509851187264417e+01, 5.81686614500586323e-07,-8.13509865992407271e+01
 1.31000000000000014e+01, 5.81777780542280081e-07,-8.13509948968565055e+01, 5.81679341006149985e-07,-8.13509963762857353e+01
 1.32000000000000011e+01, 5.81770349194480455e-07,-8.13510046695620019e+01, 5.81672075515604416e-07,-8.13510061479598221e+01
 1.33000000000000007e+01, 5.81762925572616043e-07,-8.13510144368429309e+01, 5.81664818026565642e-07,-8.13510159142659148e+01
 1.34000000000000004e+01, 5.81755509676543377e-07,-8.13510241986992781e+01, 5.81657568536701781e-07,-8.13510256752069552e+01
 1.35000000000000000e+01, 5.81748101506102793e-07,-8.13510339551310722e+01, 5.81650327043753691e-07,-8.13510354307858421e+01
 1.36000000000000014e+01, 5.81740701061150824e-07,-8.13510437061382987e+01, 5.81643093545502885e-07,-8.13510451810055173e+01
 1.37000000000000011e+01, 5.81733308341544745e-07,-8.13510534517209436e+01, 5.81635868039793349e-07,-8.13510549258689082e+01
 1.38000000000000007e+01, 5.81725923347124679e-07,-8.13510631918790352e+01, 5.81628650524531638e-07,-8.13510646653789280e+01
 1.39000000000000004e+01, 5.81718546077753618e-07,-8.13510729266125452e+01, 5.81621440997680958e-07,-8.13510743995384900e+01
 1.40000000000000000e+01, 5.81711176533272214e-07,-8.13510826559215019e+01, 5.81614239457256075e-07,-8.13510841283505215e+01
 1.41000000000000014e+01, 5.81703814713543459e-07,-8.13510923798058769e+01, 5.81607045901345553e-07,-8.13510938518179074e+01
 1.42000000000000011e+01, 5.81696460618413935e-07,-8.13511020982656845e+01, 5.81599860328072260e-07,-8.13511035699435894e+01
 1.43000000000000007e+01, 5.81689114247730116e-07,-8.13511118113009388e+01, 5.81592682735632865e-07,-8.13511132827304664e+01
 1.44000000000000004e+01, 5.81681775601355420e-07,-8.13511215189116115e+01, 5.81585513122286819e-07,-8.13511229901814232e+01
 1.45000000000000000e+01, 5.81674444679136744e-07,-8.13511312210977167e+01, 5.81578351486333282e-07,-8.13511326922993874e+01
 1.46000000000000014e+01, 5.81667121480926599e-07,-8.13511409178592544e+01, 5.81571197826140019e-07,-8.13511423890872578e+01
 1.47000000000000011e+01, 5.81659806006577601e-07,-8.13511506091962247e+01, 5.81564052140137057e-07,-8.13511520805479194e+01
 1.48000000000000007e+01, 5.81652498255942578e-07,-8.13511602951086275e+01, 5.81556914426805770e-07,-8.13511617666842710e+01
 1.49000000000000004e+01, 5.81645198228874253e-07,-8.13511699755964628e+01, 5.81549784684684816e-07,-8.13511714474992118e+01
 1.50000000000000000e+01, 5.81637900111689782e-07,-8.13511796521427755e+01, 5.81542662912369389e-07,-8.13511811229956407e+01
 1.51000000000000014e+01, 5.81630602310236737e-07,-8.13511893251542517e+01, 5.81535549108523084e-07,-8.13511907931764284e+01
 1.52000000000000011e+01, 5.81623311745150484e-07,-8.13511989928653634e+01, 5.81528443271855446e-07,-8.13512004580444739e+01
 1.53000000000000007e+01, 5.81616028416283005e-07,-8.13512086552761389e+01, 5.81521345401143783e-07,-8.13512101176026476e+01
 1.54000000000000004e+01, 5.81608752323502162e-07,-8.13512183123865640e+01, 5.81514255495211460e-07,-8.13512197718538488e+01
 1.55000000000000000e+01, 5.81601483466665655e-07,-8.13512279641966529e+01, 5.81507173552950029e-07,-8.13512294208009479e+01
 1.56000000000000014e+01, 5.81594221845647169e-07,-8.13512376107063773e+01, 5.81500099573307898e-07,-8.13512390644468155e+01
 1.57000000000000011e+01, 5.81586967460298897e-07,-8.13512472519157654e+01, 5.81493033555279322e-07,-8.13512487027943507e+01
 1.58000000000000007e+01, 5.81579720310489549e-07,-8.13512568878248032e+01, 5.81485975497938071e-07,-8.13512583358463957e+01
 1.59000000000000004e+01, 5.81572480396082329e-07,-8.13512665184334907e+01, 5.81478925400397829e-07,-8.13512679636058351e+01
 1.60000000000000000e+01, 5.81565247716940865e-07,-8.13512761437418277e+01, 5.81471883261840892e-07,-8.13512775860755255e+01
 1.61000000000000014e+01, 5.81558022272928255e-07,-8.13512857637498144e+01, 5.81464849081494979e-07,-8.13512872032583516e+01
 1.61999999999999993e+01, 5.81550804063902939e-07,-8.13512953784574648e+01, 5.81457822858656205e-07,-8.13512968151571698e+01
 1.63000000000000007e+01, 5.81543593089734050e-07,-8.13513049878647649e+01, 5.81450804592677860e-07,-8.13513064217748365e+01
 1.64000000000000021e+01, 5.81536389350285428e-07,-8.13513145919717147e+01, 5.81443794282975386e-07,-8.13513160231141939e+01
 1.65000000000000000e+01, 5.81529192845421124e-07,-8.13513241907783140e+01, 5.81436791929004776e-07,-8.13513256191781267e+01
 1.66000000000000014e+01, 5.81522003574999471e-07,-8.13513337842845772e+01, 5.81429797530296243e-07,-8.13513352099694771e+01
 1.66999999999999993e+01, 5.81514821538895849e-07,-8.13513433724904758e+01, 5.81422811086436119e-07,-8.13513447954910873e+01
 1.68000000000000007e+01, 5.81507646736963406e-07,-8.13513529553960382e+01, 5.81415832597062721e-07,-8.13513543757458137e+01
 1.69000000000000021e+01, 5.81500479169072014e-07,-8.13513625330012502e+01, 5.81408862061871539e-07,-8.13513639507365127e+01
 1.70000000000000000e+01, 5.81493318835080750e-07,-8.13513721053061261e+01, 5.81401899480626040e-07,-8.13513735204660122e+01
 1.71000000000000014e+01, 5.81486165734865204e-07,-8.13513816723106373e+01, 5.81394944853141042e-07,-8.13513830849371544e+01
 1.71999999999999993e+01, 5.81479019868279159e-07,-8.13513912340148124e+01, 5.81387998179288748e-07,-8.13513926441527815e+01
 1.73000000000000007e+01, 5.81471881235192487e-07,-8.13514007904186371e+01, 5.81381059458992502e-07,-8.13514021981157498e+01
 1.74000000000000021e+01, 5.81464749835470936e-07,-8.13514103415221115e+01, 5.81374128692255480e-07,-8.13514117468288589e+01
 1.75000000000000000e+01, 5.81457625668978873e-07,-8.13514198873252354e+01, 5.81367205879115058e-07,-8.13514212902949652e+01
 1.76000000000000014e+01, 5.81450508735576115e-07,-8.13514294278280232e+01, 5.81360291019677326e-07,-8.13514308285168966e+01
 1.76999999999999993e+01, 5.81443399035139101e-07,-8.13514389630304464e+01, 5.81353332616441533e-07,-8.13514403618467838e+01
 1.78000000000000007e+01, 5.81436296567522141e-07,-8.13514484929325334e+01, 5.81346359975577690e-07,-8.13514498900886878e+01
 1.79000000000000021e+01, 5.81429201332595956e-07,-8.13514580175342701e+01, 5.81339394130188979e-07,-8.13514594131027593e+01
 1.80000000000000000e+01, 5.81422113330220999e-07,-8.13514675368356706e+01, 5.81332435071437565e-07,-8.13514689308918690e+01
 1.81000000000000014e+01, 5.81415032560273707e-07,-8.13514770508367064e+01, 5.81325482790497469e-07,-8.13514784434589018e+01
 1.81999999999999993e+01, 5.81407959022609027e-07,-8.13514865595374062e+01, 5.81318537278556056e-07,-8.13514879508067565e+01
 1.83000000000000007e+01, 5.81400892717098210e-07,-8.13514960629377555e+01, 5.81311598526840182e-07,-8.13514974529382755e+01
 1.84000000000000021e+01, 5.81393833643607530e-07,-8.13515055610377544e+01, 5.81304666526572361e-07,-8.13515069498563577e+01
 1.85000000000000000e+01, 5.81386781802003051e-07,-8.13515150538374030e+01, 5.81297741269003908e-07,-8.13515164415638736e+01
 1.86000000000000014e+01, 5.81379737192145329e-07,-8.13515245413367154e+01, 5.81290822745404455e-07,-8.13515259280636940e+01
 1.86999999999999993e+01, 5.81372699813906356e-07,-8.13515340235356774e+01, 5.81283910947066079e-07,-8.13515354093586751e+01
 1.88000000000000007e+01, 5.81365669667152726e-07,-8.13515435004342891e+01, 5.81277005865293141e-07,-8.13515448854516876e+01
 1.89000000000000021e+01, 5.81358646751750818e-07,-8.13515529720325503e+01, 5.81270107491402069e-07,-8.13515543563456163e+01
 1.90000000000000000e+01, 5.81351631067567436e-07,-8.13515624383304612e+01, 5.81263215816748893e-07,-8.13515638220432891e+01
 1.91000000000000014e+01, 5.81344622614463879e-07,-8.13515718993280359e+01, 5.81256330832684560e-07,-8.13515732825475908e+01
 1.92000000000000028e+01, 5.81337621392312351e-07,-8.13515813550252602e+01, 5.81249452530594320e-07,-8.13515827378613636e+01
 1.93000000000000007e+01, 5.81330627400979974e-07,-8.13515908054221342e+01, 5.81242580901869249e-07,-8.13515921879874782e+01
 1.94000000000000021e+01, 5.81323640640334080e-07,-8.13516002505186577e+01, 5.81235715937929114e-07,-8.13516016329287766e+01
 1.95000000000000000e+01, 5.81316661110241687e-07,-8.13516096903148309e+01, 5.81228857630204484e-07,-8.13516110726881152e+01
 1.96000000000000014e+01, 5.81309688810564515e-07,-8.13516191248106679e+01, 5.81222005970143925e-07,-8.13516205072683505e+01
 1.97000000000000028e+01, 5.81302723741181227e-07,-8.13516285540061403e+01, 5.81215160949217710e-07,-8.13516299366723246e+01
 1.98000000000000007e+01, 5.81295765901948463e-07,-8.13516379779012766e+01, 5.81208322558913263e-07,-8.13516393609028796e+01
 1.99000000000000021e+01, 5.81288815292733662e-07,-8.13516473964960767e+01, 5.81201490790735162e-07,-8.13516487799628578e+01
 2.00000000000000000e+01, 5.81281871913415699e-07,-8.13516568097905122e+01, 5.81194665636204395e-07,-8.13516581938551013e+01
 2.01000000000000014e+01, 5.81274935763851424e-07,-8.13516662177846115e+01, 5.81187847086858574e-07,-8.13516676025824523e+01
 2.02000000000000028e+01, 5.81268006145277621e-07,-8.13516756206766445e+01, 5.81181035134252250e-07,-8.13516770061477530e+01
 2.03000000000000007e+01, 5.81261070889489701e-07,-8.13516850219199057e+01, 5.81174229769961893e-07,-8.13516864045538313e+01
 2.04000000000000021e+01, 5.81254142356155474e-07,-8.13516944180067441e+01, 5.81167430985574983e-07,-8.13516957978035293e+01
 2.05000000000000000e+01, 5.81247220545158260e-07,-8.13517038089371454e+01, 5.81160638772706636e-07,-8.13517051858996609e+01
 2.06000000000000014e+01, 5.81240305456381276e-07,-8.13517131947110954e+01, 5.81153853122971436e-07,-8.13517145688450825e+01
 2.07000000000000028e+01, 5.81233397089691113e-07,-8.13517225753286226e+01, 5.81147074028022510e-07,-8.13517239466425934e+01
 2.08000000000000007e+01, 5.81226495444976809e-07,-8.13517319507896985e+01, 5.81140301479518488e-07,-8.13517333192950218e+01
 2.09000000000000021e+01, 5.81219600522111100e-07,-8.13517413210943374e+01, 5.81133535469128167e-07,-8.13517426868052098e+01
 2.10000000000000000e+01, 5.81212712320972010e-07,-8.13517506862425392e+01, 5.81126775988553165e-07,-8.13517520491759569e+01
 2.11000000000000014e+01, 5.81205830841437675e-07,-8.13517600462343040e+01, 5.81120023029494781e-07,-8.13517614064101053e+01
 2.12000000000000028e+01, 5.81198956083386332e-07,-8.13517694010696317e+01, 5.81113276583692117e-07,-8.13517707585104404e+01
