"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 6.60000000000000053e+00, 9.10983041864755967e-06,-8.13975246218491577e+01, 9.11046980844814397e-06,-8.13975243069315439e+01
 6.70000000000000018e+00, 9.10975616741095617e-06,-8.13975322551588079e+01, 9.11039284630343996e-06,-8.13975319412808886e+01
 6.80000000000000071e+00, 9.10968196738719286e-06,-8.13975398844161901e+01, 9.11031594241192595e-06,-8.13975395714684424e+01
 6.90000000000000036e+00, 9.10960781857546675e-06,-8.13975475096213330e+01, 9.11023909698022547e-06,-8.13975471974967206e+01
 7.00000000000000000e+00, 9.10953372097533738e-06,-8.13975551307742080e+01, 9.11016231021622412e-06,-8.13975548193682954e+01
 7.10000000000000053e+00, 9.10945967458600516e-06,-8.13975627478748436e+01, 9.11008558232981327e-06,-8.13975624370856821e+01
 7.20000000000000018e+00, 9.10938567940693984e-06,-8.13975703609232255e+01, 9.11000891353224295e-06,-8.13975700506514386e+01
 7.30000000000000071e+00, 9.10931173543752478e-06,-8.13975779699193538e+01, 9.10993230403658768e-06,-8.13975776600680945e+01
 7.40000000000000036e+00, 9.10923784267713488e-06,-8.13975855748632284e+01, 9.10985575405747714e-06,-8.13975852653381935e+01
 7.50000000000000000e+00, 9.10916400112515518e-06,-8.13975931757548494e+01, 9.10977926381118764e-06,-8.13975928664642794e+01
 7.60000000000000053e+00, 9.10909021078096905e-06,-8.13976007725942168e+01, 9.10970283351572851e-06,-8.13976004634488817e+01
 7.70000000000000018e+00, 9.10901647164395646e-06,-8.13976083653813305e+01, 9.10962646339058972e-06,-8.13976080562945583e+01
 7.80000000000000071e+00, 9.10894278371350077e-06,-8.13976159541161906e+01, 9.10955015365708572e-06,-8.13976156450038388e+01
 7.90000000000000036e+00, 9.10886914878841535e-06,-8.13976235383250923e+01, 9.10947390453819624e-06,-8.13976232295792528e+01
 8.00000000000000000e+00, 9.10879556672628008e-06,-8.13976311180453820e+01, 9.10939771625828677e-06,-8.13976308100233723e+01
 8.09999999999999964e+00, 9.10872203608034407e-06,-8.13976386936577256e+01, 9.10932158904374887e-06,-8.13976383863387127e+01
 8.20000000000000107e+00, 9.10864855685017531e-06,-8.13976462651620949e+01, 9.10924552312245135e-06,-8.13976459585278178e+01
 8.30000000000000071e+00, 9.10857512903515548e-06,-8.13976538325584897e+01, 9.10916951872394014e-06,-8.13976535265932313e+01
 8.40000000000000036e+00, 9.10850175263457815e-06,-8.13976613958469244e+01, 9.10909357607942305e-06,-8.13976610905374969e+01
 8.50000000000000000e+00, 9.10842842764791985e-06,-8.13976689550273846e+01, 9.10901769542179178e-06,-8.13976686503631583e+01
 8.59999999999999964e+00, 9.10835515407447755e-06,-8.13976765100998847e+01, 9.10894187698560670e-06,-8.13976762060727594e+01
 8.70000000000000107e+00, 9.10828193191363461e-06,-8.13976840610644246e+01, 9.10886612100719509e-06,-8.13976837576688297e+01
 8.80000000000000071e+00, 9.10820876116486925e-06,-8.13976916079209900e+01, 9.10879042772439532e-06,-8.13976913051539270e+01
 8.90000000000000036e+00, 9.10813564182747675e-06,-8.13976991506695953e+01, 9.10871479737689739e-06,-8.13976988485305810e+01
 9.00000000000000000e+00, 9.10806257390093533e-06,-8.13977066893102261e+01, 9.10863923020600066e-06,-8.13977063878013354e+01
 9.09999999999999964e+00, 9.10798955738454195e-06,-8.13977142238428968e+01, 9.10856372645468162e-06,-8.13977139229687339e+01
 9.20000000000000107e+00, 9.10791659227777484e-06,-8.13977217542675930e+01, 9.10848828636762096e-06,-8.13977214540353202e+01
 9.30000000000000071e+00, 9.10784367857993096e-06,-8.13977292805843291e+01, 9.10841291019118840e-06,-8.13977289810036382e+01
 9.40000000000000036e+00, 9.10777081629049194e-06,-8.13977368027930908e+01, 9.10833759817344939e-06,-8.13977365038762315e+01
 9.50000000000000000e+00, 9.10769800540875642e-06,-8.13977443208938922e+01, 9.10826235056417361e-06,-8.13977440226556439e+01
 9.60000000000000142e+00, 9.10762524593420263e-06,-8.13977518348867193e+01, 9.10818716761492477e-06,-8.13977515373444049e+01
 9.70000000000000107e+00, 9.10755253786613263e-06,-8.13977593447715861e+01, 9.10811204957878785e-06,-8.13977590479450726e+01
 9.80000000000000071e+00, 9.10747988120402632e-06,-8.13977668505484786e+01, 9.10803699671064860e-06,-8.13977665544601905e+01
 9.90000000000000036e+00, 9.10740727594718407e-06,-8.13977743522174109e+01, 9.10796200926720037e-06,-8.13977740568922883e+01
 1.00000000000000000e+01, 9.10733472209499770e-06,-8.13977818497783829e+01, 9.10788708750665777e-06,-8.13977815552439239e+01
 1.01000000000000014e+01, 9.10726221964694713e-06,-8.13977893432313806e+01, 9.10781223168905312e-06,-8.13977890495176410e+01
 1.02000000000000011e+01, 9.10718976860242928e-06,-8.13977968325764039e+01, 9.10773744207613147e-06,-8.13977965397159835e+01
 1.03000000000000007e+01, 9.10711736896074449e-06,-8.13978043178134669e+01, 9.10766271893145558e-06,-8.13978040258414808e+01
 1.04000000000000004e+01, 9.10704502072128630e-06,-8.13978117989425698e+01, 9.10758806252004175e-06,-8.13978115078967051e+01
 1.05000000000000000e+01, 9.10697272388353801e-06,-8.13978192759636983e+01, 9.10751347310898657e-06,-8.13978189858841716e+01
 1.06000000000000014e+01, 9.10690047844680336e-06,-8.13978267488768665e+01, 9.10743895096685876e-06,-8.13978264598064385e+01
 1.07000000000000011e+01, 9.10682828441056735e-06,-8.13978342176820604e+01, 9.10736449636395163e-06,-8.13978339296660636e+01
 1.08000000000000007e+01, 9.10675614177413542e-06,-8.13978416823792941e+01, 9.10729010957256594e-06,-8.13978413954655622e+01
 1.09000000000000004e+01, 9.10668405053698918e-06,-8.13978491429685533e+01, 9.10721579086638481e-06,-8.13978488572075065e+01
 1.10000000000000000e+01, 9.10661197430125214e-06,-8.13978566006526165e+01, 9.10714154052100397e-06,-8.13978563148944403e+01
 1.11000000000000014e+01, 9.10653994703312845e-06,-8.13978640543090393e+01, 9.10706735881386396e-06,-8.13978637685288930e+01
 1.12000000000000011e+01, 9.10646796982098598e-06,-8.13978715039018397e+01, 9.10699324602387412e-06,-8.13978712181134370e+01
 1.13000000000000007e+01, 9.10639604266433515e-06,-8.13978789494310035e+01, 9.10691920243205625e-06,-8.13978786636505873e+01
 1.14000000000000004e+01, 9.10632416556250002e-06,-8.13978863908965451e+01, 9.10684522832081960e-06,-8.13978861051429163e+01
 1.15000000000000000e+01, 9.10625233851489446e-06,-8.13978938282984643e+01, 9.10677132397460801e-06,-8.13978935425929535e+01
 1.16000000000000014e+01, 9.10618056152093908e-06,-8.13979012616367612e+01, 9.10669748967943063e-06,-8.13979009760032568e+01
 1.17000000000000011e+01, 9.10610883458014092e-06,-8.13979086909114216e+01, 9.10662372572315497e-06,-8.13979084053763700e+01
 1.18000000000000007e+01, 9.10603715769182235e-06,-8.13979161161224596e+01, 9.10655003239532064e-06,-8.13979158307148509e+01
 1.19000000000000004e+01, 9.10596553085540909e-06,-8.13979235372698753e+01, 9.10647640998741029e-06,-8.13979232520212292e+01
 1.20000000000000000e+01, 9.10589395407040476e-06,-8.13979309543536544e+01, 9.10640285879240415e-06,-8.13979306692980771e+01
 1.21000000000000014e+01, 9.10582242733613683e-06,-8.13979383673738113e+01, 9.10632937910541528e-06,-8.13979380825479097e+01
 1.22000000000000011e+01, 9.10575095065202762e-06,-8.13979457763303458e+01, 9.10625597122288657e-06,-8.13979454917733136e+01
 1.23000000000000007e+01, 9.10567952401758415e-06,-8.13979531812232437e+01, 9.10618263544346998e-06,-8.13979528969768040e+01
 1.24000000000000004e+01, 9.10560814743205088e-06,-8.13979605820525336e+01, 9.10610937206725574e-06,-8.13979602981609531e+01
 1.25000000000000000e+01, 9.10553682089502292e-06,-8.13979679788181869e+01, 9.10603618139628563e-06,-8.13979676953283047e+01
 1.26000000000000014e+01, 9.10546554440592429e-06,-8.13979753715202037e+01, 9.10596306373429888e-06,-8.13979750884814166e+01
 1.27000000000000011e+01, 9.10539431796399605e-06,-8.13979827601586123e+01, 9.10589001938699817e-06,-8.13979824776228185e+01
 1.28000000000000007e+01, 9.10532314156883670e-06,-8.13979901447333845e+01, 9.10581704866170397e-06,-8.13979898627550682e+01
 1.29000000000000004e+01, 9.10525201521978217e-06,-8.13979975252445342e+01, 9.10574415186743086e-06,-8.13979972438807380e+01
 1.30000000000000000e+01, 9.10518093891634287e-06,-8.13980049016920475e+01, 9.10567132931535332e-06,-8.13980046210023431e+01
 1.31000000000000014e+01, 9.10510991265785304e-06,-8.13980122740759384e+01, 9.10559858131799602e-06,-8.13980119941224700e+01
 1.32000000000000011e+01, 9.10503893644373501e-06,-8.13980196423962070e+01, 9.10552590819003678e-06,-8.13980193632436482e+01
 1.33000000000000007e+01, 9.10496801027341278e-06,-8.13980270066528533e+01, 9.10545331024778481e-06,-8.13980267283684356e+01
 1.34000000000000004e+01, 9.10489713414639846e-06,-8.13980343668458630e+01, 9.10538078780944498e-06,-8.13980340894993759e+01
 1.35000000000000000e+01, 9.10482630806202969e-06,-8.13980417229752504e+01, 9.10530834119484507e-06,-8.13980414466390414e+01
 1.36000000000000014e+01, 9.10475553201973047e-06,-8.13980490750410155e+01, 9.10523597072580847e-06,-8.13980487997899758e+01
 1.37000000000000011e+01, 9.10468480601901461e-06,-8.13980564230431440e+01, 9.10516367672597461e-06,-8.13980561489547227e+01
 1.38000000000000007e+01, 9.10461413005912824e-06,-8.13980637669816645e+01, 9.10509145952061600e-06,-8.13980634941358545e+01
 1.39000000000000004e+01, 9.10454350413976984e-06,-8.13980711068565341e+01, 9.10501931943700924e-06,-8.13980708353359148e+01
 1.40000000000000000e+01, 9.10447292826009235e-06,-8.13980784426677957e+01, 9.10494725680416055e-06,-8.13980781725574616e+01
 1.41000000000000014e+01, 9.10440240241970785e-06,-8.13980857744154207e+01, 9.10487527195298876e-06,-8.13980855058030386e+01
 1.42000000000000011e+01, 9.10433192661794717e-06,-8.13980931020994234e+01, 9.10480336521606951e-06,-8.13980928350752180e+01
 1.43000000000000007e+01, 9.10426150085424280e-06,-8.13981004257198038e+01, 9.10473153692806890e-06,-8.13981001603765293e+01
 1.44000000000000004e+01, 9.10419112512810855e-06,-8.13981077452765476e+01, 9.10465978742513364e-06,-8.13981074817095589e+01
 1.45000000000000000e+01, 9.10412079943879902e-06,-8.13981150607696833e+01, 9.10458811704551111e-06,-8.13981147990768505e+01
 1.46000000000000014e+01, 9.10405052378600760e-06,-8.13981223721991682e+01, 9.10451652612929349e-06,-8.13981221124809480e+01
 1.47000000000000011e+01, 9.10398029816889910e-06,-8.13981296795650451e+01, 9.10444501501814000e-06,-8.13981294219244376e+01
 1.48000000000000007e+01, 9.10391012258707712e-06,-8.13981369828672854e+01, 9.10437358405591552e-06,-8.13981367274098488e+01
 1.49000000000000004e+01, 9.10383999703988436e-06,-8.13981442821059034e+01, 9.10430223358815021e-06,-8.13981440289397398e+01
 1.50000000000000000e+01, 9.10376992152675500e-06,-8.13981515772808990e+01, 9.10423096396213434e-06,-8.13981513265166825e+01
 1.51000000000000014e+01, 9.10369989604720622e-06,-8.13981588683922581e+01, 9.10415977552710468e-06,-8.13981586201432350e+01
 1.52000000000000011e+01, 9.10362992060057905e-06,-8.13981661554399949e+01, 9.10408866863414623e-06,-8.13981659098219552e+01
 1.53000000000000007e+01, 9.10355999518630766e-06,-8.13981734384241093e+01, 9.10401764363630062e-06,-8.13981731955553869e+01
 1.54000000000000004e+01, 9.10349011980382284e-06,-8.13981807173446015e+01, 9.10394670088818666e-06,-8.13981804773461164e+01
 1.55000000000000000e+01, 9.10342029445264856e-06,-8.13981879922014571e+01, 9.10387584074666104e-06,-8.13981877551966733e+01
 1.56000000000000014e+01, 9.10335051913212584e-06,-8.13981952629946903e+01, 9.10380506357007628e-06,-8.13981950291096439e+01
 1.57000000000000011e+01, 9.10328079384178033e-06,-8.13982025297242870e+01, 9.10373436971892792e-06,-8.13982022990875720e+01
 1.58000000000000007e+01, 9.10321111858086325e-06,-8.13982097923902757e+01, 9.10366245592350863e-06,-8.13982095630899636e+01
 1.59000000000000004e+01, 9.10314149334899175e-06,-8.13982170509926277e+01, 9.10358984249907834e-06,-8.13982168219341986e+01
 1.60000000000000000e+01, 9.10307191814559831e-06,-8.13982243055313432e+01, 9.10351727695918069e-06,-8.13982240767937952e+01
 1.61000000000000014e+01, 9.10300239296994094e-06,-8.13982315560064507e+01, 9.10344475934925222e-06,-8.13982313276707998e+01
 1.61999999999999993e+01, 9.10293291782163169e-06,-8.13982388024179215e+01, 9.10337228971496157e-06,-8.13982385745672730e+01
 1.63000000000000007e+01, 9.10286349270001835e-06,-8.13982460447657701e+01, 9.10329986810229246e-06,-8.13982458174852752e+01
 1.64000000000000021e+01, 9.10279411354477564e-06,-8.13982532832305452e+01, 9.10322749455763857e-06,-8.13982530564268529e+01
 1.65000000000000000e+01, 9.10272467612971743e-06,-8.13982605224474725e+01, 9.10315516912780355e-06,-8.13982602913940383e+01
 1.66000000000000014e+01, 9.10265528617320713e-06,-8.13982677577149616e+01, 9.10308289185972490e-06,-8.13982675223888918e+01
 1.66999999999999993e+01, 9.10258594367480768e-06,-8.13982749890329984e+01, 9.10301066280084493e-06,-8.13982747494134458e+01
 1.68000000000000007e+01, 9.10251664863398884e-06,-8.13982822164015829e+01, 9.10293848199873470e-06,-8.13982819724697606e+01
 1.69000000000000021e+01, 9.10244740105013057e-06,-8.13982894398207293e+01, 9.10286634950146333e-06,-8.13982891915598685e+01
 1.70000000000000000e+01, 9.10237820092270602e-06,-8.13982966592904376e+01, 9.10279426535742182e-06,-8.13982964066858017e+01
 1.71000000000000014e+01, 9.10230904825127473e-06,-8.13983038748106935e+01, 9.10272222961521291e-06,-8.13983036178496064e+01
 1.71999999999999993e+01, 9.10223994303530647e-06,-8.13983110863814971e+01, 9.10265024232394757e-06,-8.13983108250533007e+01
 1.73000000000000007e+01, 9.10217088527418628e-06,-8.13983182940028627e+01, 9.10257830353286214e-06,-8.13983180282989309e+01
 1.74000000000000021e+01, 9.10210187496738900e-06,-8.13983254976747901e+01, 9.10250641329168761e-06,-8.13983252275885150e+01
 1.75000000000000000e+01, 9.10203291211456397e-06,-8.13983326973972510e+01, 9.10243457165029221e-06,-8.13983324229240992e+01
 1.76000000000000014e+01, 9.10196399671491497e-06,-8.13983398931702880e+01, 9.10236277865912012e-06,-8.13983396143076874e+01
 1.76999999999999993e+01, 9.10189512876809642e-06,-8.13983470849938726e+01, 9.10229103436875109e-06,-8.13983468017413117e+01
 1.78000000000000007e+01, 9.10182630827358314e-06,-8.13983542728680050e+01, 9.10221933883016293e-06,-8.13983539852269899e+01
 1.79000000000000021e+01, 9.10175753523075682e-06,-8.13983614567926992e+01, 9.10214769209446901e-06,-8.13983611647667686e+01
 1.80000000000000000e+01, 9.10168880963909567e-06,-8.13983686367679553e+01, 9.10207609421353654e-06,-8.13983683403626230e+01
 1.81000000000000014e+01, 9.10162013149825241e-06,-8.13983758127937449e+01, 9.10200454523909551e-06,-8.13983755120165995e+01
 1.81999999999999993e+01, 9.10155150080743591e-06,-8.13983829848701106e+01, 9.10193304522345699e-06,-8.13983826797307017e+01
 1.83000000000000007e+01, 9.10148291756629721e-06,-8.13983901529970240e+01, 9.10186159421923528e-06,-8.13983898435069335e+01
 1.84000000000000021e+01, 9.10141438177431621e-06,-8.13983973171744850e+01, 9.10179019227926320e-06,-8.13983970033473128e+01
 1.85000000000000000e+01, 9.10134589343087797e-06,-8.13984044774025080e+01, 9.10171883945668700e-06,-8.13984041592538574e+01
 1.86000000000000014e+01, 9.10127745253554881e-06,-8.13984116336810786e+01, 9.10164753580513063e-06,-8.13984113112285570e+01
 1.86999999999999993e+01, 9.10120905908771887e-06,-8.13984187860102111e+01, 9.10157628137844337e-06,-8.13984184592734152e+01
 1.88000000000000007e+01, 9.10114071308695278e-06,-8.13984259343898913e+01, 9.10150507623077096e-06,-8.13984256033904359e+01
 1.89000000000000021e+01, 9.10107241453264235e-06,-8.13984330788201333e+01, 9.10143392041656913e-06,-8.13984327435816226e+01
 1.90000000000000000e+01, 9.10100416342435222e-06,-8.13984402193009231e+01, 9.10136281399059858e-06,-8.13984398798489792e+01
 1.91000000000000014e+01, 9.10093595976147253e-06,-8.13984473558322748e+01, 9.10129175700810448e-06,-8.13984470121944810e+01
 1.92000000000000028e+01, 9.10086780354357298e-06,-8.13984544884141741e+01, 9.10122074952444890e-06,-8.13984541406201316e+01
 1.93000000000000007e+01, 9.10079969477004371e-06,-8.13984616170466353e+01, 9.10114979159539203e-06,-8.13984612651279207e+01
 1.94000000000000021e+01, 9.10073163344045273e-06,-8.13984687417296442e+01, 9.10107888327699898e-06,-8.13984683857198377e+01
 1.95000000000000000e+01, 9.10066361955419186e-06,-8.13984758624632150e+01, 9.10100802462554153e-06,-8.13984755023978863e+01
 1.96000000000000014e+01, 9.10059565311083083e-06,-8.13984829792473334e+01, 9.10093721569795216e-06,-8.13984826151640135e+01
 1.97000000000000028e+01, 9.10052773410976146e-06,-8.13984900920820138e+01, 9.10086645655102103e-06,-8.13984897240202372e+01
 1.98000000000000007e+01, 9.10045986255055684e-06,-8.13984972009672418e+01, 9.10079574724218546e-06,-8.13984968289685185e+01
 1.99000000000000021e+01, 9.10039203843260541e-06,-8.13985043059030318e+01, 9.10072508782901657e-06,-8.13985039300108468e+01
 2.00000000000000000e+01, 9.10032426175547859e-06,-8.13985114068893694e+01, 9.10065447836946667e-06,-8.13985110271491976e+01
 2.01000000000000014e+01, 9.10025653251857327e-06,-8.13985185039262689e+01, 9.10058391892178620e-06,-8.13985181203855461e+01
 2.02000000000000028e+01, 9.10018885072145917e-06,-8.13985255970137160e+01, 9.10051340954461528e-06,-8.13985252097218535e+01
 2.03000000000000007e+01, 9.10012121636352982e-06,-8.13985326861517251e+01, 9.10044295029680065e-06,-8.13985322951600949e+01
 2.04000000000000021e+01, 9.10005362944436169e-06,-8.13985397713402818e+01, 9.10037254123748725e-06,-8.13985393767022458e+01
 2.05000000000000000e+01, 9.09998608996343470e-06,-8.13985468525793863e+01, 9.10030218242620454e-06,-8.13985464543502673e+01
 2.06000000000000014e+01, 9.09991859792005430e-06,-8.13985539298690668e+01, 9.10023187392277678e-06,-8.13985535281061203e+01
 2.07000000000000028e+01, 9.09985115331397484e-06,-8.13985610032092808e+01, 9.10016161578723487e-06,-8.13985605979717803e+01
 2.08000000000000007e+01, 9.09978375614450514e-06,-8.13985680726000567e+01, 9.10009140808008409e-06,-8.13985676639491942e+01
 2.09000000000000021e+01, 9.09971640641112681e-06,-8.13985751380413944e+01, 9.10002125086203635e-06,-8.13985747260403230e+01
 2.10000000000000000e+01, 9.09964910411341466e-06,-8.13985821995332799e+01, 9.09995114419408821e-06,-8.13985817842471278e+01
 2.11000000000000014e+01, 9.09958184925085876e-06,-8.13985892570757130e+01, 9.09988108813762921e-06,-8.13985888385715555e+01
 2.12000000000000028e+01, 9.09951464182285263e-06,-8.13985963106687080e+01, 9.09981108275424543e-06,-8.13985958890155672e+01
