"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.40000000000000036e+00, 8.06631705261658978e-06,-8.13916098075668373e+01, 8.06594935844838604e-06,-8.13916101993152523e+01
 4.50000000000000000e+00, 8.06624602186458000e-06,-8.13916177756551917e+01, 8.06587968019625342e-06,-8.13916181698742065e+01
 4.60000000000000053e+00, 8.06617503787581082e-06,-8.13916257398294505e+01, 8.06581002840922140e-06,-8.13916261360846391e+01
 4.70000000000000018e+00, 8.06610410064958088e-06,-8.13916337000896277e+01, 8.06574040279935467e-06,-8.13916340979490798e+01
 4.80000000000000071e+00, 8.06603321018526677e-06,-8.13916416564357235e+01, 8.06567080307756936e-06,-8.13916420554700863e+01
 4.90000000000000036e+00, 8.06596236648232471e-06,-8.13916496088677235e+01, 8.06560122895390237e-06,-8.13916500086502026e+01
 5.00000000000000000e+00, 8.06589156954013634e-06,-8.13916575573856278e+01, 8.06553168013724374e-06,-8.13916579574920007e+01
 5.10000000000000053e+00, 8.06582081935791902e-06,-8.13916655019894648e+01, 8.06546215633567032e-06,-8.13916659019980244e+01
 5.20000000000000018e+00, 8.06575011593521195e-06,-8.13916734426792061e+01, 8.06539265725635097e-06,-8.13916738421708033e+01
 5.30000000000000071e+00, 8.06567945927131381e-06,-8.13916813794548659e+01, 8.06532318260523481e-06,-8.13916817780129094e+01
 5.40000000000000036e+00, 8.06560885241693232e-06,-8.13916893120959486e+01, 8.06525373208744427e-06,-8.13916897095268865e+01
 5.50000000000000000e+00, 8.06553832969023076e-06,-8.13916972381225605e+01, 8.06518430540711073e-06,-8.13916976367152785e+01
 5.60000000000000053e+00, 8.06546785770908334e-06,-8.13917051599468380e+01, 8.06511490226737795e-06,-8.13917055595806289e+01
 5.70000000000000018e+00, 8.06539743647273789e-06,-8.13917130775687951e+01, 8.06504552237031564e-06,-8.13917134781254958e+01
 5.80000000000000071e+00, 8.06532706598060487e-06,-8.13917209909884178e+01, 8.06497616541707872e-06,-8.13917213923524230e+01
 5.90000000000000036e+00, 8.06525674623200836e-06,-8.13917289002057061e+01, 8.06490683110782260e-06,-8.13917293022639541e+01
 6.00000000000000000e+00, 8.06518647722619788e-06,-8.13917368052206740e+01, 8.06483751914170491e-06,-8.13917372078626329e+01
 6.10000000000000053e+00, 8.06511625896258219e-06,-8.13917447060333075e+01, 8.06476822921688036e-06,-8.13917451091510031e+01
 6.20000000000000018e+00, 8.06504609144041084e-06,-8.13917526026436207e+01, 8.06469896103042287e-06,-8.13917530061316228e+01
 6.30000000000000071e+00, 8.06497597465917052e-06,-8.13917604950515852e+01, 8.06462971427855424e-06,-8.13917608988070214e+01
 6.40000000000000036e+00, 8.06490590861795660e-06,-8.13917683832572436e+01, 8.06456048865633075e-06,-8.13917687871797568e+01
 6.50000000000000000e+00, 8.06483589331633539e-06,-8.13917762672605534e+01, 8.06449128385795657e-06,-8.13917766712523587e+01
 6.60000000000000053e+00, 8.06476592875348019e-06,-8.13917841470615429e+01, 8.06442209957654318e-06,-8.13917845510273708e+01
 6.70000000000000018e+00, 8.06469601492880148e-06,-8.13917920226601979e+01, 8.06435293550410772e-06,-8.13917924265073509e+01
 6.80000000000000071e+00, 8.06462615184155215e-06,-8.13917998940565326e+01, 8.06428379133181011e-06,-8.13918002976948287e+01
 6.90000000000000036e+00, 8.06455633949114269e-06,-8.13918077612505328e+01, 8.06421466674970406e-06,-8.13918081645923479e+01
 7.00000000000000000e+00, 8.06448657787690901e-06,-8.13918156242421986e+01, 8.06414556144683021e-06,-8.13918160272024522e+01
 7.10000000000000053e+00, 8.06441686699818197e-06,-8.13918234830315299e+01, 8.06407647511127886e-06,-8.13918238855276712e+01
 7.20000000000000018e+00, 8.06434720685421616e-06,-8.13918313376185409e+01, 8.06400874468057208e-06,-8.13918317385028729e+01
 7.30000000000000071e+00, 8.06427759744434583e-06,-8.13918391880032317e+01, 8.06394282899209149e-06,-8.13918395857639467e+01
 7.40000000000000036e+00, 8.06420804327132866e-06,-8.13918470333543524e+01, 8.06387696921362995e-06,-8.13918474287174973e+01
 7.50000000000000000e+00, 8.06413854025064303e-06,-8.13918548744257038e+01, 8.06381116525565099e-06,-8.13918552673658553e+01
 7.60000000000000053e+00, 8.06406908825812916e-06,-8.13918627112400799e+01, 8.06374541702792189e-06,-8.13918631017114080e+01
 7.70000000000000018e+00, 8.06399968729319752e-06,-8.13918705437974666e+01, 8.06367972444006592e-06,-8.13918709317565003e+01
 7.80000000000000071e+00, 8.06393033735502817e-06,-8.13918783720978922e+01, 8.06361408740133028e-06,-8.13918787575034770e+01
 7.90000000000000036e+00, 8.06386103844310952e-06,-8.13918861961413285e+01, 8.06354850582041499e-06,-8.13918865789547112e+01
 8.00000000000000000e+00, 8.06379179055670124e-06,-8.13918940159277895e+01, 8.06348297960579473e-06,-8.13918943961125478e+01
 8.09999999999999964e+00, 8.06372259369521551e-06,-8.13919018314572611e+01, 8.06341750866556306e-06,-8.13919022089793316e+01
 8.20000000000000107e+00, 8.06365344785790862e-06,-8.13919096427297575e+01, 8.06335209290742218e-06,-8.13919100175574073e+01
 8.30000000000000071e+00, 8.06358435304411820e-06,-8.13919174497452786e+01, 8.06328673223852203e-06,-8.13919178218491481e+01
 8.40000000000000036e+00, 8.06351530925318187e-06,-8.13919252525038246e+01, 8.06322142656578725e-06,-8.13919256218568989e+01
 8.50000000000000000e+00, 8.06344631648451347e-06,-8.13919330510053811e+01, 8.06315617579582059e-06,-8.13919334175829903e+01
 8.59999999999999964e+00, 8.06337737473729309e-06,-8.13919408452499766e+01, 8.06309097983467932e-06,-8.13919412090297811e+01
 8.70000000000000107e+00, 8.06330848401110060e-06,-8.13919486352375685e+01, 8.06302583858809884e-06,-8.13919489961996163e+01
 8.80000000000000071e+00, 8.06323964430503135e-06,-8.13919564209681994e+01, 8.06296075196141814e-06,-8.13919567790948406e+01
 8.90000000000000036e+00, 8.06317085561858730e-06,-8.13919642024418408e+01, 8.06289571985949339e-06,-8.13919645577178130e+01
 9.00000000000000000e+00, 8.06310211795102645e-06,-8.13919719796585071e+01, 8.06283074218702492e-06,-8.13919723320708499e+01
 9.09999999999999964e+00, 8.06303343130168981e-06,-8.13919797526181981e+01, 8.06276581884806252e-06,-8.13919801021563103e+01
 9.20000000000000107e+00, 8.06296479566999630e-06,-8.13919875213208996e+01, 8.06270094974641714e-06,-8.13919878679765247e+01
 9.30000000000000071e+00, 8.06289621105521071e-06,-8.13919952857666260e+01, 8.06263613478533051e-06,-8.13919956295338523e+01
 9.40000000000000036e+00, 8.06282767745667235e-06,-8.13920030459553772e+01, 8.06257137386779703e-06,-8.13920033868306234e+01
 9.50000000000000000e+00, 8.06275919487372222e-06,-8.13920108018871531e+01, 8.06250666689632320e-06,-8.13920111398691830e+01
 9.60000000000000142e+00, 8.06269076330578436e-06,-8.13920185535619396e+01, 8.06244201377315465e-06,-8.13920188886518474e+01
 9.70000000000000107e+00, 8.06262238275212183e-06,-8.13920263009797509e+01, 8.06237741439989834e-06,-8.13920266331809756e+01
 9.80000000000000071e+00, 8.06255405321208073e-06,-8.13920340441405870e+01, 8.06231286867789187e-06,-8.13920343734588982e+01
 9.90000000000000036e+00, 8.06248577468507999e-06,-8.13920417830444336e+01, 8.06224837650798833e-06,-8.13920421094879600e+01
 1.00000000000000000e+01, 8.06241754717038439e-06,-8.13920495176913050e+01, 8.06218393779085279e-06,-8.13920498412704632e+01
 1.01000000000000014e+01, 8.06234937066734171e-06,-8.13920572480812012e+01, 8.06211955242633545e-06,-8.13920575688087808e+01
 1.02000000000000011e+01, 8.06228124517529974e-06,-8.13920649742141222e+01, 8.06205522031426282e-06,-8.13920652921052152e+01
 1.03000000000000007e+01, 8.06221317069367741e-06,-8.13920726960900538e+01, 8.06199094135372278e-06,-8.13920730111621253e+01
 1.04000000000000004e+01, 8.06214512007986636e-06,-8.13920804146216454e+01, 8.06192671544368801e-06,-8.13920807259818133e+01
 1.05000000000000000e+01, 8.06207710545881459e-06,-8.13920881294011735e+01, 8.06186254248247560e-06,-8.13920884365666240e+01
 1.06000000000000014e+01, 8.06200914036720802e-06,-8.13920958399734644e+01, 8.06179842236805025e-06,-8.13920961429188878e+01
 1.07000000000000011e+01, 8.06194122480433856e-06,-8.13921035463385323e+01, 8.06173435499794133e-06,-8.13921038450409355e+01
 1.08000000000000007e+01, 8.06187335876965222e-06,-8.13921112484963629e+01, 8.06167034026933426e-06,-8.13921115429350834e+01
 1.09000000000000004e+01, 8.06180554226260185e-06,-8.13921189464469421e+01, 8.06160637807889443e-06,-8.13921192366036621e+01
 1.10000000000000000e+01, 8.06173777528239968e-06,-8.13921266401902983e+01, 8.06154246832293821e-06,-8.13921269260489879e+01
 1.11000000000000014e+01, 8.06167005782849177e-06,-8.13921343297264173e+01, 8.06147861089710100e-06,-8.13921346112734199e+01
 1.12000000000000011e+01, 8.06160238990017337e-06,-8.13921420150553132e+01, 8.06141480569706051e-06,-8.13921422922792317e+01
 1.13000000000000007e+01, 8.06153477149697355e-06,-8.13921496961769577e+01, 8.06135105261757290e-06,-8.13921499690687824e+01
 1.14000000000000004e+01, 8.06146720261818927e-06,-8.13921573730913650e+01, 8.06128735155319782e-06,-8.13921576416443884e+01
 1.15000000000000000e+01, 8.06139968326310900e-06,-8.13921650457985493e+01, 8.06122370239804768e-06,-8.13921653100083660e+01
 1.16000000000000014e+01, 8.06133221343118897e-06,-8.13921727142984963e+01, 8.06116010504578935e-06,-8.13921729741630315e+01
 1.17000000000000011e+01, 8.06126479312179898e-06,-8.13921803785912061e+01, 8.06109655938964077e-06,-8.13921806341107015e+01
 1.18000000000000007e+01, 8.06119742233431731e-06,-8.13921880386766787e+01, 8.06103306532229304e-06,-8.13921882898537064e+01
 1.19000000000000004e+01, 8.06113010106811545e-06,-8.13921956945549141e+01, 8.06096962273607302e-06,-8.13921959413943625e+01
 1.20000000000000000e+01, 8.06106282932257169e-06,-8.13922033462259122e+01, 8.06090623152292471e-06,-8.13922035887349722e+01
 1.21000000000000014e+01, 8.06099560709705921e-06,-8.13922109936896732e+01, 8.06084289157418904e-06,-8.13922112318778659e+01
 1.22000000000000011e+01, 8.06092843439087669e-06,-8.13922186369462111e+01, 8.06077960278082407e-06,-8.13922188708253600e+01
 1.23000000000000007e+01, 8.06086131120347693e-06,-8.13922262759955117e+01, 8.06071636503341347e-06,-8.13922265055797567e+01
 1.24000000000000004e+01, 8.06079423753431953e-06,-8.13922339108375610e+01, 8.06065317822200389e-06,-8.13922341361433723e+01
 1.25000000000000000e+01, 8.06072721338261844e-06,-8.13922415414723872e+01, 8.06059004223617951e-06,-8.13922417625185233e+01
 1.26000000000000014e+01, 8.06066023874783495e-06,-8.13922491678999762e+01, 8.06052695696514503e-06,-8.13922493847075117e+01
 1.27000000000000011e+01, 8.06059331362934902e-06,-8.13922567901203280e+01, 8.06046392229747664e-06,-8.13922570027126682e+01
 1.28000000000000007e+01, 8.06052643802645425e-06,-8.13922644081334568e+01, 8.06040093812152864e-06,-8.13922646165362806e+01
 1.29000000000000004e+01, 8.06045961193869152e-06,-8.13922720219393341e+01, 8.06033800432494888e-06,-8.13922722261806797e+01
 1.30000000000000000e+01, 8.06039283536528327e-06,-8.13922796315379884e+01, 8.06027512079515482e-06,-8.13922798316481533e+01
 1.31000000000000014e+01, 8.06032610830568401e-06,-8.13922872369294055e+01, 8.06021228741885750e-06,-8.13922874329410320e+01
 1.32000000000000011e+01, 8.06025943075935841e-06,-8.13922948381135711e+01, 8.06014950408261041e-06,-8.13922950300615895e+01
 1.33000000000000007e+01, 8.06019280272552720e-06,-8.13923024350905138e+01, 8.06008677067217252e-06,-8.13923026230121565e+01
 1.34000000000000004e+01, 8.06012622420357205e-06,-8.13923100278602334e+01, 8.06002408707299448e-06,-8.13923102117950350e+01
 1.35000000000000000e+01, 8.06005969519303218e-06,-8.13923176164227016e+01, 8.05996145317004414e-06,-8.13923177964125273e+01
 1.36000000000000014e+01, 8.05999321569321300e-06,-8.13923252007779325e+01, 8.05989886884789293e-06,-8.13923253768669213e+01
 1.37000000000000011e+01, 8.05992678570341489e-06,-8.13923327809259405e+01, 8.05983633399038891e-06,-8.13923329531605475e+01
 1.38000000000000007e+01, 8.05986040522318381e-06,-8.13923403568666970e+01, 8.05977384848122261e-06,-8.13923405252956798e+01
 1.39000000000000004e+01, 8.05979407425173713e-06,-8.13923479286002305e+01, 8.05971141220327816e-06,-8.13923480932746486e+01
 1.40000000000000000e+01, 8.05972779278854629e-06,-8.13923554961265268e+01, 8.05964902503927199e-06,-8.13923556570997278e+01
 1.41000000000000014e+01, 8.05966156083299295e-06,-8.13923630594455858e+01, 8.05958668687127680e-06,-8.13923632167732194e+01
 1.42000000000000011e+01, 8.05959537838446217e-06,-8.13923706185574076e+01, 8.05952439758079775e-06,-8.13923707722974399e+01
 1.43000000000000007e+01, 8.05952924544226108e-06,-8.13923781734620064e+01, 8.05946215704908421e-06,-8.13923783236746630e+01
 1.44000000000000004e+01, 8.05946316200593058e-06,-8.13923857241593538e+01, 8.05939996515665711e-06,-8.13923858709072050e+01
 1.45000000000000000e+01, 8.05939712807470326e-06,-8.13923932706494782e+01, 8.05933782178362400e-06,-8.13923934139973682e+01
 1.46000000000000014e+01, 8.05933114364812003e-06,-8.13924008129323511e+01, 8.05927572680983158e-06,-8.13924009529474120e+01
 1.47000000000000011e+01, 8.05926520872541010e-06,-8.13924083510080010e+01, 8.05921368011423714e-06,-8.13924084877596670e+01
 1.48000000000000007e+01, 8.05919932330604490e-06,-8.13924158848764137e+01, 8.05915168157561332e-06,-8.13924160184364069e+01
 1.49000000000000004e+01, 8.05913348738940951e-06,-8.13924234145375891e+01, 8.05908973107207718e-06,-8.13924235449799340e+01
 1.50000000000000000e+01, 8.05906770097489235e-06,-8.13924309399915273e+01, 8.05902782848139168e-06,-8.13924310673925220e+01
 1.51000000000000014e+01, 8.05900196406180394e-06,-8.13924384612382426e+01, 8.05896597368059475e-06,-8.13924385856764872e+01
 1.52000000000000011e+01, 8.05893627664969198e-06,-8.13924459782777063e+01, 8.05890416654636517e-06,-8.13924460998341175e+01
 1.53000000000000007e+01, 8.05887063873778734e-06,-8.13924534911099471e+01, 8.05884240695495311e-06,-8.13924536098676867e+01
 1.54000000000000004e+01, 8.05880505032555979e-06,-8.13924609997349506e+01, 8.05878069478202940e-06,-8.13924611157794828e+01
 1.55000000000000000e+01, 8.05873951141240286e-06,-8.13924685041527169e+01, 8.05871902990266853e-06,-8.13924686175718080e+01
 1.56000000000000014e+01, 8.05867402199770499e-06,-8.13924760043632460e+01, 8.05865741219151131e-06,-8.13924761152469500e+01
 1.57000000000000011e+01, 8.05860858208085461e-06,-8.13924835003665379e+01, 8.05859584152276488e-06,-8.13924836088071828e+01
 1.58000000000000007e+01, 8.05854319166125203e-06,-8.13924909921625925e+01, 8.05853431777004854e-06,-8.13924910982547942e+01
 1.59000000000000004e+01, 8.05847773138745893e-06,-8.13924984849647331e+01, 8.05847284080637172e-06,-8.13924985835920864e+01
 1.60000000000000000e+01, 8.05841231728278396e-06,-8.13925059737049992e+01, 8.05841141050447619e-06,-8.13925060648213190e+01
 1.61000000000000014e+01, 8.05834694989759864e-06,-8.13925134583593319e+01, 8.05835002673633293e-06,-8.13925135419447940e+01
 1.61999999999999993e+01, 8.05828162923125752e-06,-8.13925209389277455e+01, 8.05828868937355883e-06,-8.13925210149647853e+01
 1.63000000000000007e+01, 8.05821635528335404e-06,-8.13925284154102116e+01, 8.05822739828724058e-06,-8.13925284838835665e+01
 1.64000000000000021e+01, 8.05815112805315804e-06,-8.13925358878067584e+01, 8.05816615334778551e-06,-8.13925359487034399e+01
 1.65000000000000000e+01, 8.05808594754010032e-06,-8.13925433561173861e+01, 8.05810495442522997e-06,-8.13925434094266791e+01
 1.66000000000000014e+01, 8.05802081374377940e-06,-8.13925508203420662e+01, 8.05804380138915631e-06,-8.13925508660555437e+01
 1.66999999999999993e+01, 8.05795572666346342e-06,-8.13925582804808272e+01, 8.05798269410838621e-06,-8.13925583185923358e+01
 1.68000000000000007e+01, 8.05789068629866959e-06,-8.13925657365336548e+01, 8.05792163245135853e-06,-8.13925657670393292e+01
 1.69000000000000021e+01, 8.05782569264883378e-06,-8.13925731885005490e+01, 8.05786061628598864e-06,-8.13925732113987976e+01
 1.70000000000000000e+01, 8.05776074571330378e-06,-8.13925806363815241e+01, 8.05779964547964304e-06,-8.13925806516730148e+01
 1.71000000000000014e+01, 8.05769584549167977e-06,-8.13925880801765516e+01, 8.05773871989916815e-06,-8.13925880878642545e+01
 1.71999999999999993e+01, 8.05763099198323841e-06,-8.13925955198856599e+01, 8.05767783941077342e-06,-8.13925955199748046e+01
 1.73000000000000007e+01, 8.05756618518749349e-06,-8.13926029555088348e+01, 8.05761700388029731e-06,-8.13926029480069246e+01
 1.74000000000000021e+01, 8.05750142510380126e-06,-8.13926103870460906e+01, 8.05755621317287691e-06,-8.13926103719629026e+01
 1.75000000000000000e+01, 8.05743671173175685e-06,-8.13926178144973989e+01, 8.05749546715325633e-06,-8.13926177918449980e+01
 1.76000000000000014e+01, 8.05737204507064028e-06,-8.13926252378627879e+01, 8.05743476568548506e-06,-8.13926252076554988e+01
 1.76999999999999993e+01, 8.05730742511997042e-06,-8.13926326571422436e+01, 8.05737410863321454e-06,-8.13926326193966645e+01
 1.78000000000000007e+01, 8.05724285187917809e-06,-8.13926400723357659e+01, 8.05731349585947614e-06,-8.13926400270707688e+01
 1.79000000000000021e+01, 8.05717832534762969e-06,-8.13926474834433691e+01, 8.05725292722682351e-06,-8.13926474306800714e+01
 1.80000000000000000e+01, 8.05711384552484072e-06,-8.13926548904650389e+01, 8.05719240259702089e-06,-8.13926548302268742e+01
 1.81000000000000014e+01, 8.05704941241024875e-06,-8.13926622934007753e+01, 8.05713192183167833e-06,-8.13926622257134085e+01
 1.81999999999999993e+01, 8.05698502600329475e-06,-8.13926696922505784e+01, 8.05707148479160630e-06,-8.13926696171419479e+01
 1.83000000000000007e+01, 8.05692068630341966e-06,-8.13926770870144480e+01, 8.05701109133698507e-06,-8.13926770045147805e+01
 1.84000000000000021e+01, 8.05685639330998314e-06,-8.13926844776923986e+01, 8.05695074132758834e-06,-8.13926843878341657e+01
 1.85000000000000000e+01, 8.05679214702250237e-06,-8.13926918642844157e+01, 8.05689043462263076e-06,-8.13926917671023631e+01
 1.86000000000000014e+01, 8.05672794744042508e-06,-8.13926992467904995e+01, 8.05683017108076963e-06,-8.13926991423216322e+01
 1.86999999999999993e+01, 8.05666379456310585e-06,-8.13927066252106641e+01, 8.05676995056000835e-06,-8.13927065134942467e+01
 1.88000000000000007e+01, 8.05659968839015164e-06,-8.13927139995448812e+01, 8.05670977291787091e-06,-8.13927138806224661e+01
 1.89000000000000021e+01, 8.05653562892084417e-06,-8.13927213697931791e+01, 8.05664963801123413e-06,-8.13927212437085643e+01
 1.90000000000000000e+01, 8.05647161615470403e-06,-8.13927287359555436e+01, 8.05658954569656321e-06,-8.13927286027547865e+01
 1.91000000000000014e+01, 8.05640765009109593e-06,-8.13927360980319889e+01, 8.05652949582959150e-06,-8.13927359577634064e+01
 1.92000000000000028e+01, 8.05634373072962346e-06,-8.13927434560224867e+01, 8.05646948826556106e-06,-8.13927433087366836e+01
 1.93000000000000007e+01, 8.05627985806956835e-06,-8.13927508099270653e+01, 8.05640952285921930e-06,-8.13927506556768634e+01
 1.94000000000000021e+01, 8.05621603211045794e-06,-8.13927581597457106e+01, 8.05634959946449877e-06,-8.13927579985862337e+01
 1.95000000000000000e+01, 8.05615225285173658e-06,-8.13927655054784225e+01, 8.05628971793507283e-06,-8.13927653374670257e+01
 1.96000000000000014e+01, 8.05608852029276731e-06,-8.13927728471252152e+01, 8.05622987812379493e-06,-8.13927726723215130e+01
 1.97000000000000028e+01, 8.05602483443315710e-06,-8.13927801846860604e+01, 8.05617007988301875e-06,-8.13927800031519553e+01
 1.98000000000000007e+01, 8.05596119527219275e-06,-8.13927875181609863e+01, 8.05611032306459484e-06,-8.13927873299605977e+01
 1.99000000000000021e+01, 8.05589760280931860e-06,-8.13927948475499932e+01, 8.05605060751970799e-06,-8.13927946527496999e+01
 2.00000000000000000e+01, 8.05583405704414333e-06,-8.13928021728530524e+01, 8.05599093309896020e-06,-8.13928019715215214e+01
 2.01000000000000014e+01, 8.05577055797595204e-06,-8.13928094940701925e+01, 8.05593129965244021e-06,-8.13928092862783075e+01
 2.02000000000000028e+01, 8.05570710560427548e-06,-8.13928168112013992e+01, 8.05587170702949474e-06,-8.13928165970223318e+01
 2.03000000000000007e+01, 8.05564369992855629e-06,-8.13928241242466726e+01, 8.05581215507911305e-06,-8.13928239037558257e+01
 2.04000000000000021e+01, 8.05558034094824899e-06,-8.13928314332060125e+01, 8.05575264364953395e-06,-8.13928312064810484e+01
 2.05000000000000000e+01, 8.05551702866271830e-06,-8.13928387380794334e+01, 8.05569317258840331e-06,-8.13928385052002596e+01
 2.06000000000000014e+01, 8.05545376307157459e-06,-8.13928460388669066e+01, 8.05563374174276732e-06,-8.13928457999157189e+01
 2.07000000000000028e+01, 8.05539054417410634e-06,-8.13928533355684607e+01, 8.05557435095923678e-06,-8.13928530906296572e+01
 2.08000000000000007e+01, 8.05532737196976639e-06,-8.13928606281840956e+01, 8.05551500008373978e-06,-8.13928603773443200e+01
 2.09000000000000021e+01, 8.05526424645816339e-06,-8.13928679167137830e+01, 8.05545568896145225e-06,-8.13928676600619809e+01
 2.10000000000000000e+01, 8.05520116763858753e-06,-8.13928752011575511e+01, 8.05539641743717744e-06,-8.13928749387848711e+01
 2.11000000000000014e+01, 8.05513813551056787e-06,-8.13928824815153860e+01, 8.05533718535495454e-06,-8.13928822135152501e+01
 2.12000000000000028e+01, 8.05507515007356230e-06,-8.13928897577872874e+01, 8.05527799255830099e-06,-8.13928894842553632e+01
