"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 7.60000000000000053e+00, 1.66121787825793246e-06,-8.13578237547233556e+01, 1.66142751046128879e-06,-8.13578231744292992e+01
 7.70000000000000018e+00, 1.66119797788900051e-06,-8.13578333464463697e+01, 1.66140710310349062e-06,-8.13578327642087800e+01
 7.80000000000000071e+00, 1.66117809635705576e-06,-8.13578429329101169e+01, 1.66138671659275808e-06,-8.13578423487306139e+01
 7.90000000000000036e+00, 1.66115823366173653e-06,-8.13578525141146116e+01, 1.66136635090188214e-06,-8.13578519279977286e+01
 8.00000000000000000e+00, 1.66113838980269637e-06,-8.13578620900598537e+01, 1.66134600600356082e-06,-8.13578615020130798e+01
 8.09999999999999964e+00, 1.66111856477960539e-06,-8.13578716607458290e+01, 1.66132568187039853e-06,-8.13578710707796517e+01
 8.20000000000000107e+00, 1.66109875859210294e-06,-8.13578812261725517e+01, 1.66130537847500327e-06,-8.13578806343003720e+01
 8.30000000000000071e+00, 1.66107897123984322e-06,-8.13578907863400218e+01, 1.66128509578990303e-06,-8.13578901925781821e+01
 8.40000000000000036e+00, 1.66105920272249718e-06,-8.13579003412482251e+01, 1.66126483378753386e-06,-8.13578997456160522e+01
 8.50000000000000000e+00, 1.66103945303968850e-06,-8.13579098908971901e+01, 1.66124459244031361e-06,-8.13579092934169097e+01
 8.59999999999999964e+00, 1.66101972219112031e-06,-8.13579194352868740e+01, 1.66122437172055110e-06,-8.13579188359837246e+01
 8.70000000000000107e+00, 1.66100001017640149e-06,-8.13579289744173195e+01, 1.66120417160055426e-06,-8.13579283733194103e+01
 8.80000000000000071e+00, 1.66098031699521884e-06,-8.13579385082884983e+01, 1.66118399205251734e-06,-8.13579379054269225e+01
 8.90000000000000036e+00, 1.66096064264721323e-06,-8.13579480369004244e+01, 1.66116383304858630e-06,-8.13579474323092029e+01
 9.00000000000000000e+00, 1.66094098713204225e-06,-8.13579575602530980e+01, 1.66114369456084144e-06,-8.13579569539691931e+01
 9.09999999999999964e+00, 1.66092135044937787e-06,-8.13579670783465048e+01, 1.66112357656129701e-06,-8.13579664704098349e+01
 9.20000000000000107e+00, 1.66090173259886181e-06,-8.13579765911806589e+01, 1.66110347902193147e-06,-8.13579759816340413e+01
 9.30000000000000071e+00, 1.66088213358015144e-06,-8.13579860987555605e+01, 1.66108340191460892e-06,-8.13579854876447683e+01
 9.40000000000000036e+00, 1.66086255339292043e-06,-8.13579956010711953e+01, 1.66106334521117398e-06,-8.13579949884449292e+01
 9.50000000000000000e+00, 1.66084299203679526e-06,-8.13580050981275917e+01, 1.66104330888335418e-06,-8.13580044840374796e+01
 9.60000000000000142e+00, 1.66082344951148178e-06,-8.13580145899247071e+01, 1.66102329290285629e-06,-8.13580139744253330e+01
 9.70000000000000107e+00, 1.66080392581659100e-06,-8.13580240764625842e+01, 1.66100329724130302e-06,-8.13580234596114167e+01
 9.80000000000000071e+00, 1.66078442095181354e-06,-8.13580335577411944e+01, 1.66098332187024548e-06,-8.13580329395986581e+01
 9.90000000000000036e+00, 1.66076493491679258e-06,-8.13580430337605520e+01, 1.66096336676116556e-06,-8.13580424143899847e+01
 1.00000000000000000e+01, 1.66074546771118762e-06,-8.13580525045206571e+01, 1.66094343188547443e-06,-8.13580518839883240e+01
 1.01000000000000014e+01, 1.66072601933467487e-06,-8.13580619700214953e+01, 1.66092351721452711e-06,-8.13580613483965891e+01
 1.02000000000000011e+01, 1.66070658978689712e-06,-8.13580714302630810e+01, 1.66090362271959161e-06,-8.13580708076177075e+01
 1.03000000000000007e+01, 1.66068717906751595e-06,-8.13580808852454140e+01, 1.66088374837187856e-06,-8.13580802616545924e+01
 1.04000000000000004e+01, 1.66066778717620697e-06,-8.13580903349684803e+01, 1.66086389414251091e-06,-8.13580897105101712e+01
 1.05000000000000000e+01, 1.66064841411261526e-06,-8.13580997794322940e+01, 1.66084406000255274e-06,-8.13580991541873573e+01
 1.06000000000000014e+01, 1.66062905987640222e-06,-8.13581092186368551e+01, 1.66082424592301097e-06,-8.13581085926890495e+01
 1.07000000000000011e+01, 1.66060972446722861e-06,-8.13581186525821636e+01, 1.66080445187478704e-06,-8.13581180260181753e+01
 1.08000000000000007e+01, 1.66059040788477257e-06,-8.13581280812682053e+01, 1.66078467782873709e-06,-8.13581274541776338e+01
 1.09000000000000004e+01, 1.66057111012867940e-06,-8.13581375046949944e+01, 1.66076492375561244e-06,-8.13581368771703524e+01
 1.10000000000000000e+01, 1.66055183119862806e-06,-8.13581469228625167e+01, 1.66074518962613412e-06,-8.13581462949992158e+01
 1.11000000000000014e+01, 1.66053257109424863e-06,-8.13581563357708006e+01, 1.66072547541088384e-06,-8.13581557076671658e+01
 1.12000000000000011e+01, 1.66051332981523490e-06,-8.13581657434198178e+01, 1.66070578108044647e-06,-8.13581651151770728e+01
 1.13000000000000007e+01, 1.66049410736125165e-06,-8.13581751458095681e+01, 1.66068610660528047e-06,-8.13581745175318503e+01
 1.14000000000000004e+01, 1.66047490373192873e-06,-8.13581845429400801e+01, 1.66066645195576699e-06,-8.13581839147344112e+01
 1.15000000000000000e+01, 1.66045571892696227e-06,-8.13581939348113252e+01, 1.66064681710222452e-06,-8.13581933067876548e+01
 1.16000000000000014e+01, 1.66043655294601621e-06,-8.13582033214233036e+01, 1.66062720201490823e-06,-8.13582026936944658e+01
 1.17000000000000011e+01, 1.66041740578872230e-06,-8.13582127027760436e+01, 1.66060760666397694e-06,-8.13582120754577431e+01
 1.18000000000000007e+01, 1.66039827745477687e-06,-8.13582220788695167e+01, 1.66058803101949502e-06,-8.13582214520804001e+01
 1.19000000000000004e+01, 1.66037916666829231e-06,-8.13582314498461159e+01, 1.66056847505147708e-06,-8.13582308235653215e+01
 1.20000000000000000e+01, 1.66036004166788422e-06,-8.13582408192512077e+01, 1.66054893872984095e-06,-8.13582401899154064e+01
 1.21000000000000014e+01, 1.66034093430129963e-06,-8.13582501835297478e+01, 1.66052942202443862e-06,-8.13582495511335395e+01
 1.22000000000000011e+01, 1.66032184456819293e-06,-8.13582595426817647e+01, 1.66050992490503970e-06,-8.13582589072226057e+01
 1.23000000000000007e+01, 1.66030277246826809e-06,-8.13582688967072443e+01, 1.66049044734131616e-06,-8.13582682581855039e+01
 1.24000000000000004e+01, 1.66028371800121234e-06,-8.13582782456061864e+01, 1.66047098930287138e-06,-8.13582776040251190e+01
 1.25000000000000000e+01, 1.66026468116672986e-06,-8.13582875893785769e+01, 1.66045155075922595e-06,-8.13582869447443358e+01
 1.26000000000000014e+01, 1.66024566196447612e-06,-8.13582969280244441e+01, 1.66043213167981594e-06,-8.13582962803460390e+01
 1.27000000000000011e+01, 1.66022666039417201e-06,-8.13583062615437598e+01, 1.66041273203399274e-06,-8.13583056108331135e+01
 1.28000000000000007e+01, 1.66020767645547408e-06,-8.13583155899365522e+01, 1.66039335179102219e-06,-8.13583149362084441e+01
 1.29000000000000004e+01, 1.66018871014810257e-06,-8.13583249132027930e+01, 1.66037399092011676e-06,-8.13583242564748872e+01
 1.30000000000000000e+01, 1.66016976147173033e-06,-8.13583342313424964e+01, 1.66035464939033855e-06,-8.13583335716353560e+01
 1.31000000000000014e+01, 1.66015083042604777e-06,-8.13583435443556624e+01, 1.66033532717072621e-06,-8.13583428816927068e+01
 1.32000000000000011e+01, 1.66013191701074318e-06,-8.13583528522422910e+01, 1.66031602423020059e-06,-8.13583521866498245e+01
 1.33000000000000007e+01, 1.66011302122550739e-06,-8.13583621550023821e+01, 1.66029674053760910e-06,-8.13583614865095797e+01
 1.34000000000000004e+01, 1.66009414307002975e-06,-8.13583714526359358e+01, 1.66027747606172757e-06,-8.13583707812748287e+01
 1.35000000000000000e+01, 1.66007528254400089e-06,-8.13583807451429522e+01, 1.66025823077119481e-06,-8.13583800709484706e+01
 1.36000000000000014e+01, 1.66005643964711099e-06,-8.13583900325234310e+01, 1.66023900463460877e-06,-8.13583893555333617e+01
 1.37000000000000011e+01, 1.66003761437905133e-06,-8.13583993147773725e+01, 1.66021979762046045e-06,-8.13583986350323727e+01
 1.38000000000000007e+01, 1.66001880673952797e-06,-8.13584085919047624e+01, 1.66020060969716740e-06,-8.13584079094483599e+01
 1.39000000000000004e+01, 1.66000001672820062e-06,-8.13584178639056290e+01, 1.66018144083302410e-06,-8.13584171787842081e+01
 1.40000000000000000e+01, 1.65998124434479337e-06,-8.13584271307799440e+01, 1.66016229099626449e-06,-8.13584264430427737e+01
 1.41000000000000014e+01, 1.65996248958896485e-06,-8.13584363925277358e+01, 1.66014316015503251e-06,-8.13584357022269131e+01
 1.42000000000000011e+01, 1.65994375246043999e-06,-8.13584456491489760e+01, 1.66012404827737765e-06,-8.13584449563394827e+01
 1.43000000000000007e+01, 1.65992503295889460e-06,-8.13584549006436788e+01, 1.66010495533124248e-06,-8.13584542053833530e+01
 1.44000000000000004e+01, 1.65990633108400531e-06,-8.13584641470118584e+01, 1.66008588128447445e-06,-8.13584634493613947e+01
 1.45000000000000000e+01, 1.65988764683549621e-06,-8.13584733882534863e+01, 1.66006682610487511e-06,-8.13584726882764357e+01
 1.46000000000000014e+01, 1.65986898021304520e-06,-8.13584826243685768e+01, 1.66004778976010452e-06,-8.13584819221313467e+01
 1.47000000000000011e+01, 1.65985033121634462e-06,-8.13584918553571299e+01, 1.66002877221774333e-06,-8.13584911509289839e+01
 1.48000000000000007e+01, 1.65983169984508845e-06,-8.13585010812191456e+01, 1.66000977344527587e-06,-8.13585003746722037e+01
 1.49000000000000004e+01, 1.65981308609897009e-06,-8.13585103019546239e+01, 1.65999079341012292e-06,-8.13585095933638343e+01
 1.50000000000000000e+01, 1.65979448997770005e-06,-8.13585195175635505e+01, 1.65997183207954538e-06,-8.13585188070067602e+01
 1.51000000000000014e+01, 1.65977591148093974e-06,-8.13585287280459539e+01, 1.65995288942078552e-06,-8.13585280156037953e+01
 1.52000000000000011e+01, 1.65975735060840011e-06,-8.13585379334018199e+01, 1.65993396540092616e-06,-8.13585372191578102e+01
 1.53000000000000007e+01, 1.65973880735979146e-06,-8.13585471336311343e+01, 1.65991505998698150e-06,-8.13585464176716471e+01
 1.54000000000000004e+01, 1.65972028173477668e-06,-8.13585563287339255e+01, 1.65989617314588509e-06,-8.13585556111481338e+01
 1.55000000000000000e+01, 1.65970177373308345e-06,-8.13585655187101651e+01, 1.65987730484442263e-06,-8.13585647995901411e+01
 1.56000000000000014e+01, 1.65968328335439074e-06,-8.13585747035598672e+01, 1.65985845504934406e-06,-8.13585739830004826e+01
 1.57000000000000011e+01, 1.65966481059837838e-06,-8.13585838832830461e+01, 1.65983962372725129e-06,-8.13585831613820147e+01
 1.58000000000000007e+01, 1.65964635546477384e-06,-8.13585930578796734e+01, 1.65982081084467721e-06,-8.13585923347375655e+01
 1.59000000000000004e+01, 1.65962791795325756e-06,-8.13586022273497633e+01, 1.65980201636803781e-06,-8.13586015030699770e+01
 1.60000000000000000e+01, 1.65960949806352631e-06,-8.13586113916933158e+01, 1.65978324026364806e-06,-8.13586106663820914e+01
 1.61000000000000014e+01, 1.65959109579527579e-06,-8.13586205509103308e+01, 1.65976448249773508e-06,-8.13586198246767367e+01
 1.61999999999999993e+01, 1.65957271114820384e-06,-8.13586297050008085e+01, 1.65974574303642473e-06,-8.13586289779567409e+01
 1.63000000000000007e+01, 1.65955434412200720e-06,-8.13586388539647487e+01, 1.65972702184572348e-06,-8.13586381262249461e+01
 1.64000000000000021e+01, 1.65953599471639894e-06,-8.13586479978021373e+01, 1.65970831889156429e-06,-8.13586472694841660e+01
 1.65000000000000000e+01, 1.65951766293104534e-06,-8.13586571365130027e+01, 1.65968963413973042e-06,-8.13586564077372572e+01
 1.66000000000000014e+01, 1.65949934876565925e-06,-8.13586662700973307e+01, 1.65967096755596257e-06,-8.13586655409870190e+01
 1.66999999999999993e+01, 1.65948105221995565e-06,-8.13586753985551070e+01, 1.65965231910584874e-06,-8.13586746692362937e+01
 1.68000000000000007e+01, 1.65946277329360058e-06,-8.13586845218863601e+01, 1.65963368875488717e-06,-8.13586837924879092e+01
 1.69000000000000021e+01, 1.65944451198632428e-06,-8.13586936400910616e+01, 1.65961507646848483e-06,-8.13586929107446792e+01
 1.70000000000000000e+01, 1.65942626829781016e-06,-8.13587027531692257e+01, 1.65959648221194385e-06,-8.13587020240094176e+01
 1.71000000000000014e+01, 1.65940804222774101e-06,-8.13587118611208666e+01, 1.65957790595044059e-06,-8.13587111322849523e+01
 1.71999999999999993e+01, 1.65938983377584831e-06,-8.13587209639459559e+01, 1.65955934764904554e-06,-8.13587202355741113e+01
 1.73000000000000007e+01, 1.65937164294181508e-06,-8.13587300616445077e+01, 1.65954080727273536e-06,-8.13587293338797082e+01
 1.74000000000000021e+01, 1.65935346972534187e-06,-8.13587391542165221e+01, 1.65952228478637851e-06,-8.13587384272045568e+01
 1.75000000000000000e+01, 1.65933531412612821e-06,-8.13587482416619991e+01, 1.65950378015473418e-06,-8.13587475155514710e+01
 1.76000000000000014e+01, 1.65931716206429736e-06,-8.13587573256718599e+01, 1.65948529334245189e-06,-8.13587565989232644e+01
 1.76999999999999993e+01, 1.65929900522370376e-06,-8.13587664072448291e+01, 1.65946682431405302e-06,-8.13587656773227650e+01
 1.78000000000000007e+01, 1.65928086475147321e-06,-8.13587754838411996e+01, 1.65944837303399776e-06,-8.13587747507527581e+01
 1.79000000000000021e+01, 1.65926274064734417e-06,-8.13587845554609572e+01, 1.65942993946660210e-06,-8.13587838192160575e+01
 1.80000000000000000e+01, 1.65924463291102379e-06,-8.13587936221041161e+01, 1.65941152357605432e-06,-8.13587928827154911e+01
 1.81000000000000014e+01, 1.65922654154223615e-06,-8.13588026837706764e+01, 1.65939312532646205e-06,-8.13588019412538586e+01
 1.81999999999999993e+01, 1.65920846654072014e-06,-8.13588117404606237e+01, 1.65937474468183613e-06,-8.13588109948339451e+01
 1.83000000000000007e+01, 1.65919040790618334e-06,-8.13588207921739723e+01, 1.65935638160600867e-06,-8.13588200434585929e+01
 1.84000000000000021e+01, 1.65917236563835003e-06,-8.13588298389107223e+01, 1.65933803606279590e-06,-8.13588290871305588e+01
 1.85000000000000000e+01, 1.65915433973696059e-06,-8.13588388806708593e+01, 1.65931970801580146e-06,-8.13588381258526852e+01
 1.86000000000000014e+01, 1.65913633020173910e-06,-8.13588479174543835e+01, 1.65930139742857943e-06,-8.13588471596277572e+01
 1.86999999999999993e+01, 1.65911833703237810e-06,-8.13588569492613232e+01, 1.65928310426456699e-06,-8.13588561884585602e+01
 1.88000000000000007e+01, 1.65910036022865099e-06,-8.13588659760916357e+01, 1.65926482848705457e-06,-8.13588652123479079e+01
 1.89000000000000021e+01, 1.65908239979023401e-06,-8.13588749979453638e+01, 1.65924657005923056e-06,-8.13588742312986000e+01
 1.90000000000000000e+01, 1.65906445571688532e-06,-8.13588840148224790e+01, 1.65922832894418380e-06,-8.13588832453134216e+01
 1.91000000000000014e+01, 1.65904652800831376e-06,-8.13588930267229955e+01, 1.65921010510488412e-06,-8.13588922543951583e+01
 1.92000000000000028e+01, 1.65902861666426119e-06,-8.13589020336468991e+01, 1.65919189850415165e-06,-8.13589012585466236e+01
 1.93000000000000007e+01, 1.65901072168443751e-06,-8.13589110355942040e+01, 1.65917370910472054e-06,-8.13589102577706029e+01
 1.94000000000000021e+01, 1.65899284306858478e-06,-8.13589200325648960e+01, 1.65915553686922055e-06,-8.13589192520698674e+01
 1.95000000000000000e+01, 1.65897498081641376e-06,-8.13589290245589893e+01, 1.65913738176011434e-06,-8.13589282414472308e+01
 1.96000000000000014e+01, 1.65895713492765043e-06,-8.13589380115764840e+01, 1.65911924373979302e-06,-8.13589372259054642e+01
 1.97000000000000028e+01, 1.65893930540203812e-06,-8.13589469936173657e+01, 1.65910112277050984e-06,-8.13589462054473529e+01
 1.98000000000000007e+01, 1.65892149223928738e-06,-8.13589559706816488e+01, 1.65908301881438189e-06,-8.13589551800756965e+01
 1.99000000000000021e+01, 1.65890369543912567e-06,-8.13589649427693331e+01, 1.65906493183345128e-06,-8.13589641497932519e+01
 2.00000000000000000e+01, 1.65888591500129634e-06,-8.13589739098804046e+01, 1.65904686178957486e-06,-8.13589731146028328e+01
 2.01000000000000014e+01, 1.65886815092551096e-06,-8.13589828720148773e+01, 1.65902880864454995e-06,-8.13589820745071961e+01
 2.02000000000000028e+01, 1.65885040321151311e-06,-8.13589918291727372e+01, 1.65901077236002016e-06,-8.13589910295091272e+01
 2.03000000000000007e+01, 1.65883267185901564e-06,-8.13590007813539984e+01, 1.65899275289750328e-06,-8.13589999796114114e+01
 2.04000000000000021e+01, 1.65881495686776211e-06,-8.13590097285586467e+01, 1.65897475021842546e-06,-8.13590089248168056e+01
 2.05000000000000000e+01, 1.65879725823744971e-06,-8.13590186707867105e+01, 1.65895676428404126e-06,-8.13590178651281093e+01
 2.06000000000000014e+01, 1.65877957596785481e-06,-8.13590276080381472e+01, 1.65893879505551044e-06,-8.13590268005480937e+01
 2.07000000000000028e+01, 1.65876191005865788e-06,-8.13590365403129994e+01, 1.65892084249388280e-06,-8.13590357310795156e+01
 2.08000000000000007e+01, 1.65874426050962090e-06,-8.13590454676112387e+01, 1.65890290656005127e-06,-8.13590446567251604e+01
 2.09000000000000021e+01, 1.65872662732047219e-06,-8.13590543899328651e+01, 1.65888498721481240e-06,-8.13590535774877850e+01
 2.10000000000000000e+01, 1.65870901049092713e-06,-8.13590633072778928e+01, 1.65886708441881961e-06,-8.13590624933701605e+01
 2.11000000000000014e+01, 1.65869141002071320e-06,-8.13590722196463219e+01, 1.65884919813258380e-06,-8.13590714043750722e+01
 2.12000000000000028e+01, 1.65867382590957820e-06,-8.13590811270381380e+01, 1.65883132831651783e-06,-8.13590803105052771e+01
