"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 4.70000000000000018e+00, 3.01300576624313969e-06,-8.13570406260316474e+01, 3.01325543906146944e-06,-8.13570402496744833e+01
 4.80000000000000071e+00, 3.01297198294887342e-06,-8.13570503980822650e+01, 3.01322160532907286e-06,-8.13570500231209479e+01
 4.90000000000000036e+00, 3.01293822682412701e-06,-8.13570601648663825e+01, 3.01318779275546613e-06,-8.13570597912174094e+01
 5.00000000000000000e+00, 3.01290449786845959e-06,-8.13570699263839856e+01, 3.01315400125713264e-06,-8.13570695539673068e+01
 5.10000000000000053e+00, 3.01287079608142944e-06,-8.13570796826350602e+01, 3.01312023075028856e-06,-8.13570793113740933e+01
 5.20000000000000018e+00, 3.01283712146251012e-06,-8.13570894336196346e+01, 3.01308648115093617e-06,-8.13570890634412081e+01
 5.30000000000000071e+00, 3.01280347401126160e-06,-8.13570991793376947e+01, 3.01305275237483635e-06,-8.13570988101720900e+01
 5.40000000000000036e+00, 3.01276985372721420e-06,-8.13571089197892405e+01, 3.01301904433750943e-06,-8.13571085515701782e+01
 5.50000000000000000e+00, 3.01273626060990078e-06,-8.13571186549742720e+01, 3.01298535695417205e-06,-8.13571182876389400e+01
 5.60000000000000053e+00, 3.01270269465885209e-06,-8.13571283848927891e+01, 3.01295169013988673e-06,-8.13571280183818004e+01
 5.70000000000000018e+00, 3.01266915587360140e-06,-8.13571381095447919e+01, 3.01291804380938096e-06,-8.13571377438022267e+01
 5.80000000000000071e+00, 3.01263564425368159e-06,-8.13571478289302803e+01, 3.01288441787716837e-06,-8.13571474639036722e+01
 5.90000000000000036e+00, 3.01260215979859543e-06,-8.13571575430492686e+01, 3.01285081225754277e-06,-8.13571571786895760e+01
 6.00000000000000000e+00, 3.01256870250793552e-06,-8.13571672519017284e+01, 3.01281722686452481e-06,-8.13571668881633911e+01
 6.10000000000000053e+00, 3.01253527238120591e-06,-8.13571769554876738e+01, 3.01278366161182768e-06,-8.13571765923285994e+01
 6.20000000000000018e+00, 3.01250186941791278e-06,-8.13571866538071191e+01, 3.01275011641300148e-06,-8.13571862911886399e+01
 6.30000000000000071e+00, 3.01246849361764702e-06,-8.13571963468600359e+01, 3.01271659118129058e-06,-8.13571959847469799e+01
 6.40000000000000036e+00, 3.01243514497988642e-06,-8.13572060346464525e+01, 3.01268308582971697e-06,-8.13572056730070727e+01
 6.50000000000000000e+00, 3.01240182350422315e-06,-8.13572157171663406e+01, 3.01264960027102439e-06,-8.13572153559723859e+01
 6.60000000000000053e+00, 3.01236852919013627e-06,-8.13572253944197286e+01, 3.01261613441767326e-06,-8.13572250336464009e+01
 6.70000000000000018e+00, 3.01233526203718872e-06,-8.13572350664066022e+01, 3.01258268818196137e-06,-8.13572347060325569e+01
 6.80000000000000071e+00, 3.01230192946049164e-06,-8.13572447346286509e+01, 3.01254926147584218e-06,-8.13572443731343355e+01
 6.90000000000000036e+00, 3.01226859358461731e-06,-8.13572543980782541e+01, 3.01251585421104723e-06,-8.13572540349552042e+01
 7.00000000000000000e+00, 3.01223528136195212e-06,-8.13572640563182574e+01, 3.01248246629902305e-06,-8.13572636914986447e+01
 7.10000000000000053e+00, 3.01220199279215597e-06,-8.13572737093486325e+01, 3.01244909765098830e-06,-8.13572733427681243e+01
 7.20000000000000018e+00, 3.01216872787477698e-06,-8.13572833571694076e+01, 3.01241574817790668e-06,-8.13572829887671105e+01
 7.30000000000000071e+00, 3.01213548660944667e-06,-8.13572929997805687e+01, 3.01238241779042511e-06,-8.13572926294990992e+01
 7.40000000000000036e+00, 3.01210226899574197e-06,-8.13573026371821300e+01, 3.01234910639899274e-06,-8.13573022649675579e+01
 7.50000000000000000e+00, 3.01206907503332575e-06,-8.13573122693740629e+01, 3.01231581391379568e-06,-8.13573118951759540e+01
 7.60000000000000053e+00, 3.01203590472177322e-06,-8.13573218963563818e+01, 3.01228254024467661e-06,-8.13573215201277975e+01
 7.70000000000000018e+00, 3.01200275806066214e-06,-8.13573315181291008e+01, 3.01224928530130496e-06,-8.13573311398265560e+01
 7.80000000000000071e+00, 3.01196963504962574e-06,-8.13573411346922057e+01, 3.01221604899302873e-06,-8.13573407542757252e+01
 7.90000000000000036e+00, 3.01193653568827058e-06,-8.13573507460456966e+01, 3.01218283122899220e-06,-8.13573503634787727e+01
 8.00000000000000000e+00, 3.01190345997620406e-06,-8.13573603521895734e+01, 3.01214963191796314e-06,-8.13573599674392227e+01
 8.09999999999999964e+00, 3.01187040791303103e-06,-8.13573699531238361e+01, 3.01211645096855813e-06,-8.13573695661605427e+01
 8.20000000000000107e+00, 3.01183737949835932e-06,-8.13573795488484848e+01, 3.01208328828907442e-06,-8.13573791596462286e+01
 8.30000000000000071e+00, 3.01180437473176669e-06,-8.13573891393635336e+01, 3.01205014378754203e-06,-8.13573887478997761e+01
 8.40000000000000036e+00, 3.01177139361291770e-06,-8.13573987246689541e+01, 3.01201701737169704e-06,-8.13573983309246955e+01
 8.50000000000000000e+00, 3.01173843614136343e-06,-8.13574083047647747e+01, 3.01198390894906589e-06,-8.13574079087244684e+01
 8.59999999999999964e+00, 3.01170550231674008e-06,-8.13574178796509813e+01, 3.01195081842685063e-06,-8.13574174813026048e+01
 8.70000000000000107e+00, 3.01167259213865548e-06,-8.13574274493275738e+01, 3.01191774571198309e-06,-8.13574270486626148e+01
 8.80000000000000071e+00, 3.01163970560671914e-06,-8.13574370137945522e+01, 3.01188469071115707e-06,-8.13574366108079943e+01
 8.90000000000000036e+00, 3.01160684272053846e-06,-8.13574465730519165e+01, 3.01185165333076613e-06,-8.13574461677422534e+01
 9.00000000000000000e+00, 3.01157400347969332e-06,-8.13574561270996810e+01, 3.01181863347693360e-06,-8.13574557194689021e+01
 9.09999999999999964e+00, 3.01154118788382329e-06,-8.13574656759378314e+01, 3.01178563105551092e-06,-8.13574652659914506e+01
 9.20000000000000107e+00, 3.01150839593256586e-06,-8.13574752195663535e+01, 3.01175264597204841e-06,-8.13574748073134231e+01
 9.30000000000000071e+00, 3.01147562762547378e-06,-8.13574847579852758e+01, 3.01171967813190920e-06,-8.13574843434383013e+01
 9.40000000000000036e+00, 3.01144288296218538e-06,-8.13574942911945840e+01, 3.01168672744004095e-06,-8.13574938743696379e+01
 9.50000000000000000e+00, 3.01141016194230975e-06,-8.13575038191942781e+01, 3.01165379380120031e-06,-8.13575034001109429e+01
 9.60000000000000142e+00, 3.01137746456543099e-06,-8.13575133419843723e+01, 3.01162087711986821e-06,-8.13575129206657266e+01
 9.70000000000000107e+00, 3.01134479083121707e-06,-8.13575228595648383e+01, 3.01158797730022321e-06,-8.13575224360375131e+01
 9.80000000000000071e+00, 3.01131214073922033e-06,-8.13575323719357044e+01, 3.01155509424613639e-06,-8.13575319462298410e+01
 9.90000000000000036e+00, 3.01127951428908206e-06,-8.13575418790969564e+01, 3.01152222786122979e-06,-8.13575414512462345e+01
 1.00000000000000000e+01, 3.01124691148044226e-06,-8.13575513810485802e+01, 3.01148937804884553e-06,-8.13575509510902179e+01
 1.01000000000000014e+01, 3.01121433231285540e-06,-8.13575608777906041e+01, 3.01145654471205084e-06,-8.13575604457653156e+01
 1.02000000000000011e+01, 3.01118177678593353e-06,-8.13575703693230281e+01, 3.01142372775356908e-06,-8.13575699352750803e+01
 1.03000000000000007e+01, 3.01114924489934758e-06,-8.13575798556458238e+01, 3.01139092707593301e-06,-8.13575794196230220e+01
 1.04000000000000004e+01, 3.01111673665268081e-06,-8.13575893367590055e+01, 3.01135814258127898e-06,-8.13575888988127076e+01
 1.05000000000000000e+01, 3.01108425204551691e-06,-8.13575988126625873e+01, 3.01132537417157267e-06,-8.13575983728476473e+01
 1.06000000000000014e+01, 3.01105179107749927e-06,-8.13576082833565550e+01, 3.01129262174838378e-06,-8.13576078417314079e+01
 1.07000000000000011e+01, 3.01101935374824038e-06,-8.13576177488409087e+01, 3.01125988521305455e-06,-8.13576173054675280e+01
 1.08000000000000007e+01, 3.01098694005735526e-06,-8.13576272091156483e+01, 3.01122716446664308e-06,-8.13576267640595461e+01
 1.09000000000000004e+01, 3.01095455000445723e-06,-8.13576366641807738e+01, 3.01119445940989151e-06,-8.13576362175110148e+01
 1.10000000000000000e+01, 3.01092218358916091e-06,-8.13576461140362852e+01, 3.01116176994328658e-06,-8.13576456658254727e+01
 1.11000000000000014e+01, 3.01088984081105208e-06,-8.13576555586821968e+01, 3.01112909596693940e-06,-8.13576551090065010e+01
 1.12000000000000011e+01, 3.01085752166980338e-06,-8.13576649981184801e+01, 3.01109643738078827e-06,-8.13576645470576238e+01
 1.13000000000000007e+01, 3.01082522616497223e-06,-8.13576744323451635e+01, 3.01106379408436873e-06,-8.13576739799824225e+01
 1.14000000000000004e+01, 3.01079295429620371e-06,-8.13576838613622328e+01, 3.01103116597698339e-06,-8.13576834077844495e+01
 1.15000000000000000e+01, 3.01076070606311244e-06,-8.13576932851696881e+01, 3.01099855295764559e-06,-8.13576928304672577e+01
 1.16000000000000014e+01, 3.01072848146531512e-06,-8.13577027037675293e+01, 3.01096595492504638e-06,-8.13577022480344141e+01
 1.17000000000000011e+01, 3.01069628050242806e-06,-8.13577121171557565e+01, 3.01093337177755960e-06,-8.13577116604894996e+01
 1.18000000000000007e+01, 3.01066410317403874e-06,-8.13577215253343837e+01, 3.01090080341331936e-06,-8.13577210678360672e+01
 1.19000000000000004e+01, 3.01063194947979311e-06,-8.13577309283033969e+01, 3.01086824973014173e-06,-8.13577304700776835e+01
 1.20000000000000000e+01, 3.01059981941933753e-06,-8.13577403260627818e+01, 3.01083571062548829e-06,-8.13577398672179442e+01
 1.21000000000000014e+01, 3.01056771299223070e-06,-8.13577497186125669e+01, 3.01080318599661267e-06,-8.13577492592604017e+01
 1.22000000000000011e+01, 3.01053563019812025e-06,-8.13577591059527379e+01, 3.01077067574041487e-06,-8.13577586462086373e+01
 1.23000000000000007e+01, 3.01050357103662290e-06,-8.13577684880832948e+01, 3.01073817975346962e-06,-8.13577680280662463e+01
 1.24000000000000004e+01, 3.01047153550732868e-06,-8.13577778650042518e+01, 3.01070569793211238e-06,-8.13577774048367957e+01
 1.25000000000000000e+01, 3.01043952360991446e-06,-8.13577872367155805e+01, 3.01067323017232156e-06,-8.13577867765238807e+01
 1.26000000000000014e+01, 3.01040753534394019e-06,-8.13577966032173094e+01, 3.01064077636980540e-06,-8.13577961431310825e+01
 1.27000000000000011e+01, 3.01037557070905436e-06,-8.13578059645094243e+01, 3.01060833641997311e-06,-8.13578055046619824e+01
 1.28000000000000007e+01, 3.01034362970490418e-06,-8.13578153205919108e+01, 3.01057591021787560e-06,-8.13578148611201897e+01
 1.29000000000000004e+01, 3.01031171233105301e-06,-8.13578246714647975e+01, 3.01054349765831987e-06,-8.13578242125092856e+01
 1.30000000000000000e+01, 3.01027981858711968e-06,-8.13578340171280843e+01, 3.01051109863575206e-06,-8.13578335588328798e+01
 1.31000000000000014e+01, 3.01024794847278274e-06,-8.13578433575817428e+01, 3.01047871304437562e-06,-8.13578429000945533e+01
 1.32000000000000011e+01, 3.01021610198763349e-06,-8.13578526928257872e+01, 3.01044634077802853e-06,-8.13578522362979157e+01
 1.33000000000000007e+01, 3.01018427913126198e-06,-8.13578620228602318e+01, 3.01041398173024850e-06,-8.13578615674465766e+01
 1.34000000000000004e+01, 3.01015247990332092e-06,-8.13578713476850623e+01, 3.01038163579429370e-06,-8.13578708935441313e+01
 1.35000000000000000e+01, 3.01012068966321893e-06,-8.13578806680477413e+01, 3.01034930286306105e-06,-8.13578802145942035e+01
 1.36000000000000014e+01, 3.01008884882962386e-06,-8.13578899869903580e+01, 3.01031698282919632e-06,-8.13578895306003886e+01
 1.37000000000000011e+01, 3.01005702904646872e-06,-8.13578993008549816e+01, 3.01028467558498022e-06,-8.13578988415663105e+01
 1.38000000000000007e+01, 3.01002523031345155e-06,-8.13579086096415978e+01, 3.01025238102238513e-06,-8.13579081474955927e+01
 1.39000000000000004e+01, 3.00999345263015265e-06,-8.13579179133502493e+01, 3.01022009903313271e-06,-8.13579174483918308e+01
 1.40000000000000000e+01, 3.00996169599632933e-06,-8.13579272119808934e+01, 3.01018782950854735e-06,-8.13579267442586627e+01
 1.41000000000000014e+01, 3.00992996041159027e-06,-8.13579365055335586e+01, 3.01015557233970022e-06,-8.13579360350996978e+01
 1.42000000000000011e+01, 3.00989824587563562e-06,-8.13579457940082307e+01, 3.01012332741726432e-06,-8.13579453209185885e+01
 1.43000000000000007e+01, 3.00986655238813250e-06,-8.13579550774049096e+01, 3.01009109463168824e-06,-8.13579546017189443e+01
 1.44000000000000004e+01, 3.00983487994872303e-06,-8.13579643557236096e+01, 3.01005887387307623e-06,-8.13579638775043890e+01
 1.45000000000000000e+01, 3.00980322855710440e-06,-8.13579736289643165e+01, 3.01002666503116196e-06,-8.13579731482785746e+01
 1.46000000000000014e+01, 3.00977159821294753e-06,-8.13579828971270302e+01, 3.00999446799539408e-06,-8.13579824140451393e+01
 1.47000000000000011e+01, 3.00973998891592125e-06,-8.13579921602117508e+01, 3.00996228265493282e-06,-8.13579916748077068e+01
 1.48000000000000007e+01, 3.00970840066566809e-06,-8.13580014182184925e+01, 3.00993010889859579e-06,-8.13580009305699150e+01
 1.49000000000000004e+01, 3.00967683346188737e-06,-8.13580106711472411e+01, 3.00989794661482325e-06,-8.13580101813354304e+01
 1.50000000000000000e+01, 3.00964528730424874e-06,-8.13580199189979965e+01, 3.00986579569179625e-06,-8.13580194271078909e+01
 1.51000000000000014e+01, 3.00961376219242439e-06,-8.13580291617707587e+01, 3.00983365601737781e-06,-8.13580286678909346e+01
 1.52000000000000011e+01, 3.00958225812605562e-06,-8.13580383994655421e+01, 3.00980152747905229e-06,-8.13580379036882277e+01
 1.53000000000000007e+01, 3.00955077510484384e-06,-8.13580476320823323e+01, 3.00976940996401525e-06,-8.13580471345034226e+01
 1.54000000000000004e+01, 3.00951931312845913e-06,-8.13580568596211293e+01, 3.00973730335916660e-06,-8.13580563603401572e+01
 1.55000000000000000e+01, 3.00948787219654488e-06,-8.13580660820819475e+01, 3.00970520755097217e-06,-8.13580655812021263e+01
 1.56000000000000014e+01, 3.00945645230880211e-06,-8.13580752994647725e+01, 3.00967312242568983e-06,-8.13580747970929679e+01
 1.57000000000000011e+01, 3.00942505346490385e-06,-8.13580845117696043e+01, 3.00964104786919502e-06,-8.13580840080163483e+01
 1.58000000000000007e+01, 3.00939367566452188e-06,-8.13580937189964430e+01, 3.00960898376701081e-06,-8.13580932139759483e+01
 1.59000000000000004e+01, 3.00936231890729959e-06,-8.13581029211453028e+01, 3.00957693000436552e-06,-8.13581024149754342e+01
 1.60000000000000000e+01, 3.00933098319296764e-06,-8.13581121182161553e+01, 3.00954488646616091e-06,-8.13581116110184723e+01
 1.61000000000000014e+01, 3.00929966852111393e-06,-8.13581213102090430e+01, 3.00951285303694173e-06,-8.13581208021087434e+01
 1.61999999999999993e+01, 3.00926837489149623e-06,-8.13581304971239234e+01, 3.00948082960092876e-06,-8.13581299882499280e+01
 1.63000000000000007e+01, 3.00923710230373208e-06,-8.13581396789608249e+01, 3.00944881604198233e-06,-8.13581391694457210e+01
 1.64000000000000021e+01, 3.00920585075752292e-06,-8.13581488557197332e+01, 3.00941681224372392e-06,-8.13581483456997745e+01
 1.65000000000000000e+01, 3.00917462025254348e-06,-8.13581580274006484e+01, 3.00938481808932653e-06,-8.13581575170157976e+01
 1.66000000000000014e+01, 3.00914341078846850e-06,-8.13581671940035704e+01, 3.00935283346166413e-06,-8.13581666833974850e+01
 1.66999999999999993e+01, 3.00911222236494138e-06,-8.13581763555285136e+01, 3.00932085824327992e-06,-8.13581758448485317e+01
 1.68000000000000007e+01, 3.00908105498166736e-06,-8.13581855119754636e+01, 3.00928889231643931e-06,-8.13581850013726040e+01
 1.69000000000000021e+01, 3.00904990863829195e-06,-8.13581946633444346e+01, 3.00925693556293459e-06,-8.13581941529734394e+01
 1.70000000000000000e+01, 3.00901878333454833e-06,-8.13582038096353983e+01, 3.00922498786433702e-06,-8.13582032996547184e+01
 1.71000000000000014e+01, 3.00898767907005280e-06,-8.13582129508483831e+01, 3.00919304910185657e-06,-8.13582124414201360e+01
 1.71999999999999993e+01, 3.00895659584451186e-06,-8.13582220869833748e+01, 3.00916111915628098e-06,-8.13582215782734295e+01
 1.73000000000000007e+01, 3.00892553365759898e-06,-8.13582312180403733e+01, 3.00912919790817692e-06,-8.13582307102182796e+01
 1.74000000000000021e+01, 3.00889449250896223e-06,-8.13582403440193929e+01, 3.00909728523768879e-06,-8.13582398372584095e+01
 1.75000000000000000e+01, 3.00886347239830682e-06,-8.13582494649204193e+01, 3.00906538102462220e-06,-8.13582489593975424e+01
 1.76000000000000014e+01, 3.00883247332530920e-06,-8.13582585807434526e+01, 3.00903348514844563e-06,-8.13582580766394017e+01
 1.76999999999999993e+01, 3.00880149528961657e-06,-8.13582676914885070e+01, 3.00900159748834592e-06,-8.13582671889876821e+01
 1.78000000000000007e+01, 3.00877053829096340e-06,-8.13582767971555540e+01, 3.00896971792305506e-06,-8.13582762964461352e+01
 1.79000000000000021e+01, 3.00873960232894055e-06,-8.13582858977446364e+01, 3.00893784633104924e-06,-8.13582853990184702e+01
 1.80000000000000000e+01, 3.00870868740331087e-06,-8.13582949932557113e+01, 3.00890598259037900e-06,-8.13582944967084387e+01
 1.81000000000000014e+01, 3.00867779351372454e-06,-8.13583040836887932e+01, 3.00887412657883824e-06,-8.13583035895197497e+01
 1.81999999999999993e+01, 3.00864692065982917e-06,-8.13583131690438961e+01, 3.00884227817379056e-06,-8.13583126774561549e+01
 1.83000000000000007e+01, 3.00861606884133213e-06,-8.13583222493210059e+01, 3.00881043725225695e-06,-8.13583217605214060e+01
 1.84000000000000021e+01, 3.00858523805788232e-06,-8.13583313245201367e+01, 3.00877860369100047e-06,-8.13583308387192119e+01
 1.85000000000000000e+01, 3.00855442830921546e-06,-8.13583403946412602e+01, 3.00874677736632296e-06,-8.13583399120533386e+01
 1.86000000000000014e+01, 3.00852363959495336e-06,-8.13583494596844048e+01, 3.00871495815420863e-06,-8.13583489805275377e+01
 1.86999999999999993e+01, 3.00849287191480294e-06,-8.13583585196495562e+01, 3.00868314593032407e-06,-8.13583580441455467e+01
 1.88000000000000007e+01, 3.00846212526841353e-06,-8.13583675745367287e+01, 3.00865134056993012e-06,-8.13583671029111315e+01
 1.89000000000000021e+01, 3.00843139965552340e-06,-8.13583766243458939e+01, 3.00861954194794076e-06,-8.13583761568280579e+01
 1.90000000000000000e+01, 3.00840069507575391e-06,-8.13583856690770801e+01, 3.00858774993897648e-06,-8.13583852059000634e+01
 1.91000000000000014e+01, 3.00837001152878406e-06,-8.13583947087302874e+01, 3.00855596441722197e-06,-8.13583942501309281e+01
 1.92000000000000028e+01, 3.00833934901435252e-06,-8.13584037433054874e+01, 3.00852418525656843e-06,-8.13584032895244036e+01
 1.93000000000000007e+01, 3.00830870753207983e-06,-8.13584127728027084e+01, 3.00849241233047083e-06,-8.13584123240842843e+01
 1.94000000000000021e+01, 3.00827808708167672e-06,-8.13584217972219363e+01, 3.00846064551211479e-06,-8.13584213538143217e+01
 1.95000000000000000e+01, 3.00824748766282345e-06,-8.13584308165631711e+01, 3.00842888467424884e-06,-8.13584303787183103e+01
 1.96000000000000014e+01, 3.00821690927517145e-06,-8.13584398308264269e+01, 3.00839712968932508e-06,-8.13584393988000159e+01
 1.97000000000000028e+01, 3.00818635191843062e-06,-8.13584488400116896e+01, 3.00836538042941104e-06,-8.13584484140632185e+01
 1.98000000000000007e+01, 3.00815581559228247e-06,-8.13584578441189592e+01, 3.00833363676621976e-06,-8.13584574245116983e+01
 1.99000000000000021e+01, 3.00812530029640809e-06,-8.13584668431482356e+01, 3.00830189857102045e-06,-8.13584664301492779e+01
 2.00000000000000000e+01, 3.00809480603045936e-06,-8.13584758370995331e+01, 3.00827016571487013e-06,-8.13584754309797091e+01
 2.01000000000000014e+01, 3.00806433279414828e-06,-8.13584848259728375e+01, 3.00823843806835232e-06,-8.13584844270068004e+01
 2.02000000000000028e+01, 3.00803388058715595e-06,-8.13584938097681487e+01, 3.00820671550169228e-06,-8.13584934182343602e+01
 2.03000000000000007e+01, 3.00800342007812943e-06,-8.13585027916207366e+01, 3.00817499788478403e-06,-8.13585024046661829e+01
 2.04000000000000021e+01, 3.00797295665961292e-06,-8.13585117709541805e+01, 3.00814328508713284e-06,-8.13585113863060769e+01
 2.05000000000000000e+01, 3.00794251274219704e-06,-8.13585207453729566e+01, 3.00811157697791236e-06,-8.13585203631578366e+01
 2.06000000000000014e+01, 3.00791208832558956e-06,-8.13585297148770650e+01, 3.00807987342584686e-06,-8.13585293352252990e+01
 2.07000000000000028e+01, 3.00788168340952834e-06,-8.13585386794664913e+01, 3.00804817429941459e-06,-8.13585383025122439e+01
 2.08000000000000007e+01, 3.00785129799369276e-06,-8.13585476391412499e+01, 3.00801647946658513e-06,-8.13585472650225228e+01
 2.09000000000000021e+01, 3.00782093207779017e-06,-8.13585565939013406e+01, 3.00798478879507946e-06,-8.13585562227599297e+01
 2.10000000000000000e+01, 3.00779058566156012e-06,-8.13585655437467494e+01, 3.00795310215216837e-06,-8.13585651757283017e+01
 2.11000000000000014e+01, 3.00776025874468200e-06,-8.13585744886774904e+01, 3.00792141940478425e-06,-8.13585741239314615e+01
 2.12000000000000028e+01, 3.00772995132686571e-06,-8.13585834286935636e+01, 3.00788974041946520e-06,-8.13585830673732460e+01
