"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 5.00000000000000000e+00, 6.40288809030741147e-08,-8.13464082942514040e+01, 6.40296240686060399e-08,-8.13464091380973429e+01
 5.10000000000000053e+00, 6.40279552614712538e-08,-8.13464187758541044e+01, 6.40287093613226166e-08,-8.13464196218501598e+01
 5.20000000000000018e+00, 6.40270305811883988e-08,-8.13464292518890346e+01, 6.40277958254688981e-08,-8.13464300998340661e+01
 5.30000000000000071e+00, 6.40261068622051812e-08,-8.13464397223561946e+01, 6.40268834598334817e-08,-8.13464405720522450e+01
 5.40000000000000036e+00, 6.40251841045011662e-08,-8.13464501872555843e+01, 6.40259722632026751e-08,-8.13464510385079080e+01
 5.50000000000000000e+00, 6.40242623080566340e-08,-8.13464606465871896e+01, 6.40250622343630241e-08,-8.13464614992042385e+01
 5.60000000000000053e+00, 6.40233414728505939e-08,-8.13464711003510246e+01, 6.40241533720999365e-08,-8.13464719541444197e+01
 5.70000000000000018e+00, 6.40224215988627304e-08,-8.13464815485470893e+01, 6.40232456751977346e-08,-8.13464824033316347e+01
 5.80000000000000071e+00, 6.40215026860727016e-08,-8.13464919911753839e+01, 6.40223391424389940e-08,-8.13464928467690811e+01
 5.90000000000000036e+00, 6.40205847344608138e-08,-8.13465024282358939e+01, 6.40214337726063298e-08,-8.13465032844599278e+01
 6.00000000000000000e+00, 6.40196676919028036e-08,-8.13465128586001782e+01, 6.40205295644805571e-08,-8.13465137164073582e+01
 6.10000000000000053e+00, 6.40187516028215388e-08,-8.13465232832307947e+01, 6.40196265168418955e-08,-8.13465241426145411e+01
 6.20000000000000018e+00, 6.40178364709338266e-08,-8.13465337022086032e+01, 6.40187246284692280e-08,-8.13465345630846457e+01
 6.30000000000000071e+00, 6.40169222962176969e-08,-8.13465441155336464e+01, 6.40178238981402197e-08,-8.13465449778208409e+01
 6.40000000000000036e+00, 6.40160090786541975e-08,-8.13465545232058957e+01, 6.40169243246305641e-08,-8.13465553868263100e+01
 6.50000000000000000e+00, 6.40150968182226158e-08,-8.13465649252253655e+01, 6.40160259067158089e-08,-8.13465657901042078e+01
 6.60000000000000053e+00, 6.40141855149034434e-08,-8.13465753215920415e+01, 6.40151286431707604e-08,-8.13465761876576750e+01
 6.70000000000000018e+00, 6.40132751686759678e-08,-8.13465857123059379e+01, 6.40142325327669696e-08,-8.13465865794898946e+01
 6.80000000000000071e+00, 6.40123657795200852e-08,-8.13465960973670548e+01, 6.40133375742763710e-08,-8.13465969656040073e+01
 6.90000000000000036e+00, 6.40114573474163801e-08,-8.13466064767753778e+01, 6.40124437664681728e-08,-8.13466073460031822e+01
 7.00000000000000000e+00, 6.40105498723441530e-08,-8.13466168505309213e+01, 6.40115511081119272e-08,-8.13466177206905456e+01
 7.10000000000000053e+00, 6.40096433542834060e-08,-8.13466272186336852e+01, 6.40106595979744603e-08,-8.13466280896692524e+01
 7.20000000000000018e+00, 6.40087377932147236e-08,-8.13466375810836553e+01, 6.40097692348209699e-08,-8.13466384529424573e+01
 7.30000000000000071e+00, 6.40078331891174725e-08,-8.13466479378808458e+01, 6.40088800174157013e-08,-8.13466488105133010e+01
 7.40000000000000036e+00, 6.40069295419723166e-08,-8.13466582890252425e+01, 6.40079919445218803e-08,-8.13466591623849098e+01
 7.50000000000000000e+00, 6.40060268517586227e-08,-8.13466686345168597e+01, 6.40071050149004303e-08,-8.13466695085604243e+01
 7.60000000000000053e+00, 6.40051251184564988e-08,-8.13466789743556973e+01, 6.40062192273106199e-08,-8.13466798490429852e+01
 7.70000000000000018e+00, 6.40042243420465821e-08,-8.13466893085417411e+01, 6.40053345805112018e-08,-8.13466901838357046e+01
 7.80000000000000071e+00, 6.40033245225083455e-08,-8.13466996370750053e+01, 6.40044510732579375e-08,-8.13467005129417231e+01
 7.90000000000000036e+00, 6.40024256598218835e-08,-8.13467099599554899e+01, 6.40035687043054371e-08,-8.13467108363641671e+01
 8.00000000000000000e+00, 6.40015277539679528e-08,-8.13467202771831808e+01, 6.40026874724064976e-08,-8.13467211541061630e+01
 8.09999999999999964e+00, 6.40006308049259994e-08,-8.13467305887580920e+01, 6.40018073763132674e-08,-8.13467314661708087e+01
 8.20000000000000107e+00, 6.39997348126768594e-08,-8.13467408946802095e+01, 6.40009284147742023e-08,-8.13467417725612449e+01
 8.30000000000000071e+00, 6.39988397772000185e-08,-8.13467511949495474e+01, 6.40000505865377185e-08,-8.13467520732805696e+01
 8.40000000000000036e+00, 6.39979456984756907e-08,-8.13467614895661058e+01, 6.39991738903495985e-08,-8.13467623683318948e+01
 8.50000000000000000e+00, 6.39970525764846721e-08,-8.13467717785298703e+01, 6.39982983249537453e-08,-8.13467726577183328e+01
 8.59999999999999964e+00, 6.39961604112065413e-08,-8.13467820618408552e+01, 6.39974238890926327e-08,-8.13467829414429815e+01
 8.70000000000000107e+00, 6.39952688673062617e-08,-8.13467923399655319e+01, 6.39965505815054786e-08,-8.13467932195089674e+01
 8.80000000000000071e+00, 6.39943776060368949e-08,-8.13468026133751465e+01, 6.39956784009318846e-08,-8.13468034919193599e+01
 8.90000000000000036e+00, 6.39934872633603599e-08,-8.13468128811849596e+01, 6.39948073461075748e-08,-8.13468137586772713e+01
 9.00000000000000000e+00, 6.39925978392589218e-08,-8.13468231433949427e+01, 6.39939374157666717e-08,-8.13468240197857995e+01
 9.09999999999999964e+00, 6.39917093337130196e-08,-8.13468334000051101e+01, 6.39930686086424638e-08,-8.13468342752480140e+01
 9.20000000000000107e+00, 6.39908217467037405e-08,-8.13468436510154618e+01, 6.39922009234641769e-08,-8.13468445250670271e+01
 9.30000000000000071e+00, 6.39899350782121852e-08,-8.13468538964259977e+01, 6.39913343589600306e-08,-8.13468547692459225e+01
 9.40000000000000036e+00, 6.39890493282194542e-08,-8.13468641362367180e+01, 6.39904689138560477e-08,-8.13468650077877840e+01
 9.50000000000000000e+00, 6.39881644967066745e-08,-8.13468743704476225e+01, 6.39896045868771657e-08,-8.13468752406956668e+01
 9.60000000000000142e+00, 6.39872805836549865e-08,-8.13468845990587113e+01, 6.39887413767435839e-08,-8.13468854679726832e+01
 9.70000000000000107e+00, 6.39863975890461392e-08,-8.13468948220699701e+01, 6.39878792821761900e-08,-8.13468956896218742e+01
 9.80000000000000071e+00, 6.39855155128601083e-08,-8.13469050394814275e+01, 6.39870183018905114e-08,-8.13469059056463522e+01
 9.90000000000000036e+00, 6.39846343550786560e-08,-8.13469152512930691e+01, 6.39861584346032933e-08,-8.13469161160491439e+01
 1.00000000000000000e+01, 6.39837541156829756e-08,-8.13469254575048950e+01, 6.39852996790258146e-08,-8.13469263208333473e+01
 1.01000000000000014e+01, 6.39828747946549353e-08,-8.13469356581168910e+01, 6.39844420338693281e-08,-8.13469365200020036e+01
 1.02000000000000011e+01, 6.39819963919745107e-08,-8.13469458531290854e+01, 6.39835854978408114e-08,-8.13469467135581965e+01
 1.03000000000000007e+01, 6.39811189076235700e-08,-8.13469560425414642e+01, 6.39827300696464879e-08,-8.13469569015049672e+01
 1.04000000000000004e+01, 6.39802423415839814e-08,-8.13469662263540130e+01, 6.39818757479894840e-08,-8.13469670838453709e+01
 1.05000000000000000e+01, 6.39793666938357867e-08,-8.13469764045667603e+01, 6.39810225315696570e-08,-8.13469772605824772e+01
 1.06000000000000014e+01, 6.39784919643615026e-08,-8.13469865771796776e+01, 6.39801704190861893e-08,-8.13469874317193131e+01
 1.07000000000000011e+01, 6.39776181531412238e-08,-8.13469967441927935e+01, 6.39793194092336973e-08,-8.13469975972589481e+01
 1.08000000000000007e+01, 6.39767452601574802e-08,-8.13470069056060794e+01, 6.39784695007059900e-08,-8.13470077572044090e+01
 1.09000000000000004e+01, 6.39758732853903799e-08,-8.13470170614195638e+01, 6.39776206921935810e-08,-8.13470179115587371e+01
 1.10000000000000000e+01, 6.39750022288225058e-08,-8.13470272116332183e+01, 6.39767729823836088e-08,-8.13470280603249876e+01
 1.11000000000000014e+01, 6.39741320904346142e-08,-8.13470373562470570e+01, 6.39759263699622856e-08,-8.13470382035061732e+01
 1.12000000000000011e+01, 6.39732628702080704e-08,-8.13470474952610800e+01, 6.39750808536112180e-08,-8.13470483411053493e+01
 1.13000000000000007e+01, 6.39723945681236840e-08,-8.13470576286753015e+01, 6.39742364320109933e-08,-8.13470584731255286e+01
 1.14000000000000004e+01, 6.39715271841640641e-08,-8.13470677564896931e+01, 6.39733931038381357e-08,-8.13470685995697522e+01
 1.15000000000000000e+01, 6.39706607183100335e-08,-8.13470778787042690e+01, 6.39725508677669063e-08,-8.13470787204410470e+01
 1.16000000000000014e+01, 6.39697951705430369e-08,-8.13470879953190291e+01, 6.39717097224698192e-08,-8.13470888357424116e+01
 1.17000000000000011e+01, 6.39689305408445322e-08,-8.13470981063339735e+01, 6.39708696666140680e-08,-8.13470989454769011e+01
 1.18000000000000007e+01, 6.39680668291959905e-08,-8.13471082117491022e+01, 6.39700306988668598e-08,-8.13471090496475000e+01
 1.19000000000000004e+01, 6.39672040355788829e-08,-8.13471183115644152e+01, 6.39691928178906102e-08,-8.13471191482572351e+01
 1.20000000000000000e+01, 6.39663421599747204e-08,-8.13471284057799124e+01, 6.39683560223458427e-08,-8.13471292413091049e+01
 1.21000000000000014e+01, 6.39654812023650403e-08,-8.13471384943955940e+01, 6.39675203108888717e-08,-8.13471393288061364e+01
 1.22000000000000011e+01, 6.39646211627313534e-08,-8.13471485774114598e+01, 6.39666856821734839e-08,-8.13471494107513422e+01
 1.23000000000000007e+01, 6.39637620410551838e-08,-8.13471586548275098e+01, 6.39658521348521692e-08,-8.13471594871476924e+01
 1.24000000000000004e+01, 6.39629038373187571e-08,-8.13471687266437300e+01, 6.39650196675717923e-08,-8.13471695579982139e+01
 1.25000000000000000e+01, 6.39620465515023930e-08,-8.13471787928601486e+01, 6.39641882789785167e-08,-8.13471796233058768e+01
 1.26000000000000014e+01, 6.39611901835883170e-08,-8.13471888534767515e+01, 6.39633579677127882e-08,-8.13471896830737080e+01
 1.27000000000000011e+01, 6.39603347335581061e-08,-8.13471989084935387e+01, 6.39625287324142721e-08,-8.13471997373046776e+01
 1.28000000000000007e+01, 6.39594802013940389e-08,-8.13472089579104960e+01, 6.39617005717180938e-08,-8.13472097860017840e+01
 1.29000000000000004e+01, 6.39586265870764880e-08,-8.13472190017276517e+01, 6.39608734842567318e-08,-8.13472198291680115e+01
 1.30000000000000000e+01, 6.39577738905883407e-08,-8.13472290399449776e+01, 6.39600474686598722e-08,-8.13472298668063303e+01
 1.31000000000000014e+01, 6.39569221119100623e-08,-8.13472390725625019e+01, 6.39592225235526216e-08,-8.13472398989197387e+01
 1.32000000000000011e+01, 6.39560712510245268e-08,-8.13472490995801962e+01, 6.39583986475579162e-08,-8.13472499255112069e+01
 1.33000000000000007e+01, 6.39552213079122393e-08,-8.13472591209980891e+01, 6.39575758392958600e-08,-8.13472599465836907e+01
 1.34000000000000004e+01, 6.39543722825561268e-08,-8.13472691368161520e+01, 6.39567540973806144e-08,-8.13472699621402029e+01
 1.35000000000000000e+01, 6.39535241749367074e-08,-8.13472791470344134e+01, 6.39559334204259570e-08,-8.13472799721836850e+01
 1.36000000000000014e+01, 6.39526769850369081e-08,-8.13472891516528449e+01, 6.39551138070414568e-08,-8.13472899767170929e+01
 1.37000000000000011e+01, 6.39518307128379223e-08,-8.13472991506714607e+01, 6.39542952558313227e-08,-8.13472999757434252e+01
 1.38000000000000007e+01, 6.39509853549685323e-08,-8.13473091440974372e+01, 6.39534777653992339e-08,-8.13473099692656092e+01
 1.39000000000000004e+01, 6.39501394118719824e-08,-8.13473191351396991e+01, 6.39526613343434173e-08,-8.13473199572866150e+01
 1.40000000000000000e+01, 6.39492943288890697e-08,-8.13473291207053109e+01, 6.39518459612584068e-08,-8.13473299398094127e+01
 1.41000000000000014e+01, 6.39484501060028141e-08,-8.13473391007942723e+01, 6.39510316447369499e-08,-8.13473399168369298e+01
 1.42000000000000011e+01, 6.39476067431967513e-08,-8.13473490754065693e+01, 6.39502183833661956e-08,-8.13473498883721362e+01
 1.43000000000000007e+01, 6.39467642404538744e-08,-8.13473590445422019e+01, 6.39494061757314005e-08,-8.13473598544179595e+01
 1.44000000000000004e+01, 6.39459225977565546e-08,-8.13473690082011842e+01, 6.39485900714864117e-08,-8.13473698150820468e+01
 1.45000000000000000e+01, 6.39450818150878248e-08,-8.13473789663835163e+01, 6.39477721531614287e-08,-8.13473797703232435e+01
 1.46000000000000014e+01, 6.39442418924313001e-08,-8.13473889190891839e+01, 6.39469550599203736e-08,-8.13473897200886285e+01
 1.47000000000000011e+01, 6.39434028297693914e-08,-8.13473988663182013e+01, 6.39461387870789295e-08,-8.13473996643812285e+01
 1.48000000000000007e+01, 6.39425646270851845e-08,-8.13474088080705684e+01, 6.39453233299251976e-08,-8.13474096032040279e+01
 1.49000000000000004e+01, 6.39417272843623079e-08,-8.13474187443462711e+01, 6.39445086837163624e-08,-8.13474195365600394e+01
 1.50000000000000000e+01, 6.39408908015838870e-08,-8.13474286751453093e+01, 6.39436948436811404e-08,-8.13474294644522473e+01
 1.51000000000000014e+01, 6.39400551787323591e-08,-8.13474386004676973e+01, 6.39428818050177811e-08,-8.13474393868836501e+01
 1.52000000000000011e+01, 6.39392204157908499e-08,-8.13474485203134350e+01, 6.39420695628940013e-08,-8.13474493038572604e+01
 1.53000000000000007e+01, 6.39383865127430803e-08,-8.13474584346825083e+01, 6.39412581124498172e-08,-8.13474592153760341e+01
 1.54000000000000004e+01, 6.39375534695715671e-08,-8.13474683435749313e+01, 6.39404474487920384e-08,-8.13474691214429981e+01
 1.55000000000000000e+01, 6.39367212862600842e-08,-8.13474782469906899e+01, 6.39396375670001580e-08,-8.13474790220611084e+01
 1.56000000000000014e+01, 6.39358899627911617e-08,-8.13474881449297982e+01, 6.39388284621214551e-08,-8.13474889172333633e+01
 1.57000000000000011e+01, 6.39350594991485736e-08,-8.13474980373922421e+01, 6.39380201291732057e-08,-8.13474988069627472e+01
 1.58000000000000007e+01, 6.39342298953149160e-08,-8.13475079243780357e+01, 6.39372125631426686e-08,-8.13475086912522301e+01
 1.59000000000000004e+01, 6.39334011512733937e-08,-8.13475178058871791e+01, 6.39364057589856832e-08,-8.13475185701047963e+01
 1.60000000000000000e+01, 6.39325732670077942e-08,-8.13475276819196580e+01, 6.39355997116271723e-08,-8.13475284435234300e+01
 1.61000000000000014e+01, 6.39317462425013752e-08,-8.13475375524754725e+01, 6.39347944159622536e-08,-8.13475383115110873e+01
 1.61999999999999993e+01, 6.39309200777361372e-08,-8.13475474175546509e+01, 6.39339898668542942e-08,-8.13475481740707380e+01
 1.63000000000000007e+01, 6.39300947726971646e-08,-8.13475572771571507e+01, 6.39331860591347653e-08,-8.13475580312053665e+01
 1.64000000000000021e+01, 6.39292703273659418e-08,-8.13475671312830144e+01, 6.39323829876050023e-08,-8.13475678829179287e+01
 1.65000000000000000e+01, 6.39284467417269045e-08,-8.13475769799322137e+01, 6.39315806470341927e-08,-8.13475777292113946e+01
 1.66000000000000014e+01, 6.39276240157633768e-08,-8.13475868231047485e+01, 6.39307790321599460e-08,-8.13475875700887343e+01
 1.66999999999999993e+01, 6.39268021494580474e-08,-8.13475966608006331e+01, 6.39299781376899208e-08,-8.13475974055528752e+01
 1.68000000000000007e+01, 6.39259811427948756e-08,-8.13476064930198532e+01, 6.39291779582968888e-08,-8.13476072356068158e+01
 1.69000000000000021e+01, 6.39251609957559415e-08,-8.13476163197624373e+01, 6.39283784886246900e-08,-8.13476170602534836e+01
 1.70000000000000000e+01, 6.39243417083264615e-08,-8.13476261410283428e+01, 6.39275797232838787e-08,-8.13476268794958344e+01
 1.71000000000000014e+01, 6.39235232804885422e-08,-8.13476359568175980e+01, 6.39267816568521339e-08,-8.13476366933368382e+01
 1.71999999999999993e+01, 6.39227057122255738e-08,-8.13476457671302029e+01, 6.39259842838766545e-08,-8.13476465017794226e+01
 1.73000000000000007e+01, 6.39218890035215818e-08,-8.13476555719661434e+01, 6.39251875988710096e-08,-8.13476563048265433e+01
 1.74000000000000021e+01, 6.39210731543593210e-08,-8.13476653713254336e+01, 6.39243915963167530e-08,-8.13476661024811420e+01
 1.75000000000000000e+01, 6.39202581647222215e-08,-8.13476751652080736e+01, 6.39235962706628013e-08,-8.13476758947461605e+01
 1.76000000000000014e+01, 6.39194440345943351e-08,-8.13476849536140492e+01, 6.39228016163252356e-08,-8.13476856816245402e+01
 1.76999999999999993e+01, 6.39186307639591050e-08,-8.13476947365433602e+01, 6.39220076276872082e-08,-8.13476954631192228e+01
 1.78000000000000007e+01, 6.39178183527993524e-08,-8.13477045139960211e+01, 6.39212142990994725e-08,-8.13477052392331359e+01
 1.79000000000000021e+01, 6.39170068010985998e-08,-8.13477142859720317e+01, 6.39204216248790067e-08,-8.13477150099692210e+01
 1.80000000000000000e+01, 6.39161961088409256e-08,-8.13477240524713778e+01, 6.39196295993100854e-08,-8.13477247753304056e+01
 1.81000000000000014e+01, 6.39153862760091907e-08,-8.13477338134940737e+01, 6.39188382166442532e-08,-8.13477345353196029e+01
 1.81999999999999993e+01, 6.39145773025875396e-08,-8.13477435690401052e+01, 6.39180474710976780e-08,-8.13477442899397687e+01
 1.83000000000000007e+01, 6.39137691885588993e-08,-8.13477533191094864e+01, 6.39172573568547376e-08,-8.13477540391938163e+01
 1.84000000000000021e+01, 6.39129619339074013e-08,-8.13477630637022031e+01, 6.39164678680660340e-08,-8.13477637830846589e+01
 1.85000000000000000e+01, 6.39121555386159989e-08,-8.13477728028182696e+01, 6.39156789988483545e-08,-8.13477735216152098e+01
 1.86000000000000014e+01, 6.39113500026682544e-08,-8.13477825364576859e+01, 6.39148907432832282e-08,-8.13477832547884105e+01
 1.86999999999999993e+01, 6.39105453260483787e-08,-8.13477922646204377e+01, 6.39141030954193225e-08,-8.13477929826071744e+01
 1.88000000000000007e+01, 6.39097415087393384e-08,-8.13478019873065392e+01, 6.39133160492716876e-08,-8.13478027050744004e+01
 1.89000000000000021e+01, 6.39089385507253575e-08,-8.13478117045159763e+01, 6.39125295988204341e-08,-8.13478124221930017e+01
 1.90000000000000000e+01, 6.39081354148453367e-08,-8.13478214187325506e+01, 6.39117437380111953e-08,-8.13478221339658916e+01
 1.91000000000000014e+01, 6.39073325627619050e-08,-8.13478311288506717e+01, 6.39109584607550352e-08,-8.13478318403959832e+01
 1.92000000000000028e+01, 6.39065305098473887e-08,-8.13478408336360559e+01, 6.39101737609295601e-08,-8.13478415414861615e+01
 1.93000000000000007e+01, 6.39057292560859587e-08,-8.13478505330887174e+01, 6.39093896323756889e-08,-8.13478512372393538e+01
 1.94000000000000021e+01, 6.39049288014630833e-08,-8.13478602272086420e+01, 6.39086060689012931e-08,-8.13478609276584450e+01
 1.95000000000000000e+01, 6.39041291459629599e-08,-8.13478699159958438e+01, 6.39078230642785366e-08,-8.13478706127463340e+01
 1.96000000000000014e+01, 6.39033302895710567e-08,-8.13478795994503088e+01, 6.39070406122438356e-08,-8.13478802925059341e+01
 1.97000000000000028e+01, 6.39025322322716108e-08,-8.13478892775720510e+01, 6.39062587065001355e-08,-8.13478899669401159e+01
 1.98000000000000007e+01, 6.39017349740501037e-08,-8.13478989503610563e+01, 6.39054773407137342e-08,-8.13478996360517783e+01
 1.99000000000000021e+01, 6.39009385148908255e-08,-8.13479086178173389e+01, 6.39046965085154734e-08,-8.13479092998438205e+01
 2.00000000000000000e+01, 6.39001428547792310e-08,-8.13479182799408846e+01, 6.39039162035017045e-08,-8.13479189583191129e+01
 2.01000000000000014e+01, 6.38993479936996767e-08,-8.13479279367317076e+01, 6.39031364192318669e-08,-8.13479286114805547e+01
 2.02000000000000028e+01, 6.38985539316370350e-08,-8.13479375881898079e+01, 6.39023571492300364e-08,-8.13479382593310305e+01
 2.03000000000000007e+01, 6.38977606685774490e-08,-8.13479472343151571e+01, 6.39015783869850046e-08,-8.13479479018734111e+01
 2.04000000000000021e+01, 6.38969682045040707e-08,-8.13479568751077977e+01, 6.39008001259493788e-08,-8.13479575391105669e+01
 2.05000000000000000e+01, 6.38961765394030564e-08,-8.13479665105677014e+01, 6.39000223595377559e-08,-8.13479671710454113e+01
 2.06000000000000014e+01, 6.38953856732593581e-08,-8.13479761406948683e+01, 6.38992450811319894e-08,-8.13479767976807722e+01
 2.07000000000000028e+01, 6.38945956060573717e-08,-8.13479857654893124e+01, 6.38984682840744534e-08,-8.13479864190195485e+01
 2.08000000000000007e+01, 6.38938063377820493e-08,-8.13479953849510338e+01, 6.38976919616721449e-08,-8.13479960350646110e+01
 2.09000000000000021e+01, 6.38930178684196529e-08,-8.13480049990800040e+01, 6.38969161071959827e-08,-8.13480056458188159e+01
 2.10000000000000000e+01, 6.38922301979533215e-08,-8.13480146078762658e+01, 6.38961407138787957e-08,-8.13480152512850481e+01
 2.11000000000000014e+01, 6.38914433263693435e-08,-8.13480242113397907e+01, 6.38953657749183402e-08,-8.13480248514661497e+01
 2.12000000000000028e+01, 6.38906572536527372e-08,-8.13480338094705786e+01, 6.38945912834746927e-08,-8.13480344463649772e+01
