"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.10000000000000009e+00, 1.61031909835409058e-06,-8.13460609356692004e+01, 1.61031458481997705e-06,-8.13460621728466435e+01
 2.20000000000000018e+00, 1.61030171062060825e-06,-8.13460715754220587e+01, 1.61029720658723681e-06,-8.13460728263597161e+01
 2.30000000000000027e+00, 1.61028432755213468e-06,-8.13460822112344744e+01, 1.61027983536017374e-06,-8.13460834739993430e+01
 2.40000000000000036e+00, 1.61026694914861609e-06,-8.13460928431064474e+01, 1.61026247113335092e-06,-8.13460941157689064e+01
 2.50000000000000000e+00, 1.61024957541001414e-06,-8.13461034710379636e+01, 1.61024511390129696e-06,-8.13461047516718168e+01
 2.60000000000000009e+00, 1.61023220633625979e-06,-8.13461140950290371e+01, 1.61022776365857921e-06,-8.13461153817114422e+01
 2.70000000000000018e+00, 1.61021484192731473e-06,-8.13461247150796538e+01, 1.61021042039972899e-06,-8.13461260058911790e+01
 2.80000000000000027e+00, 1.61019748218309467e-06,-8.13461353311898421e+01, 1.61019308411928697e-06,-8.13461366242144095e+01
 2.90000000000000036e+00, 1.61018012710359157e-06,-8.13461459433595593e+01, 1.61017575481177307e-06,-8.13461472366845300e+01
 3.00000000000000000e+00, 1.61016277668872135e-06,-8.13461565515888338e+01, 1.61015843247171650e-06,-8.13461578433049226e+01
 3.10000000000000009e+00, 1.61014543093843023e-06,-8.13461671558776658e+01, 1.61014111709365624e-06,-8.13461684440789554e+01
 3.20000000000000018e+00, 1.61012809033704297e-06,-8.13461777558264743e+01, 1.61012380867210986e-06,-8.13461790390100106e+01
 3.30000000000000027e+00, 1.61011076814043652e-06,-8.13461883404999497e+01, 1.61010650720157398e-06,-8.13461896281014845e+01
 3.40000000000000036e+00, 1.61009345215690037e-06,-8.13461989199553415e+01, 1.61008921267658502e-06,-8.13462002113567308e+01
 3.50000000000000000e+00, 1.61007614238633100e-06,-8.13462094941926779e+01, 1.61007192509164299e-06,-8.13462107887791319e+01
 3.60000000000000009e+00, 1.61005883882870191e-06,-8.13462200632119163e+01, 1.61005464444122778e-06,-8.13462213603720841e+01
 3.70000000000000018e+00, 1.61004154148391084e-06,-8.13462306270130853e+01, 1.61003737071987284e-06,-8.13462319261389268e+01
 3.80000000000000027e+00, 1.61002425035189955e-06,-8.13462411855961705e+01, 1.61002010392206124e-06,-8.13462424860830424e+01
 3.90000000000000036e+00, 1.61000696543258121e-06,-8.13462517389611861e+01, 1.61000284404228450e-06,-8.13462530402077988e+01
 4.00000000000000000e+00, 1.60998968672589866e-06,-8.13462622871081180e+01, 1.60998559107502867e-06,-8.13462635885165639e+01
 4.10000000000000053e+00, 1.60997241423176360e-06,-8.13462728300369804e+01, 1.60996834501477447e-06,-8.13462741310127058e+01
 4.20000000000000018e+00, 1.60995514795011969e-06,-8.13462833677477590e+01, 1.60995110585599543e-06,-8.13462846676995923e+01
 4.29999999999999982e+00, 1.60993788788089493e-06,-8.13462939002404539e+01, 1.60993387359317568e-06,-8.13462951985805773e+01
 4.40000000000000036e+00, 1.60992063402400039e-06,-8.13463044275150793e+01, 1.60991664822077752e-06,-8.13463057236590288e+01
 4.50000000000000000e+00, 1.60990338637938038e-06,-8.13463149495716209e+01, 1.60989942973328741e-06,-8.13463162429382862e+01
 4.60000000000000053e+00, 1.60988614494694680e-06,-8.13463254664100930e+01, 1.60988221812514034e-06,-8.13463267564217318e+01
 4.70000000000000018e+00, 1.60986890972664226e-06,-8.13463359780304813e+01, 1.60986501339079714e-06,-8.13463372641127194e+01
 4.80000000000000071e+00, 1.60985168071838017e-06,-8.13463464844328001e+01, 1.60984781552472563e-06,-8.13463477660145884e+01
 4.90000000000000036e+00, 1.60983445792210249e-06,-8.13463569856170352e+01, 1.60983062452137371e-06,-8.13463582621306927e+01
 5.00000000000000000e+00, 1.60981724448019304e-06,-8.13463674790287570e+01, 1.60981344037516833e-06,-8.13463687524644001e+01
 5.10000000000000053e+00, 1.60980003876898390e-06,-8.13463779659877275e+01, 1.60979626308055974e-06,-8.13463792370190504e+01
 5.20000000000000018e+00, 1.60978283974092633e-06,-8.13463884473454044e+01, 1.60977909263199309e-06,-8.13463897157979829e+01
 5.30000000000000071e+00, 1.60976564739594347e-06,-8.13463989231017877e+01, 1.60976192902387711e-06,-8.13464001888045658e+01
 5.40000000000000036e+00, 1.60974846173395675e-06,-8.13464093932568773e+01, 1.60974477225065908e-06,-8.13464106560421243e+01
 5.50000000000000000e+00, 1.60973128275488825e-06,-8.13464198578106732e+01, 1.60972762230676617e-06,-8.13464211175139980e+01
 5.60000000000000053e+00, 1.60971411045867529e-06,-8.13464303167631613e+01, 1.60971047918658825e-06,-8.13464315732235548e+01
 5.70000000000000018e+00, 1.60969694484520987e-06,-8.13464407701143699e+01, 1.60969334288455525e-06,-8.13464420231741201e+01
 5.80000000000000071e+00, 1.60967978591444413e-06,-8.13464512178642707e+01, 1.60967621339509029e-06,-8.13464524673690192e+01
 5.90000000000000036e+00, 1.60966263366626966e-06,-8.13464616600128920e+01, 1.60965909071256589e-06,-8.13464629058116202e+01
 6.00000000000000000e+00, 1.60964548810063943e-06,-8.13464720965602055e+01, 1.60964197483142363e-06,-8.13464733385052199e+01
 6.10000000000000053e+00, 1.60962834921746050e-06,-8.13464825275062253e+01, 1.60962486574602311e-06,-8.13464837654531863e+01
 6.20000000000000018e+00, 1.60961121701665430e-06,-8.13464929528509515e+01, 1.60960776345076331e-06,-8.13464941866588447e+01
 6.30000000000000071e+00, 1.60959409149814332e-06,-8.13465033725943840e+01, 1.60959066794005235e-06,-8.13465046021255063e+01
 6.40000000000000036e+00, 1.60957697266184986e-06,-8.13465137867365229e+01, 1.60957357920824664e-06,-8.13465150118565248e+01
 6.50000000000000000e+00, 1.60955986050771143e-06,-8.13465241952773539e+01, 1.60955649724972635e-06,-8.13465254158552256e+01
 6.60000000000000053e+00, 1.60954275503561942e-06,-8.13465345982169055e+01, 1.60953942205888220e-06,-8.13465358141249197e+01
 6.70000000000000018e+00, 1.60952565679008322e-06,-8.13465449951042388e+01, 1.60952235363008165e-06,-8.13465462066689327e+01
 6.80000000000000071e+00, 1.60950856597577798e-06,-8.13465553857698040e+01, 1.60950529195767137e-06,-8.13465565934906039e+01
 6.90000000000000036e+00, 1.60949148192987290e-06,-8.13465657707623819e+01, 1.60948823703602199e-06,-8.13465669745932445e+01
 7.00000000000000000e+00, 1.60947440465228982e-06,-8.13465761500819724e+01, 1.60947118885948358e-06,-8.13465773499801799e+01
 7.10000000000000053e+00, 1.60945733414294976e-06,-8.13465865237285755e+01, 1.60945414742239925e-06,-8.13465877196547353e+01
 7.20000000000000018e+00, 1.60944027040177353e-06,-8.13465968917021911e+01, 1.60943711271913642e-06,-8.13465980836202078e+01
 7.30000000000000071e+00, 1.60942321342868277e-06,-8.13466072540028193e+01, 1.60942008474402570e-06,-8.13466084418799227e+01
 7.40000000000000036e+00, 1.60940616322361396e-06,-8.13466176106304459e+01, 1.60940306349139176e-06,-8.13466187944372052e+01
 7.50000000000000000e+00, 1.60938911978645783e-06,-8.13466279615850993e+01, 1.60938604895558276e-06,-8.13466291412953524e+01
 7.60000000000000053e+00, 1.60937208311716631e-06,-8.13466383068667511e+01, 1.60936904113091088e-06,-8.13466394824576895e+01
 7.70000000000000018e+00, 1.60935505321564538e-06,-8.13466486464754155e+01, 1.60935204001169634e-06,-8.13466498179275277e+01
 7.80000000000000071e+00, 1.60933803008180081e-06,-8.13466589804111067e+01, 1.60933504559228414e-06,-8.13466601477081497e+01
 7.90000000000000036e+00, 1.60932101371558453e-06,-8.13466693086737962e+01, 1.60931805786695236e-06,-8.13466704718028950e+01
 8.00000000000000000e+00, 1.60930400411690294e-06,-8.13466796312634983e+01, 1.60930107683003308e-06,-8.13466807902150464e+01
 8.09999999999999964e+00, 1.60928700128567706e-06,-8.13466899481802130e+01, 1.60928410247582068e-06,-8.13466911029479149e+01
 8.20000000000000107e+00, 1.60927000522184378e-06,-8.13467002594239261e+01, 1.60926713479862035e-06,-8.13467014100047976e+01
 8.30000000000000071e+00, 1.60925301592529383e-06,-8.13467105649946660e+01, 1.60925017379269873e-06,-8.13467117113890197e+01
 8.40000000000000036e+00, 1.60923603339597936e-06,-8.13467208648924043e+01, 1.60923321945237795e-06,-8.13467220071038497e+01
 8.50000000000000000e+00, 1.60921905763379089e-06,-8.13467311591171693e+01, 1.60921627177192741e-06,-8.13467322971525988e+01
 8.59999999999999964e+00, 1.60920208863868035e-06,-8.13467414476689328e+01, 1.60919933074562626e-06,-8.13467425815385639e+01
 8.70000000000000107e+00, 1.60918512641055435e-06,-8.13467517305477088e+01, 1.60918239636774621e-06,-8.13467528602650418e+01
 8.80000000000000071e+00, 1.60916817094931825e-06,-8.13467620077535116e+01, 1.60916546863256788e-06,-8.13467631333353154e+01
 8.90000000000000036e+00, 1.60915122225492480e-06,-8.13467722792863128e+01, 1.60914854753433591e-06,-8.13467734007526957e+01
 9.00000000000000000e+00, 1.60913428032729546e-06,-8.13467825451461124e+01, 1.60913163306731758e-06,-8.13467836625204654e+01
 9.09999999999999964e+00, 1.60911734516632075e-06,-8.13467928053329388e+01, 1.60911472522577465e-06,-8.13467939186419073e+01
 9.20000000000000107e+00, 1.60910041677193734e-06,-8.13468030598467777e+01, 1.60909782400396170e-06,-8.13468041691203041e+01
 9.30000000000000071e+00, 1.60908349514408277e-06,-8.13468133086876151e+01, 1.60908092939611278e-06,-8.13468144139589526e+01
 9.40000000000000036e+00, 1.60906658028264714e-06,-8.13468235518554792e+01, 1.60906404139645407e-06,-8.13468246531611499e+01
 9.50000000000000000e+00, 1.60904967122764312e-06,-8.13468337901376941e+01, 1.60904715999925159e-06,-8.13468348867301501e+01
 9.60000000000000142e+00, 1.60903276765121559e-06,-8.13468440238031150e+01, 1.60903028519871862e-06,-8.13468451146692502e+01
 9.70000000000000107e+00, 1.60901587075733972e-06,-8.13468542518641726e+01, 1.60901341698906273e-06,-8.13468553369817471e+01
 9.80000000000000071e+00, 1.60899898054593823e-06,-8.13468644743208671e+01, 1.60899655536453002e-06,-8.13468655536708951e+01
 9.90000000000000036e+00, 1.60898209701694948e-06,-8.13468746911731841e+01, 1.60897970031932996e-06,-8.13468757647399769e+01
 1.00000000000000000e+01, 1.60896522017027947e-06,-8.13468849024211380e+01, 1.60896285184766419e-06,-8.13468859701922753e+01
 1.01000000000000014e+01, 1.60894835000586741e-06,-8.13468951080647145e+01, 1.60894600994374494e-06,-8.13468961700310587e+01
 1.02000000000000011e+01, 1.60893148652362035e-06,-8.13469053081039277e+01, 1.60892917460176134e-06,-8.13469063642596097e+01
 1.03000000000000007e+01, 1.60891462972347560e-06,-8.13469155025387636e+01, 1.60891234581592689e-06,-8.13469165528811828e+01
 1.04000000000000004e+01, 1.60889777960534147e-06,-8.13469256913692362e+01, 1.60889552358040172e-06,-8.13469267358990749e+01
 1.05000000000000000e+01, 1.60888093616913961e-06,-8.13469358745953457e+01, 1.60887870788938641e-06,-8.13469369133165401e+01
 1.06000000000000014e+01, 1.60886409941480862e-06,-8.13469460522170777e+01, 1.60886189873707412e-06,-8.13469470851368328e+01
 1.07000000000000011e+01, 1.60884726934225531e-06,-8.13469562242344466e+01, 1.60884509611760593e-06,-8.13469572513632500e+01
 1.08000000000000007e+01, 1.60883044595141850e-06,-8.13469663906474381e+01, 1.60882830002519257e-06,-8.13469674119990174e+01
 1.09000000000000004e+01, 1.60881362924220542e-06,-8.13469765514560663e+01, 1.60881151045394570e-06,-8.13469775670474462e+01
 1.10000000000000000e+01, 1.60879681921455340e-06,-8.13469867066603172e+01, 1.60879472739807795e-06,-8.13469877165117481e+01
 1.11000000000000014e+01, 1.60878001586837054e-06,-8.13469968562602048e+01, 1.60877795085170350e-06,-8.13469978603952200e+01
 1.12000000000000011e+01, 1.60876321920357933e-06,-8.13470070002557293e+01, 1.60876118080897571e-06,-8.13470079987011161e+01
 1.13000000000000007e+01, 1.60874642922011752e-06,-8.13470171386468763e+01, 1.60874441726405577e-06,-8.13470181314326766e+01
 1.14000000000000004e+01, 1.60872964591789341e-06,-8.13470272714336602e+01, 1.60872766021106887e-06,-8.13470282585931699e+01
 1.15000000000000000e+01, 1.60871286929684475e-06,-8.13470373986160666e+01, 1.60871090964414698e-06,-8.13470383801858503e+01
 1.16000000000000014e+01, 1.60869609935687836e-06,-8.13470475201941099e+01, 1.60869416555740174e-06,-8.13470484962139864e+01
 1.17000000000000011e+01, 1.60867933609791802e-06,-8.13470576361677900e+01, 1.60867742794498269e-06,-8.13470586066808039e+01
 1.18000000000000007e+01, 1.60866257951990124e-06,-8.13470677465370926e+01, 1.60866069680100273e-06,-8.13470687115895572e+01
 1.19000000000000004e+01, 1.60864582962273550e-06,-8.13470778513020321e+01, 1.60864397211955192e-06,-8.13470788109435148e+01
 1.20000000000000000e+01, 1.60862908640635960e-06,-8.13470879504625941e+01, 1.60862725389476051e-06,-8.13470889047459025e+01
 1.21000000000000014e+01, 1.60861234987068057e-06,-8.13470980440187930e+01, 1.60861054212070438e-06,-8.13470989929999888e+01
 1.22000000000000011e+01, 1.60859562001562155e-06,-8.13471081319706286e+01, 1.60859383679150001e-06,-8.13471090757089996e+01
 1.23000000000000007e+01, 1.60857889684112027e-06,-8.13471182143180869e+01, 1.60857713790122517e-06,-8.13471191528761892e+01
 1.24000000000000004e+01, 1.60856218034710009e-06,-8.13471282910611677e+01, 1.60856044544395233e-06,-8.13471292245048119e+01
 1.25000000000000000e+01, 1.60854547053346846e-06,-8.13471383621998854e+01, 1.60854375941379143e-06,-8.13471392905980792e+01
 1.26000000000000014e+01, 1.60852876740014789e-06,-8.13471484277342398e+01, 1.60852707980478486e-06,-8.13471493511592598e+01
 1.27000000000000011e+01, 1.60851207094706213e-06,-8.13471584876642311e+01, 1.60851040661101483e-06,-8.13471594061915795e+01
 1.28000000000000007e+01, 1.60849538117414893e-06,-8.13471685419898449e+01, 1.60849373982655527e-06,-8.13471694556982641e+01
 1.29000000000000004e+01, 1.60847869808133121e-06,-8.13471785907110814e+01, 1.60847707944544330e-06,-8.13471794996825679e+01
 1.30000000000000000e+01, 1.60846202166851685e-06,-8.13471886338279546e+01, 1.60846042546172385e-06,-8.13471895381477310e+01
 1.31000000000000014e+01, 1.60844535193562857e-06,-8.13471986713404647e+01, 1.60844377786946705e-06,-8.13471995710969651e+01
 1.32000000000000011e+01, 1.60842868888260496e-06,-8.13472087032485973e+01, 1.60842713666270365e-06,-8.13472095985335102e+01
 1.33000000000000007e+01, 1.60841203250935389e-06,-8.13472187295523668e+01, 1.60841050183547413e-06,-8.13472196204605922e+01
 1.34000000000000004e+01, 1.60839538281579766e-06,-8.13472287502517730e+01, 1.60839387338179527e-06,-8.13472296368814511e+01
 1.35000000000000000e+01, 1.60837873980187528e-06,-8.13472387653468019e+01, 1.60837725129569337e-06,-8.13472396477993129e+01
 1.36000000000000014e+01, 1.60836210346750945e-06,-8.13472487748374533e+01, 1.60836063557118710e-06,-8.13472496532174034e+01
 1.37000000000000011e+01, 1.60834547381260827e-06,-8.13472587787237416e+01, 1.60834402620230382e-06,-8.13472596531389343e+01
 1.38000000000000007e+01, 1.60832885083709425e-06,-8.13472687770056666e+01, 1.60832742318301753e-06,-8.13472696475671597e+01
 1.39000000000000004e+01, 1.60831223454089093e-06,-8.13472787696832285e+01, 1.60831082650737190e-06,-8.13472796365052631e+01
 1.40000000000000000e+01, 1.60829562492395151e-06,-8.13472887567563987e+01, 1.60829423616932694e-06,-8.13472896199564985e+01
 1.41000000000000014e+01, 1.60827902198615424e-06,-8.13472987382252199e+01, 1.60827765216289752e-06,-8.13472995979240636e+01
 1.42000000000000011e+01, 1.60826242572745147e-06,-8.13473087140896638e+01, 1.60826107448205975e-06,-8.13473095704111842e+01
 1.43000000000000007e+01, 1.60824583614775214e-06,-8.13473186843497444e+01, 1.60824450312078339e-06,-8.13473195374210860e+01
 1.44000000000000004e+01, 1.60822925324699442e-06,-8.13473286490054477e+01, 1.60822793807304561e-06,-8.13473294989569808e+01
 1.45000000000000000e+01, 1.60821267702508578e-06,-8.13473386080567877e+01, 1.60821137933283334e-06,-8.13473394550220661e+01
 1.46000000000000014e+01, 1.60819610748196522e-06,-8.13473485615037504e+01, 1.60819482689407841e-06,-8.13473494056195818e+01
 1.47000000000000011e+01, 1.60817954207127425e-06,-8.13473585114515316e+01, 1.60817828075075315e-06,-8.13473593507527255e+01
 1.48000000000000007e+01, 1.60816298139579413e-06,-8.13473684574017284e+01, 1.60816174089680612e-06,-8.13473692904247088e+01
 1.49000000000000004e+01, 1.60814642723266541e-06,-8.13473783978849951e+01, 1.60814520732618041e-06,-8.13473792246387433e+01
 1.50000000000000000e+01, 1.60812987958184469e-06,-8.13473883329013034e+01, 1.60812868003281042e-06,-8.13473891533980407e+01
 1.51000000000000014e+01, 1.60811333844325679e-06,-8.13473982624506533e+01, 1.60811215901065405e-06,-8.13473990767057842e+01
 1.52000000000000011e+01, 1.60809680381679604e-06,-8.13474081865330731e+01, 1.60809564425360186e-06,-8.13474089945652139e+01
 1.53000000000000007e+01, 1.60808027570241883e-06,-8.13474181051485346e+01, 1.60807913575559756e-06,-8.13474189069795131e+01
 1.54000000000000004e+01, 1.60806375410003472e-06,-8.13474280182970517e+01, 1.60806263351054740e-06,-8.13474288139518933e+01
 1.55000000000000000e+01, 1.60804723900956898e-06,-8.13474379259786247e+01, 1.60804613751236543e-06,-8.13474387154855521e+01
 1.56000000000000014e+01, 1.60803073043096209e-06,-8.13474478281932392e+01, 1.60802964775495874e-06,-8.13474486115836868e+01
 1.57000000000000011e+01, 1.60801422836410881e-06,-8.13474577249409236e+01, 1.60801316423221175e-06,-8.13474585022495091e+01
 1.58000000000000007e+01, 1.60799773280896552e-06,-8.13474676162216497e+01, 1.60799668693803218e-06,-8.13474683874862023e+01
 1.59000000000000004e+01, 1.60798124376544116e-06,-8.13474775020354315e+01, 1.60798021586630550e-06,-8.13474782672969638e+01
 1.60000000000000000e+01, 1.60796476123347708e-06,-8.13474873823822549e+01, 1.60796375101090958e-06,-8.13474881416849911e+01
 1.61000000000000014e+01, 1.60794828521296761e-06,-8.13474972572621482e+01, 1.60794729236569982e-06,-8.13474980106534957e+01
 1.61999999999999993e+01, 1.60793181570386934e-06,-8.13475071266750831e+01, 1.60793083992456976e-06,-8.13475078742056468e+01
 1.63000000000000007e+01, 1.60791535270609163e-06,-8.13475169906210738e+01, 1.60791439368137607e-06,-8.13475177323446417e+01
 1.64000000000000021e+01, 1.60789889621957520e-06,-8.13475268491001060e+01, 1.60789795362996718e-06,-8.13475275850736779e+01
 1.65000000000000000e+01, 1.60788244624421501e-06,-8.13475367021122082e+01, 1.60788151976421502e-06,-8.13475374323959244e+01
 1.66000000000000014e+01, 1.60786600277996701e-06,-8.13475465496573520e+01, 1.60786509207792290e-06,-8.13475472743146071e+01
 1.66999999999999993e+01, 1.60784956582674079e-06,-8.13475563917355515e+01, 1.60784867056496402e-06,-8.13475571108328808e+01
 1.68000000000000007e+01, 1.60783313538446265e-06,-8.13475662283468068e+01, 1.60783225521917241e-06,-8.13475669419539287e+01
 1.69000000000000021e+01, 1.60781671145305742e-06,-8.13475760594911179e+01, 1.60781584603434525e-06,-8.13475767676809625e+01
 1.70000000000000000e+01, 1.60780029403246560e-06,-8.13475858851684706e+01, 1.60779944300433244e-06,-8.13475865880171369e+01
 1.71000000000000014e+01, 1.60778388312259803e-06,-8.13475957053788790e+01, 1.60778304612293116e-06,-8.13475964029656495e+01
 1.71999999999999993e+01, 1.60776747872337933e-06,-8.13476055201223431e+01, 1.60776665538396188e-06,-8.13476062125296693e+01
 1.73000000000000007e+01, 1.60775108083473560e-06,-8.13476153293988631e+01, 1.60775027078120717e-06,-8.13476160167123936e+01
 1.74000000000000021e+01, 1.60773468945660732e-06,-8.13476251332084246e+01, 1.60773389230848770e-06,-8.13476258155169774e+01
 1.75000000000000000e+01, 1.60771830458890494e-06,-8.13476349315510419e+01, 1.60771751995957059e-06,-8.13476356089466179e+01
 1.76000000000000014e+01, 1.60770192623155369e-06,-8.13476447244267149e+01, 1.60770115372826191e-06,-8.13476453970044702e+01
 1.76999999999999993e+01, 1.60768555438447883e-06,-8.13476545118354437e+01, 1.60768479360832940e-06,-8.13476551796937173e+01
 1.78000000000000007e+01, 1.60766918904762148e-06,-8.13476642937772141e+01, 1.60766843959353340e-06,-8.13476649570175425e+01
 1.79000000000000021e+01, 1.60765283022087662e-06,-8.13476740702520544e+01, 1.60765209167764207e-06,-8.13476747289791149e+01
 1.80000000000000000e+01, 1.60763647790420020e-06,-8.13476838412599363e+01, 1.60763574985443141e-06,-8.13476844955815892e+01
 1.81000000000000014e+01, 1.60762013209750265e-06,-8.13476936068008740e+01, 1.60761941411763867e-06,-8.13476942568281487e+01
 1.81999999999999993e+01, 1.60760379280072466e-06,-8.13477033668748533e+01, 1.60760308446102546e-06,-8.13477040127219482e+01
 1.83000000000000007e+01, 1.60758746001376101e-06,-8.13477131214819025e+01, 1.60758676087831420e-06,-8.13477137632661709e+01
 1.84000000000000021e+01, 1.60757113373656849e-06,-8.13477228706219933e+01, 1.60757044336325040e-06,-8.13477235084639716e+01
 1.85000000000000000e+01, 1.60755481396905710e-06,-8.13477326142951398e+01, 1.60755413190955734e-06,-8.13477332483185194e+01
 1.86000000000000014e+01, 1.60753850071116756e-06,-8.13477423525013279e+01, 1.60753783529597342e-06,-8.13477429826242968e+01
 1.86999999999999993e+01, 1.60752219396279503e-06,-8.13477520852405860e+01, 1.60752154873452801e-06,-8.13477527114980177e+01
 1.88000000000000007e+01, 1.60750589372389548e-06,-8.13477618125128856e+01, 1.60750526844724410e-06,-8.13477624350324788e+01
 1.89000000000000021e+01, 1.60748959999437955e-06,-8.13477715343182410e+01, 1.60748899442996849e-06,-8.13477721532307640e+01
 1.90000000000000000e+01, 1.60747331277417290e-06,-8.13477812506566522e+01, 1.60747272667850539e-06,-8.13477818660959997e+01
 1.91000000000000014e+01, 1.60745703206321624e-06,-8.13477909615281050e+01, 1.60745646518870646e-06,-8.13477915736312696e+01
 1.92000000000000028e+01, 1.60744075786140476e-06,-8.13478006669326277e+01, 1.60744020995638121e-06,-8.13478012758397000e+01
 1.93000000000000007e+01, 1.60742449016869546e-06,-8.13478103668701920e+01, 1.60742396097737220e-06,-8.13478109727243890e+01
 1.94000000000000021e+01, 1.60740822898501276e-06,-8.13478200613407978e+01, 1.60740771824750927e-06,-8.13478206642884487e+01
 1.95000000000000000e+01, 1.60739197431025246e-06,-8.13478297503444736e+01, 1.60739148176267034e-06,-8.13478303505349487e+01
 1.96000000000000014e+01, 1.60737572614437093e-06,-8.13478394338811910e+01, 1.60737525151866026e-06,-8.13478400314670296e+01
 1.97000000000000028e+01, 1.60735948448726337e-06,-8.13478491119509783e+01, 1.60735902751137791e-06,-8.13478497070877467e+01
 1.98000000000000007e+01, 1.60734324933888573e-06,-8.13478587845538073e+01, 1.60734280973664848e-06,-8.13478593774002263e+01
 1.99000000000000021e+01, 1.60732701714028699e-06,-8.13478684546380322e+01, 1.60732659819034607e-06,-8.13478690424075523e+01
 2.00000000000000000e+01, 1.60731078997156999e-06,-8.13478781204803596e+01, 1.60731039286831598e-06,-8.13478787021128369e+01
 2.01000000000000014e+01, 1.60729456912590292e-06,-8.13478877810094048e+01, 1.60729419376646874e-06,-8.13478883565191353e+01
 2.02000000000000028e+01, 1.60727835460318348e-06,-8.13478974362251961e+01, 1.60727800088064012e-06,-8.13478980056295740e+01
 2.03000000000000007e+01, 1.60726214640336975e-06,-8.13479070861277052e+01, 1.60726181420674594e-06,-8.13479076494472082e+01
 2.04000000000000021e+01, 1.60724594452637449e-06,-8.13479167307169462e+01, 1.60724563374062728e-06,-8.13479172879751644e+01
 2.05000000000000000e+01, 1.60722974897212591e-06,-8.13479263699929191e+01, 1.60722945947820565e-06,-8.13479269212164979e+01
 2.06000000000000014e+01, 1.60721355974056768e-06,-8.13479360039556099e+01, 1.60721329141534332e-06,-8.13479365491743209e+01
 2.07000000000000028e+01, 1.60719737683159625e-06,-8.13479456326050467e+01, 1.60719712954796690e-06,-8.13479461718516887e+01
 2.08000000000000007e+01, 1.60718120024517097e-06,-8.13479552559412014e+01, 1.60718097387195981e-06,-8.13479557892516993e+01
 2.09000000000000021e+01, 1.60716502998120437e-06,-8.13479648739640879e+01, 1.60716482438322346e-06,-8.13479654013774365e+01
 2.10000000000000000e+01, 1.60714886603962468e-06,-8.13479744866737065e+01, 1.60714868107767771e-06,-8.13479750082319697e+01
 2.11000000000000014e+01, 1.60713270842037451e-06,-8.13479840940700427e+01, 1.60713254395121486e-06,-8.13479846098183970e+01
 2.12000000000000028e+01, 1.60711655712335220e-06,-8.13479936961531251e+01, 1.60711641299979032e-06,-8.13479942061397594e+01
